  1.8735E+02  6.7690E+00  6.7751E+00  6.0617E+00  5.7062E+00  4.4009E+00  2.0358E-04  6.3398E-03 -9.3288E-04
  2.1915E+02  7.7051E+00  7.7112E+00  7.0025E+00  6.6481E+00  5.3483E+00  2.1827E-04  6.4327E-03 -9.4028E-04
  2.5109E+02  8.6474E+00  8.6536E+00  7.9491E+00  7.5957E+00  6.3009E+00  2.3210E-04  6.5179E-03 -9.4700E-04
  2.9570E+02  9.9673E+00  9.9737E+00  9.2744E+00  8.9223E+00  7.6337E+00  2.5018E-04  6.6259E-03 -9.5542E-04
  3.4189E+02  1.1339E+01  1.1346E+01  1.0651E+01  1.0300E+01  9.0175E+00  2.6771E-04  6.7275E-03 -9.6325E-04
  3.8907E+02  1.2747E+01  1.2753E+01  1.2063E+01  1.1713E+01  1.0436E+01  2.8460E-04  6.8228E-03 -9.7050E-04
  4.4011E+02  1.4276E+01  1.4283E+01  1.3597E+01  1.3248E+01  1.1976E+01  3.0195E-04  6.9181E-03 -9.7768E-04
  4.9389E+02  1.5896E+01  1.5903E+01  1.5221E+01  1.4874E+01  1.3606E+01  3.1938E-04  7.0115E-03 -9.8463E-04
  5.4852E+02  1.7551E+01  1.7558E+01  1.6880E+01  1.6533E+01  1.5270E+01  3.3630E-04  7.1000E-03 -9.9116E-04
  6.0318E+02  1.9214E+01  1.9221E+01  1.8547E+01  1.8201E+01  1.6943E+01  3.5261E-04  7.1835E-03 -9.9726E-04
  6.6156E+02  2.1002E+01  2.1009E+01  2.0338E+01  1.9993E+01  1.8739E+01  3.6939E-04  7.2677E-03 -1.0033E-03
  7.2219E+02  2.2868E+01  2.2875E+01  2.2208E+01  2.1864E+01  2.0614E+01  3.8625E-04  7.3506E-03 -1.0093E-03
  7.8289E+02  2.4747E+01  2.4754E+01  2.4090E+01  2.3746E+01  2.2501E+01  4.0262E-04  7.4296E-03 -1.0149E-03
  8.4315E+02  2.6623E+01  2.6630E+01  2.5969E+01  2.5626E+01  2.4385E+01  4.1842E-04  7.5045E-03 -1.0202E-03
  9.0674E+02  2.8613E+01  2.8621E+01  2.7962E+01  2.7621E+01  2.6383E+01  4.3467E-04  7.5803E-03 -1.0254E-03
  9.7233E+02  3.0679E+01  3.0686E+01  3.0030E+01  2.9689E+01  2.8455E+01  4.5103E-04  7.6553E-03 -1.0306E-03
  1.0376E+03  3.2744E+01  3.2752E+01  3.2099E+01  3.1759E+01  3.0528E+01  4.6692E-04  7.7270E-03 -1.0355E-03
  1.1019E+03  3.4793E+01  3.4800E+01  3.4150E+01  3.3810E+01  3.2583E+01  4.8227E-04  7.7953E-03 -1.0402E-03
  1.1693E+03  3.6952E+01  3.6959E+01  3.6311E+01  3.5973E+01  3.4749E+01  4.9805E-04  7.8646E-03 -1.0449E-03
  1.2384E+03  3.9176E+01  3.9184E+01  3.8539E+01  3.8200E+01  3.6980E+01  5.1394E-04  7.9334E-03 -1.0495E-03
  1.3069E+03  4.1392E+01  4.1400E+01  4.0757E+01  4.0419E+01  3.9202E+01  5.2939E-04  7.9994E-03 -1.0539E-03
  1.3741E+03  4.3580E+01  4.3587E+01  4.2947E+01  4.2609E+01  4.1395E+01  5.4433E-04  8.0623E-03 -1.0580E-03
  1.4442E+03  4.5872E+01  4.5880E+01  4.5241E+01  4.4905E+01  4.3693E+01  5.5968E-04  8.1264E-03 -1.0622E-03
  1.5160E+03  4.8235E+01  4.8243E+01  4.7606E+01  4.7271E+01  4.6062E+01  5.7517E-04  8.1901E-03 -1.0663E-03
  1.5866E+03  5.0568E+01  5.0576E+01  4.9942E+01  4.9606E+01  4.8400E+01  5.9021E-04  8.2514E-03 -1.0703E-03
  1.6559E+03  5.2872E+01  5.2880E+01  5.2248E+01  5.1913E+01  5.0710E+01  6.0478E-04  8.3100E-03 -1.0741E-03
  1.7279E+03  5.5277E+01  5.5285E+01  5.4655E+01  5.4321E+01  5.3120E+01  6.1976E-04  8.3697E-03 -1.0779E-03
 -7.7848E+00  1.1324E+00  1.1379E+00  4.1731E-01  0.0000E+00  0.0000E+00  2.1177E-05  5.5276E-03 -8.8200E-04
 -7.8574E+00  1.0791E+00  1.0847E+00  3.7314E-01  0.0000E+00  0.0000E+00  3.6166E-05  5.6853E-03 -8.9616E-04
 -7.5802E+00  1.0548E+00  1.0605E+00  3.5548E-01  0.0000E+00  0.0000E+00  4.8348E-05  5.8037E-03 -9.0662E-04
 -6.5576E+00  1.0481E+00  1.0540E+00  3.5746E-01  0.0000E+00  0.0000E+00  6.6040E-05  5.9634E-03 -9.2050E-04
 -6.5576E+00  1.0481E+00  1.0540E+00  3.5746E-01  5.1291E-08  0.0000E+00  6.6040E-05  5.9634E-03 -9.2050E-04
 -5.0045E+00  1.0698E+00  1.0758E+00  3.8612E-01  3.1071E-02  0.0000E+00  8.2134E-05  6.0962E-03 -9.3178E-04
 -2.7842E+00  1.1166E+00  1.1227E+00  4.3926E-01  8.5860E-02  0.0000E+00  9.8343E-05  6.2226E-03 -9.4237E-04
 -2.0211E-01  1.1794E+00  1.1856E+00  5.0730E-01  1.5527E-01  0.0000E+00  1.1287E-04  6.3306E-03 -9.5129E-04
  2.9348E+00  1.2608E+00  1.2671E+00  5.9362E-01  2.4289E-01  0.0000E+00  1.2727E-04  6.4334E-03 -9.5967E-04
  7.0545E+00  1.3718E+00  1.3782E+00  7.0970E-01  3.6030E-01  0.0000E+00  1.4305E-04  6.5416E-03 -9.6840E-04
  1.1351E+01  1.4901E+00  1.4965E+00  8.3224E-01  4.8397E-01  0.0000E+00  1.5716E-04  6.6352E-03 -9.7586E-04
  1.6210E+01  1.6255E+00  1.6320E+00  9.7165E-01  6.2445E-01  0.0000E+00  1.7113E-04  6.7250E-03 -9.8294E-04
  2.0572E+01  1.7478E+00  1.7544E+00  1.0971E+00  7.5076E-01  0.0000E+00  1.8245E-04  6.7958E-03 -9.8848E-04
  3.8244E+01  2.2496E+00  2.2564E+00  1.6087E+00  1.2649E+00  0.0000E+00  2.2091E-04  7.0257E-03 -1.0061E-03
  3.8244E+01  2.2496E+00  2.2564E+00  1.6087E+00  1.2649E+00  4.9864E-08  2.2091E-04  7.0257E-03 -1.0061E-03
  4.2497E+01  2.3785E+00  2.3853E+00  1.7396E+00  1.3964E+00  1.5169E-01  2.2945E-04  7.0742E-03 -1.0098E-03
  5.6557E+01  2.8017E+00  2.8086E+00  2.1684E+00  1.8268E+00  5.8809E-01  2.5517E-04  7.2166E-03 -1.0204E-03
  7.3749E+01  3.3178E+00  3.3249E+00  2.6904E+00  2.3504E+00  1.1195E+00  2.8292E-04  7.3644E-03 -1.0313E-03
  9.1770E+01  3.8582E+00  3.8654E+00  3.2359E+00  2.8973E+00  1.6734E+00  3.0897E-04  7.4982E-03 -1.0409E-03
  1.1242E+02  4.4775E+00  4.4847E+00  3.8601E+00  3.5229E+00  2.3059E+00  3.3608E-04  7.6331E-03 -1.0505E-03
  1.3153E+02  5.0507E+00  5.0580E+00  4.4374E+00  4.1013E+00  2.8899E+00  3.5922E-04  7.7449E-03 -1.0584E-03
  1.5724E+02  5.8234E+00  5.8308E+00  5.2148E+00  4.8801E+00  3.6754E+00  3.8806E-04  7.8805E-03 -1.0678E-03
  1.8236E+02  6.5799E+00  6.5874E+00  5.9755E+00  5.6419E+00  4.4431E+00  4.1427E-04  8.0004E-03 -1.0760E-03
  2.0741E+02  7.3365E+00  7.3441E+00  6.7358E+00  6.4033E+00  5.2097E+00  4.3889E-04  8.1104E-03 -1.0834E-03
  2.4212E+02  8.3889E+00  8.3966E+00  7.7928E+00  7.4616E+00  6.2745E+00  4.7094E-04  8.2501E-03 -1.0927E-03
  2.7777E+02  9.4750E+00  9.4828E+00  8.8831E+00  8.5531E+00  7.3721E+00  5.0190E-04  8.3815E-03 -1.1013E-03
  3.1392E+02  1.0582E+01  1.0590E+01  9.9939E+00  9.6650E+00  8.4896E+00  5.3164E-04  8.5048E-03 -1.1092E-03
  3.5277E+02  1.1778E+01  1.1786E+01  1.1193E+01  1.0866E+01  9.6958E+00  5.6208E-04  8.6283E-03 -1.1171E-03
  3.9345E+02  1.3037E+01  1.3045E+01  1.2456E+01  1.2130E+01  1.0965E+01  5.9256E-04  8.7494E-03 -1.1247E-03
  4.3452E+02  1.4316E+01  1.4324E+01  1.3739E+01  1.3413E+01  1.2253E+01  6.2207E-04  8.8642E-03 -1.1318E-03
  4.7538E+02  1.5596E+01  1.5604E+01  1.5022E+01  1.4697E+01  1.3542E+01  6.5043E-04  8.9727E-03 -1.1385E-03
  5.1879E+02  1.6964E+01  1.6972E+01  1.6393E+01  1.6069E+01  1.4919E+01  6.7953E-04  9.0820E-03 -1.1451E-03
  5.6364E+02  1.8386E+01  1.8395E+01  1.7818E+01  1.7495E+01  1.6349E+01  7.0869E-04  9.1898E-03 -1.1516E-03
  6.0832E+02  1.9812E+01  1.9821E+01  1.9247E+01  1.8925E+01  1.7783E+01  7.3693E-04  9.2926E-03 -1.1577E-03
  6.5248E+02  2.1230E+01  2.1238E+01  2.0667E+01  2.0346E+01  1.9208E+01  7.6412E-04  9.3901E-03 -1.1634E-03
  6.9888E+02  2.2728E+01  2.2737E+01  2.2168E+01  2.1848E+01  2.0714E+01  7.9202E-04  9.4887E-03 -1.1691E-03
  7.4653E+02  2.4277E+01  2.4286E+01  2.3719E+01  2.3400E+01  2.2269E+01  8.2003E-04  9.5865E-03 -1.1747E-03
  7.9373E+02  2.5820E+01  2.5829E+01  2.5265E+01  2.4946E+01  2.3820E+01  8.4719E-04  9.6800E-03 -1.1800E-03
  8.4009E+02  2.7346E+01  2.7354E+01  2.6793E+01  2.6474E+01  2.5351E+01  8.7337E-04  9.7690E-03 -1.1850E-03
  8.8852E+02  2.8948E+01  2.8957E+01  2.8397E+01  2.8080E+01  2.6960E+01  9.0025E-04  9.8594E-03 -1.1900E-03
  9.3797E+02  3.0594E+01  3.0603E+01  3.0045E+01  2.9728E+01  2.8612E+01  9.2723E-04  9.9491E-03 -1.1950E-03
  9.8677E+02  3.2228E+01  3.2237E+01  3.1681E+01  3.1365E+01  3.0252E+01  9.5344E-04  1.0035E-02 -1.1997E-03
  1.0345E+03  3.3836E+01  3.3845E+01  3.3291E+01  3.2976E+01  3.1865E+01  9.7871E-04  1.0118E-02 -1.2041E-03
  1.0842E+03  3.5517E+01  3.5526E+01  3.4974E+01  3.4659E+01  3.3552E+01  1.0047E-03  1.0201E-02 -1.2086E-03
  1.1349E+03  3.7244E+01  3.7253E+01  3.6704E+01  3.6389E+01  3.5285E+01  1.0308E-03  1.0285E-02 -1.2130E-03
  1.1846E+03  3.8945E+01  3.8955E+01  3.8407E+01  3.8093E+01  3.6991E+01  1.0561E-03  1.0365E-02 -1.2173E-03
  1.2332E+03  4.0621E+01  4.0630E+01  4.0084E+01  3.9770E+01  3.8671E+01  1.0806E-03  1.0441E-02 -1.2213E-03
  1.2836E+03  4.2365E+01  4.2375E+01  4.1830E+01  4.1517E+01  4.0421E+01  1.1057E-03  1.0519E-02 -1.2253E-03
 -6.3098E+00  9.7186E-01  9.7864E-01  3.5800E-01  0.0000E+00  0.0000E+00  6.5918E-05  6.8456E-03 -1.0151E-03
 -6.2093E+00  9.3551E-01  9.4246E-01  3.2955E-01  0.0000E+00  0.0000E+00  9.7107E-05  7.0484E-03 -1.0310E-03
 -5.8081E+00  9.2287E-01  9.2994E-01  3.2263E-01  0.0000E+00  0.0000E+00  1.2209E-04  7.2010E-03 -1.0427E-03
 -4.6615E+00  9.2951E-01  9.3675E-01  3.3673E-01  0.0000E+00  0.0000E+00  1.5790E-04  7.4072E-03 -1.0582E-03
 -4.6615E+00  9.2951E-01  9.3675E-01  3.3673E-01  7.3320E-08  0.0000E+00  1.5790E-04  7.4072E-03 -1.0582E-03
 -3.0910E+00  9.5936E-01  9.6673E-01  3.7251E-01  3.8640E-02  0.0000E+00  1.8994E-04  7.5790E-03 -1.0708E-03
 -9.4265E-01  1.0104E+00  1.0179E+00  4.2902E-01  9.6842E-02  0.0000E+00  2.2190E-04  7.7428E-03 -1.0826E-03
  1.4831E+00  1.0735E+00  1.0811E+00  4.9667E-01  1.6590E-01  0.0000E+00  2.5031E-04  7.8829E-03 -1.0925E-03
  4.3668E+00  1.1519E+00  1.1596E+00  5.7927E-01  2.4983E-01  0.0000E+00  2.7829E-04  8.0164E-03 -1.1018E-03
  8.0836E+00  1.2555E+00  1.2633E+00  6.8728E-01  3.5919E-01  0.0000E+00  3.0874E-04  8.1573E-03 -1.1114E-03
  1.1901E+01  1.3635E+00  1.3715E+00  7.9898E-01  4.7205E-01  0.0000E+00  3.3581E-04  8.2790E-03 -1.1197E-03
  1.6160E+01  1.4851E+00  1.4931E+00  9.2401E-01  5.9818E-01  0.0000E+00  3.6250E-04  8.3961E-03 -1.1275E-03
  1.9944E+01  1.5937E+00  1.6017E+00  1.0352E+00  7.1025E-01  0.0000E+00  3.8401E-04  8.4885E-03 -1.1336E-03
  3.4997E+01  2.0298E+00  2.0381E+00  1.4798E+00  1.1575E+00  0.0000E+00  4.5660E-04  8.7888E-03 -1.1529E-03
  3.4997E+01  2.0298E+00  2.0381E+00  1.4798E+00  1.1575E+00  4.2955E-08  4.5660E-04  8.7888E-03 -1.1529E-03
  3.8560E+01  2.1402E+00  2.1485E+00  1.5918E+00  1.2701E+00  1.3053E-01  4.7256E-04  8.8522E-03 -1.1569E-03
  5.0231E+01  2.4990E+00  2.5075E+00  1.9556E+00  1.6355E+00  5.0230E-01  5.2045E-04  9.0386E-03 -1.1685E-03
  6.4308E+01  2.9310E+00  2.9396E+00  2.3926E+00  2.0741E+00  9.4896E-01  5.7178E-04  9.2324E-03 -1.1803E-03
  7.8880E+01  3.3781E+00  3.3868E+00  2.8440E+00  2.5269E+00  1.4089E+00  6.1968E-04  9.4081E-03 -1.1907E-03
  9.5394E+01  3.8850E+00  3.8938E+00  3.3552E+00  3.0395E+00  1.9285E+00  6.6928E-04  9.5853E-03 -1.2011E-03
  1.1052E+02  4.3500E+00  4.3590E+00  3.8237E+00  3.5092E+00  2.4040E+00  7.1139E-04  9.7324E-03 -1.2096E-03
  1.3068E+02  4.9715E+00  4.9806E+00  4.4492E+00  4.1361E+00  3.0377E+00  7.6362E-04  9.9109E-03 -1.2196E-03
  1.5018E+02  5.5748E+00  5.5840E+00  5.0561E+00  4.7441E+00  3.6516E+00  8.1088E-04  1.0069E-02 -1.2284E-03
  1.6948E+02  6.1739E+00  6.1832E+00  5.6583E+00  5.3474E+00  4.2602E+00  8.5507E-04  1.0214E-02 -1.2363E-03
  1.9598E+02  7.0006E+00  7.0100E+00  6.4890E+00  6.1794E+00  5.0989E+00  9.1236E-04  1.0398E-02 -1.2462E-03
  2.2294E+02  7.8471E+00  7.8566E+00  7.3391E+00  7.0307E+00  5.9563E+00  9.6744E-04  1.0572E-02 -1.2554E-03
  2.5006E+02  8.7035E+00  8.7131E+00  8.1987E+00  7.8915E+00  6.8227E+00  1.0201E-03  1.0735E-02 -1.2638E-03
  2.7897E+02  9.6223E+00  9.6320E+00  9.1208E+00  8.8147E+00  7.7514E+00  1.0738E-03  1.0898E-02 -1.2721E-03
  3.0901E+02  1.0583E+01  1.0593E+01  1.0085E+01  9.7800E+00  8.7221E+00  1.1274E-03  1.1059E-02 -1.2801E-03
  3.3911E+02  1.1553E+01  1.1563E+01  1.1058E+01  1.0754E+01  9.7010E+00  1.1791E-03  1.1211E-02 -1.2876E-03
  3.6887E+02  1.2519E+01  1.2529E+01  1.2026E+01  1.1723E+01  1.0675E+01  1.2286E-03  1.1355E-02 -1.2946E-03
  4.0027E+02  1.3545E+01  1.3555E+01  1.3055E+01  1.2752E+01  1.1709E+01  1.2792E-03  1.1500E-02 -1.3015E-03
  4.3252E+02  1.4606E+01  1.4616E+01  1.4118E+01  1.3817E+01  1.2778E+01  1.3297E-03  1.1643E-02 -1.3082E-03
  4.6445E+02  1.5664E+01  1.5674E+01  1.5178E+01  1.4878E+01  1.3843E+01  1.3785E-03  1.1779E-02 -1.3145E-03
  4.9583E+02  1.6711E+01  1.6721E+01  1.6228E+01  1.5928E+01  1.4897E+01  1.4254E-03  1.1909E-02 -1.3204E-03
  5.2862E+02  1.7812E+01  1.7823E+01  1.7332E+01  1.7033E+01  1.6005E+01  1.4734E-03  1.2040E-02 -1.3263E-03
  5.6212E+02  1.8946E+01  1.8956E+01  1.8467E+01  1.8169E+01  1.7145E+01  1.5214E-03  1.2170E-02 -1.3321E-03
  5.9513E+02  2.0070E+01  2.0081E+01  1.9593E+01  1.9296E+01  1.8276E+01  1.5678E-03  1.2294E-02 -1.3376E-03
  6.2739E+02  2.1176E+01  2.1187E+01  2.0702E+01  2.0405E+01  1.9389E+01  1.6124E-03  1.2413E-02 -1.3427E-03
  6.6094E+02  2.2334E+01  2.2345E+01  2.1862E+01  2.1566E+01  2.0553E+01  1.6581E-03  1.2533E-02 -1.3478E-03
  6.9504E+02  2.3519E+01  2.3530E+01  2.3048E+01  2.2753E+01  2.1743E+01  1.7039E-03  1.2653E-02 -1.3529E-03
  7.2854E+02  2.4691E+01  2.4702E+01  2.4221E+01  2.3927E+01  2.2920E+01  1.7483E-03  1.2768E-02 -1.3577E-03
  7.6117E+02  2.5839E+01  2.5850E+01  2.5372E+01  2.5078E+01  2.4074E+01  1.7910E-03  1.2877E-02 -1.3622E-03
  7.9497E+02  2.7036E+01  2.7047E+01  2.6570E+01  2.6277E+01  2.5277E+01  1.8347E-03  1.2989E-02 -1.3667E-03
  8.2933E+02  2.8261E+01  2.8272E+01  2.7797E+01  2.7504E+01  2.6507E+01  1.8787E-03  1.3100E-02 -1.3712E-03
  8.6288E+02  2.9464E+01  2.9475E+01  2.9001E+01  2.8709E+01  2.7715E+01  1.9212E-03  1.3206E-02 -1.3755E-03
  8.9559E+02  3.0644E+01  3.0656E+01  3.0183E+01  2.9891E+01  2.8900E+01  1.9622E-03  1.3309E-02 -1.3795E-03
  9.2937E+02  3.1870E+01  3.1881E+01  3.1410E+01  3.1119E+01  3.0130E+01  2.0042E-03  1.3413E-02 -1.3836E-03
 -5.6424E+00  8.9042E-01  8.9804E-01  3.2791E-01  0.0000E+00  0.0000E+00  8.2033E-05  7.6960E-03 -1.0999E-03
 -5.4665E+00  8.6189E-01  8.6969E-01  3.0662E-01  0.0000E+00  0.0000E+00  1.2226E-04  7.9272E-03 -1.1170E-03
 -5.0156E+00  8.5438E-01  8.6232E-01  3.0437E-01  0.0000E+00  0.0000E+00  1.5447E-04  8.1013E-03 -1.1296E-03
 -3.8309E+00  8.6647E-01  8.7459E-01  3.2330E-01  0.0000E+00  0.0000E+00  2.0063E-04  8.3368E-03 -1.1462E-03
 -3.8309E+00  8.6647E-01  8.7459E-01  3.2330E-01  8.1144E-08  0.0000E+00  2.0063E-04  8.3368E-03 -1.1462E-03
 -2.2769E+00  8.9908E-01  9.0734E-01  3.6135E-01  4.1048E-02  0.0000E+00  2.4189E-04  8.5331E-03 -1.1597E-03
 -1.9553E-01  9.5081E-01  9.5922E-01  4.1811E-01  9.9487E-02  0.0000E+00  2.8303E-04  8.7204E-03 -1.1722E-03
  2.1201E+00  1.0127E+00  1.0212E+00  4.8417E-01  1.6695E-01  0.0000E+00  3.1960E-04  8.8808E-03 -1.1828E-03
  4.8421E+00  1.0881E+00  1.0967E+00  5.6346E-01  2.4755E-01  0.0000E+00  3.5559E-04  9.0337E-03 -1.1927E-03
  8.3163E+00  1.1864E+00  1.1952E+00  6.6576E-01  3.5121E-01  0.0000E+00  3.9475E-04  9.1951E-03 -1.2030E-03
  1.1855E+01  1.2878E+00  1.2967E+00  7.7051E-01  4.5711E-01  0.0000E+00  4.2956E-04  9.3346E-03 -1.2117E-03
  1.5775E+01  1.4010E+00  1.4099E+00  8.8683E-01  5.7451E-01  0.0000E+00  4.6386E-04  9.4688E-03 -1.2200E-03
  1.9239E+01  1.5014E+00  1.5104E+00  9.8969E-01  6.7821E-01  0.0000E+00  4.9150E-04  9.5748E-03 -1.2265E-03
  3.2880E+01  1.9006E+00  1.9099E+00  1.3967E+00  1.0879E+00  0.0000E+00  5.8472E-04  9.9196E-03 -1.2470E-03
  3.2880E+01  1.9006E+00  1.9099E+00  1.3967E+00  1.0879E+00  3.9150E-08  5.8472E-04  9.9196E-03 -1.2470E-03
  3.6080E+01  2.0009E+00  2.0102E+00  1.4985E+00  1.1902E+00  1.1891E-01  6.0520E-04  9.9925E-03 -1.2512E-03
  4.6510E+01  2.3252E+00  2.3347E+00  1.8273E+00  1.5206E+00  4.5580E-01  6.6664E-04  1.0207E-02 -1.2634E-03
  5.8997E+01  2.7130E+00  2.7226E+00  2.2197E+00  1.9146E+00  8.5771E-01  7.3245E-04  1.0430E-02 -1.2759E-03
  7.1838E+01  3.1118E+00  3.1216E+00  2.6225E+00  2.3188E+00  1.2690E+00  7.9384E-04  1.0632E-02 -1.2869E-03
  8.6302E+01  3.5616E+00  3.5715E+00  3.0762E+00  2.7739E+00  1.7310E+00  8.5736E-04  1.0836E-02 -1.2978E-03
  9.9482E+01  3.9724E+00  3.9824E+00  3.4901E+00  3.1890E+00  2.1518E+00  9.1126E-04  1.1005E-02 -1.3066E-03
  1.1696E+02  4.5188E+00  4.5289E+00  4.0403E+00  3.7405E+00  2.7100E+00  9.7809E-04  1.1211E-02 -1.3172E-03
  1.3378E+02  5.0469E+00  5.0572E+00  4.5716E+00  4.2730E+00  3.2484E+00  1.0385E-03  1.1393E-02 -1.3264E-03
  1.5035E+02  5.5694E+00  5.5797E+00  5.0970E+00  4.7994E+00  3.7800E+00  1.0950E-03  1.1561E-02 -1.3347E-03
  1.7301E+02  6.2875E+00  6.2980E+00  5.8187E+00  5.5225E+00  4.5095E+00  1.1682E-03  1.1773E-02 -1.3450E-03
  1.9596E+02  7.0197E+00  7.0304E+00  6.5542E+00  6.2592E+00  5.2523E+00  1.2385E-03  1.1974E-02 -1.3545E-03
  2.1894E+02  7.7578E+00  7.7686E+00  7.2953E+00  7.0014E+00  6.0001E+00  1.3058E-03  1.2162E-02 -1.3632E-03
  2.4335E+02  8.5470E+00  8.5578E+00  8.0874E+00  7.7946E+00  6.7987E+00  1.3743E-03  1.2351E-02 -1.3718E-03
  2.6861E+02  9.3698E+00  9.3807E+00  8.9131E+00  8.6213E+00  7.6306E+00  1.4426E-03  1.2537E-02 -1.3801E-03
  2.9383E+02  1.0198E+01  1.0209E+01  9.7434E+00  9.4527E+00  8.4669E+00  1.5084E-03  1.2713E-02 -1.3879E-03
  3.1868E+02  1.1019E+01  1.1030E+01  1.0567E+01  1.0277E+01  9.2962E+00  1.5714E-03  1.2879E-02 -1.3950E-03
  3.4482E+02  1.1890E+01  1.1901E+01  1.1440E+01  1.1151E+01  1.0175E+01  1.6359E-03  1.3047E-02 -1.4022E-03
  3.7158E+02  1.2787E+01  1.2799E+01  1.2340E+01  1.2052E+01  1.1080E+01  1.7002E-03  1.3212E-02 -1.4091E-03
  3.9801E+02  1.3681E+01  1.3692E+01  1.3236E+01  1.2949E+01  1.1980E+01  1.7622E-03  1.3370E-02 -1.4156E-03
  4.2391E+02  1.4562E+01  1.4574E+01  1.4120E+01  1.3833E+01  1.2869E+01  1.8218E-03  1.3521E-02 -1.4216E-03
  4.5091E+02  1.5488E+01  1.5500E+01  1.5048E+01  1.4762E+01  1.3801E+01  1.8827E-03  1.3672E-02 -1.4277E-03
  4.7842E+02  1.6438E+01  1.6450E+01  1.6000E+01  1.5715E+01  1.4758E+01  1.9437E-03  1.3823E-02 -1.4335E-03
  5.0546E+02  1.7379E+01  1.7391E+01  1.6942E+01  1.6658E+01  1.5705E+01  2.0026E-03  1.3967E-02 -1.4391E-03
  5.3183E+02  1.8303E+01  1.8315E+01  1.7868E+01  1.7585E+01  1.6635E+01  2.0593E-03  1.4105E-02 -1.4443E-03
  5.5920E+02  1.9268E+01  1.9280E+01  1.8835E+01  1.8552E+01  1.7606E+01  2.1172E-03  1.4244E-02 -1.4496E-03
  5.8695E+02  2.0254E+01  2.0266E+01  1.9822E+01  1.9540E+01  1.8597E+01  2.1753E-03  1.4383E-02 -1.4547E-03
  6.1416E+02  2.1227E+01  2.1239E+01  2.0797E+01  2.0515E+01  1.9575E+01  2.2315E-03  1.4516E-02 -1.4595E-03
