  7.6611E+00  1.3605E+00  1.3676E+00  7.2110E-01  3.2123E-01  0.0000E+00  1.5581E-04  7.2149E-03 -1.2468E-03
  1.2046E+01  1.4891E+00  1.4963E+00  8.5453E-01  4.5677E-01  0.0000E+00  1.7404E-04  7.3296E-03 -1.2581E-03
  1.6579E+01  1.6227E+00  1.6299E+00  9.9219E-01  5.9622E-01  0.0000E+00  1.9032E-04  7.4286E-03 -1.2678E-03
  2.1671E+01  1.7729E+00  1.7802E+00  1.1462E+00  7.5193E-01  0.0000E+00  2.0641E-04  7.5236E-03 -1.2770E-03
  2.6221E+01  1.9070E+00  1.9144E+00  1.2833E+00  8.9033E-01  0.0000E+00  2.1942E-04  7.5985E-03 -1.2842E-03
  4.4522E+01  2.4474E+00  2.4549E+00  1.8330E+00  1.4442E+00  0.0000E+00  2.6357E-04  7.8412E-03 -1.3072E-03
  4.4522E+01  2.4474E+00  2.4549E+00  1.8330E+00  1.4442E+00  5.3504E-08  2.6357E-04  7.8412E-03 -1.3072E-03
  4.8893E+01  2.5846E+00  2.5922E+00  1.9721E+00  1.5841E+00  1.6263E-01  2.7334E-04  7.8923E-03 -1.3119E-03
  6.3311E+01  3.0321E+00  3.0398E+00  2.4251E+00  2.0395E+00  6.2709E-01  3.0274E-04  8.0424E-03 -1.3257E-03
  8.0882E+01  3.5736E+00  3.5814E+00  2.9722E+00  2.5890E+00  1.1877E+00  3.3441E-04  8.1980E-03 -1.3398E-03
  9.9253E+01  4.1370E+00  4.1449E+00  3.5404E+00  3.1594E+00  1.7679E+00  3.6409E-04  8.3389E-03 -1.3524E-03
  1.2026E+02  4.7794E+00  4.7875E+00  4.1876E+00  3.8087E+00  2.4269E+00  3.9494E-04  8.4807E-03 -1.3648E-03
  1.3967E+02  5.3719E+00  5.3801E+00  4.7840E+00  4.4068E+00  3.0328E+00  4.2122E-04  8.5982E-03 -1.3750E-03
  1.6574E+02  6.1680E+00  6.1763E+00  5.5847E+00  5.2095E+00  3.8448E+00  4.5394E-04  8.7405E-03 -1.3872E-03
  1.9118E+02  6.9453E+00  6.9536E+00  6.3658E+00  5.9924E+00  4.6357E+00  4.8365E-04  8.8662E-03 -1.3979E-03
  2.1653E+02  7.7208E+00  7.7293E+00  7.1449E+00  6.7731E+00  5.4237E+00  5.1151E-04  8.9815E-03 -1.4075E-03
  2.5161E+02  8.7973E+00  8.8059E+00  8.2258E+00  7.8560E+00  6.5155E+00  5.4775E-04  9.1278E-03 -1.4196E-03
  2.8762E+02  9.9061E+00  9.9147E+00  9.3386E+00  8.9706E+00  7.6384E+00  5.8271E-04  9.2654E-03 -1.4308E-03
  3.2410E+02  1.1034E+01  1.1043E+01  1.0470E+01  1.0104E+01  8.7796E+00  6.1626E-04  9.3944E-03 -1.4411E-03
  3.6327E+02  1.2251E+01  1.2260E+01  1.1691E+01  1.1326E+01  1.0009E+01  6.5056E-04  9.5235E-03 -1.4513E-03
  4.0427E+02  1.3531E+01  1.3540E+01  1.2975E+01  1.2611E+01  1.1301E+01  6.8487E-04  9.6499E-03 -1.4612E-03
  4.4563E+02  1.4830E+01  1.4839E+01  1.4276E+01  1.3915E+01  1.2611E+01  7.1806E-04  9.7699E-03 -1.4705E-03
  4.8677E+02  1.6128E+01  1.6137E+01  1.5578E+01  1.5217E+01  1.3920E+01  7.4992E-04  9.8830E-03 -1.4791E-03
  5.3045E+02  1.7515E+01  1.7524E+01  1.6967E+01  1.6608E+01  1.5318E+01  7.8259E-04  9.9971E-03 -1.4877E-03
  5.7556E+02  1.8955E+01  1.8965E+01  1.8411E+01  1.8053E+01  1.6768E+01  8.1530E-04  1.0109E-02 -1.4961E-03
  6.2050E+02  2.0398E+01  2.0408E+01  1.9856E+01  1.9500E+01  1.8221E+01  8.4696E-04  1.0216E-02 -1.5040E-03
  6.6489E+02  2.1832E+01  2.1842E+01  2.1293E+01  2.0937E+01  1.9663E+01  8.7742E-04  1.0318E-02 -1.5114E-03
  7.1152E+02  2.3347E+01  2.3357E+01  2.2810E+01  2.2456E+01  2.1187E+01  9.0865E-04  1.0421E-02 -1.5189E-03
  7.5940E+02  2.4912E+01  2.4922E+01  2.4378E+01  2.4024E+01  2.2761E+01  9.3999E-04  1.0522E-02 -1.5262E-03
  8.0681E+02  2.6471E+01  2.6481E+01  2.5939E+01  2.5587E+01  2.4328E+01  9.7036E-04  1.0620E-02 -1.5330E-03
  8.5338E+02  2.8011E+01  2.8020E+01  2.7480E+01  2.7129E+01  2.5875E+01  9.9961E-04  1.0712E-02 -1.5395E-03
  9.0201E+02  2.9628E+01  2.9638E+01  2.9100E+01  2.8750E+01  2.7500E+01  1.0296E-03  1.0806E-02 -1.5461E-03
  9.5165E+02  3.1288E+01  3.1298E+01  3.0762E+01  3.0413E+01  2.9168E+01  1.0597E-03  1.0899E-02 -1.5525E-03
  1.0006E+03  3.2936E+01  3.2946E+01  3.2412E+01  3.2064E+01  3.0823E+01  1.0890E-03  1.0989E-02 -1.5586E-03
  1.0486E+03  3.4557E+01  3.4567E+01  3.4035E+01  3.3688E+01  3.2451E+01  1.1171E-03  1.1074E-02 -1.5644E-03
  1.0984E+03  3.6252E+01  3.6262E+01  3.5731E+01  3.5385E+01  3.4152E+01  1.1460E-03  1.1161E-02 -1.5702E-03
  1.1493E+03  3.7992E+01  3.8002E+01  3.7474E+01  3.7128E+01  3.5899E+01  1.1751E-03  1.1247E-02 -1.5760E-03
  1.1991E+03  3.9706E+01  3.9716E+01  3.9189E+01  3.8844E+01  3.7619E+01  1.2033E-03  1.1331E-02 -1.5814E-03
  1.2479E+03  4.1393E+01  4.1403E+01  4.0878E+01  4.0534E+01  3.9312E+01  1.2305E-03  1.1410E-02 -1.5866E-03
  1.2985E+03  4.3150E+01  4.3160E+01  4.2636E+01  4.2293E+01  4.1075E+01  1.2585E-03  1.1491E-02 -1.5919E-03
 -4.2745E+00  9.3678E-01  9.4436E-01  3.4840E-01  0.0000E+00  0.0000E+00  9.1731E-05  7.6707E-03 -1.3188E-03
 -3.9807E+00  9.1695E-01  9.2470E-01  3.3612E-01  0.0000E+00  0.0000E+00  1.2816E-04  7.8850E-03 -1.3395E-03
 -3.4218E+00  9.1680E-01  9.2468E-01  3.4145E-01  0.0000E+00  0.0000E+00  1.5722E-04  8.0460E-03 -1.3547E-03
 -2.0497E+00  9.4047E-01  9.4852E-01  3.7225E-01  0.0000E+00  0.0000E+00  1.9871E-04  8.2632E-03 -1.3749E-03
 -2.0497E+00  9.4047E-01  9.4852E-01  3.7225E-01  1.1195E-07  0.0000E+00  1.9871E-04  8.2632E-03 -1.3749E-03
 -3.0652E-01  9.8468E-01  9.9287E-01  4.2213E-01  5.4157E-02  0.0000E+00  2.3565E-04  8.4440E-03 -1.3912E-03
  2.0162E+00  1.0494E+00  1.0577E+00  4.9207E-01  1.2649E-01  0.0000E+00  2.7239E-04  8.6161E-03 -1.4065E-03
  4.5975E+00  1.1242E+00  1.1326E+00  5.7121E-01  2.0761E-01  0.0000E+00  3.0498E-04  8.7633E-03 -1.4194E-03
  7.6342E+00  1.2137E+00  1.2222E+00  6.6477E-01  3.0302E-01  0.0000E+00  3.3700E-04  8.9034E-03 -1.4315E-03
  1.1517E+01  1.3291E+00  1.3377E+00  7.8434E-01  4.2449E-01  0.0000E+00  3.7179E-04  9.0510E-03 -1.4440E-03
  1.5481E+01  1.4473E+00  1.4560E+00  9.0604E-01  5.4781E-01  0.0000E+00  4.0266E-04  9.1786E-03 -1.4547E-03
  1.9884E+01  1.5786E+00  1.5875E+00  1.0407E+00  6.8398E-01  0.0000E+00  4.3306E-04  9.3011E-03 -1.4648E-03
  2.3783E+01  1.6949E+00  1.7038E+00  1.1595E+00  8.0398E-01  0.0000E+00  4.5753E-04  9.3978E-03 -1.4727E-03
  3.9212E+01  2.1562E+00  2.1653E+00  1.6288E+00  1.2770E+00  0.0000E+00  5.3991E-04  9.7117E-03 -1.4979E-03
  3.9212E+01  2.1562E+00  2.1653E+00  1.6288E+00  1.2770E+00  4.5319E-08  5.3991E-04  9.7117E-03 -1.4979E-03
  4.2844E+01  2.2718E+00  2.2810E+00  1.7461E+00  1.3950E+00  1.3764E-01  5.5797E-04  9.7779E-03 -1.5030E-03
  5.4721E+01  2.6463E+00  2.6556E+00  2.1253E+00  1.7764E+00  5.2750E-01  6.1213E-04  9.9725E-03 -1.5181E-03
  6.9012E+01  3.0943E+00  3.1038E+00  2.5781E+00  2.2314E+00  9.9279E-01  6.7007E-04  1.0174E-02 -1.5334E-03
  8.3779E+01  3.5557E+00  3.5653E+00  3.0436E+00  2.6989E+00  1.4694E+00  7.2405E-04  1.0357E-02 -1.5470E-03
  1.0049E+02  4.0770E+00  4.0867E+00  3.5690E+00  3.2262E+00  2.0057E+00  7.7985E-04  1.0542E-02 -1.5605E-03
  1.1577E+02  4.5540E+00  4.5638E+00  4.0493E+00  3.7080E+00  2.4947E+00  8.2717E-04  1.0695E-02 -1.5715E-03
  1.3613E+02  5.1896E+00  5.1996E+00  4.6889E+00  4.3494E+00  3.1447E+00  8.8579E-04  1.0881E-02 -1.5845E-03
  1.5580E+02  5.8055E+00  5.8155E+00  5.3081E+00  4.9702E+00  3.7729E+00  9.3876E-04  1.1045E-02 -1.5959E-03
  1.7525E+02  6.4158E+00  6.4260E+00  5.9215E+00  5.5851E+00  4.3945E+00  9.8824E-04  1.1195E-02 -1.6062E-03
  2.0193E+02  7.2568E+00  7.2671E+00  6.7662E+00  6.4316E+00  5.2493E+00  1.0523E-03  1.1386E-02 -1.6191E-03
  2.2908E+02  8.1165E+00  8.1269E+00  7.6293E+00  7.2963E+00  6.1217E+00  1.1138E-03  1.1567E-02 -1.6310E-03
  2.5635E+02  8.9852E+00  8.9957E+00  8.5012E+00  8.1697E+00  7.0021E+00  1.1726E-03  1.1735E-02 -1.6419E-03
  2.8542E+02  9.9161E+00  9.9267E+00  9.4352E+00  9.1052E+00  7.9445E+00  1.2325E-03  1.1905E-02 -1.6527E-03
  3.1561E+02  1.0889E+01  1.0900E+01  1.0411E+01  1.0083E+01  8.9285E+00  1.2921E-03  1.2070E-02 -1.6631E-03
  3.4584E+02  1.1870E+01  1.1881E+01  1.1395E+01  1.1068E+01  9.9198E+00  1.3496E-03  1.2228E-02 -1.6728E-03
  3.7572E+02  1.2846E+01  1.2857E+01  1.2373E+01  1.2047E+01  1.0905E+01  1.4046E-03  1.2377E-02 -1.6819E-03
  4.0725E+02  1.3882E+01  1.3893E+01  1.3412E+01  1.3087E+01  1.1950E+01  1.4608E-03  1.2526E-02 -1.6909E-03
  4.3961E+02  1.4953E+01  1.4964E+01  1.4485E+01  1.4161E+01  1.3030E+01  1.5169E-03  1.2674E-02 -1.6996E-03
  4.7165E+02  1.6020E+01  1.6031E+01  1.5555E+01  1.5232E+01  1.4106E+01  1.5710E-03  1.2815E-02 -1.7078E-03
  5.0312E+02  1.7076E+01  1.7087E+01  1.6612E+01  1.6291E+01  1.5170E+01  1.6229E-03  1.2949E-02 -1.7155E-03
  5.3601E+02  1.8186E+01  1.8198E+01  1.7725E+01  1.7405E+01  1.6288E+01  1.6760E-03  1.3084E-02 -1.7232E-03
  5.6960E+02  1.9328E+01  1.9339E+01  1.8869E+01  1.8549E+01  1.7438E+01  1.7292E-03  1.3218E-02 -1.7306E-03
  6.0270E+02  2.0460E+01  2.0472E+01  2.0003E+01  1.9685E+01  1.8578E+01  1.7805E-03  1.3346E-02 -1.7377E-03
  6.3504E+02  2.1574E+01  2.1586E+01  2.1119E+01  2.0801E+01  1.9699E+01  1.8298E-03  1.3468E-02 -1.7444E-03
  6.6866E+02  2.2740E+01  2.2752E+01  2.2286E+01  2.1970E+01  2.0871E+01  1.8803E-03  1.3592E-02 -1.7511E-03
  7.0283E+02  2.3932E+01  2.3944E+01  2.3480E+01  2.3164E+01  2.2070E+01  1.9309E-03  1.3715E-02 -1.7576E-03
  7.3640E+02  2.5111E+01  2.5122E+01  2.4660E+01  2.4345E+01  2.3255E+01  1.9798E-03  1.3833E-02 -1.7639E-03
  7.6909E+02  2.6266E+01  2.6278E+01  2.5817E+01  2.5503E+01  2.4416E+01  2.0269E-03  1.3946E-02 -1.7697E-03
  8.0295E+02  2.7469E+01  2.7481E+01  2.7022E+01  2.6709E+01  2.5626E+01  2.0751E-03  1.4060E-02 -1.7756E-03
  8.3737E+02  2.8701E+01  2.8713E+01  2.8255E+01  2.7943E+01  2.6863E+01  2.1235E-03  1.4175E-02 -1.7815E-03
  8.7098E+02  2.9910E+01  2.9922E+01  2.9466E+01  2.9154E+01  2.8078E+01  2.1703E-03  1.4284E-02 -1.7870E-03
  9.0373E+02  3.1096E+01  3.1108E+01  3.0653E+01  3.0342E+01  2.9269E+01  2.2154E-03  1.4390E-02 -1.7922E-03
  9.3756E+02  3.2327E+01  3.2340E+01  3.1886E+01  3.1576E+01  3.0506E+01  2.2616E-03  1.4497E-02 -1.7975E-03
 -3.9386E+00  8.5831E-01  8.6678E-01  3.1909E-01  0.0000E+00  0.0000E+00  1.1510E-04  8.5851E-03 -1.4289E-03
 -3.6049E+00  8.4348E-01  8.5214E-01  3.1119E-01  0.0000E+00  0.0000E+00  1.6212E-04  8.8282E-03 -1.4512E-03
 -3.0262E+00  8.4630E-01  8.5510E-01  3.1904E-01  0.0000E+00  0.0000E+00  1.9961E-04  9.0110E-03 -1.4675E-03
 -1.6598E+00  8.7241E-01  8.8140E-01  3.5169E-01  0.0000E+00  0.0000E+00  2.5309E-04  9.2580E-03 -1.4891E-03
 -1.6598E+00  8.7241E-01  8.8140E-01  3.5169E-01  1.1281E-07  0.0000E+00  2.5309E-04  9.2580E-03 -1.4891E-03
  3.1674E-02  9.1679E-01  9.2594E-01  4.0128E-01  5.3750E-02  0.0000E+00  3.0068E-04  9.4637E-03 -1.5066E-03
  2.2511E+00  9.7969E-01  9.8898E-01  4.6899E-01  1.2371E-01  0.0000E+00  3.4798E-04  9.6597E-03 -1.5230E-03
  4.6891E+00  1.0511E+00  1.0605E+00  5.4438E-01  2.0098E-01  0.0000E+00  3.8992E-04  9.8273E-03 -1.5367E-03
  7.5309E+00  1.1355E+00  1.1451E+00  6.3253E-01  2.9088E-01  0.0000E+00  4.3111E-04  9.9870E-03 -1.5496E-03
  1.1134E+01  1.2434E+00  1.2530E+00  7.4417E-01  4.0431E-01  0.0000E+00  4.7584E-04  1.0155E-02 -1.5629E-03
  1.4786E+01  1.3529E+00  1.3627E+00  8.5696E-01  5.1863E-01  0.0000E+00  5.1553E-04  1.0301E-02 -1.5743E-03
  1.8817E+01  1.4740E+00  1.4838E+00  9.8100E-01  6.4410E-01  0.0000E+00  5.5458E-04  1.0441E-02 -1.5850E-03
  2.2369E+01  1.5805E+00  1.5905E+00  1.0899E+00  7.5415E-01  0.0000E+00  5.8601E-04  1.0551E-02 -1.5934E-03
  3.6296E+01  1.9999E+00  2.0100E+00  1.5166E+00  1.1843E+00  0.0000E+00  6.9176E-04  1.0910E-02 -1.6201E-03
  3.6296E+01  1.9999E+00  2.0100E+00  1.5166E+00  1.1843E+00  4.1035E-08  6.9176E-04  1.0910E-02 -1.6201E-03
  3.9548E+01  2.1043E+00  2.1145E+00  1.6225E+00  1.2910E+00  1.2457E-01  7.1493E-04  1.0986E-02 -1.6255E-03
  5.0131E+01  2.4410E+00  2.4514E+00  1.9635E+00  1.6341E+00  4.7583E-01  7.8436E-04  1.1209E-02 -1.6414E-03
  6.2776E+01  2.8414E+00  2.8520E+00  2.3683E+00  2.0409E+00  8.9249E-01  8.5860E-04  1.1440E-02 -1.6576E-03
  7.5760E+01  3.2515E+00  3.2622E+00  2.7822E+00  2.4567E+00  1.3169E+00  9.2772E-04  1.1650E-02 -1.6719E-03
  9.0365E+01  3.7126E+00  3.7234E+00  3.2470E+00  2.9233E+00  1.7920E+00  9.9913E-04  1.1861E-02 -1.6861E-03
  1.0366E+02  4.1325E+00  4.1434E+00  3.6700E+00  3.3477E+00  2.2233E+00  1.0596E-03  1.2037E-02 -1.6976E-03
  1.2127E+02  4.6899E+00  4.7010E+00  4.2310E+00  3.9104E+00  2.7942E+00  1.1346E-03  1.2250E-02 -1.7113E-03
  1.3822E+02  5.2277E+00  5.2388E+00  4.7718E+00  4.4528E+00  3.3437E+00  1.2022E-03  1.2438E-02 -1.7232E-03
  1.5490E+02  5.7588E+00  5.7701E+00  5.3057E+00  4.9880E+00  3.8853E+00  1.2654E-03  1.2611E-02 -1.7340E-03
  1.7769E+02  6.4878E+00  6.4992E+00  6.0381E+00  5.7221E+00  4.6273E+00  1.3472E-03  1.2831E-02 -1.7474E-03
  2.0076E+02  7.2301E+00  7.2416E+00  6.7836E+00  6.4691E+00  5.3816E+00  1.4256E-03  1.3038E-02 -1.7597E-03
  2.2385E+02  7.9775E+00  7.9891E+00  7.5338E+00  7.2208E+00  6.1399E+00  1.5006E-03  1.3232E-02 -1.7711E-03
  2.4836E+02  8.7758E+00  8.7875E+00  8.3349E+00  8.0233E+00  6.9490E+00  1.5768E-03  1.3427E-02 -1.7823E-03
  2.7372E+02  9.6074E+00  9.6193E+00  9.1693E+00  8.8590E+00  7.7910E+00  1.6528E-03  1.3618E-02 -1.7931E-03
  2.9903E+02  1.0443E+01  1.0455E+01  1.0008E+01  9.6987E+00  8.6366E+00  1.7259E-03  1.3799E-02 -1.8031E-03
  3.2396E+02  1.1272E+01  1.1284E+01  1.0839E+01  1.0531E+01  9.4745E+00  1.7958E-03  1.3970E-02 -1.8124E-03
  3.5018E+02  1.2151E+01  1.2163E+01  1.1720E+01  1.1413E+01  1.0362E+01  1.8673E-03  1.4143E-02 -1.8217E-03
  3.7702E+02  1.3056E+01  1.3068E+01  1.2627E+01  1.2321E+01  1.1275E+01  1.9385E-03  1.4314E-02 -1.8307E-03
  4.0351E+02  1.3956E+01  1.3968E+01  1.3529E+01  1.3225E+01  1.2183E+01  2.0072E-03  1.4476E-02 -1.8391E-03
  4.2948E+02  1.4844E+01  1.4856E+01  1.4419E+01  1.4116E+01  1.3079E+01  2.0731E-03  1.4630E-02 -1.8469E-03
  4.5654E+02  1.5776E+01  1.5789E+01  1.5353E+01  1.5051E+01  1.4019E+01  2.1405E-03  1.4786E-02 -1.8548E-03
  4.8411E+02  1.6733E+01  1.6745E+01  1.6312E+01  1.6010E+01  1.4982E+01  2.2078E-03  1.4941E-02 -1.8625E-03
  5.1120E+02  1.7679E+01  1.7692E+01  1.7260E+01  1.6959E+01  1.5936E+01  2.2729E-03  1.5089E-02 -1.8697E-03
  5.3762E+02  1.8609E+01  1.8621E+01  1.8191E+01  1.7891E+01  1.6872E+01  2.3353E-03  1.5230E-02 -1.8765E-03
  5.6503E+02  1.9579E+01  1.9592E+01  1.9163E+01  1.8864E+01  1.7849E+01  2.3993E-03  1.5373E-02 -1.8833E-03
  5.9283E+02  2.0570E+01  2.0583E+01  2.0156E+01  1.9858E+01  1.8846E+01  2.4632E-03  1.5515E-02 -1.8899E-03
  6.2007E+02  2.1548E+01  2.1561E+01  2.1135E+01  2.0838E+01  1.9830E+01  2.5251E-03  1.5652E-02 -1.8962E-03
