 # Mon Nov 10 19:36:07 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -18.
 # distance(t),tolerance(T) =   2.16561768  2.60611143
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.3732E+02  5.7803E+00  5.8067E+00  5.5623E+00  5.2152E+00  4.6491E+00  1.2056E-02  3.9121E-02 -1.2429E-03  3.4206E-04  1.2528E-04
  1.4232E+02  5.9937E+00  6.0202E+00  5.7759E+00  5.4302E+00  4.8668E+00  1.2317E-02  3.9524E-02 -1.2442E-03  3.4174E-04  1.2592E-04
  1.4741E+02  6.2131E+00  6.2397E+00  5.9957E+00  5.6512E+00  5.0905E+00  1.2582E-02  3.9934E-02 -1.2455E-03  3.4132E-04  1.2648E-04
  1.5248E+02  6.4338E+00  6.4605E+00  6.2167E+00  5.8734E+00  5.3155E+00  1.2846E-02  4.0341E-02 -1.2467E-03  3.4080E-04  1.2695E-04
  1.5735E+02  6.6483E+00  6.6752E+00  6.4315E+00  6.0894E+00  5.5340E+00  1.3100E-02  4.0731E-02 -1.2479E-03  3.4021E-04  1.2732E-04
  1.6201E+02  6.8553E+00  6.8823E+00  6.6388E+00  6.2979E+00  5.7448E+00  1.3343E-02  4.1104E-02 -1.2490E-03  3.3957E-04  1.2761E-04
  1.6675E+02  7.0679E+00  7.0950E+00  6.8516E+00  6.5118E+00  5.9612E+00  1.3591E-02  4.1483E-02 -1.2501E-03  3.3886E-04  1.2785E-04
  1.7147E+02  7.2819E+00  7.3092E+00  7.0659E+00  6.7272E+00  6.1790E+00  1.3838E-02  4.1860E-02 -1.2512E-03  3.3808E-04  1.2803E-04
  1.7600E+02  7.4893E+00  7.5166E+00  7.2735E+00  6.9359E+00  6.3900E+00  1.4075E-02  4.2223E-02 -1.2522E-03  3.3727E-04  1.2815E-04
  1.8034E+02  7.6897E+00  7.7171E+00  7.4740E+00  7.1375E+00  6.5937E+00  1.4303E-02  4.2570E-02 -1.2531E-03  3.3645E-04  1.2822E-04
  1.8475E+02  7.8951E+00  7.9227E+00  7.6798E+00  7.3443E+00  6.8026E+00  1.4536E-02  4.2924E-02 -1.2541E-03  3.3557E-04  1.2825E-04
 -2.9903E+00  3.6116E-01  3.8395E-01  1.3534E-01  0.0000E+00  0.0000E+00  1.8680E-03  2.4662E-02 -1.7891E-03  0.0000E+00  0.0000E+00
 -2.4830E+00  3.9904E-01  4.2219E-01  1.7482E-01  0.0000E+00  0.0000E+00  2.4900E-03  2.5679E-02 -1.7114E-03  0.0000E+00  0.0000E+00
 -1.8795E+00  4.3226E-01  4.5567E-01  2.0916E-01  0.0000E+00  0.0000E+00  2.9519E-03  2.6429E-02 -1.6626E-03  0.0000E+00  0.0000E+00
 -7.5722E-01  4.8423E-01  5.0798E-01  2.6255E-01  0.0000E+00  0.0000E+00  3.5700E-03  2.7427E-02 -1.6075E-03  0.0000E+00  0.0000E+00
 -4.2818E-01  4.8404E-01  5.0781E-01  2.6243E-01 -1.1520E-01  0.0000E+00  3.5918E-03  2.7470E-02 -1.6085E-03  1.3535E-10  0.0000E+00
  6.4469E-01  5.3673E-01  5.6077E-01  3.1619E-01 -5.5791E-02  0.0000E+00  4.0976E-03  2.8277E-02 -1.5691E-03  5.1378E-05  0.0000E+00
  1.9531E+00  5.9197E-01  6.1626E-01  3.7240E-01  3.5742E-03  0.0000E+00  4.5828E-03  2.9047E-02 -1.5374E-03  9.1843E-05  0.0000E+00
  3.2541E+00  6.4348E-01  6.6799E-01  4.2471E-01  5.8510E-02  0.0000E+00  4.9976E-03  2.9702E-02 -1.5141E-03  1.2220E-04  0.0000E+00
  4.6501E+00  6.9637E-01  7.2108E-01  4.7833E-01  1.1458E-01  0.0000E+00  5.3928E-03  3.0323E-02 -1.4947E-03  1.4787E-04  0.0000E+00
  6.2880E+00  7.5637E-01  7.8129E-01  5.3906E-01  1.7785E-01  0.0000E+00  5.8100E-03  3.0976E-02 -1.4770E-03  1.7187E-04  0.0000E+00
  7.8378E+00  8.1177E-01  8.3687E-01  5.9508E-01  2.3601E-01  0.0000E+00  6.1712E-03  3.1539E-02 -1.4636E-03  1.9034E-04  0.0000E+00
  9.4469E+00  8.6830E-01  8.9356E-01  6.5217E-01  2.9512E-01  0.0000E+00  6.5189E-03  3.2078E-02 -1.4523E-03  2.0624E-04  0.0000E+00
  1.0796E+01  9.1516E-01  9.4056E-01  6.9946E-01  3.4399E-01  0.0000E+00  6.7938E-03  3.2503E-02 -1.4443E-03  2.1766E-04  0.0000E+00
  1.5626E+01  1.0816E+00  1.1074E+00  8.6721E-01  5.1672E-01  0.0000E+00  7.6903E-03  3.3880E-02 -1.4234E-03  2.4869E-04  0.0000E+00
  1.5882E+01  1.0813E+00  1.1072E+00  8.6698E-01  5.1658E-01 -5.3539E-02  7.7022E-03  3.3900E-02 -1.4237E-03  2.4865E-04  2.4309E-12
  1.6862E+01  1.1200E+00  1.1459E+00  9.0590E-01  5.5649E-01 -5.9082E-03  7.8886E-03  3.4184E-02 -1.4199E-03  2.5421E-04  7.2356E-06
  2.0060E+01  1.2383E+00  1.2645E+00  1.0249E+00  6.7846E-01  1.2157E-01  8.4463E-03  3.5032E-02 -1.4104E-03  2.6881E-04  2.4062E-05
  2.3611E+01  1.3691E+00  1.3956E+00  1.1565E+00  8.1300E-01  2.6226E-01  9.0284E-03  3.5912E-02 -1.4025E-03  2.8147E-04  3.9203E-05
  2.7022E+01  1.4947E+00  1.5214E+00  1.2827E+00  9.4188E-01  3.9658E-01  9.5588E-03  3.6710E-02 -1.3966E-03  2.9101E-04  5.1052E-05
  3.0635E+01  1.6281E+00  1.6550E+00  1.4167E+00  1.0785E+00  5.3854E-01  1.0096E-02  3.7515E-02 -1.3919E-03  2.9901E-04  6.1423E-05
  3.3753E+01  1.7439E+00  1.7710E+00  1.5330E+00  1.1968E+00  6.6120E-01  1.0544E-02  3.8182E-02 -1.3887E-03  3.0455E-04  6.8964E-05
  3.7673E+01  1.8904E+00  1.9177E+00  1.6800E+00  1.3464E+00  8.1593E-01  1.1089E-02  3.8993E-02 -1.3855E-03  3.1006E-04  7.6943E-05
  4.1256E+01  2.0255E+00  2.0530E+00  1.8156E+00  1.4841E+00  9.5812E-01  1.1574E-02  3.9710E-02 -1.3834E-03  3.1398E-04  8.3074E-05
  4.4629E+01  2.1538E+00  2.1815E+00  1.9443E+00  1.6148E+00  1.0928E+00  1.2020E-02  4.0369E-02 -1.3818E-03  3.1686E-04  8.8011E-05
  4.9021E+01  2.3227E+00  2.3507E+00  2.1137E+00  1.7867E+00  1.2697E+00  1.2589E-02  4.1206E-02 -1.3802E-03  3.1962E-04  9.3419E-05
  5.3253E+01  2.4876E+00  2.5158E+00  2.2791E+00  1.9544E+00  1.4419E+00  1.3127E-02  4.1994E-02 -1.3791E-03  3.2143E-04  9.7743E-05
  5.7299E+01  2.6474E+00  2.6758E+00  2.4392E+00  2.1166E+00  1.6084E+00  1.3633E-02  4.2734E-02 -1.3783E-03  3.2249E-04  1.0119E-04
  6.1413E+01  2.8120E+00  2.8406E+00  2.6042E+00  2.2837E+00  1.7796E+00  1.4141E-02  4.3476E-02 -1.3778E-03  3.2302E-04  1.0413E-04
  6.5498E+01  2.9778E+00  3.0066E+00  2.7703E+00  2.4518E+00  1.9517E+00  1.4641E-02  4.4203E-02 -1.3774E-03  3.2306E-04  1.0656E-04
  6.9416E+01  3.1390E+00  3.1679E+00  2.9318E+00  2.6151E+00  2.1187E+00  1.5117E-02  4.4894E-02 -1.3771E-03  3.2271E-04  1.0848E-04
  7.3142E+01  3.2943E+00  3.3234E+00  3.0874E+00  2.7724E+00  2.2795E+00  1.5567E-02  4.5546E-02 -1.3769E-03  3.2207E-04  1.1000E-04
  7.6922E+01  3.4540E+00  3.4833E+00  3.2474E+00  2.9341E+00  2.4446E+00  1.6022E-02  4.6203E-02 -1.3767E-03  3.2114E-04  1.1126E-04
  8.0664E+01  3.6143E+00  3.6437E+00  3.4079E+00  3.0963E+00  2.6101E+00  1.6471E-02  4.6852E-02 -1.3766E-03  3.1998E-04  1.1226E-04
  8.4243E+01  3.7695E+00  3.7992E+00  3.5634E+00  3.2534E+00  2.7702E+00  1.6899E-02  4.7470E-02 -1.3764E-03  3.1867E-04  1.1302E-04
  8.7645E+01  3.9190E+00  3.9488E+00  3.7131E+00  3.4045E+00  2.9243E+00  1.7306E-02  4.8056E-02 -1.3763E-03  3.1726E-04  1.1358E-04
  9.1088E+01  4.0722E+00  4.1022E+00  3.8666E+00  3.5595E+00  3.0821E+00  1.7719E-02  4.8649E-02 -1.3761E-03  3.1567E-04  1.1399E-04
  9.4497E+01  4.2259E+00  4.2560E+00  4.0204E+00  3.7147E+00  3.2401E+00  1.8128E-02  4.9237E-02 -1.3759E-03  3.1396E-04  1.1426E-04
  9.7755E+01  4.3746E+00  4.4048E+00  4.1693E+00  3.8649E+00  3.3930E+00  1.8519E-02  4.9799E-02 -1.3757E-03  3.1220E-04  1.1441E-04
  1.0085E+02  4.5175E+00  4.5479E+00  4.3124E+00  4.0093E+00  3.5399E+00  1.8892E-02  5.0333E-02 -1.3755E-03  3.1042E-04  1.1445E-04
  1.0398E+02  4.6639E+00  4.6945E+00  4.4590E+00  4.1572E+00  3.6902E+00  1.9271E-02  5.0876E-02 -1.3752E-03  3.0853E-04  1.1440E-04
  1.0708E+02  4.8105E+00  4.8412E+00  4.6057E+00  4.3051E+00  3.8407E+00  1.9647E-02  5.1415E-02 -1.3748E-03  3.0657E-04  1.1427E-04
  1.1005E+02  4.9523E+00  4.9831E+00  4.7476E+00  4.4483E+00  3.9861E+00  2.0009E-02  5.1931E-02 -1.3744E-03  3.0461E-04  1.1407E-04
  1.1286E+02  5.0886E+00  5.1195E+00  4.8840E+00  4.5858E+00  4.1258E+00  2.0354E-02  5.2424E-02 -1.3740E-03  3.0269E-04  1.1382E-04
  1.1571E+02  5.2280E+00  5.2590E+00  5.0235E+00  4.7265E+00  4.2687E+00  2.0704E-02  5.2926E-02 -1.3735E-03  3.0067E-04  1.1351E-04
  1.1854E+02  5.3677E+00  5.3989E+00  5.1634E+00  4.8674E+00  4.4118E+00  2.1054E-02  5.3425E-02 -1.3730E-03  2.9861E-04  1.1315E-04
  1.2124E+02  5.5026E+00  5.5339E+00  5.2984E+00  5.0035E+00  4.5499E+00  2.1389E-02  5.3904E-02 -1.3725E-03  2.9658E-04  1.1276E-04
  1.2380E+02  5.6324E+00  5.6638E+00  5.4283E+00  5.1344E+00  4.6828E+00  2.1711E-02  5.4362E-02 -1.3719E-03  2.9460E-04  1.1234E-04
  1.2640E+02  5.7650E+00  5.7966E+00  5.5610E+00  5.2681E+00  4.8185E+00  2.2038E-02  5.4829E-02 -1.3713E-03  2.9255E-04  1.1188E-04
 -1.9663E+00  3.3028E-01  3.5684E-01  1.2276E-01  0.0000E+00  0.0000E+00  3.8230E-03  3.0391E-02 -2.0289E-03  0.0000E+00  0.0000E+00
 -1.3460E+00  3.6699E-01  3.9390E-01  1.6062E-01  0.0000E+00  0.0000E+00  4.7783E-03  3.1745E-02 -1.9407E-03  0.0000E+00  0.0000E+00
 -6.9922E-01  3.9829E-01  4.2544E-01  1.9271E-01  0.0000E+00  0.0000E+00  5.4872E-03  3.2747E-02 -1.8857E-03  0.0000E+00  0.0000E+00
  4.1252E-01  4.4599E-01  4.7348E-01  2.4140E-01  0.0000E+00  0.0000E+00  6.4348E-03  3.4081E-02 -1.8237E-03  0.0000E+00  0.0000E+00
  6.9885E-01  4.4581E-01  4.7332E-01  2.4128E-01 -9.1324E-02  0.0000E+00  6.4704E-03  3.4137E-02 -1.8246E-03  1.3720E-10  0.0000E+00
  1.7044E+00  4.9272E-01  5.2049E-01  2.8891E-01 -3.8278E-02  0.0000E+00  7.2407E-03  3.5216E-02 -1.7806E-03  5.1688E-05  0.0000E+00
  2.8792E+00  5.4104E-01  5.6906E-01  3.3788E-01  1.3821E-02  0.0000E+00  7.9790E-03  3.6248E-02 -1.7452E-03  9.1539E-05  0.0000E+00
  4.0127E+00  5.8542E-01  6.1365E-01  3.8277E-01  6.1322E-02  0.0000E+00  8.6090E-03  3.7126E-02 -1.7190E-03  1.2084E-04  0.0000E+00
  5.2006E+00  6.3039E-01  6.5882E-01  4.2820E-01  1.0918E-01  0.0000E+00  9.2084E-03  3.7960E-02 -1.6973E-03  1.4512E-04  0.0000E+00
  6.5650E+00  6.8075E-01  7.0939E-01  4.7902E-01  1.6250E-01  0.0000E+00  9.8400E-03  3.8837E-02 -1.6772E-03  1.6733E-04  0.0000E+00
  7.8327E+00  7.2672E-01  7.5553E-01  5.2535E-01  2.1096E-01  0.0000E+00  1.0386E-02  3.9593E-02 -1.6619E-03  1.8404E-04  0.0000E+00
  9.1280E+00  7.7313E-01  8.0211E-01  5.7210E-01  2.5970E-01  0.0000E+00  1.0910E-02  4.0318E-02 -1.6488E-03  1.9810E-04  0.0000E+00
  1.0200E+01  8.1127E-01  8.4038E-01  6.1049E-01  2.9964E-01  0.0000E+00  1.1324E-02  4.0890E-02 -1.6395E-03  2.0797E-04  0.0000E+00
  1.3953E+01  9.4458E-01  9.7412E-01  7.4455E-01  4.3861E-01  0.0000E+00  1.2670E-02  4.2744E-02 -1.6143E-03  2.3358E-04  0.0000E+00
  1.4141E+01  9.4435E-01  9.7389E-01  7.4433E-01  4.3847E-01 -3.4044E-02  1.2688E-02  4.2770E-02 -1.6145E-03  2.3347E-04  2.2782E-12
  1.4885E+01  9.7486E-01  1.0045E+00  7.7498E-01  4.7010E-01  3.9831E-03  1.2966E-02  4.3153E-02 -1.6099E-03  2.3785E-04  6.7731E-06
  1.7283E+01  1.0674E+00  1.0973E+00  8.6790E-01  5.6590E-01  1.0481E-01  1.3797E-02  4.4294E-02 -1.5977E-03  2.4884E-04  2.2288E-05
  1.9898E+01  1.1684E+00  1.1985E+00  9.6925E-01  6.7017E-01  2.1463E-01  1.4662E-02  4.5479E-02 -1.5868E-03  2.5767E-04  3.5908E-05
  2.2369E+01  1.2641E+00  1.2945E+00  1.0653E+00  7.6882E-01  3.1817E-01  1.5446E-02  4.6554E-02 -1.5782E-03  2.6370E-04  4.6286E-05
  2.4947E+01  1.3647E+00  1.3953E+00  1.1661E+00  8.7218E-01  4.2634E-01  1.6238E-02  4.7637E-02 -1.5706E-03  2.6814E-04  5.5112E-05
  2.7144E+01  1.4510E+00  1.4819E+00  1.2527E+00  9.6079E-01  5.1885E-01  1.6896E-02  4.8536E-02 -1.5649E-03  2.7073E-04  6.1342E-05
  2.9871E+01  1.5592E+00  1.5903E+00  1.3611E+00  1.0717E+00  6.3436E-01  1.7695E-02  4.9626E-02 -1.5587E-03  2.7270E-04  6.7711E-05
  3.2331E+01  1.6580E+00  1.6893E+00  1.4601E+00  1.1728E+00  7.3944E-01  1.8403E-02  5.0591E-02 -1.5536E-03  2.7351E-04  7.2409E-05
  3.4622E+01  1.7510E+00  1.7825E+00  1.5532E+00  1.2678E+00  8.3811E-01  1.9052E-02  5.1477E-02 -1.5493E-03  2.7358E-04  7.6034E-05
  3.7569E+01  1.8723E+00  1.9041E+00  1.6747E+00  1.3917E+00  9.6647E-01  1.9877E-02  5.2601E-02 -1.5441E-03  2.7283E-04  7.9790E-05
  4.0374E+01  1.9896E+00  2.0216E+00  1.7921E+00  1.5113E+00  1.0902E+00  2.0654E-02  5.3659E-02 -1.5394E-03  2.7138E-04  8.2575E-05
  4.3025E+01  2.1022E+00  2.1344E+00  1.9048E+00  1.6261E+00  1.2087E+00  2.1383E-02  5.4652E-02 -1.5352E-03  2.6946E-04  8.4606E-05
  4.5692E+01  2.2173E+00  2.2497E+00  2.0200E+00  1.7432E+00  1.3295E+00  2.2112E-02  5.5647E-02 -1.5310E-03  2.6706E-04  8.6145E-05
  4.8312E+01  2.3321E+00  2.3648E+00  2.1349E+00  1.8601E+00  1.4500E+00  2.2827E-02  5.6621E-02 -1.5270E-03  2.6430E-04  8.7230E-05
  5.0799E+01  2.4430E+00  2.4758E+00  2.2458E+00  1.9728E+00  1.5659E+00  2.3506E-02  5.7545E-02 -1.5231E-03  2.6134E-04  8.7905E-05
  5.3144E+01  2.5490E+00  2.5821E+00  2.3519E+00  2.0806E+00  1.6768E+00  2.4145E-02  5.8417E-02 -1.5195E-03  2.5830E-04  8.8277E-05
  5.5499E+01  2.6573E+00  2.6905E+00  2.4603E+00  2.1905E+00  1.7898E+00  2.4790E-02  5.9295E-02 -1.5158E-03  2.5500E-04  8.8401E-05
  5.7812E+01  2.7653E+00  2.7987E+00  2.5682E+00  2.3001E+00  1.9023E+00  2.5424E-02  6.0160E-02 -1.5120E-03  2.5155E-04  8.8315E-05
  6.0005E+01  2.8692E+00  2.9027E+00  2.6721E+00  2.4055E+00  2.0104E+00  2.6028E-02  6.0985E-02 -1.5084E-03  2.4811E-04  8.8058E-05
  6.2073E+01  2.9686E+00  3.0023E+00  2.7716E+00  2.5063E+00  2.1139E+00  2.6600E-02  6.1766E-02 -1.5049E-03  2.4471E-04  8.7671E-05
  6.4150E+01  3.0699E+00  3.1038E+00  2.8729E+00  2.6091E+00  2.2192E+00  2.7178E-02  6.2556E-02 -1.5012E-03  2.4117E-04  8.7151E-05
  6.6190E+01  3.1709E+00  3.2050E+00  2.9739E+00  2.7115E+00  2.3240E+00  2.7750E-02  6.3337E-02 -1.4975E-03  2.3756E-04  8.6520E-05
  6.8126E+01  3.2682E+00  3.3024E+00  3.0711E+00  2.8100E+00  2.4249E+00  2.8296E-02  6.4084E-02 -1.4939E-03  2.3402E-04  8.5820E-05
  6.9952E+01  3.3612E+00  3.3956E+00  3.1641E+00  2.9042E+00  2.5213E+00  2.8815E-02  6.4794E-02 -1.4904E-03  2.3058E-04  8.5073E-05
  7.1788E+01  3.4559E+00  3.4905E+00  3.2588E+00  3.0001E+00  2.6195E+00  2.9341E-02  6.5514E-02 -1.4867E-03  2.2704E-04  8.4245E-05
  7.3592E+01  3.5503E+00  3.5850E+00  3.3532E+00  3.0957E+00  2.7172E+00  2.9862E-02  6.6227E-02 -1.4830E-03  2.2348E-04  8.3359E-05
  7.5306E+01  3.6412E+00  3.6761E+00  3.4440E+00  3.1877E+00  2.8113E+00  3.0361E-02  6.6912E-02 -1.4793E-03  2.2001E-04  8.2450E-05
  7.6924E+01  3.7281E+00  3.7631E+00  3.5310E+00  3.2756E+00  2.9012E+00  3.0837E-02  6.7564E-02 -1.4758E-03  2.1667E-04  8.1537E-05
  7.8552E+01  3.8167E+00  3.8518E+00  3.6195E+00  3.3652E+00  2.9927E+00  3.1319E-02  6.8226E-02 -1.4720E-03  2.1324E-04  8.0569E-05
  8.0153E+01  3.9050E+00  3.9403E+00  3.7077E+00  3.4546E+00  3.0840E+00  3.1799E-02  6.8885E-02 -1.4683E-03  2.0981E-04  7.9562E-05
  8.1676E+01  3.9900E+00  4.0254E+00  3.7927E+00  3.5405E+00  3.1717E+00  3.2259E-02  6.9517E-02 -1.4646E-03  2.0648E-04  7.8565E-05
  8.3115E+01  4.0713E+00  4.1069E+00  3.8740E+00  3.6228E+00  3.2557E+00  3.2698E-02  7.0122E-02 -1.4609E-03  2.0328E-04  7.7580E-05
  8.4565E+01  4.1542E+00  4.1899E+00  3.9568E+00  3.7066E+00  3.3413E+00  3.3145E-02  7.0736E-02 -1.4572E-03  2.0001E-04  7.6554E-05
 -1.4690E+00  3.1378E-01  3.4252E-01  1.1569E-01  0.0000E+00  0.0000E+00  5.7506E-03  3.4496E-02 -2.1722E-03  0.0000E+00  0.0000E+00
 -8.0855E-01  3.4920E-01  3.7826E-01  1.5193E-01  0.0000E+00  0.0000E+00  6.9725E-03  3.6110E-02 -2.0801E-03  0.0000E+00  0.0000E+00
 -1.5654E-01  3.7896E-01  4.0826E-01  1.8224E-01  0.0000E+00  0.0000E+00  7.8786E-03  3.7306E-02 -2.0226E-03  0.0000E+00  0.0000E+00
  9.2348E-01  4.2372E-01  4.5333E-01  2.2766E-01  0.0000E+00  0.0000E+00  9.0879E-03  3.8899E-02 -1.9579E-03  0.0000E+00  0.0000E+00
  1.1836E+00  4.2355E-01  4.5318E-01  2.2753E-01 -7.8087E-02  0.0000E+00  9.1356E-03  3.8966E-02 -1.9586E-03  1.3026E-10  0.0000E+00
  2.1330E+00  4.6683E-01  4.9671E-01  2.7127E-01 -2.9141E-02  0.0000E+00  1.0114E-02  4.0254E-02 -1.9127E-03  4.8773E-05  0.0000E+00
  3.2173E+00  5.1100E-01  5.4112E-01  3.1584E-01  1.8482E-02  0.0000E+00  1.1052E-02  4.1488E-02 -1.8754E-03  8.5720E-05  0.0000E+00
  4.2465E+00  5.5122E-01  5.8154E-01  3.5635E-01  6.1549E-02  0.0000E+00  1.1850E-02  4.2538E-02 -1.8478E-03  1.1242E-04  0.0000E+00
  5.3109E+00  5.9166E-01  6.2218E-01  3.9706E-01  1.0463E-01  0.0000E+00  1.2609E-02  4.3536E-02 -1.8246E-03  1.3416E-04  0.0000E+00
  6.5188E+00  6.3663E-01  6.6734E-01  4.4228E-01  1.5229E-01  0.0000E+00  1.3408E-02  4.4585E-02 -1.8030E-03  1.5365E-04  0.0000E+00
  7.6294E+00  6.7740E-01  7.0829E-01  4.8324E-01  1.9532E-01  0.0000E+00  1.4096E-02  4.5490E-02 -1.7863E-03  1.6801E-04  0.0000E+00
  8.7536E+00  7.1831E-01  7.4936E-01  5.2431E-01  2.3834E-01  0.0000E+00  1.4758E-02  4.6359E-02 -1.7719E-03  1.7980E-04  0.0000E+00
  9.6773E+00  7.5176E-01  7.8295E-01  5.5789E-01  2.7343E-01  0.0000E+00  1.5279E-02  4.7044E-02 -1.7614E-03  1.8790E-04  0.0000E+00
  1.2867E+01  8.6762E-01  8.9923E-01  6.7406E-01  3.9438E-01  0.0000E+00  1.6969E-02  4.9263E-02 -1.7322E-03  2.0786E-04  0.0000E+00
  1.3021E+01  8.6740E-01  8.9902E-01  6.7385E-01  3.9425E-01 -2.4989E-02  1.6992E-02  4.9295E-02 -1.7324E-03  2.0770E-04  2.0231E-12
  1.3646E+01  8.9368E-01  9.2539E-01  7.0019E-01  4.2154E-01  7.9741E-03  1.7340E-02  4.9752E-02 -1.7269E-03  2.1092E-04  6.0084E-06
  1.5639E+01  9.7298E-01  1.0049E+00  7.7962E-01  5.0376E-01  9.4902E-02  1.8379E-02  5.1118E-02 -1.7120E-03  2.1854E-04  1.9582E-05
  1.7791E+01  1.0588E+00  1.0911E+00  8.6558E-01  5.9256E-01  1.8885E-01  1.9456E-02  5.2535E-02 -1.6981E-03  2.2397E-04  3.1225E-05
  1.9804E+01  1.1397E+00  1.1721E+00  9.4647E-01  6.7596E-01  2.7678E-01  2.0432E-02  5.3819E-02 -1.6867E-03  2.2701E-04  3.9863E-05
  2.1885E+01  1.2239E+00  1.2567E+00  1.0308E+00  7.6273E-01  3.6802E-01  2.1415E-02  5.5114E-02 -1.6760E-03  2.2855E-04  4.6995E-05
  2.3644E+01  1.2958E+00  1.3288E+00  1.1027E+00  8.3667E-01  4.4558E-01  2.2229E-02  5.6188E-02 -1.6677E-03  2.2881E-04  5.1866E-05
  2.5810E+01  1.3854E+00  1.4186E+00  1.1923E+00  9.2863E-01  5.4183E-01  2.3216E-02  5.7489E-02 -1.6581E-03  2.2804E-04  5.6647E-05
  2.7749E+01  1.4667E+00  1.5001E+00  1.2736E+00  1.0120E+00  6.2886E-01  2.4087E-02  5.8640E-02 -1.6500E-03  2.2652E-04  5.9997E-05
  2.9542E+01  1.5429E+00  1.5765E+00  1.3497E+00  1.0899E+00  7.1016E-01  2.4885E-02  5.9696E-02 -1.6427E-03  2.2453E-04  6.2431E-05
  3.1832E+01  1.6416E+00  1.6755E+00  1.4484E+00  1.1910E+00  8.1531E-01  2.5897E-02  6.1036E-02 -1.6336E-03  2.2126E-04  6.4738E-05
  3.3994E+01  1.7365E+00  1.7707E+00  1.5432E+00  1.2879E+00  9.1606E-01  2.6848E-02  6.2296E-02 -1.6252E-03  2.1754E-04  6.6225E-05
  3.6023E+01  1.8271E+00  1.8615E+00  1.6337E+00  1.3804E+00  1.0120E+00  2.7738E-02  6.3477E-02 -1.6174E-03  2.1358E-04  6.7093E-05
  3.8049E+01  1.9192E+00  1.9538E+00  1.7257E+00  1.4743E+00  1.1094E+00  2.8627E-02  6.4659E-02 -1.6095E-03  2.0921E-04  6.7518E-05
  4.0028E+01  2.0107E+00  2.0456E+00  1.8171E+00  1.5676E+00  1.2059E+00  2.9496E-02  6.5816E-02 -1.6017E-03  2.0459E-04  6.7561E-05
  4.1893E+01  2.0986E+00  2.1336E+00  1.9049E+00  1.6570E+00  1.2984E+00  3.0318E-02  6.6913E-02 -1.5943E-03  1.9995E-04  6.7293E-05
  4.3641E+01  2.1823E+00  2.2176E+00  1.9884E+00  1.7422E+00  1.3864E+00  3.1092E-02  6.7947E-02 -1.5871E-03  1.9537E-04  6.6810E-05
  4.5388E+01  2.2674E+00  2.3029E+00  2.0734E+00  1.8288E+00  1.4758E+00  3.1870E-02  6.8987E-02 -1.5799E-03  1.9058E-04  6.6109E-05
  4.7092E+01  2.3519E+00  2.3875E+00  2.1577E+00  1.9146E+00  1.5644E+00  3.2635E-02  7.0012E-02 -1.5726E-03  1.8572E-04  6.5244E-05
  4.8700E+01  2.4328E+00  2.4687E+00  2.2386E+00  1.9969E+00  1.6492E+00  3.3362E-02  7.0986E-02 -1.5655E-03  1.8098E-04  6.4274E-05
  5.0208E+01  2.5101E+00  2.5461E+00  2.3157E+00  2.0754E+00  1.7300E+00  3.4050E-02  7.1910E-02 -1.5587E-03  1.7639E-04  6.3236E-05
  5.1715E+01  2.5885E+00  2.6247E+00  2.3939E+00  2.1550E+00  1.8120E+00  3.4743E-02  7.2843E-02 -1.5517E-03  1.7168E-04  6.2083E-05
  5.3188E+01  2.6663E+00  2.7028E+00  2.4717E+00  2.2340E+00  1.8934E+00  3.5427E-02  7.3765E-02 -1.5447E-03  1.6695E-04  6.0850E-05
  5.4579E+01  2.7410E+00  2.7777E+00  2.5462E+00  2.3098E+00  1.9713E+00  3.6080E-02  7.4645E-02 -1.5378E-03  1.6238E-04  5.9595E-05
  5.5885E+01  2.8123E+00  2.8490E+00  2.6173E+00  2.3821E+00  2.0456E+00  3.6699E-02  7.5482E-02 -1.5312E-03  1.5800E-04  5.8339E-05
  5.7191E+01  2.8846E+00  2.9216E+00  2.6895E+00  2.4554E+00  2.1210E+00  3.7325E-02  7.6330E-02 -1.5243E-03  1.5353E-04  5.7012E-05
  5.8470E+01  2.9564E+00  2.9936E+00  2.7612E+00  2.5283E+00  2.1959E+00  3.7945E-02  7.7169E-02 -1.5175E-03  1.4906E-04  5.5648E-05
  5.9679E+01  3.0254E+00  3.0627E+00  2.8300E+00  2.5982E+00  2.2677E+00  3.8538E-02  7.7974E-02 -1.5107E-03  1.4476E-04  5.4297E-05
  6.0815E+01  3.0912E+00  3.1286E+00  2.8956E+00  2.6648E+00  2.3361E+00  3.9102E-02  7.8740E-02 -1.5042E-03  1.4065E-04  5.2975E-05
  6.1954E+01  3.1580E+00  3.1956E+00  2.9623E+00  2.7325E+00  2.4056E+00  3.9673E-02  7.9518E-02 -1.4976E-03  1.3646E-04  5.1605E-05
  6.3070E+01  3.2244E+00  3.2622E+00  3.0286E+00  2.7999E+00  2.4747E+00  4.0240E-02  8.0291E-02 -1.4908E-03  1.3228E-04  5.0212E-05
