  1.5223E+03  4.8695E+01  4.8704E+01  4.8060E+01  4.7716E+01  4.6412E+01  6.4025E-04  9.4852E-03 -1.1052E-03
  1.5927E+03  5.1030E+01  5.1038E+01  5.0397E+01  5.0054E+01  4.8753E+01  6.5653E-04  9.5521E-03 -1.1093E-03
  1.6619E+03  5.3335E+01  5.3344E+01  5.2704E+01  5.2362E+01  5.1064E+01  6.7229E-04  9.6160E-03 -1.1132E-03
  1.7338E+03  5.5741E+01  5.5750E+01  5.5113E+01  5.4771E+01  5.3476E+01  6.8849E-04  9.6811E-03 -1.1171E-03
 -6.9192E+00  1.1159E+00  1.1224E+00  3.9410E-01  0.0000E+00  0.0000E+00  3.3718E-05  6.5558E-03 -9.1410E-04
 -6.7941E+00  1.0742E+00  1.0808E+00  3.6159E-01  0.0000E+00  0.0000E+00  5.0941E-05  6.7343E-03 -9.2877E-04
 -6.3508E+00  1.0590E+00  1.0658E+00  3.5310E-01  0.0000E+00  0.0000E+00  6.4856E-05  6.8680E-03 -9.3962E-04
 -5.0847E+00  1.0652E+00  1.0721E+00  3.6801E-01  0.0000E+00  0.0000E+00  8.4961E-05  7.0481E-03 -9.5400E-04
 -5.0847E+00  1.0652E+00  1.0721E+00  3.6801E-01  8.0841E-08  0.0000E+00  8.4961E-05  7.0481E-03 -9.5400E-04
 -3.3342E+00  1.0981E+00  1.1052E+00  4.0791E-01  4.3058E-02  0.0000E+00  1.0314E-04  7.1974E-03 -9.6570E-04
 -9.1479E-01  1.1558E+00  1.1630E+00  4.7199E-01  1.0901E-01  0.0000E+00  1.2138E-04  7.3393E-03 -9.7667E-04
  1.8441E+00  1.2280E+00  1.2353E+00  5.4953E-01  1.8812E-01  0.0000E+00  1.3768E-04  7.4603E-03 -9.8591E-04
  5.1535E+00  1.3185E+00  1.3259E+00  6.4503E-01  2.8509E-01  0.0000E+00  1.5380E-04  7.5753E-03 -9.9461E-04
  9.4583E+00  1.4393E+00  1.4468E+00  7.7088E-01  4.1245E-01  0.0000E+00  1.7142E-04  7.6964E-03 -1.0037E-03
  1.3917E+01  1.5660E+00  1.5736E+00  9.0194E-01  5.4479E-01  0.0000E+00  1.8714E-04  7.8008E-03 -1.0114E-03
  1.8931E+01  1.7096E+00  1.7173E+00  1.0496E+00  6.9362E-01  0.0000E+00  2.0269E-04  7.9009E-03 -1.0187E-03
  2.3415E+01  1.8385E+00  1.8462E+00  1.1816E+00  8.2656E-01  0.0000E+00  2.1526E-04  7.9798E-03 -1.0245E-03
  4.1475E+01  2.3613E+00  2.3693E+00  1.7143E+00  1.3622E+00  0.0000E+00  2.5787E-04  8.2354E-03 -1.0428E-03
  4.1475E+01  2.3613E+00  2.3693E+00  1.7143E+00  1.3622E+00  5.1800E-08  2.5787E-04  8.2354E-03 -1.0428E-03
  4.5799E+01  2.4947E+00  2.5027E+00  1.8496E+00  1.4982E+00  1.5750E-01  2.6731E-04  8.2891E-03 -1.0466E-03
  6.0061E+01  2.9309E+00  2.9390E+00  2.2916E+00  1.9419E+00  6.0867E-01  2.9568E-04  8.4469E-03 -1.0576E-03
  7.7450E+01  3.4603E+00  3.4685E+00  2.8268E+00  2.4790E+00  1.1552E+00  3.2623E-04  8.6104E-03 -1.0688E-03
  9.5638E+01  4.0124E+00  4.0208E+00  3.3841E+00  3.0378E+00  1.7224E+00  3.5486E-04  8.7582E-03 -1.0788E-03
  1.1645E+02  4.6431E+00  4.6516E+00  4.0198E+00  3.6751E+00  2.3680E+00  3.8461E-04  8.9069E-03 -1.0888E-03
  1.3567E+02  5.2256E+00  5.2342E+00  4.6064E+00  4.2630E+00  2.9626E+00  4.0995E-04  9.0301E-03 -1.0969E-03
  1.6150E+02  6.0092E+00  6.0179E+00  5.3948E+00  5.0529E+00  3.7605E+00  4.4150E-04  9.1791E-03 -1.1067E-03
  1.8672E+02  6.7750E+00  6.7838E+00  6.1647E+00  5.8241E+00  4.5386E+00  4.7013E-04  9.3108E-03 -1.1151E-03
  2.1184E+02  7.5398E+00  7.5486E+00  6.9332E+00  6.5938E+00  5.3146E+00  4.9698E-04  9.4314E-03 -1.1228E-03
  2.4662E+02  8.6020E+00  8.6110E+00  8.0001E+00  7.6621E+00  6.3907E+00  5.3191E-04  9.5844E-03 -1.1325E-03
  2.8232E+02  9.6969E+00  9.7060E+00  9.0992E+00  8.7626E+00  7.4984E+00  5.6559E-04  9.7281E-03 -1.1414E-03
  3.1851E+02  1.0812E+01  1.0821E+01  1.0218E+01  9.8824E+00  8.6248E+00  5.9792E-04  9.8628E-03 -1.1496E-03
  3.5737E+02  1.2015E+01  1.2024E+01  1.1425E+01  1.1091E+01  9.8394E+00  6.3096E-04  9.9975E-03 -1.1578E-03
  3.9804E+02  1.3280E+01  1.3290E+01  1.2694E+01  1.2361E+01  1.1116E+01  6.6401E-04  1.0129E-02 -1.1657E-03
  4.3908E+02  1.4565E+01  1.4575E+01  1.3982E+01  1.3650E+01  1.2411E+01  6.9598E-04  1.0254E-02 -1.1731E-03
  4.7990E+02  1.5850E+01  1.5860E+01  1.5270E+01  1.4939E+01  1.3706E+01  7.2667E-04  1.0372E-02 -1.1800E-03
  5.2326E+02  1.7223E+01  1.7233E+01  1.6646E+01  1.6316E+01  1.5088E+01  7.5813E-04  1.0491E-02 -1.1869E-03
  5.6804E+02  1.8649E+01  1.8659E+01  1.8075E+01  1.7747E+01  1.6524E+01  7.8964E-04  1.0608E-02 -1.1936E-03
  6.1265E+02  2.0078E+01  2.0088E+01  1.9507E+01  1.9180E+01  1.7961E+01  8.2012E-04  1.0719E-02 -1.1999E-03
  6.5673E+02  2.1499E+01  2.1509E+01  2.0931E+01  2.0604E+01  1.9390E+01  8.4945E-04  1.0825E-02 -1.2058E-03
  7.0303E+02  2.3000E+01  2.3010E+01  2.2434E+01  2.2108E+01  2.0899E+01  8.7953E-04  1.0931E-02 -1.2117E-03
  7.5058E+02  2.4551E+01  2.4561E+01  2.3988E+01  2.3662E+01  2.2458E+01  9.0970E-04  1.1037E-02 -1.2175E-03
  7.9766E+02  2.6096E+01  2.6106E+01  2.5535E+01  2.5211E+01  2.4010E+01  9.3893E-04  1.1138E-02 -1.2230E-03
  8.4391E+02  2.7622E+01  2.7632E+01  2.7064E+01  2.6740E+01  2.5544E+01  9.6710E-04  1.1234E-02 -1.2282E-03
  8.9222E+02  2.9225E+01  2.9236E+01  2.8669E+01  2.8346E+01  2.7154E+01  9.9598E-04  1.1331E-02 -1.2334E-03
  9.4154E+02  3.0872E+01  3.0882E+01  3.0318E+01  2.9996E+01  2.8807E+01  1.0250E-03  1.1428E-02 -1.2386E-03
  9.9020E+02  3.2506E+01  3.2516E+01  3.1954E+01  3.1633E+01  3.0448E+01  1.0531E-03  1.1521E-02 -1.2434E-03
  1.0378E+03  3.4114E+01  3.4124E+01  3.3564E+01  3.3243E+01  3.2062E+01  1.0802E-03  1.1609E-02 -1.2480E-03
  1.0873E+03  3.5795E+01  3.5805E+01  3.5247E+01  3.4927E+01  3.3749E+01  1.1081E-03  1.1699E-02 -1.2527E-03
  1.1379E+03  3.7521E+01  3.7532E+01  3.6975E+01  3.6656E+01  3.5482E+01  1.1361E-03  1.1789E-02 -1.2573E-03
  1.1874E+03  3.9221E+01  3.9232E+01  3.8677E+01  3.8358E+01  3.7188E+01  1.1632E-03  1.1875E-02 -1.2617E-03
  1.2359E+03  4.0896E+01  4.0906E+01  4.0353E+01  4.0035E+01  3.8867E+01  1.1894E-03  1.1957E-02 -1.2658E-03
  1.2862E+03  4.2639E+01  4.2650E+01  4.2098E+01  4.1781E+01  4.0616E+01  1.2163E-03  1.2040E-02 -1.2700E-03
 -5.5597E+00  9.5788E-01  9.6585E-01  3.3813E-01  0.0000E+00  0.0000E+00  9.3575E-05  8.0694E-03 -1.0520E-03
 -5.3031E+00  9.3083E-01  9.3899E-01  3.1904E-01  0.0000E+00  0.0000E+00  1.2870E-04  8.2955E-03 -1.0685E-03
 -4.7740E+00  9.2538E-01  9.3368E-01  3.1936E-01  0.0000E+00  0.0000E+00  1.5670E-04  8.4651E-03 -1.0807E-03
 -3.4449E+00  9.4201E-01  9.5049E-01  3.4349E-01  0.0000E+00  0.0000E+00  1.9666E-04  8.6939E-03 -1.0968E-03
 -3.4449E+00  9.4201E-01  9.5049E-01  3.4349E-01  9.6017E-08  0.0000E+00  1.9666E-04  8.6939E-03 -1.0968E-03
 -1.7312E+00  9.8037E-01  9.8901E-01  3.8784E-01  4.7789E-02  0.0000E+00  2.3223E-04  8.8839E-03 -1.1098E-03
  5.5780E-01  1.0396E+00  1.0483E+00  4.5255E-01  1.1438E-01  0.0000E+00  2.6760E-04  9.0647E-03 -1.1220E-03
  3.1054E+00  1.1097E+00  1.1186E+00  5.2722E-01  1.9061E-01  0.0000E+00  2.9897E-04  9.2191E-03 -1.1323E-03
  6.1052E+00  1.1947E+00  1.2037E+00  6.1651E-01  2.8136E-01  0.0000E+00  3.2979E-04  9.3659E-03 -1.1419E-03
  9.9437E+00  1.3053E+00  1.3145E+00  7.3154E-01  3.9789E-01  0.0000E+00  3.6326E-04  9.5206E-03 -1.1519E-03
  1.3864E+01  1.4194E+00  1.4286E+00  8.4927E-01  5.1690E-01  0.0000E+00  3.9298E-04  9.6542E-03 -1.1604E-03
  1.8221E+01  1.5467E+00  1.5560E+00  9.8005E-01  6.4889E-01  0.0000E+00  4.2222E-04  9.7824E-03 -1.1685E-03
  2.2080E+01  1.6597E+00  1.6691E+00  1.0958E+00  7.6555E-01  0.0000E+00  4.4576E-04  9.8835E-03 -1.1748E-03
  3.7358E+01  2.1101E+00  2.1197E+00  1.5546E+00  1.2274E+00  0.0000E+00  5.2501E-04  1.0211E-02 -1.1949E-03
  3.7358E+01  2.1101E+00  2.1197E+00  1.5546E+00  1.2274E+00  4.4264E-08  5.2501E-04  1.0211E-02 -1.1949E-03
  4.0959E+01  2.2234E+00  2.2331E+00  1.6696E+00  1.3430E+00  1.3446E-01  5.4239E-04  1.0280E-02 -1.1990E-03
  5.2734E+01  2.5907E+00  2.6005E+00  2.0419E+00  1.7170E+00  5.1605E-01  5.9447E-04  1.0483E-02 -1.2111E-03
  6.6904E+01  3.0311E+00  3.0411E+00  2.4873E+00  2.1642E+00  9.7251E-01  6.5020E-04  1.0694E-02 -1.2233E-03
  8.1549E+01  3.4853E+00  3.4954E+00  2.9459E+00  2.6244E+00  1.4409E+00  7.0211E-04  1.0884E-02 -1.2341E-03
  9.8120E+01  3.9991E+00  4.0094E+00  3.4640E+00  3.1440E+00  1.9687E+00  7.5578E-04  1.1076E-02 -1.2449E-03
  1.1328E+02  4.4696E+00  4.4800E+00  3.9380E+00  3.6193E+00  2.4505E+00  8.0128E-04  1.1235E-02 -1.2536E-03
  1.3347E+02  5.0972E+00  5.1077E+00  4.5697E+00  4.2525E+00  3.0915E+00  8.5765E-04  1.1428E-02 -1.2641E-03
  1.5299E+02  5.7056E+00  5.7162E+00  5.1816E+00  4.8657E+00  3.7115E+00  9.0858E-04  1.1598E-02 -1.2732E-03
  1.7229E+02  6.3089E+00  6.3196E+00  5.7881E+00  5.4734E+00  4.3253E+00  9.5616E-04  1.1754E-02 -1.2814E-03
  1.9877E+02  7.1406E+00  7.1514E+00  6.6238E+00  6.3105E+00  5.1700E+00  1.0178E-03  1.1952E-02 -1.2917E-03
  2.2571E+02  7.9912E+00  8.0021E+00  7.4780E+00  7.1660E+00  6.0325E+00  1.0769E-03  1.2138E-02 -1.3011E-03
  2.5278E+02  8.8510E+00  8.8621E+00  8.3412E+00  8.0304E+00  6.9033E+00  1.1335E-03  1.2313E-02 -1.3099E-03
  2.8164E+02  9.7728E+00  9.7840E+00  9.2662E+00  8.9567E+00  7.8359E+00  1.1910E-03  1.2488E-02 -1.3185E-03
  3.1161E+02  1.0736E+01  1.0748E+01  1.0233E+01  9.9246E+00  8.8099E+00  1.2484E-03  1.2659E-02 -1.3268E-03
  3.4163E+02  1.1708E+01  1.1720E+01  1.1208E+01  1.0901E+01  9.7915E+00  1.3036E-03  1.2822E-02 -1.3346E-03
  3.7131E+02  1.2675E+01  1.2687E+01  1.2177E+01  1.1871E+01  1.0767E+01  1.3565E-03  1.2975E-02 -1.3418E-03
  4.0261E+02  1.3702E+01  1.3714E+01  1.3207E+01  1.2902E+01  1.1803E+01  1.4106E-03  1.3129E-02 -1.3490E-03
  4.3476E+02  1.4764E+01  1.4775E+01  1.4271E+01  1.3967E+01  1.2873E+01  1.4645E-03  1.3282E-02 -1.3559E-03
  4.6658E+02  1.5822E+01  1.5834E+01  1.5332E+01  1.5028E+01  1.3940E+01  1.5166E-03  1.3427E-02 -1.3625E-03
  4.9786E+02  1.6869E+01  1.6881E+01  1.6381E+01  1.6079E+01  1.4994E+01  1.5665E-03  1.3564E-02 -1.3686E-03
  5.3054E+02  1.7970E+01  1.7982E+01  1.7485E+01  1.7183E+01  1.6103E+01  1.6176E-03  1.3703E-02 -1.3748E-03
  5.6391E+02  1.9103E+01  1.9115E+01  1.8619E+01  1.8319E+01  1.7243E+01  1.6687E-03  1.3841E-02 -1.3807E-03
  5.9680E+02  2.0226E+01  2.0239E+01  1.9745E+01  1.9445E+01  1.8373E+01  1.7180E-03  1.3973E-02 -1.3864E-03
  6.2894E+02  2.1332E+01  2.1344E+01  2.0852E+01  2.0553E+01  1.9485E+01  1.7655E-03  1.4098E-02 -1.3917E-03
  6.6236E+02  2.2488E+01  2.2501E+01  2.2011E+01  2.1712E+01  2.0648E+01  1.8140E-03  1.4225E-02 -1.3971E-03
  6.9633E+02  2.3672E+01  2.3684E+01  2.3196E+01  2.2898E+01  2.1838E+01  1.8627E-03  1.4351E-02 -1.4023E-03
  7.2969E+02  2.4841E+01  2.4854E+01  2.4367E+01  2.4070E+01  2.3014E+01  1.9097E-03  1.4473E-02 -1.4073E-03
  7.6219E+02  2.5988E+01  2.6001E+01  2.5516E+01  2.5219E+01  2.4166E+01  1.9550E-03  1.4588E-02 -1.4120E-03
  7.9586E+02  2.7183E+01  2.7196E+01  2.6712E+01  2.6416E+01  2.5367E+01  2.0014E-03  1.4706E-02 -1.4167E-03
  8.3008E+02  2.8406E+01  2.8418E+01  2.7937E+01  2.7641E+01  2.6595E+01  2.0479E-03  1.4823E-02 -1.4213E-03
  8.6350E+02  2.9606E+01  2.9619E+01  2.9139E+01  2.8844E+01  2.7801E+01  2.0930E-03  1.4935E-02 -1.4257E-03
  8.9607E+02  3.0784E+01  3.0797E+01  3.0318E+01  3.0024E+01  2.8984E+01  2.1364E-03  1.5043E-02 -1.4299E-03
  9.2972E+02  3.2007E+01  3.2020E+01  3.1542E+01  3.1249E+01  3.0212E+01  2.1809E-03  1.5152E-02 -1.4341E-03
 -4.9551E+00  8.7773E-01  8.8666E-01  3.0974E-01  0.0000E+00  0.0000E+00  1.1783E-04  9.0475E-03 -1.1399E-03
 -4.6437E+00  8.5733E-01  8.6647E-01  2.9665E-01  0.0000E+00  0.0000E+00  1.6314E-04  9.3036E-03 -1.1576E-03
 -4.0836E+00  8.5607E-01  8.6536E-01  3.0068E-01  0.0000E+00  0.0000E+00  1.9924E-04  9.4959E-03 -1.1707E-03
 -2.7456E+00  8.7674E-01  8.8623E-01  3.2823E-01  0.0000E+00  0.0000E+00  2.5075E-04  9.7554E-03 -1.1879E-03
 -2.7456E+00  8.7674E-01  8.8623E-01  3.2823E-01  1.0053E-07  0.0000E+00  2.5075E-04  9.7554E-03 -1.1879E-03
 -1.0738E+00  9.1659E-01  9.2624E-01  3.7357E-01  4.8837E-02  0.0000E+00  2.9654E-04  9.9711E-03 -1.2019E-03
  1.1214E+00  9.7520E-01  9.8501E-01  4.3724E-01  1.1435E-01  0.0000E+00  3.4206E-04  1.0177E-02 -1.2149E-03
  3.5342E+00  1.0429E+00  1.0529E+00  5.0917E-01  1.8782E-01  0.0000E+00  3.8240E-04  1.0352E-02 -1.2259E-03
  6.3475E+00  1.1239E+00  1.1339E+00  5.9400E-01  2.7408E-01  0.0000E+00  4.2202E-04  1.0519E-02 -1.2361E-03
  9.9157E+00  1.2279E+00  1.2381E+00  7.0209E-01  3.8365E-01  0.0000E+00  4.6504E-04  1.0695E-02 -1.2468E-03
  1.3533E+01  1.3342E+00  1.3445E+00  8.1176E-01  4.9458E-01  0.0000E+00  5.0320E-04  1.0847E-02 -1.2559E-03
  1.7526E+01  1.4520E+00  1.4624E+00  9.3275E-01  6.1674E-01  0.0000E+00  5.4076E-04  1.0993E-02 -1.2644E-03
  2.1045E+01  1.5560E+00  1.5665E+00  1.0392E+00  7.2413E-01  0.0000E+00  5.7097E-04  1.1108E-02 -1.2711E-03
  3.4847E+01  1.9666E+00  1.9774E+00  1.4576E+00  1.1454E+00  0.0000E+00  6.7264E-04  1.1482E-02 -1.2924E-03
  3.4847E+01  1.9666E+00  1.9774E+00  1.4576E+00  1.1454E+00  4.0192E-08  6.7264E-04  1.1482E-02 -1.2924E-03
  3.8072E+01  2.0692E+00  2.0800E+00  1.5617E+00  1.2501E+00  1.2203E-01  6.9491E-04  1.1560E-02 -1.2968E-03
  4.8569E+01  2.4001E+00  2.4111E+00  1.8972E+00  1.5873E+00  4.6667E-01  7.6164E-04  1.1792E-02 -1.3095E-03
  6.1112E+01  2.7943E+00  2.8054E+00  2.2960E+00  1.9878E+00  8.7623E-01  8.3299E-04  1.2032E-02 -1.3224E-03
  7.3992E+01  3.1986E+00  3.2098E+00  2.7042E+00  2.3976E+00  1.2940E+00  8.9942E-04  1.2249E-02 -1.3338E-03
  8.8481E+01  3.6535E+00  3.6649E+00  3.1631E+00  2.8580E+00  1.7622E+00  9.6804E-04  1.2469E-02 -1.3451E-03
  1.0167E+02  4.0682E+00  4.0797E+00  3.5810E+00  3.2771E+00  2.1877E+00  1.0262E-03  1.2650E-02 -1.3543E-03
  1.1915E+02  4.6189E+00  4.6306E+00  4.1355E+00  3.8331E+00  2.7513E+00  1.0982E-03  1.2870E-02 -1.3652E-03
  1.3596E+02  5.1506E+00  5.1624E+00  4.6704E+00  4.3693E+00  3.2940E+00  1.1632E-03  1.3065E-02 -1.3748E-03
  1.5252E+02  5.6759E+00  5.6879E+00  5.1987E+00  4.8987E+00  3.8293E+00  1.2239E-03  1.3244E-02 -1.3833E-03
  1.7514E+02  6.3973E+00  6.4094E+00  5.9237E+00  5.6251E+00  4.5631E+00  1.3025E-03  1.3471E-02 -1.3940E-03
  1.9804E+02  7.1321E+00  7.1444E+00  6.6618E+00  6.3646E+00  5.3093E+00  1.3779E-03  1.3684E-02 -1.4039E-03
  2.2096E+02  7.8723E+00  7.8846E+00  7.4050E+00  7.1089E+00  6.0599E+00  1.4499E-03  1.3884E-02 -1.4130E-03
  2.4530E+02  8.6630E+00  8.6755E+00  8.1987E+00  7.9039E+00  6.8609E+00  1.5232E-03  1.4085E-02 -1.4219E-03
  2.7048E+02  9.4871E+00  9.4996E+00  9.0256E+00  8.7319E+00  7.6948E+00  1.5961E-03  1.4281E-02 -1.4305E-03
  2.9562E+02  1.0316E+01  1.0328E+01  9.8567E+00  9.5641E+00  8.5325E+00  1.6664E-03  1.4467E-02 -1.4385E-03
  3.2038E+02  1.1137E+01  1.1150E+01  1.0681E+01  1.0389E+01  9.3629E+00  1.7336E-03  1.4643E-02 -1.4460E-03
  3.4643E+02  1.2008E+01  1.2021E+01  1.1554E+01  1.1263E+01  1.0242E+01  1.8023E-03  1.4821E-02 -1.4534E-03
  3.7309E+02  1.2906E+01  1.2919E+01  1.2454E+01  1.2164E+01  1.1148E+01  1.8707E-03  1.4995E-02 -1.4605E-03
  3.9942E+02  1.3799E+01  1.3812E+01  1.3349E+01  1.3060E+01  1.2048E+01  1.9368E-03  1.5162E-02 -1.4673E-03
  4.2522E+02  1.4680E+01  1.4693E+01  1.4232E+01  1.3944E+01  1.2937E+01  2.0001E-03  1.5320E-02 -1.4735E-03
  4.5211E+02  1.5604E+01  1.5618E+01  1.5159E+01  1.4872E+01  1.3868E+01  2.0648E-03  1.5480E-02 -1.4798E-03
  4.7951E+02  1.6553E+01  1.6567E+01  1.6110E+01  1.5824E+01  1.4824E+01  2.1296E-03  1.5638E-02 -1.4859E-03
  5.0643E+02  1.7493E+01  1.7506E+01  1.7051E+01  1.6766E+01  1.5770E+01  2.1921E-03  1.5789E-02 -1.4917E-03
  5.3270E+02  1.8415E+01  1.8429E+01  1.7975E+01  1.7691E+01  1.6699E+01  2.2522E-03  1.5934E-02 -1.4971E-03
  5.5995E+02  1.9379E+01  1.9392E+01  1.8941E+01  1.8657E+01  1.7669E+01  2.3136E-03  1.6080E-02 -1.5025E-03
  5.8758E+02  2.0362E+01  2.0376E+01  1.9926E+01  1.9643E+01  1.8658E+01  2.3751E-03  1.6225E-02 -1.5079E-03
  6.1467E+02  2.1333E+01  2.1347E+01  2.0898E+01  2.0616E+01  1.9635E+01  2.4346E-03  1.6364E-02 -1.5129E-03
