  5.6650E+02  1.8459E+01  1.8465E+01  1.7852E+01  1.7396E+01  1.5865E+01  3.4888E-04  6.8880E-03 -9.5047E-04
  6.2134E+02  2.0148E+01  2.0154E+01  1.9544E+01  1.9090E+01  1.7566E+01  3.6568E-04  6.9704E-03 -9.5632E-04
  6.7988E+02  2.1959E+01  2.1966E+01  2.1359E+01  2.0907E+01  1.9390E+01  3.8297E-04  7.0533E-03 -9.6215E-04
  7.4064E+02  2.3849E+01  2.3855E+01  2.3252E+01  2.2801E+01  2.1292E+01  4.0035E-04  7.1350E-03 -9.6785E-04
  8.0143E+02  2.5749E+01  2.5756E+01  2.5155E+01  2.4706E+01  2.3204E+01  4.1721E-04  7.2129E-03 -9.7322E-04
  8.6176E+02  2.7644E+01  2.7651E+01  2.7053E+01  2.6606E+01  2.5110E+01  4.3348E-04  7.2868E-03 -9.7828E-04
  9.2541E+02  2.9654E+01  2.9661E+01  2.9065E+01  2.8620E+01  2.7130E+01  4.5021E-04  7.3615E-03 -9.8335E-04
  9.9103E+02  3.1737E+01  3.1744E+01  3.1151E+01  3.0708E+01  2.9224E+01  4.6705E-04  7.4355E-03 -9.8832E-04
  1.0563E+03  3.3820E+01  3.3827E+01  3.3236E+01  3.2794E+01  3.1316E+01  4.8340E-04  7.5062E-03 -9.9304E-04
  1.1206E+03  3.5883E+01  3.5890E+01  3.5302E+01  3.4861E+01  3.3389E+01  4.9920E-04  7.5736E-03 -9.9749E-04
  1.1880E+03  3.8057E+01  3.8064E+01  3.7478E+01  3.7039E+01  3.5572E+01  5.1545E-04  7.6420E-03 -1.0020E-03
  1.2571E+03  4.0296E+01  4.0303E+01  3.9719E+01  3.9281E+01  3.7820E+01  5.3179E-04  7.7098E-03 -1.0064E-03
  1.3255E+03  4.2525E+01  4.2532E+01  4.1951E+01  4.1514E+01  4.0057E+01  5.4769E-04  7.7749E-03 -1.0106E-03
  1.3926E+03  4.4724E+01  4.4731E+01  4.4152E+01  4.3716E+01  4.2264E+01  5.6305E-04  7.8371E-03 -1.0146E-03
  1.4626E+03  4.7028E+01  4.7035E+01  4.6458E+01  4.6023E+01  4.4576E+01  5.7884E-04  7.9003E-03 -1.0186E-03
  1.5343E+03  4.9402E+01  4.9409E+01  4.8833E+01  4.8400E+01  4.6958E+01  5.9477E-04  7.9632E-03 -1.0226E-03
  1.6048E+03  5.1745E+01  5.1752E+01  5.1178E+01  5.0746E+01  4.9308E+01  6.1023E-04  8.0237E-03 -1.0264E-03
  1.6740E+03  5.4058E+01  5.4065E+01  5.3493E+01  5.3062E+01  5.1628E+01  6.2521E-04  8.0816E-03 -1.0300E-03
  1.7458E+03  5.6471E+01  5.6479E+01  5.5909E+01  5.5479E+01  5.4049E+01  6.4060E-04  8.1405E-03 -1.0336E-03
 -3.8787E+00  1.0882E+00  1.0935E+00  4.4175E-01  0.0000E+00  0.0000E+00  2.3651E-05  5.3368E-03 -8.4579E-04
 -3.5508E+00  1.0669E+00  1.0724E+00  4.2876E-01  0.0000E+00  0.0000E+00  3.9277E-05  5.4916E-03 -8.5937E-04
 -2.9483E+00  1.0669E+00  1.0725E+00  4.3474E-01  0.0000E+00  0.0000E+00  5.1960E-05  5.6079E-03 -8.6940E-04
 -1.4633E+00  1.0933E+00  1.0990E+00  4.6897E-01  0.0000E+00  0.0000E+00  7.0357E-05  5.7648E-03 -8.8271E-04
 -1.4633E+00  1.0933E+00  1.0990E+00  4.6897E-01  1.2700E-07  0.0000E+00  7.0357E-05  5.7648E-03 -8.8271E-04
  4.4188E-01  1.1430E+00  1.1488E+00  5.2484E-01  6.1458E-02  0.0000E+00  8.7069E-05  5.8953E-03 -8.9353E-04
  3.0135E+00  1.2162E+00  1.2221E+00  6.0385E-01  1.4384E-01  0.0000E+00  1.0389E-04  6.0196E-03 -9.0368E-04
  5.9050E+00  1.3015E+00  1.3075E+00  6.9394E-01  2.3675E-01  0.0000E+00  1.1895E-04  6.1257E-03 -9.1223E-04
  9.3423E+00  1.4044E+00  1.4105E+00  8.0122E-01  3.4664E-01  0.0000E+00  1.3387E-04  6.2268E-03 -9.2028E-04
  1.3783E+01  1.5379E+00  1.5441E+00  9.3931E-01  4.8742E-01  0.0000E+00  1.5021E-04  6.3334E-03 -9.2865E-04
  1.8359E+01  1.6756E+00  1.6818E+00  1.0808E+00  6.3119E-01  0.0000E+00  1.6482E-04  6.4254E-03 -9.3579E-04
  2.3487E+01  1.8295E+00  1.8358E+00  1.2384E+00  7.9087E-01  0.0000E+00  1.7928E-04  6.5138E-03 -9.4259E-04
  2.8061E+01  1.9664E+00  1.9728E+00  1.3781E+00  9.3226E-01  0.0000E+00  1.9098E-04  6.5835E-03 -9.4789E-04
  4.6406E+01  2.5149E+00  2.5215E+00  1.9355E+00  1.4949E+00  0.0000E+00  2.3075E-04  6.8099E-03 -9.6484E-04
  4.6406E+01  2.5149E+00  2.5215E+00  1.9355E+00  1.4949E+00  5.4289E-08  2.3075E-04  6.8099E-03 -9.6484E-04
  5.0776E+01  2.6537E+00  2.6603E+00  2.0760E+00  1.6365E+00  1.6497E-01  2.3957E-04  6.8576E-03 -9.6834E-04
  6.5177E+01  3.1053E+00  3.1120E+00  2.5328E+00  2.0963E+00  6.3494E-01  2.6613E-04  6.9979E-03 -9.7852E-04
  8.2708E+01  3.6503E+00  3.6571E+00  3.0830E+00  2.6497E+00  1.2005E+00  2.9478E-04  7.1435E-03 -9.8892E-04
  1.0102E+02  4.2162E+00  4.2231E+00  3.6535E+00  3.2229E+00  1.7845E+00  3.2166E-04  7.2755E-03 -9.9819E-04
  1.2195E+02  4.8604E+00  4.8675E+00  4.3023E+00  3.8743E+00  2.4465E+00  3.4963E-04  7.4085E-03 -1.0074E-03
  1.4127E+02  5.4539E+00  5.4610E+00  4.8994E+00  4.4735E+00  3.0543E+00  3.7349E-04  7.5188E-03 -1.0149E-03
  1.6723E+02  6.2504E+00  6.2576E+00  5.7002E+00  5.2769E+00  3.8679E+00  4.0322E-04  7.6525E-03 -1.0239E-03
  1.9253E+02  7.0273E+00  7.0346E+00  6.4808E+00  6.0598E+00  4.6596E+00  4.3023E-04  7.7708E-03 -1.0318E-03
  2.1774E+02  7.8021E+00  7.8095E+00  7.2590E+00  6.8399E+00  5.4476E+00  4.5559E-04  7.8793E-03 -1.0389E-03
  2.5263E+02  8.8768E+00  8.8842E+00  8.3377E+00  7.9211E+00  6.5386E+00  4.8860E-04  8.0172E-03 -1.0478E-03
  2.8843E+02  9.9829E+00  9.9905E+00  9.4477E+00  9.0334E+00  7.6599E+00  5.2047E-04  8.1469E-03 -1.0560E-03
  3.2469E+02  1.1108E+01  1.1116E+01  1.0576E+01  1.0164E+01  8.7988E+00  5.5108E-04  8.2687E-03 -1.0637E-03
  3.6363E+02  1.2321E+01  1.2329E+01  1.1793E+01  1.1383E+01  1.0025E+01  5.8240E-04  8.3906E-03 -1.0712E-03
  4.0437E+02  1.3596E+01  1.3604E+01  1.3071E+01  1.2663E+01  1.1314E+01  6.1376E-04  8.5102E-03 -1.0785E-03
  4.4547E+02  1.4890E+01  1.4898E+01  1.4368E+01  1.3962E+01  1.2620E+01  6.4411E-04  8.6237E-03 -1.0854E-03
  4.8634E+02  1.6183E+01  1.6191E+01  1.5664E+01  1.5259E+01  1.3924E+01  6.7326E-04  8.7309E-03 -1.0918E-03
  5.2975E+02  1.7564E+01  1.7572E+01  1.7047E+01  1.6644E+01  1.5316E+01  7.0318E-04  8.8389E-03 -1.0981E-03
  5.7458E+02  1.8998E+01  1.9006E+01  1.8484E+01  1.8082E+01  1.6760E+01  7.3315E-04  8.9454E-03 -1.1043E-03
  6.1922E+02  2.0434E+01  2.0442E+01  1.9923E+01  1.9523E+01  1.8207E+01  7.6216E-04  9.0470E-03 -1.1101E-03
  6.6333E+02  2.1861E+01  2.1869E+01  2.1352E+01  2.0953E+01  1.9643E+01  7.9011E-04  9.1434E-03 -1.1156E-03
  7.0966E+02  2.3368E+01  2.3377E+01  2.2862E+01  2.2465E+01  2.1160E+01  8.1877E-04  9.2410E-03 -1.1211E-03
  7.5723E+02  2.4925E+01  2.4934E+01  2.4421E+01  2.4025E+01  2.2726E+01  8.4753E-04  9.3376E-03 -1.1265E-03
  8.0434E+02  2.6476E+01  2.6485E+01  2.5974E+01  2.5580E+01  2.4286E+01  8.7543E-04  9.4301E-03 -1.1316E-03
  8.5060E+02  2.8008E+01  2.8016E+01  2.7508E+01  2.7114E+01  2.5826E+01  9.0231E-04  9.5182E-03 -1.1364E-03
  8.9892E+02  2.9616E+01  2.9625E+01  2.9118E+01  2.8726E+01  2.7442E+01  9.2989E-04  9.6076E-03 -1.1412E-03
  9.4825E+02  3.1268E+01  3.1276E+01  3.0772E+01  3.0381E+01  2.9102E+01  9.5759E-04  9.6964E-03 -1.1459E-03
  9.9693E+02  3.2907E+01  3.2915E+01  3.2412E+01  3.2023E+01  3.0748E+01  9.8448E-04  9.7816E-03 -1.1504E-03
  1.0445E+03  3.4519E+01  3.4528E+01  3.4027E+01  3.3638E+01  3.2368E+01  1.0104E-03  9.8630E-03 -1.1547E-03
  1.0941E+03  3.6204E+01  3.6213E+01  3.5713E+01  3.5326E+01  3.4060E+01  1.0370E-03  9.9458E-03 -1.1590E-03
  1.1446E+03  3.7935E+01  3.7944E+01  3.7446E+01  3.7059E+01  3.5798E+01  1.0638E-03  1.0028E-02 -1.1632E-03
  1.1942E+03  3.9639E+01  3.9648E+01  3.9152E+01  3.8766E+01  3.7508E+01  1.0898E-03  1.0108E-02 -1.1673E-03
  1.2426E+03  4.1317E+01  4.1326E+01  4.0831E+01  4.0446E+01  3.9193E+01  1.1149E-03  1.0183E-02 -1.1711E-03
  1.2929E+03  4.3064E+01  4.3073E+01  4.2579E+01  4.2196E+01  4.0946E+01  1.1407E-03  1.0261E-02 -1.1750E-03
 -3.5254E+00  9.3397E-01  9.4053E-01  3.7900E-01  0.0000E+00  0.0000E+00  7.1953E-05  6.6272E-03 -9.7338E-04
 -3.1511E+00  9.2003E-01  9.2675E-01  3.7219E-01  0.0000E+00  0.0000E+00  1.0435E-04  6.8269E-03 -9.8866E-04
 -2.5313E+00  9.2420E-01  9.3104E-01  3.8153E-01  0.0000E+00  0.0000E+00  1.3027E-04  6.9772E-03 -9.9991E-04
 -1.0801E+00  9.5352E-01  9.6052E-01  4.1758E-01  0.0000E+00  0.0000E+00  1.6738E-04  7.1803E-03 -1.0148E-03
 -1.0801E+00  9.5352E-01  9.6052E-01  4.1758E-01  1.2476E-07  0.0000E+00  1.6738E-04  7.1803E-03 -1.0148E-03
  7.1558E-01  1.0023E+00  1.0094E+00  4.7167E-01  5.9205E-02  0.0000E+00  2.0054E-04  7.3497E-03 -1.0269E-03
  3.0838E+00  1.0710E+00  1.0783E+00  5.4540E-01  1.3589E-01  0.0000E+00  2.3359E-04  7.5111E-03 -1.0382E-03
  5.6992E+00  1.1491E+00  1.1565E+00  6.2757E-01  2.2052E-01  0.0000E+00  2.6296E-04  7.6494E-03 -1.0477E-03
  8.7631E+00  1.2415E+00  1.2490E+00  7.2384E-01  3.1907E-01  0.0000E+00  2.9187E-04  7.7811E-03 -1.0566E-03
  1.2668E+01  1.3598E+00  1.3674E+00  8.4605E-01  4.4364E-01  0.0000E+00  3.2331E-04  7.9200E-03 -1.0658E-03
  1.6646E+01  1.4803E+00  1.4880E+00  9.6986E-01  5.6943E-01  0.0000E+00  3.5125E-04  8.0402E-03 -1.0737E-03
  2.1056E+01  1.6137E+00  1.6214E+00  1.1064E+00  7.0780E-01  0.0000E+00  3.7879E-04  8.1557E-03 -1.0812E-03
  2.4957E+01  1.7314E+00  1.7392E+00  1.2265E+00  8.2940E-01  0.0000E+00  4.0097E-04  8.2470E-03 -1.0870E-03
  4.0364E+01  2.1966E+00  2.2046E+00  1.6993E+00  1.3067E+00  0.0000E+00  4.7580E-04  8.5435E-03 -1.1056E-03
  4.0364E+01  2.1966E+00  2.2046E+00  1.6993E+00  1.3067E+00  4.5704E-08  4.7580E-04  8.5435E-03 -1.1056E-03
  4.3983E+01  2.3130E+00  2.3210E+00  1.8171E+00  1.4255E+00  1.3878E-01  4.9224E-04  8.6062E-03 -1.1094E-03
  5.5812E+01  2.6889E+00  2.6971E+00  2.1976E+00  1.8087E+00  5.3116E-01  5.4156E-04  8.7904E-03 -1.1205E-03
  7.0034E+01  3.1380E+00  3.1463E+00  2.6511E+00  2.2649E+00  9.9840E-01  5.9440E-04  8.9819E-03 -1.1318E-03
  8.4722E+01  3.5997E+00  3.6082E+00  3.1168E+00  2.7330E+00  1.4762E+00  6.4369E-04  9.1555E-03 -1.1418E-03
  1.0133E+02  4.1208E+00  4.1293E+00  3.6417E+00  3.2602E+00  2.0130E+00  6.9470E-04  9.3308E-03 -1.1518E-03
  1.1653E+02  4.5970E+00  4.6057E+00  4.1211E+00  3.7415E+00  2.5020E+00  7.3799E-04  9.4763E-03 -1.1599E-03
  1.3675E+02  5.2313E+00  5.2401E+00  4.7591E+00  4.3818E+00  3.1515E+00  7.9168E-04  9.6529E-03 -1.1696E-03
  1.5630E+02  5.8454E+00  5.8543E+00  5.3764E+00  5.0010E+00  3.7787E+00  8.4024E-04  9.8092E-03 -1.1780E-03
  1.7561E+02  6.4538E+00  6.4628E+00  5.9876E+00  5.6140E+00  4.3988E+00  8.8564E-04  9.9528E-03 -1.1856E-03
  2.0211E+02  7.2916E+00  7.3008E+00  6.8290E+00  6.4575E+00  5.2512E+00  9.4447E-04  1.0135E-02 -1.1951E-03
  2.2907E+02  8.1477E+00  8.1569E+00  7.6883E+00  7.3188E+00  6.1206E+00  1.0010E-03  1.0307E-02 -1.2038E-03
  2.5616E+02  9.0124E+00  9.0218E+00  8.5560E+00  8.1884E+00  6.9977E+00  1.0551E-03  1.0469E-02 -1.2119E-03
  2.8502E+02  9.9389E+00  9.9483E+00  9.4854E+00  9.1195E+00  7.9362E+00  1.1102E-03  1.0630E-02 -1.2199E-03
  3.1499E+02  1.0907E+01  1.0916E+01  1.0456E+01  1.0092E+01  8.9158E+00  1.1652E-03  1.0789E-02 -1.2276E-03
  3.4502E+02  1.1883E+01  1.1892E+01  1.1435E+01  1.1072E+01  9.9024E+00  1.2181E-03  1.0940E-02 -1.2347E-03
  3.7469E+02  1.2853E+01  1.2863E+01  1.2407E+01  1.2046E+01  1.0883E+01  1.2689E-03  1.1083E-02 -1.2414E-03
  4.0599E+02  1.3884E+01  1.3893E+01  1.3440E+01  1.3081E+01  1.1923E+01  1.3208E-03  1.1226E-02 -1.2480E-03
  4.3812E+02  1.4948E+01  1.4958E+01  1.4507E+01  1.4149E+01  1.2997E+01  1.3726E-03  1.1368E-02 -1.2545E-03
  4.6994E+02  1.6010E+01  1.6020E+01  1.5571E+01  1.5214E+01  1.4068E+01  1.4226E-03  1.1503E-02 -1.2605E-03
  5.0120E+02  1.7059E+01  1.7069E+01  1.6622E+01  1.6267E+01  1.5126E+01  1.4706E-03  1.1632E-02 -1.2662E-03
  5.3386E+02  1.8163E+01  1.8173E+01  1.7728E+01  1.7374E+01  1.6238E+01  1.5197E-03  1.1762E-02 -1.2719E-03
  5.6722E+02  1.9298E+01  1.9308E+01  1.8865E+01  1.8512E+01  1.7381E+01  1.5689E-03  1.1891E-02 -1.2774E-03
  6.0009E+02  2.0423E+01  2.0434E+01  1.9992E+01  1.9640E+01  1.8514E+01  1.6164E-03  1.2014E-02 -1.2826E-03
  6.3221E+02  2.1531E+01  2.1541E+01  2.1101E+01  2.0751E+01  1.9629E+01  1.6621E-03  1.2131E-02 -1.2876E-03
  6.6561E+02  2.2689E+01  2.2700E+01  2.2261E+01  2.1912E+01  2.0794E+01  1.7089E-03  1.2251E-02 -1.2925E-03
  6.9955E+02  2.3874E+01  2.3884E+01  2.3448E+01  2.3099E+01  2.1986E+01  1.7558E-03  1.2369E-02 -1.2973E-03
  7.3289E+02  2.5045E+01  2.5056E+01  2.4621E+01  2.4273E+01  2.3164E+01  1.8012E-03  1.2483E-02 -1.3019E-03
  7.6537E+02  2.6194E+01  2.6204E+01  2.5771E+01  2.5424E+01  2.4319E+01  1.8449E-03  1.2592E-02 -1.3063E-03
  7.9901E+02  2.7390E+01  2.7400E+01  2.6968E+01  2.6622E+01  2.5521E+01  1.8896E-03  1.2703E-02 -1.3106E-03
  8.3321E+02  2.8614E+01  2.8624E+01  2.8194E+01  2.7849E+01  2.6751E+01  1.9346E-03  1.2813E-02 -1.3149E-03
  8.6660E+02  2.9815E+01  2.9826E+01  2.9396E+01  2.9053E+01  2.7959E+01  1.9781E-03  1.2919E-02 -1.3190E-03
  8.9914E+02  3.0994E+01  3.1005E+01  3.0577E+01  3.0233E+01  2.9143E+01  2.0200E-03  1.3020E-02 -1.3229E-03
  9.3275E+02  3.2218E+01  3.2229E+01  3.1802E+01  3.1460E+01  3.0373E+01  2.0630E-03  1.3124E-02 -1.3268E-03
 -3.3100E+00  8.5573E-01  8.6310E-01  3.4716E-01  0.0000E+00  0.0000E+00  8.9777E-05  7.4601E-03 -1.0547E-03
 -2.9105E+00  8.4572E-01  8.5327E-01  3.4369E-01  0.0000E+00  0.0000E+00  1.3157E-04  7.6880E-03 -1.0711E-03
 -2.2832E+00  8.5204E-01  8.5972E-01  3.5475E-01  0.0000E+00  0.0000E+00  1.6499E-04  7.8597E-03 -1.0832E-03
 -8.5560E-01  8.8266E-01  8.9053E-01  3.9155E-01  0.0000E+00  0.0000E+00  2.1283E-04  8.0919E-03 -1.0991E-03
 -8.5560E-01  8.8266E-01  8.9053E-01  3.9155E-01  1.2298E-07  0.0000E+00  2.1283E-04  8.0919E-03 -1.0991E-03
  8.7448E-01  9.3061E-01  9.3862E-01  4.4441E-01  5.7739E-02  0.0000E+00  2.5554E-04  8.2857E-03 -1.1121E-03
  3.1257E+00  9.9667E-01  1.0048E+00  5.1501E-01  1.3109E-01  0.0000E+00  2.9809E-04  8.4707E-03 -1.1241E-03
  5.5857E+00  1.0706E+00  1.0788E+00  5.9269E-01  2.1105E-01  0.0000E+00  3.3589E-04  8.6291E-03 -1.1342E-03
  8.4434E+00  1.1572E+00  1.1656E+00  6.8283E-01  3.0333E-01  0.0000E+00  3.7307E-04  8.7801E-03 -1.1437E-03
  1.2057E+01  1.2672E+00  1.2757E+00  7.9637E-01  4.1906E-01  0.0000E+00  4.1350E-04  8.9395E-03 -1.1536E-03
  1.5713E+01  1.3784E+00  1.3870E+00  9.1064E-01  5.3518E-01  0.0000E+00  4.4943E-04  9.0774E-03 -1.1620E-03
  1.9743E+01  1.5008E+00  1.5095E+00  1.0359E+00  6.6221E-01  0.0000E+00  4.8481E-04  9.2101E-03 -1.1699E-03
  2.3290E+01  1.6084E+00  1.6172E+00  1.1457E+00  7.7336E-01  0.0000E+00  5.1332E-04  9.3148E-03 -1.1761E-03
  3.7175E+01  2.0302E+00  2.0392E+00  1.5744E+00  1.2063E+00  0.0000E+00  6.0940E-04  9.6558E-03 -1.1958E-03
  3.7175E+01  2.0302E+00  2.0392E+00  1.5744E+00  1.2063E+00  4.1283E-08  6.0940E-04  9.6558E-03 -1.1958E-03
  4.0411E+01  2.1350E+00  2.1440E+00  1.6807E+00  1.3134E+00  1.2530E-01  6.3050E-04  9.7278E-03 -1.1998E-03
  5.0940E+01  2.4724E+00  2.4816E+00  2.0222E+00  1.6574E+00  4.7808E-01  6.9376E-04  9.9398E-03 -1.2116E-03
  6.3512E+01  2.8731E+00  2.8824E+00  2.4269E+00  2.0647E+00  8.9573E-01  7.6150E-04  1.0160E-02 -1.2235E-03
  7.6415E+01  3.2829E+00  3.2923E+00  2.8403E+00  2.4803E+00  1.3205E+00  8.2464E-04  1.0360E-02 -1.2340E-03
  9.0925E+01  3.7431E+00  3.7527E+00  3.3041E+00  2.9463E+00  1.7955E+00  8.8996E-04  1.0562E-02 -1.2445E-03
  1.0413E+02  4.1620E+00  4.1717E+00  3.7258E+00  3.3698E+00  2.2263E+00  9.4537E-04  1.0730E-02 -1.2530E-03
  1.2162E+02  4.7176E+00  4.7275E+00  4.2849E+00  3.9310E+00  2.7961E+00  1.0140E-03  1.0934E-02 -1.2631E-03
  1.3845E+02  5.2534E+00  5.2634E+00  4.8235E+00  4.4715E+00  3.3440E+00  1.0761E-03  1.1115E-02 -1.2719E-03
  1.5501E+02  5.7824E+00  5.7924E+00  5.3551E+00  5.0046E+00  3.8839E+00  1.1341E-03  1.1280E-02 -1.2799E-03
  1.7763E+02  6.5081E+00  6.5183E+00  6.0840E+00  5.7356E+00  4.6233E+00  1.2093E-03  1.1491E-02 -1.2897E-03
  2.0054E+02  7.2468E+00  7.2571E+00  6.8257E+00  6.4791E+00  5.3745E+00  1.2815E-03  1.1690E-02 -1.2989E-03
  2.2346E+02  7.9903E+00  8.0007E+00  7.5720E+00  7.2271E+00  6.1295E+00  1.3505E-03  1.1877E-02 -1.3073E-03
  2.4779E+02  8.7843E+00  8.7948E+00  8.3686E+00  8.0254E+00  6.9347E+00  1.4207E-03  1.2064E-02 -1.3155E-03
  2.7296E+02  9.6113E+00  9.6220E+00  9.1982E+00  8.8566E+00  7.7725E+00  1.4907E-03  1.2248E-02 -1.3235E-03
  2.9809E+02  1.0442E+01  1.0453E+01  1.0032E+01  9.6917E+00  8.6138E+00  1.5582E-03  1.2422E-02 -1.3309E-03
  3.2285E+02  1.1267E+01  1.1278E+01  1.0858E+01  1.0519E+01  9.4473E+00  1.6228E-03  1.2587E-02 -1.3378E-03
  3.4888E+02  1.2140E+01  1.2151E+01  1.1733E+01  1.1396E+01  1.0329E+01  1.6888E-03  1.2754E-02 -1.3446E-03
  3.7552E+02  1.3039E+01  1.3050E+01  1.2635E+01  1.2299E+01  1.1238E+01  1.7547E-03  1.2918E-02 -1.3512E-03
  4.0183E+02  1.3934E+01  1.3945E+01  1.3532E+01  1.3197E+01  1.2141E+01  1.8183E-03  1.3075E-02 -1.3574E-03
  4.2762E+02  1.4817E+01  1.4828E+01  1.4416E+01  1.4083E+01  1.3032E+01  1.8793E-03  1.3224E-02 -1.3632E-03
  4.5449E+02  1.5743E+01  1.5754E+01  1.5344E+01  1.5012E+01  1.3966E+01  1.9417E-03  1.3375E-02 -1.3690E-03
  4.8186E+02  1.6694E+01  1.6705E+01  1.6297E+01  1.5965E+01  1.4924E+01  2.0041E-03  1.3524E-02 -1.3747E-03
  5.0877E+02  1.7634E+01  1.7646E+01  1.7239E+01  1.6909E+01  1.5872E+01  2.0644E-03  1.3668E-02 -1.3800E-03
  5.3501E+02  1.8558E+01  1.8569E+01  1.8164E+01  1.7835E+01  1.6802E+01  2.1224E-03  1.3804E-02 -1.3850E-03
  5.6224E+02  1.9522E+01  1.9534E+01  1.9130E+01  1.8802E+01  1.7773E+01  2.1817E-03  1.3943E-02 -1.3900E-03
  5.8985E+02  2.0507E+01  2.0519E+01  2.0116E+01  1.9789E+01  1.8765E+01  2.2411E-03  1.4080E-02 -1.3950E-03
  6.1691E+02  2.1479E+01  2.1490E+01  2.1090E+01  2.0763E+01  1.9743E+01  2.2986E-03  1.4212E-02 -1.3996E-03
