  5.5071E+02  1.7611E+01  1.7618E+01  1.6931E+01  1.6612E+01  1.5345E+01  3.4891E-04  7.3693E-03 -1.3376E-03
  6.0549E+02  1.9281E+01  1.9288E+01  1.8604E+01  1.8286E+01  1.7023E+01  3.6572E-04  7.4545E-03 -1.3459E-03
  6.6400E+02  2.1074E+01  2.1081E+01  2.0401E+01  2.0084E+01  1.8825E+01  3.8302E-04  7.5402E-03 -1.3541E-03
  7.2474E+02  2.2947E+01  2.2954E+01  2.2277E+01  2.1960E+01  2.0705E+01  4.0039E-04  7.6247E-03 -1.3621E-03
  7.8553E+02  2.4831E+01  2.4838E+01  2.4165E+01  2.3848E+01  2.2597E+01  4.1725E-04  7.7053E-03 -1.3697E-03
  8.4587E+02  2.6712E+01  2.6720E+01  2.6049E+01  2.5733E+01  2.4486E+01  4.3353E-04  7.7816E-03 -1.3768E-03
  9.0955E+02  2.8708E+01  2.8716E+01  2.8049E+01  2.7733E+01  2.6489E+01  4.5026E-04  7.8588E-03 -1.3839E-03
  9.7521E+02  3.0779E+01  3.0786E+01  3.0122E+01  2.9807E+01  2.8566E+01  4.6710E-04  7.9352E-03 -1.3909E-03
  1.0405E+03  3.2849E+01  3.2857E+01  3.2195E+01  3.1881E+01  3.0643E+01  4.8346E-04  8.0083E-03 -1.3975E-03
  1.1049E+03  3.4902E+01  3.4910E+01  3.4251E+01  3.3937E+01  3.2702E+01  4.9926E-04  8.0778E-03 -1.4038E-03
  1.1724E+03  3.7066E+01  3.7073E+01  3.6417E+01  3.6103E+01  3.4872E+01  5.1550E-04  8.1483E-03 -1.4101E-03
  1.2415E+03  3.9295E+01  3.9302E+01  3.8649E+01  3.8335E+01  3.7107E+01  5.3185E-04  8.2183E-03 -1.4163E-03
  1.3100E+03  4.1515E+01  4.1523E+01  4.0871E+01  4.0558E+01  3.9333E+01  5.4775E-04  8.2855E-03 -1.4223E-03
  1.3772E+03  4.3706E+01  4.3714E+01  4.3064E+01  4.2752E+01  4.1530E+01  5.6311E-04  8.3496E-03 -1.4279E-03
  1.4473E+03  4.6002E+01  4.6010E+01  4.5363E+01  4.5051E+01  4.3832E+01  5.7891E-04  8.4147E-03 -1.4335E-03
  1.5192E+03  4.8369E+01  4.8377E+01  4.7732E+01  4.7420E+01  4.6203E+01  5.9484E-04  8.4796E-03 -1.4391E-03
  1.5898E+03  5.0705E+01  5.0713E+01  5.0070E+01  4.9759E+01  4.8545E+01  6.1030E-04  8.5419E-03 -1.4444E-03
  1.6591E+03  5.3012E+01  5.3020E+01  5.2380E+01  5.2069E+01  5.0857E+01  6.2528E-04  8.6015E-03 -1.4495E-03
  1.7311E+03  5.5421E+01  5.5429E+01  5.4790E+01  5.4480E+01  5.3270E+01  6.4068E-04  8.6623E-03 -1.4546E-03
 -9.1361E+00  1.1190E+00  1.1247E+00  3.9445E-01  0.0000E+00  0.0000E+00  2.3646E-05  5.7682E-03 -1.1903E-03
 -9.1367E+00  1.0634E+00  1.0692E+00  3.4808E-01  0.0000E+00  0.0000E+00  3.9274E-05  5.9297E-03 -1.2094E-03
 -8.7903E+00  1.0380E+00  1.0440E+00  3.2943E-01  0.0000E+00  0.0000E+00  5.1958E-05  6.0509E-03 -1.2235E-03
 -7.6545E+00  1.0307E+00  1.0369E+00  3.3095E-01  0.0000E+00  0.0000E+00  7.0357E-05  6.2143E-03 -1.2423E-03
 -7.6545E+00  1.0307E+00  1.0369E+00  3.3095E-01  4.9953E-08  0.0000E+00  7.0357E-05  6.2143E-03 -1.2423E-03
 -5.9904E+00  1.0528E+00  1.0590E+00  3.5995E-01  3.0804E-02  0.0000E+00  8.7071E-05  6.3501E-03 -1.2575E-03
 -3.6535E+00  1.1004E+00  1.1067E+00  4.1399E-01  8.5967E-02  0.0000E+00  1.0389E-04  6.4793E-03 -1.2718E-03
 -9.6389E-01  1.1642E+00  1.1707E+00  4.8322E-01  1.5614E-01  0.0000E+00  1.1896E-04  6.5897E-03 -1.2838E-03
  2.2814E+00  1.2471E+00  1.2536E+00  5.7102E-01  2.4483E-01  0.0000E+00  1.3388E-04  6.6947E-03 -1.2951E-03
  6.5209E+00  1.3599E+00  1.3665E+00  6.8900E-01  3.6374E-01  0.0000E+00  1.5022E-04  6.8053E-03 -1.3069E-03
  1.0925E+01  1.4800E+00  1.4868E+00  8.1345E-01  4.8898E-01  0.0000E+00  1.6483E-04  6.9008E-03 -1.3170E-03
  1.5890E+01  1.6174E+00  1.6242E+00  9.5491E-01  6.3120E-01  0.0000E+00  1.7929E-04  6.9925E-03 -1.3265E-03
  2.0338E+01  1.7415E+00  1.7484E+00  1.0822E+00  7.5904E-01  0.0000E+00  1.9100E-04  7.0648E-03 -1.3340E-03
  3.8295E+01  2.2497E+00  2.2568E+00  1.6002E+00  1.2790E+00  0.0000E+00  2.3077E-04  7.2994E-03 -1.3579E-03
  3.8295E+01  2.2497E+00  2.2568E+00  1.6002E+00  1.2790E+00  5.0347E-08  2.3077E-04  7.2994E-03 -1.3579E-03
  4.2608E+01  2.3801E+00  2.3872E+00  1.7327E+00  1.4118E+00  1.5315E-01  2.3959E-04  7.3489E-03 -1.3628E-03
  5.6841E+01  2.8079E+00  2.8151E+00  2.1663E+00  1.8465E+00  5.9358E-01  2.6616E-04  7.4941E-03 -1.3771E-03
  7.4212E+01  3.3293E+00  3.3366E+00  2.6934E+00  2.3749E+00  1.1296E+00  2.9481E-04  7.6447E-03 -1.3918E-03
  9.2392E+01  3.8746E+00  3.8820E+00  3.2439E+00  2.9264E+00  1.6879E+00  3.2169E-04  7.7812E-03 -1.4048E-03
  1.1320E+02  4.4989E+00  4.5064E+00  3.8733E+00  3.5568E+00  2.3250E+00  3.4967E-04  7.9186E-03 -1.4178E-03
  1.3243E+02  5.0765E+00  5.0841E+00  4.4550E+00  4.1394E+00  2.9130E+00  3.7353E-04  8.0325E-03 -1.4284E-03
  1.5829E+02  5.8546E+00  5.8623E+00  5.2379E+00  4.9233E+00  3.7035E+00  4.0326E-04  8.1706E-03 -1.4410E-03
  1.8353E+02  6.6160E+00  6.6238E+00  6.0035E+00  5.6897E+00  4.4756E+00  4.3027E-04  8.2927E-03 -1.4521E-03
  2.0869E+02  7.3771E+00  7.3850E+00  6.7683E+00  6.4554E+00  5.2464E+00  4.5564E-04  8.4047E-03 -1.4621E-03
  2.4353E+02  8.4352E+00  8.4432E+00  7.8310E+00  7.5191E+00  6.3166E+00  4.8865E-04  8.5468E-03 -1.4746E-03
  2.7930E+02  9.5266E+00  9.5347E+00  8.9267E+00  8.6157E+00  7.4191E+00  5.2053E-04  8.6805E-03 -1.4862E-03
  3.1555E+02  1.0639E+01  1.0647E+01  1.0043E+01  9.7325E+00  8.5413E+00  5.5114E-04  8.8059E-03 -1.4970E-03
  3.5449E+02  1.1839E+01  1.1848E+01  1.1247E+01  1.0938E+01  9.7522E+00  5.8247E-04  8.9315E-03 -1.5076E-03
  3.9525E+02  1.3103E+01  1.3112E+01  1.2515E+01  1.2206E+01  1.1026E+01  6.1383E-04  9.0546E-03 -1.5179E-03
  4.3638E+02  1.4387E+01  1.4395E+01  1.3802E+01  1.3494E+01  1.2318E+01  6.4418E-04  9.1714E-03 -1.5275E-03
  4.7730E+02  1.5671E+01  1.5679E+01  1.5089E+01  1.4782E+01  1.3611E+01  6.7334E-04  9.2816E-03 -1.5365E-03
  5.2076E+02  1.7043E+01  1.7051E+01  1.6464E+01  1.6158E+01  1.4991E+01  7.0326E-04  9.3927E-03 -1.5454E-03
  5.6566E+02  1.8469E+01  1.8478E+01  1.7893E+01  1.7588E+01  1.6425E+01  7.3323E-04  9.5022E-03 -1.5541E-03
  6.1037E+02  1.9898E+01  1.9907E+01  1.9325E+01  1.9020E+01  1.7862E+01  7.6225E-04  9.6066E-03 -1.5623E-03
  6.5456E+02  2.1319E+01  2.1328E+01  2.0749E+01  2.0444E+01  1.9290E+01  7.9020E-04  9.7057E-03 -1.5700E-03
  7.0098E+02  2.2821E+01  2.2830E+01  2.2253E+01  2.1949E+01  2.0799E+01  8.1886E-04  9.8059E-03 -1.5778E-03
  7.4865E+02  2.4372E+01  2.4381E+01  2.3807E+01  2.3504E+01  2.2358E+01  8.4764E-04  9.9051E-03 -1.5853E-03
  7.9586E+02  2.5919E+01  2.5928E+01  2.5356E+01  2.5054E+01  2.3911E+01  8.7553E-04  1.0000E-02 -1.5925E-03
  8.4223E+02  2.7446E+01  2.7455E+01  2.6886E+01  2.6584E+01  2.5444E+01  9.0242E-04  1.0090E-02 -1.5992E-03
  8.9066E+02  2.9051E+01  2.9060E+01  2.8493E+01  2.8192E+01  2.7055E+01  9.3001E-04  1.0182E-02 -1.6060E-03
  9.4011E+02  3.0699E+01  3.0709E+01  3.0143E+01  2.9843E+01  2.8710E+01  9.5771E-04  1.0273E-02 -1.6127E-03
  9.8890E+02  3.2335E+01  3.2345E+01  3.1782E+01  3.1481E+01  3.0352E+01  9.8461E-04  1.0361E-02 -1.6190E-03
  1.0366E+03  3.3945E+01  3.3955E+01  3.3394E+01  3.3094E+01  3.1967E+01  1.0105E-03  1.0444E-02 -1.6250E-03
  1.0863E+03  3.5628E+01  3.5638E+01  3.5078E+01  3.4779E+01  3.3656E+01  1.0372E-03  1.0529E-02 -1.6311E-03
  1.1370E+03  3.7357E+01  3.7367E+01  3.6809E+01  3.6510E+01  3.5390E+01  1.0640E-03  1.0614E-02 -1.6371E-03
  1.1866E+03  3.9060E+01  3.9070E+01  3.8514E+01  3.8216E+01  3.7098E+01  1.0899E-03  1.0695E-02 -1.6428E-03
  1.2353E+03  4.0737E+01  4.0746E+01  4.0192E+01  3.9894E+01  3.8779E+01  1.1150E-03  1.0772E-02 -1.6482E-03
  1.2857E+03  4.2483E+01  4.2492E+01  4.1940E+01  4.1643E+01  4.0530E+01  1.1408E-03  1.0852E-02 -1.6536E-03
 -6.9948E+00  9.6040E-01  9.6745E-01  3.3835E-01  0.0000E+00  0.0000E+00  7.1947E-05  7.1219E-03 -1.3699E-03
 -6.8075E+00  9.2479E-01  9.3201E-01  3.1073E-01  0.0000E+00  0.0000E+00  1.0434E-04  7.3289E-03 -1.3914E-03
 -6.3304E+00  9.1315E-01  9.2049E-01  3.0488E-01  0.0000E+00  0.0000E+00  1.3027E-04  7.4846E-03 -1.4072E-03
 -5.0687E+00  9.2170E-01  9.2922E-01  3.2098E-01  0.0000E+00  0.0000E+00  1.6738E-04  7.6949E-03 -1.4282E-03
 -5.0687E+00  9.2170E-01  9.2922E-01  3.2098E-01  7.7575E-08  0.0000E+00  1.6738E-04  7.6949E-03 -1.4282E-03
 -3.3956E+00  9.5360E-01  9.6126E-01  3.5889E-01  4.0510E-02  0.0000E+00  2.0055E-04  7.8700E-03 -1.4452E-03
 -1.1434E+00  1.0069E+00  1.0147E+00  4.1776E-01  1.0078E-01  0.0000E+00  2.3361E-04  8.0368E-03 -1.4611E-03
  1.3750E+00  1.0722E+00  1.0801E+00  4.8767E-01  1.7185E-01  0.0000E+00  2.6298E-04  8.1796E-03 -1.4744E-03
  4.3495E+00  1.1529E+00  1.1609E+00  5.7261E-01  2.5788E-01  0.0000E+00  2.9189E-04  8.3155E-03 -1.4870E-03
  8.1642E+00  1.2591E+00  1.2672E+00  6.8325E-01  3.6967E-01  0.0000E+00  3.2333E-04  8.4589E-03 -1.5000E-03
  1.2067E+01  1.3695E+00  1.3777E+00  7.9737E-01  4.8475E-01  0.0000E+00  3.5128E-04  8.5828E-03 -1.5111E-03
  1.6409E+01  1.4935E+00  1.5018E+00  9.2483E-01  6.1313E-01  0.0000E+00  3.7882E-04  8.7019E-03 -1.5216E-03
  2.0259E+01  1.6040E+00  1.6124E+00  1.0380E+00  7.2705E-01  0.0000E+00  4.0101E-04  8.7959E-03 -1.5298E-03
  3.5521E+01  2.0468E+00  2.0554E+00  1.4894E+00  1.1806E+00  0.0000E+00  4.7584E-04  9.1014E-03 -1.5559E-03
  3.5521E+01  2.0468E+00  2.0554E+00  1.4894E+00  1.1806E+00  4.3500E-08  4.7584E-04  9.1014E-03 -1.5559E-03
  3.9126E+01  2.1586E+00  2.1673E+00  1.6029E+00  1.2947E+00  1.3218E-01  4.9229E-04  9.1658E-03 -1.5613E-03
  5.0915E+01  2.5219E+00  2.5306E+00  1.9711E+00  1.6642E+00  5.0824E-01  5.4161E-04  9.3553E-03 -1.5769E-03
  6.5109E+01  2.9585E+00  2.9674E+00  2.4128E+00  2.1073E+00  9.5946E-01  5.9446E-04  9.5522E-03 -1.5928E-03
  7.9782E+01  3.4097E+00  3.4188E+00  2.8684E+00  2.5641E+00  1.4236E+00  6.4376E-04  9.7307E-03 -1.6070E-03
  9.6390E+01  3.9209E+00  3.9300E+00  3.3839E+00  3.0808E+00  1.9474E+00  6.9477E-04  9.9107E-03 -1.6210E-03
  1.1159E+02  4.3895E+00  4.3987E+00  3.8560E+00  3.5539E+00  2.4263E+00  7.3807E-04  1.0060E-02 -1.6324E-03
  1.3183E+02  5.0151E+00  5.0245E+00  4.4858E+00  4.1849E+00  3.0642E+00  7.9177E-04  1.0241E-02 -1.6460E-03
  1.5140E+02  5.6221E+00  5.6316E+00  5.0963E+00  4.7965E+00  3.6818E+00  8.4034E-04  1.0402E-02 -1.6578E-03
  1.7075E+02  6.2244E+00  6.2340E+00  5.7019E+00  5.4029E+00  4.2937E+00  8.8574E-04  1.0549E-02 -1.6685E-03
  1.9731E+02  7.0552E+00  7.0649E+00  6.5366E+00  6.2388E+00  5.1363E+00  9.4458E-04  1.0736E-02 -1.6819E-03
  2.2433E+02  7.9053E+00  7.9151E+00  7.3904E+00  7.0936E+00  5.9974E+00  1.0011E-03  1.0912E-02 -1.6942E-03
  2.5149E+02  8.7650E+00  8.7749E+00  8.2534E+00  7.9577E+00  6.8672E+00  1.0552E-03  1.1077E-02 -1.7056E-03
  2.8043E+02  9.6869E+00  9.6970E+00  9.1786E+00  8.8839E+00  7.7990E+00  1.1103E-03  1.1243E-02 -1.7168E-03
  3.1049E+02  1.0651E+01  1.0661E+01  1.0146E+01  9.8521E+00  8.7727E+00  1.1653E-03  1.1405E-02 -1.7276E-03
  3.4061E+02  1.1624E+01  1.1634E+01  1.1121E+01  1.0829E+01  9.7542E+00  1.2183E-03  1.1560E-02 -1.7377E-03
  3.7038E+02  1.2591E+01  1.2602E+01  1.2092E+01  1.1800E+01  1.0730E+01  1.2690E-03  1.1705E-02 -1.7471E-03
  4.0178E+02  1.3620E+01  1.3630E+01  1.3123E+01  1.2831E+01  1.1767E+01  1.3209E-03  1.1852E-02 -1.7564E-03
  4.3402E+02  1.4683E+01  1.4693E+01  1.4188E+01  1.3898E+01  1.2837E+01  1.3728E-03  1.1997E-02 -1.7655E-03
  4.6595E+02  1.5743E+01  1.5753E+01  1.5251E+01  1.4961E+01  1.3905E+01  1.4228E-03  1.2135E-02 -1.7740E-03
  4.9732E+02  1.6791E+01  1.6802E+01  1.6301E+01  1.6012E+01  1.4960E+01  1.4708E-03  1.2267E-02 -1.7820E-03
  5.3010E+02  1.7894E+01  1.7905E+01  1.7407E+01  1.7119E+01  1.6071E+01  1.5199E-03  1.2399E-02 -1.7900E-03
  5.6358E+02  1.9029E+01  1.9040E+01  1.8544E+01  1.8256E+01  1.7212E+01  1.5691E-03  1.2531E-02 -1.7978E-03
  5.9656E+02  2.0154E+01  2.0165E+01  1.9671E+01  1.9384E+01  1.8344E+01  1.6166E-03  1.2657E-02 -1.8051E-03
  6.2881E+02  2.1262E+01  2.1273E+01  2.0781E+01  2.0494E+01  1.9457E+01  1.6624E-03  1.2777E-02 -1.8120E-03
  6.6233E+02  2.2421E+01  2.2432E+01  2.1942E+01  2.1656E+01  2.0622E+01  1.7092E-03  1.2898E-02 -1.8190E-03
  6.9640E+02  2.3606E+01  2.3617E+01  2.3129E+01  2.2844E+01  2.1814E+01  1.7560E-03  1.3019E-02 -1.8258E-03
  7.2986E+02  2.4779E+01  2.4790E+01  2.4303E+01  2.4018E+01  2.2992E+01  1.8014E-03  1.3135E-02 -1.8323E-03
  7.6247E+02  2.5928E+01  2.5939E+01  2.5454E+01  2.5170E+01  2.4146E+01  1.8451E-03  1.3246E-02 -1.8384E-03
  7.9623E+02  2.7125E+01  2.7137E+01  2.6653E+01  2.6370E+01  2.5349E+01  1.8899E-03  1.3359E-02 -1.8445E-03
  8.3056E+02  2.8351E+01  2.8362E+01  2.7880E+01  2.7597E+01  2.6580E+01  1.9348E-03  1.3471E-02 -1.8505E-03
  8.6407E+02  2.9554E+01  2.9565E+01  2.9085E+01  2.8802E+01  2.7788E+01  1.9783E-03  1.3579E-02 -1.8563E-03
  8.9674E+02  3.0734E+01  3.0746E+01  3.0267E+01  2.9985E+01  2.8973E+01  2.0203E-03  1.3683E-02 -1.8617E-03
  9.3048E+02  3.1960E+01  3.1972E+01  3.1494E+01  3.1213E+01  3.0203E+01  2.0633E-03  1.3788E-02 -1.8672E-03
 -6.0990E+00  8.7995E-01  8.8785E-01  3.0988E-01  0.0000E+00  0.0000E+00  8.9768E-05  7.9950E-03 -1.4843E-03
 -5.8386E+00  8.5289E-01  8.6098E-01  2.9016E-01  0.0000E+00  0.0000E+00  1.3156E-04  8.2306E-03 -1.5074E-03
 -5.3162E+00  8.4683E-01  8.5506E-01  2.8942E-01  0.0000E+00  0.0000E+00  1.6499E-04  8.4079E-03 -1.5244E-03
 -4.0257E+00  8.6129E-01  8.6971E-01  3.1080E-01  0.0000E+00  0.0000E+00  2.1283E-04  8.6477E-03 -1.5469E-03
 -4.0257E+00  8.6129E-01  8.6971E-01  3.1080E-01  8.6402E-08  0.0000E+00  2.1283E-04  8.6477E-03 -1.5469E-03
 -2.3809E+00  8.9621E-01  9.0478E-01  3.5123E-01  4.3274E-02  0.0000E+00  2.5555E-04  8.8475E-03 -1.5650E-03
 -2.0903E-01  9.5037E-01  9.5909E-01  4.1049E-01  1.0399E-01  0.0000E+00  2.9811E-04  9.0381E-03 -1.5820E-03
  2.1861E+00  1.0145E+00  1.0233E+00  4.7884E-01  1.7357E-01  0.0000E+00  3.3591E-04  9.2012E-03 -1.5963E-03
  4.9849E+00  1.0922E+00  1.1011E+00  5.6043E-01  2.5630E-01  0.0000E+00  3.7309E-04  9.3567E-03 -1.6096E-03
  8.5407E+00  1.1930E+00  1.2020E+00  6.6527E-01  3.6233E-01  0.0000E+00  4.1353E-04  9.5207E-03 -1.6235E-03
  1.2150E+01  1.2966E+00  1.3058E+00  7.7230E-01  4.7037E-01  0.0000E+00  4.4946E-04  9.6626E-03 -1.6353E-03
  1.6138E+01  1.4120E+00  1.4212E+00  8.9087E-01  5.8989E-01  0.0000E+00  4.8486E-04  9.7989E-03 -1.6465E-03
  1.9654E+01  1.5141E+00  1.5235E+00  9.9553E-01  6.9530E-01  0.0000E+00  5.1337E-04  9.9066E-03 -1.6552E-03
  3.3461E+01  1.9194E+00  1.9290E+00  1.4086E+00  1.1107E+00  0.0000E+00  6.0946E-04  1.0257E-02 -1.6829E-03
  3.3461E+01  1.9194E+00  1.9290E+00  1.4086E+00  1.1107E+00  3.9645E-08  6.0946E-04  1.0257E-02 -1.6829E-03
  3.6692E+01  2.0209E+00  2.0305E+00  1.5116E+00  1.2143E+00  1.2040E-01  6.3056E-04  1.0331E-02 -1.6886E-03
  4.7211E+01  2.3490E+00  2.3588E+00  1.8444E+00  1.5484E+00  4.6112E-01  6.9383E-04  1.0548E-02 -1.7051E-03
  5.9785E+01  2.7407E+00  2.7507E+00  2.2407E+00  1.9461E+00  8.6703E-01  7.6157E-04  1.0774E-02 -1.7218E-03
  7.2698E+01  3.1431E+00  3.1531E+00  2.6470E+00  2.3538E+00  1.2819E+00  8.2473E-04  1.0979E-02 -1.7367E-03
  8.7228E+01  3.5963E+00  3.6066E+00  3.1043E+00  2.8122E+00  1.7475E+00  8.9006E-04  1.1186E-02 -1.7514E-03
  1.0046E+02  4.0099E+00  4.0203E+00  3.5211E+00  3.2301E+00  2.1711E+00  9.4548E-04  1.1358E-02 -1.7634E-03
  1.1799E+02  4.5596E+00  4.5701E+00  4.0746E+00  3.7848E+00  2.7327E+00  1.0142E-03  1.1567E-02 -1.7777E-03
  1.3486E+02  5.0906E+00  5.1012E+00  4.6089E+00  4.3201E+00  3.2740E+00  1.0763E-03  1.1751E-02 -1.7900E-03
  1.5146E+02  5.6156E+00  5.6263E+00  5.1367E+00  4.8490E+00  3.8083E+00  1.1343E-03  1.1921E-02 -1.8012E-03
  1.7415E+02  6.3368E+00  6.3476E+00  5.8616E+00  5.5750E+00  4.5410E+00  1.2094E-03  1.2137E-02 -1.8151E-03
  1.9713E+02  7.0718E+00  7.0827E+00  6.5999E+00  6.3144E+00  5.2866E+00  1.2816E-03  1.2340E-02 -1.8280E-03
  2.2013E+02  7.8123E+00  7.8233E+00  7.3434E+00  7.0590E+00  6.0368E+00  1.3506E-03  1.2530E-02 -1.8398E-03
  2.4454E+02  8.6037E+00  8.6149E+00  8.1378E+00  7.8544E+00  6.8378E+00  1.4209E-03  1.2722E-02 -1.8514E-03
  2.6981E+02  9.4286E+00  9.4399E+00  8.9656E+00  8.6831E+00  7.6719E+00  1.4909E-03  1.2909E-02 -1.8626E-03
  2.9502E+02  1.0258E+01  1.0270E+01  9.7978E+00  9.5162E+00  8.5101E+00  1.5584E-03  1.3087E-02 -1.8730E-03
  3.1987E+02  1.1081E+01  1.1093E+01  1.0623E+01  1.0343E+01  9.3411E+00  1.6230E-03  1.3256E-02 -1.8827E-03
  3.4600E+02  1.1953E+01  1.1965E+01  1.1498E+01  1.1218E+01  1.0221E+01  1.6891E-03  1.3425E-02 -1.8923E-03
  3.7275E+02  1.2852E+01  1.2864E+01  1.2399E+01  1.2120E+01  1.1128E+01  1.7550E-03  1.3593E-02 -1.9016E-03
  3.9916E+02  1.3747E+01  1.3759E+01  1.3296E+01  1.3018E+01  1.2029E+01  1.8185E-03  1.3753E-02 -1.9104E-03
  4.2504E+02  1.4630E+01  1.4641E+01  1.4181E+01  1.3903E+01  1.2919E+01  1.8796E-03  1.3905E-02 -1.9186E-03
  4.5202E+02  1.5556E+01  1.5568E+01  1.5109E+01  1.4832E+01  1.3852E+01  1.9419E-03  1.4058E-02 -1.9267E-03
  4.7950E+02  1.6507E+01  1.6519E+01  1.6062E+01  1.5786E+01  1.4810E+01  2.0044E-03  1.4210E-02 -1.9347E-03
  5.0652E+02  1.7449E+01  1.7461E+01  1.7006E+01  1.6730E+01  1.5757E+01  2.0647E-03  1.4356E-02 -1.9422E-03
  5.3286E+02  1.8373E+01  1.8385E+01  1.7932E+01  1.7657E+01  1.6688E+01  2.1227E-03  1.4495E-02 -1.9492E-03
  5.6020E+02  1.9339E+01  1.9351E+01  1.8899E+01  1.8625E+01  1.7659E+01  2.1820E-03  1.4636E-02 -1.9563E-03
  5.8792E+02  2.0324E+01  2.0337E+01  1.9887E+01  1.9613E+01  1.8651E+01  2.2414E-03  1.4776E-02 -1.9632E-03
