  4.0761E+01  2.4422E+00  2.4481E+00  1.7467E+00  1.3690E+00  0.0000E+00  1.1681E-04  6.0382E-03 -8.3095E-04
  4.0761E+01  2.4422E+00  2.4481E+00  1.7467E+00  1.3690E+00  5.7822E-08  1.1681E-04  6.0382E-03 -8.3095E-04
  4.5876E+01  2.5931E+00  2.5991E+00  1.8998E+00  1.5226E+00  1.7608E-01  1.2164E-04  6.0773E-03 -8.3404E-04
  6.2904E+01  3.0930E+00  3.0990E+00  2.4059E+00  2.0299E+00  6.8788E-01  1.3621E-04  6.1922E-03 -8.4303E-04
  8.3946E+01  3.7103E+00  3.7165E+00  3.0294E+00  2.6547E+00  1.3194E+00  1.5200E-04  6.3112E-03 -8.5224E-04
  1.0622E+02  4.3635E+00  4.3697E+00  3.6881E+00  3.3145E+00  1.9853E+00  1.6688E-04  6.4188E-03 -8.6046E-04
  1.3197E+02  5.1189E+00  5.1252E+00  4.4489E+00  4.0764E+00  2.7531E+00  1.8244E-04  6.5271E-03 -8.6864E-04
  1.5598E+02  5.8236E+00  5.8300E+00  5.1580E+00  4.7865E+00  3.4681E+00  1.9576E-04  6.6168E-03 -8.7533E-04
  1.8854E+02  6.7808E+00  6.7873E+00  6.1203E+00  5.7499E+00  4.4373E+00  2.1242E-04  6.7254E-03 -8.8336E-04
  2.2059E+02  7.7246E+00  7.7312E+00  7.0686E+00  6.6992E+00  5.3917E+00  2.2762E-04  6.8213E-03 -8.9036E-04
  2.5276E+02  8.6744E+00  8.6811E+00  8.0224E+00  7.6539E+00  6.3510E+00  2.4193E-04  6.9091E-03 -8.9672E-04
  2.9765E+02  1.0004E+01  1.0011E+01  9.3571E+00  8.9897E+00  7.6926E+00  2.6063E-04  7.0206E-03 -9.0470E-04
  3.4410E+02  1.1386E+01  1.1392E+01  1.0743E+01  1.0377E+01  9.0850E+00  2.7875E-04  7.1253E-03 -9.1211E-04
  3.9152E+02  1.2802E+01  1.2809E+01  1.2164E+01  1.1798E+01  1.0512E+01  2.9621E-04  7.2235E-03 -9.1898E-04
  4.4279E+02  1.4341E+01  1.4348E+01  1.3707E+01  1.3342E+01  1.2061E+01  3.1413E-04  7.3216E-03 -9.2577E-04
  4.9679E+02  1.5970E+01  1.5977E+01  1.5340E+01  1.4977E+01  1.3699E+01  3.3213E-04  7.4178E-03 -9.3236E-04
  5.5163E+02  1.7634E+01  1.7641E+01  1.7007E+01  1.6644E+01  1.5372E+01  3.4961E-04  7.5089E-03 -9.3854E-04
  6.0647E+02  1.9306E+01  1.9313E+01  1.8683E+01  1.8321E+01  1.7052E+01  3.6645E-04  7.5949E-03 -9.4432E-04
  6.6504E+02  2.1102E+01  2.1109E+01  2.0482E+01  2.0121E+01  1.8857E+01  3.8377E-04  7.6815E-03 -9.5008E-04
  7.2584E+02  2.2977E+01  2.2984E+01  2.2360E+01  2.2000E+01  2.0739E+01  4.0117E-04  7.7667E-03 -9.5570E-04
  7.8670E+02  2.4864E+01  2.4871E+01  2.4250E+01  2.3890E+01  2.2634E+01  4.1806E-04  7.8480E-03 -9.6101E-04
  8.4710E+02  2.6747E+01  2.6755E+01  2.6136E+01  2.5778E+01  2.4525E+01  4.3436E-04  7.9250E-03 -9.6600E-04
  9.1084E+02  2.8746E+01  2.8753E+01  2.8138E+01  2.7780E+01  2.6530E+01  4.5113E-04  8.0029E-03 -9.7100E-04
  9.7656E+02  3.0819E+01  3.0826E+01  3.0213E+01  2.9856E+01  2.8610E+01  4.6799E-04  8.0800E-03 -9.7591E-04
  1.0419E+03  3.2892E+01  3.2899E+01  3.2289E+01  3.1932E+01  3.0690E+01  4.8437E-04  8.1537E-03 -9.8057E-04
  1.1064E+03  3.4947E+01  3.4955E+01  3.4347E+01  3.3990E+01  3.2751E+01  5.0020E-04  8.2238E-03 -9.8497E-04
  1.1739E+03  3.7113E+01  3.7121E+01  3.6515E+01  3.6159E+01  3.4923E+01  5.1647E-04  8.2950E-03 -9.8940E-04
  1.2431E+03  3.9344E+01  3.9352E+01  3.8749E+01  3.8394E+01  3.7161E+01  5.3284E-04  8.3656E-03 -9.9376E-04
  1.3117E+03  4.1567E+01  4.1575E+01  4.0974E+01  4.0619E+01  3.9389E+01  5.4876E-04  8.4333E-03 -9.9791E-04
  1.3790E+03  4.3760E+01  4.3768E+01  4.3169E+01  4.2815E+01  4.1588E+01  5.6415E-04  8.4979E-03 -1.0018E-03
  1.4491E+03  4.6059E+01  4.6067E+01  4.5470E+01  4.5117E+01  4.3893E+01  5.7997E-04  8.5636E-03 -1.0058E-03
  1.5210E+03  4.8428E+01  4.8436E+01  4.7841E+01  4.7489E+01  4.6267E+01  5.9592E-04  8.6290E-03 -1.0097E-03
  1.5917E+03  5.0767E+01  5.0775E+01  5.0182E+01  4.9830E+01  4.8611E+01  6.1141E-04  8.6919E-03 -1.0135E-03
  1.6611E+03  5.3077E+01  5.3085E+01  5.2494E+01  5.2142E+01  5.0926E+01  6.2641E-04  8.7520E-03 -1.0170E-03
  1.7331E+03  5.5488E+01  5.5496E+01  5.4906E+01  5.4555E+01  5.3341E+01  6.4183E-04  8.8132E-03 -1.0206E-03
 -9.1141E+00  1.1078E+00  1.1137E+00  4.4015E-01  0.0000E+00  0.0000E+00  2.3794E-05  5.8939E-03 -8.3518E-04
 -9.1071E+00  1.0526E+00  1.0586E+00  3.9348E-01  0.0000E+00  0.0000E+00  3.9458E-05  6.0573E-03 -8.4859E-04
 -8.7542E+00  1.0276E+00  1.0337E+00  3.7467E-01  0.0000E+00  0.0000E+00  5.2169E-05  6.1799E-03 -8.5849E-04
 -7.6079E+00  1.0209E+00  1.0272E+00  3.7604E-01  0.0000E+00  0.0000E+00  7.0607E-05  6.3451E-03 -8.7163E-04
 -7.6079E+00  1.0209E+00  1.0272E+00  3.7604E-01  5.0965E-08  0.0000E+00  7.0607E-05  6.3451E-03 -8.7163E-04
 -5.9343E+00  1.0434E+00  1.0498E+00  4.0499E-01  3.1231E-02  0.0000E+00  8.7355E-05  6.4824E-03 -8.8232E-04
 -3.5871E+00  1.0915E+00  1.0980E+00  4.5905E-01  8.6830E-02  0.0000E+00  1.0421E-04  6.6130E-03 -8.9234E-04
 -8.8749E-01  1.1559E+00  1.1625E+00  5.2834E-01  1.5741E-01  0.0000E+00  1.1930E-04  6.7246E-03 -9.0079E-04
  2.3683E+00  1.2392E+00  1.2459E+00  6.1624E-01  2.4653E-01  0.0000E+00  1.3426E-04  6.8307E-03 -9.0873E-04
  6.6200E+00  1.3526E+00  1.3594E+00  7.3437E-01  3.6592E-01  0.0000E+00  1.5063E-04  6.9424E-03 -9.1699E-04
  1.1036E+01  1.4733E+00  1.4801E+00  8.5899E-01  4.9162E-01  0.0000E+00  1.6526E-04  7.0389E-03 -9.2405E-04
  1.6013E+01  1.6112E+00  1.6181E+00  1.0007E+00  6.3430E-01  0.0000E+00  1.7975E-04  7.1315E-03 -9.3076E-04
  2.0470E+01  1.7357E+00  1.7427E+00  1.1281E+00  7.6253E-01  0.0000E+00  1.9148E-04  7.2046E-03 -9.3600E-04
  3.8465E+01  2.2454E+00  2.2526E+00  1.6469E+00  1.2839E+00  0.0000E+00  2.3132E-04  7.4415E-03 -9.5273E-04
  3.8465E+01  2.2454E+00  2.2526E+00  1.6469E+00  1.2839E+00  5.0477E-08  2.3132E-04  7.4415E-03 -9.5273E-04
  4.2785E+01  2.3762E+00  2.3834E+00  1.7795E+00  1.4170E+00  1.5354E-01  2.4016E-04  7.4914E-03 -9.5618E-04
  5.7044E+01  2.8050E+00  2.8124E+00  2.2137E+00  1.8527E+00  5.9503E-01  2.6677E-04  7.6380E-03 -9.6624E-04
  7.4443E+01  3.3275E+00  3.3350E+00  2.7416E+00  2.3822E+00  1.1322E+00  2.9547E-04  7.7900E-03 -9.7651E-04
  9.2651E+01  3.8740E+00  3.8816E+00  3.2928E+00  2.9348E+00  1.6916E+00  3.2240E-04  7.9277E-03 -9.8567E-04
  1.1349E+02  4.4996E+00  4.5073E+00  3.9231E+00  3.5664E+00  2.3300E+00  3.5042E-04  8.0664E-03 -9.9476E-04
  1.3275E+02  5.0783E+00  5.0860E+00  4.5055E+00  4.1499E+00  2.9191E+00  3.7432E-04  8.1813E-03 -1.0022E-03
  1.5865E+02  5.8578E+00  5.8656E+00  5.2895E+00  4.9352E+00  3.7110E+00  4.0410E-04  8.3206E-03 -1.0111E-03
  1.8392E+02  6.6204E+00  6.6284E+00  6.0560E+00  5.7028E+00  4.4844E+00  4.3116E-04  8.4438E-03 -1.0188E-03
  2.0911E+02  7.3827E+00  7.3908E+00  6.8217E+00  6.4697E+00  5.2564E+00  4.5656E-04  8.5567E-03 -1.0259E-03
  2.4399E+02  8.4425E+00  8.4506E+00  7.8858E+00  7.5350E+00  6.3282E+00  4.8963E-04  8.7000E-03 -1.0346E-03
  2.7980E+02  9.5356E+00  9.5438E+00  8.9828E+00  8.6332E+00  7.4324E+00  5.2156E-04  8.8349E-03 -1.0428E-03
  3.1609E+02  1.0649E+01  1.0657E+01  1.0100E+01  9.7514E+00  8.5562E+00  5.5222E-04  8.9613E-03 -1.0503E-03
  3.5507E+02  1.1852E+01  1.1860E+01  1.1306E+01  1.0958E+01  9.7687E+00  5.8359E-04  9.0879E-03 -1.0578E-03
  3.9588E+02  1.3117E+01  1.3126E+01  1.2575E+01  1.2229E+01  1.1044E+01  6.1500E-04  9.2120E-03 -1.0650E-03
  4.3705E+02  1.4402E+01  1.4411E+01  1.3863E+01  1.3518E+01  1.2338E+01  6.4540E-04  9.3297E-03 -1.0718E-03
  4.7801E+02  1.5688E+01  1.5697E+01  1.5152E+01  1.4807E+01  1.3632E+01  6.7460E-04  9.4408E-03 -1.0781E-03
  5.2152E+02  1.7062E+01  1.7071E+01  1.6528E+01  1.6185E+01  1.5014E+01  7.0456E-04  9.5527E-03 -1.0843E-03
  5.6645E+02  1.8490E+01  1.8498E+01  1.7959E+01  1.7616E+01  1.6450E+01  7.3458E-04  9.6631E-03 -1.0904E-03
  6.1121E+02  1.9920E+01  1.9929E+01  1.9392E+01  1.9051E+01  1.7889E+01  7.6365E-04  9.7682E-03 -1.0962E-03
  6.5544E+02  2.1343E+01  2.1352E+01  2.0817E+01  2.0477E+01  1.9319E+01  7.9163E-04  9.8680E-03 -1.1016E-03
  7.0191E+02  2.2846E+01  2.2856E+01  2.2323E+01  2.1983E+01  2.0829E+01  8.2034E-04  9.9690E-03 -1.1070E-03
  7.4962E+02  2.4400E+01  2.4409E+01  2.3879E+01  2.3540E+01  2.2390E+01  8.4915E-04  1.0069E-02 -1.1123E-03
  7.9687E+02  2.5948E+01  2.5957E+01  2.5429E+01  2.5091E+01  2.3944E+01  8.7709E-04  1.0165E-02 -1.1174E-03
  8.4328E+02  2.7477E+01  2.7486E+01  2.6961E+01  2.6623E+01  2.5479E+01  9.0401E-04  1.0256E-02 -1.1221E-03
  8.9175E+02  2.9084E+01  2.9093E+01  2.8569E+01  2.8232E+01  2.7092E+01  9.3164E-04  1.0348E-02 -1.1269E-03
  9.4124E+02  3.0733E+01  3.0743E+01  3.0221E+01  2.9885E+01  2.8748E+01  9.5938E-04  1.0440E-02 -1.1315E-03
  9.9008E+02  3.2371E+01  3.2381E+01  3.1861E+01  3.1525E+01  3.0392E+01  9.8631E-04  1.0528E-02 -1.1360E-03
  1.0379E+03  3.3983E+01  3.3993E+01  3.3474E+01  3.3139E+01  3.2009E+01  1.0123E-03  1.0612E-02 -1.1402E-03
  1.0875E+03  3.5668E+01  3.5677E+01  3.5161E+01  3.4826E+01  3.3699E+01  1.0389E-03  1.0697E-02 -1.1444E-03
  1.1383E+03  3.7398E+01  3.7408E+01  3.6893E+01  3.6559E+01  3.5435E+01  1.0658E-03  1.0782E-02 -1.1486E-03
  1.1880E+03  3.9103E+01  3.9112E+01  3.8599E+01  3.8266E+01  3.7145E+01  1.0918E-03  1.0864E-02 -1.1526E-03
  1.2366E+03  4.0781E+01  4.0791E+01  4.0279E+01  3.9946E+01  3.8828E+01  1.1169E-03  1.0942E-02 -1.1564E-03
  1.2871E+03  4.2529E+01  4.2538E+01  4.2029E+01  4.1696E+01  4.0581E+01  1.1427E-03  1.1022E-02 -1.1603E-03
 -6.9836E+00  9.5083E-01  9.5802E-01  3.7762E-01  0.0000E+00  0.0000E+00  7.2299E-05  7.2655E-03 -9.6116E-04
 -6.7904E+00  9.1553E-01  9.2290E-01  3.4969E-01  0.0000E+00  0.0000E+00  1.0476E-04  7.4746E-03 -9.7625E-04
 -6.3082E+00  9.0415E-01  9.1164E-01  3.4365E-01  0.0000E+00  0.0000E+00  1.3074E-04  7.6318E-03 -9.8736E-04
 -5.0382E+00  9.1311E-01  9.2077E-01  3.5957E-01  0.0000E+00  0.0000E+00  1.6792E-04  7.8440E-03 -1.0021E-03
 -5.0382E+00  9.1311E-01  9.2077E-01  3.5957E-01  7.8299E-08  0.0000E+00  1.6792E-04  7.8440E-03 -1.0021E-03
 -3.3577E+00  9.4539E-01  9.5319E-01  3.9738E-01  4.0816E-02  0.0000E+00  2.0115E-04  8.0207E-03 -1.0140E-03
 -1.0975E+00  9.9911E-01  1.0070E+00  4.5621E-01  1.0140E-01  0.0000E+00  2.3427E-04  8.1891E-03 -1.0251E-03
  1.4287E+00  1.0648E+00  1.0728E+00  5.2611E-01  1.7277E-01  0.0000E+00  2.6370E-04  8.3331E-03 -1.0345E-03
  4.4113E+00  1.1458E+00  1.1539E+00  6.1109E-01  2.5912E-01  0.0000E+00  2.9265E-04  8.4703E-03 -1.0433E-03
  8.2354E+00  1.2525E+00  1.2607E+00  7.2180E-01  3.7126E-01  0.0000E+00  3.2415E-04  8.6149E-03 -1.0524E-03
  1.2147E+01  1.3632E+00  1.3716E+00  8.3601E-01  4.8667E-01  0.0000E+00  3.5214E-04  8.7399E-03 -1.0602E-03
  1.6498E+01  1.4876E+00  1.4960E+00  9.6359E-01  6.1539E-01  0.0000E+00  3.7973E-04  8.8599E-03 -1.0676E-03
  2.0356E+01  1.5984E+00  1.6069E+00  1.0769E+00  7.2959E-01  0.0000E+00  4.0196E-04  8.9547E-03 -1.0734E-03
  3.5645E+01  2.0424E+00  2.0511E+00  1.5287E+00  1.1842E+00  0.0000E+00  4.7691E-04  9.2626E-03 -1.0917E-03
  3.5645E+01  2.0424E+00  2.0511E+00  1.5287E+00  1.1842E+00  4.3596E-08  4.7691E-04  9.2626E-03 -1.0917E-03
  3.9256E+01  2.1544E+00  2.1632E+00  1.6424E+00  1.2985E+00  1.3246E-01  4.9338E-04  9.3276E-03 -1.0955E-03
  5.1064E+01  2.5185E+00  2.5274E+00  2.0110E+00  1.6688E+00  5.0931E-01  5.4278E-04  9.5186E-03 -1.1064E-03
  6.5278E+01  2.9560E+00  2.9651E+00  2.4531E+00  2.1126E+00  9.6139E-01  5.9572E-04  9.7169E-03 -1.1176E-03
  7.9972E+01  3.4081E+00  3.4173E+00  2.9093E+00  2.5703E+00  1.4263E+00  6.4509E-04  9.8967E-03 -1.1275E-03
  9.6602E+01  3.9201E+00  3.9294E+00  3.4253E+00  3.0878E+00  1.9511E+00  6.9618E-04  1.0078E-02 -1.1373E-03
  1.1182E+02  4.3895E+00  4.3989E+00  3.8979E+00  3.5616E+00  2.4307E+00  7.3954E-04  1.0229E-02 -1.1453E-03
  1.3209E+02  5.0161E+00  5.0257E+00  4.5284E+00  4.1935E+00  3.0696E+00  7.9332E-04  1.0411E-02 -1.1549E-03
  1.5168E+02  5.6240E+00  5.6337E+00  5.1396E+00  4.8060E+00  3.6881E+00  8.4195E-04  1.0572E-02 -1.1632E-03
  1.7105E+02  6.2272E+00  6.2370E+00  5.7457E+00  5.4133E+00  4.3009E+00  8.8742E-04  1.0721E-02 -1.1707E-03
  1.9764E+02  7.0592E+00  7.0691E+00  6.5813E+00  6.2503E+00  5.1447E+00  9.4635E-04  1.0909E-02 -1.1801E-03
  2.2469E+02  7.9104E+00  7.9204E+00  7.4359E+00  7.1062E+00  6.0069E+00  1.0030E-03  1.1086E-02 -1.1887E-03
  2.5187E+02  8.7712E+00  8.7814E+00  8.2998E+00  7.9713E+00  6.8778E+00  1.0571E-03  1.1253E-02 -1.1967E-03
  2.8084E+02  9.6944E+00  9.7046E+00  9.2260E+00  8.8986E+00  7.8108E+00  1.1123E-03  1.1419E-02 -1.2046E-03
  3.1093E+02  1.0660E+01  1.0670E+01  1.0194E+01  9.8680E+00  8.7856E+00  1.1674E-03  1.1583E-02 -1.2121E-03
  3.4108E+02  1.1634E+01  1.1644E+01  1.1171E+01  1.0846E+01  9.7683E+00  1.2204E-03  1.1738E-02 -1.2192E-03
  3.7087E+02  1.2602E+01  1.2613E+01  1.2142E+01  1.1818E+01  1.0745E+01  1.2713E-03  1.1885E-02 -1.2258E-03
  4.0231E+02  1.3632E+01  1.3642E+01  1.3174E+01  1.2851E+01  1.1783E+01  1.3232E-03  1.2032E-02 -1.2324E-03
  4.3458E+02  1.4696E+01  1.4707E+01  1.4240E+01  1.3918E+01  1.2855E+01  1.3751E-03  1.2178E-02 -1.2387E-03
  4.6653E+02  1.5757E+01  1.5768E+01  1.5304E+01  1.4982E+01  1.3923E+01  1.4252E-03  1.2317E-02 -1.2447E-03
  4.9793E+02  1.6807E+01  1.6818E+01  1.6355E+01  1.6035E+01  1.4980E+01  1.4733E-03  1.2449E-02 -1.2503E-03
  5.3074E+02  1.7911E+01  1.7922E+01  1.7462E+01  1.7142E+01  1.6091E+01  1.5225E-03  1.2583E-02 -1.2559E-03
  5.6424E+02  1.9047E+01  1.9058E+01  1.8600E+01  1.8281E+01  1.7234E+01  1.5717E-03  1.2715E-02 -1.2614E-03
  5.9726E+02  2.0173E+01  2.0185E+01  1.9728E+01  1.9410E+01  1.8367E+01  1.6193E-03  1.2842E-02 -1.2665E-03
  6.2952E+02  2.1282E+01  2.1293E+01  2.0839E+01  2.0521E+01  1.9482E+01  1.6651E-03  1.2962E-02 -1.2714E-03
  6.6307E+02  2.2442E+01  2.2453E+01  2.2000E+01  2.1684E+01  2.0648E+01  1.7119E-03  1.3085E-02 -1.2763E-03
  6.9717E+02  2.3629E+01  2.3640E+01  2.3189E+01  2.2873E+01  2.1840E+01  1.7589E-03  1.3206E-02 -1.2810E-03
  7.3066E+02  2.4802E+01  2.4813E+01  2.4364E+01  2.4049E+01  2.3019E+01  1.8043E-03  1.3323E-02 -1.2856E-03
  7.6328E+02  2.5952E+01  2.5964E+01  2.5516E+01  2.5201E+01  2.4175E+01  1.8481E-03  1.3434E-02 -1.2899E-03
  7.9708E+02  2.7151E+01  2.7162E+01  2.6716E+01  2.6402E+01  2.5379E+01  1.8929E-03  1.3548E-02 -1.2942E-03
  8.3143E+02  2.8377E+01  2.8389E+01  2.7944E+01  2.7631E+01  2.6611E+01  1.9379E-03  1.3661E-02 -1.2984E-03
  8.6496E+02  2.9582E+01  2.9593E+01  2.9149E+01  2.8837E+01  2.7820E+01  1.9814E-03  1.3769E-02 -1.3024E-03
  8.9766E+02  3.0763E+01  3.0775E+01  3.0332E+01  3.0020E+01  2.9006E+01  2.0234E-03  1.3873E-02 -1.3063E-03
  9.3142E+02  3.1990E+01  3.2002E+01  3.1561E+01  3.1249E+01  3.0238E+01  2.0665E-03  1.3979E-02 -1.3101E-03
 -6.0914E+00  8.7118E-01  8.7924E-01  3.4590E-01  0.0000E+00  0.0000E+00  9.0221E-05  8.1499E-03 -1.0415E-03
 -5.8258E+00  8.4439E-01  8.5264E-01  3.2587E-01  0.0000E+00  0.0000E+00  1.3210E-04  8.3877E-03 -1.0577E-03
 -5.2988E+00  8.3856E-01  8.4695E-01  3.2494E-01  0.0000E+00  0.0000E+00  1.6559E-04  8.5666E-03 -1.0696E-03
 -4.0011E+00  8.5337E-01  8.6195E-01  3.4613E-01  0.0000E+00  0.0000E+00  2.1353E-04  8.8084E-03 -1.0854E-03
 -4.0011E+00  8.5337E-01  8.6195E-01  3.4613E-01  8.7013E-08  0.0000E+00  2.1353E-04  8.8084E-03 -1.0854E-03
 -2.3498E+00  8.8861E-01  8.9734E-01  3.8645E-01  4.3533E-02  0.0000E+00  2.5632E-04  9.0099E-03 -1.0981E-03
 -1.7085E-01  9.4311E-01  9.5199E-01  4.4565E-01  1.0452E-01  0.0000E+00  2.9896E-04  9.2021E-03 -1.1100E-03
  2.2310E+00  1.0075E+00  1.0166E+00  5.1398E-01  1.7435E-01  0.0000E+00  3.3683E-04  9.3666E-03 -1.1200E-03
  5.0369E+00  1.0855E+00  1.0946E+00  5.9558E-01  2.5735E-01  0.0000E+00  3.7408E-04  9.5232E-03 -1.1294E-03
  8.6008E+00  1.1867E+00  1.1959E+00  7.0047E-01  3.6368E-01  0.0000E+00  4.1458E-04  9.6886E-03 -1.1391E-03
  1.2218E+01  1.2906E+00  1.3000E+00  8.0755E-01  4.7200E-01  0.0000E+00  4.5057E-04  9.8315E-03 -1.1474E-03
  1.6213E+01  1.4063E+00  1.4158E+00  9.2620E-01  5.9181E-01  0.0000E+00  4.8603E-04  9.9689E-03 -1.1552E-03
  1.9736E+01  1.5088E+00  1.5183E+00  1.0309E+00  6.9746E-01  0.0000E+00  5.1458E-04  1.0077E-02 -1.1614E-03
  3.3566E+01  1.9150E+00  1.9248E+00  1.4443E+00  1.1137E+00  0.0000E+00  6.1084E-04  1.0430E-02 -1.1808E-03
  3.3566E+01  1.9150E+00  1.9248E+00  1.4443E+00  1.1137E+00  3.9726E-08  6.1084E-04  1.0430E-02 -1.1808E-03
  3.6803E+01  2.0167E+00  2.0266E+00  1.5475E+00  1.2175E+00  1.2064E-01  6.3197E-04  1.0505E-02 -1.1848E-03
  4.7338E+01  2.3455E+00  2.3555E+00  1.8805E+00  1.5522E+00  4.6202E-01  6.9533E-04  1.0724E-02 -1.1964E-03
  5.9929E+01  2.7380E+00  2.7481E+00  2.2772E+00  1.9506E+00  8.6866E-01  7.6318E-04  1.0951E-02 -1.2081E-03
  7.2859E+01  3.1411E+00  3.1513E+00  2.6840E+00  2.3589E+00  1.2842E+00  8.2644E-04  1.1158E-02 -1.2186E-03
  8.7407E+01  3.5951E+00  3.6055E+00  3.1417E+00  2.8181E+00  1.7506E+00  8.9186E-04  1.1366E-02 -1.2289E-03
  1.0065E+02  4.0093E+00  4.0199E+00  3.5589E+00  3.2365E+00  2.1748E+00  9.4736E-04  1.1539E-02 -1.2373E-03
  1.1820E+02  4.5599E+00  4.5705E+00  4.1129E+00  3.7921E+00  2.7373E+00  1.0161E-03  1.1749E-02 -1.2473E-03
  1.3509E+02  5.0917E+00  5.1025E+00  4.6477E+00  4.3281E+00  3.2793E+00  1.0783E-03  1.1935E-02 -1.2560E-03
  1.5171E+02  5.6174E+00  5.6283E+00  5.1761E+00  4.8577E+00  3.8143E+00  1.1364E-03  1.2105E-02 -1.2638E-03
  1.7443E+02  6.3395E+00  6.3506E+00  5.9016E+00  5.5846E+00  4.5480E+00  1.2117E-03  1.2322E-02 -1.2736E-03
  1.9743E+02  7.0755E+00  7.0866E+00  6.6406E+00  6.3249E+00  5.2945E+00  1.2840E-03  1.2527E-02 -1.2826E-03
  2.2045E+02  7.8169E+00  7.8282E+00  7.3849E+00  7.0704E+00  6.0457E+00  1.3531E-03  1.2718E-02 -1.2909E-03
  2.4489E+02  8.6093E+00  8.6207E+00  8.1800E+00  7.8667E+00  6.8476E+00  1.4234E-03  1.2911E-02 -1.2990E-03
  2.7017E+02  9.4351E+00  9.4466E+00  9.0085E+00  8.6964E+00  7.6827E+00  1.4936E-03  1.3099E-02 -1.3069E-03
  2.9542E+02  1.0266E+01  1.0277E+01  9.8414E+00  9.5304E+00  8.5218E+00  1.5612E-03  1.3278E-02 -1.3142E-03
  3.2028E+02  1.1090E+01  1.1101E+01  1.0668E+01  1.0358E+01  9.3537E+00  1.6259E-03  1.3448E-02 -1.3210E-03
  3.4644E+02  1.1963E+01  1.1974E+01  1.1543E+01  1.1234E+01  1.0235E+01  1.6920E-03  1.3618E-02 -1.3277E-03
  3.7321E+02  1.2863E+01  1.2875E+01  1.2445E+01  1.2137E+01  1.1142E+01  1.7579E-03  1.3787E-02 -1.3343E-03
  3.9964E+02  1.3758E+01  1.3770E+01  1.3343E+01  1.3035E+01  1.2045E+01  1.8216E-03  1.3947E-02 -1.3404E-03
  4.2554E+02  1.4642E+01  1.4654E+01  1.4228E+01  1.3922E+01  1.2935E+01  1.8827E-03  1.4100E-02 -1.3461E-03
  4.5254E+02  1.5569E+01  1.5581E+01  1.5158E+01  1.4852E+01  1.3870E+01  1.9452E-03  1.4254E-02 -1.3519E-03
  4.8005E+02  1.6521E+01  1.6533E+01  1.6111E+01  1.5807E+01  1.4828E+01  2.0077E-03  1.4407E-02 -1.3574E-03
  5.0708E+02  1.7464E+01  1.7476E+01  1.7055E+01  1.6751E+01  1.5777E+01  2.0681E-03  1.4554E-02 -1.3627E-03
  5.3345E+02  1.8389E+01  1.8401E+01  1.7982E+01  1.7679E+01  1.6708E+01  2.1261E-03  1.4693E-02 -1.3677E-03
  5.6080E+02  1.9355E+01  1.9368E+01  1.8950E+01  1.8648E+01  1.7680E+01  2.1855E-03  1.4835E-02 -1.3726E-03
  5.8855E+02  2.0342E+01  2.0355E+01  1.9939E+01  1.9637E+01  1.8673E+01  2.2450E-03  1.4976E-02 -1.3775E-03
  6.1574E+02  2.1316E+01  2.1329E+01  2.0914E+01  2.0613E+01  1.9652E+01  2.3026E-03  1.5111E-02 -1.3820E-03
