  8.8157E+01  3.6939E+00  3.7034E+00  3.2024E+00  2.8424E+00  1.7420E+00  8.9704E-04  1.0450E-02 -3.0064E-03
  1.0107E+02  4.1014E+00  4.1110E+00  3.6130E+00  3.2549E+00  2.1615E+00  9.5276E-04  1.0617E-02 -3.0270E-03
  1.1820E+02  4.6425E+00  4.6523E+00  4.1580E+00  3.8021E+00  2.7170E+00  1.0218E-03  1.0820E-02 -3.0514E-03
  1.3469E+02  5.1650E+00  5.1748E+00  4.6837E+00  4.3297E+00  3.2518E+00  1.0842E-03  1.1000E-02 -3.0727E-03
  1.5094E+02  5.6813E+00  5.6912E+00  5.2029E+00  4.8507E+00  3.7792E+00  1.1426E-03  1.1165E-02 -3.0918E-03
  1.7316E+02  6.3904E+00  6.4004E+00  5.9156E+00  5.5655E+00  4.5021E+00  1.2181E-03  1.1375E-02 -3.1157E-03
  1.9567E+02  7.1128E+00  7.1230E+00  6.6414E+00  6.2933E+00  5.2372E+00  1.2907E-03  1.1573E-02 -3.1378E-03
  2.1822E+02  7.8407E+00  7.8510E+00  7.3723E+00  7.0260E+00  5.9767E+00  1.3600E-03  1.1759E-02 -3.1580E-03
  2.4217E+02  8.6186E+00  8.6290E+00  8.1531E+00  7.8086E+00  6.7659E+00  1.4307E-03  1.1945E-02 -3.1780E-03
  2.6696E+02  9.4293E+00  9.4399E+00  8.9667E+00  8.6240E+00  7.5876E+00  1.5011E-03  1.2128E-02 -3.1972E-03
  2.9173E+02  1.0245E+01  1.0255E+01  9.7848E+00  9.4436E+00  8.4132E+00  1.5689E-03  1.2302E-02 -3.2151E-03
  3.1614E+02  1.1054E+01  1.1065E+01  1.0596E+01  1.0257E+01  9.2317E+00  1.6338E-03  1.2467E-02 -3.2317E-03
  3.4182E+02  1.1911E+01  1.1922E+01  1.1456E+01  1.1118E+01  1.0098E+01  1.7001E-03  1.2632E-02 -3.2482E-03
  3.6811E+02  1.2795E+01  1.2806E+01  1.2343E+01  1.2006E+01  1.0991E+01  1.7664E-03  1.2796E-02 -3.2642E-03
  3.9409E+02  1.3675E+01  1.3686E+01  1.3224E+01  1.2889E+01  1.1879E+01  1.8303E-03  1.2952E-02 -3.2793E-03
  4.1955E+02  1.4543E+01  1.4554E+01  1.4094E+01  1.3760E+01  1.2755E+01  1.8916E-03  1.3101E-02 -3.2933E-03
  4.4610E+02  1.5454E+01  1.5465E+01  1.5008E+01  1.4675E+01  1.3675E+01  1.9542E-03  1.3251E-02 -3.3073E-03
  4.7316E+02  1.6390E+01  1.6401E+01  1.5945E+01  1.5613E+01  1.4618E+01  2.0169E-03  1.3400E-02 -3.3209E-03
  4.9976E+02  1.7316E+01  1.7327E+01  1.6873E+01  1.6543E+01  1.5551E+01  2.0775E-03  1.3543E-02 -3.3338E-03
  5.2571E+02  1.8226E+01  1.8237E+01  1.7785E+01  1.7455E+01  1.6468E+01  2.1358E-03  1.3679E-02 -3.3459E-03
  5.5264E+02  1.9176E+01  1.9187E+01  1.8737E+01  1.8408E+01  1.7425E+01  2.1954E-03  1.3817E-02 -3.3580E-03
  5.7996E+02  2.0146E+01  2.0158E+01  1.9709E+01  1.9381E+01  1.8402E+01  2.2551E-03  1.3954E-02 -3.3699E-03
  6.0675E+02  2.1104E+01  2.1116E+01  2.0668E+01  2.0342E+01  1.9366E+01  2.3128E-03  1.4086E-02 -3.3811E-03
