  1.5156E+03  4.8316E+01  4.8324E+01  4.7724E+01  4.7346E+01  4.6107E+01  5.9379E-04  8.3203E-03 -9.3253E-04
  1.5860E+03  5.0646E+01  5.0653E+01  5.0055E+01  4.9679E+01  4.8442E+01  6.0927E-04  8.3820E-03 -9.3599E-04
  1.6552E+03  5.2946E+01  5.2954E+01  5.2358E+01  5.1982E+01  5.0748E+01  6.2426E-04  8.4411E-03 -9.3927E-04
  1.7270E+03  5.5348E+01  5.5355E+01  5.4761E+01  5.4386E+01  5.3155E+01  6.3968E-04  8.5012E-03 -9.4260E-04
 -7.8304E+00  1.1287E+00  1.1343E+00  4.5474E-01  0.0000E+00  0.0000E+00  2.2491E-05  5.6377E-03 -7.7132E-04
 -7.8085E+00  1.0786E+00  1.0844E+00  4.1334E-01  0.0000E+00  0.0000E+00  3.8047E-05  5.7969E-03 -7.8370E-04
 -7.4520E+00  1.0571E+00  1.0629E+00  3.9805E-01  0.0000E+00  0.0000E+00  5.0680E-05  5.9164E-03 -7.9285E-04
 -6.3135E+00  1.0544E+00  1.0604E+00  4.0358E-01  0.0000E+00  0.0000E+00  6.9015E-05  6.0777E-03 -8.0498E-04
 -6.3135E+00  1.0544E+00  1.0604E+00  4.0358E-01  6.0714E-08  0.0000E+00  6.9015E-05  6.0777E-03 -8.0498E-04
 -4.6644E+00  1.0799E+00  1.0860E+00  4.3550E-01  3.4935E-02  0.0000E+00  8.5682E-05  6.2117E-03 -8.1485E-04
 -2.3492E+00  1.1303E+00  1.1365E+00  4.9191E-01  9.3406E-02  0.0000E+00  1.0246E-04  6.3392E-03 -8.2411E-04
  3.1562E-01  1.1962E+00  1.2025E+00  5.6284E-01  1.6606E-01  0.0000E+00  1.1749E-04  6.4482E-03 -8.3191E-04
  3.5317E+00  1.2807E+00  1.2871E+00  6.5200E-01  2.5683E-01  0.0000E+00  1.3239E-04  6.5518E-03 -8.3924E-04
  7.7344E+00  1.3951E+00  1.4016E+00  7.7111E-01  3.7761E-01  0.0000E+00  1.4870E-04  6.6611E-03 -8.4688E-04
  1.2102E+01  1.5163E+00  1.5228E+00  8.9631E-01  5.0422E-01  0.0000E+00  1.6329E-04  6.7554E-03 -8.5340E-04
  1.7027E+01  1.6544E+00  1.6611E+00  1.0383E+00  6.4753E-01  0.0000E+00  1.7773E-04  6.8460E-03 -8.5959E-04
  2.1440E+01  1.7790E+00  1.7857E+00  1.1658E+00  7.7608E-01  0.0000E+00  1.8942E-04  6.9174E-03 -8.6443E-04
  3.9265E+01  2.2878E+00  2.2947E+00  1.6838E+00  1.2974E+00  0.0000E+00  2.2916E-04  7.1493E-03 -8.7988E-04
  3.9265E+01  2.2878E+00  2.2947E+00  1.6838E+00  1.2974E+00  5.0493E-08  2.2916E-04  7.1493E-03 -8.7988E-04
  4.3544E+01  2.4182E+00  2.4252E+00  1.8161E+00  1.4303E+00  1.5357E-01  2.3797E-04  7.1981E-03 -8.8307E-04
  5.7676E+01  2.8456E+00  2.8526E+00  2.2489E+00  1.8651E+00  5.9470E-01  2.6453E-04  7.3417E-03 -8.9236E-04
  7.4931E+01  3.3659E+00  3.3731E+00  2.7746E+00  2.3928E+00  1.1308E+00  2.9317E-04  7.4906E-03 -9.0185E-04
  9.2997E+01  3.9099E+00  3.9171E+00  3.3234E+00  2.9433E+00  1.6887E+00  3.2005E-04  7.6255E-03 -9.1030E-04
  1.1368E+02  4.5324E+00  4.5398E+00  3.9506E+00  3.5723E+00  2.3250E+00  3.4802E-04  7.7615E-03 -9.1870E-04
  1.3281E+02  5.1082E+00  5.1157E+00  4.5302E+00  4.1533E+00  2.9120E+00  3.7189E-04  7.8742E-03 -9.2556E-04
  1.5853E+02  5.8837E+00  5.8913E+00  5.3102E+00  4.9349E+00  3.7008E+00  4.0163E-04  8.0108E-03 -9.3377E-04
  1.8364E+02  6.6424E+00  6.6501E+00  6.0728E+00  5.6990E+00  4.4710E+00  4.2866E-04  8.1316E-03 -9.4093E-04
  2.0868E+02  7.4008E+00  7.4085E+00  6.8347E+00  6.4622E+00  5.2397E+00  4.5403E-04  8.2424E-03 -9.4742E-04
  2.4336E+02  8.4551E+00  8.4629E+00  7.8933E+00  7.5224E+00  6.3069E+00  4.8707E-04  8.3831E-03 -9.5553E-04
  2.7897E+02  9.5425E+00  9.5505E+00  8.9847E+00  8.6153E+00  7.4062E+00  5.1897E-04  8.5155E-03 -9.6306E-04
  3.1507E+02  1.0650E+01  1.0658E+01  1.0096E+01  9.7283E+00  8.5250E+00  5.4962E-04  8.6397E-03 -9.7003E-04
  3.5385E+02  1.1847E+01  1.1855E+01  1.1296E+01  1.0930E+01  9.7322E+00  5.8097E-04  8.7641E-03 -9.7691E-04
  3.9445E+02  1.3106E+01  1.3114E+01  1.2559E+01  1.2194E+01  1.1002E+01  6.1237E-04  8.8860E-03 -9.8357E-04
  4.3543E+02  1.4385E+01  1.4393E+01  1.3841E+01  1.3477E+01  1.2290E+01  6.4276E-04  9.0017E-03 -9.8981E-04
  4.7621E+02  1.5665E+01  1.5673E+01  1.5123E+01  1.4760E+01  1.3579E+01  6.7196E-04  9.1109E-03 -9.9563E-04
  5.1952E+02  1.7032E+01  1.7040E+01  1.6494E+01  1.6132E+01  1.4955E+01  7.0192E-04  9.2210E-03 -1.0014E-03
  5.6426E+02  1.8453E+01  1.8462E+01  1.7918E+01  1.7557E+01  1.6385E+01  7.3194E-04  9.3295E-03 -1.0071E-03
  6.0883E+02  1.9877E+01  1.9886E+01  1.9345E+01  1.8985E+01  1.7817E+01  7.6100E-04  9.4329E-03 -1.0124E-03
  6.5288E+02  2.1294E+01  2.1302E+01  2.0763E+01  2.0405E+01  1.9241E+01  7.8899E-04  9.5311E-03 -1.0174E-03
  6.9916E+02  2.2790E+01  2.2799E+01  2.2263E+01  2.1905E+01  2.0745E+01  8.1770E-04  9.6304E-03 -1.0224E-03
  7.4668E+02  2.4337E+01  2.4346E+01  2.3812E+01  2.3455E+01  2.2299E+01  8.4653E-04  9.7288E-03 -1.0273E-03
  7.9376E+02  2.5878E+01  2.5887E+01  2.5355E+01  2.4999E+01  2.3847E+01  8.7447E-04  9.8229E-03 -1.0319E-03
  8.3999E+02  2.7401E+01  2.7410E+01  2.6880E+01  2.6525E+01  2.5377E+01  9.0141E-04  9.9126E-03 -1.0363E-03
  8.8829E+02  2.9001E+01  2.9010E+01  2.8482E+01  2.8128E+01  2.6983E+01  9.2905E-04  1.0004E-02 -1.0407E-03
  9.3761E+02  3.0644E+01  3.0653E+01  3.0127E+01  2.9774E+01  2.8633E+01  9.5681E-04  1.0094E-02 -1.0450E-03
  9.8627E+02  3.2275E+01  3.2284E+01  3.1760E+01  3.1408E+01  3.0270E+01  9.8376E-04  1.0181E-02 -1.0491E-03
  1.0339E+03  3.3880E+01  3.3890E+01  3.3367E+01  3.3015E+01  3.1881E+01  1.0097E-03  1.0263E-02 -1.0530E-03
  1.0834E+03  3.5558E+01  3.5568E+01  3.5047E+01  3.4696E+01  3.3565E+01  1.0364E-03  1.0347E-02 -1.0569E-03
  1.1340E+03  3.7282E+01  3.7291E+01  3.6773E+01  3.6422E+01  3.5294E+01  1.0633E-03  1.0431E-02 -1.0608E-03
  1.1835E+03  3.8980E+01  3.8989E+01  3.8472E+01  3.8123E+01  3.6998E+01  1.0893E-03  1.0512E-02 -1.0645E-03
  1.2320E+03  4.0652E+01  4.0661E+01  4.0146E+01  3.9797E+01  3.8675E+01  1.1145E-03  1.0589E-02 -1.0680E-03
  1.2823E+03  4.2393E+01  4.2402E+01  4.1889E+01  4.1540E+01  4.0421E+01  1.1403E-03  1.0668E-02 -1.0715E-03
 -6.2349E+00  9.6859E-01  9.7549E-01  3.9011E-01  0.0000E+00  0.0000E+00  6.9666E-05  6.9701E-03 -8.8767E-04
 -6.0529E+00  9.3544E-01  9.4251E-01  3.6440E-01  0.0000E+00  0.0000E+00  1.0200E-04  7.1746E-03 -9.0160E-04
 -5.5858E+00  9.2534E-01  9.3254E-01  3.5970E-01  0.0000E+00  0.0000E+00  1.2788E-04  7.3284E-03 -9.1187E-04
 -4.3463E+00  9.3560E-01  9.4296E-01  3.7698E-01  0.0000E+00  0.0000E+00  1.6495E-04  7.5363E-03 -9.2545E-04
 -4.3463E+00  9.3560E-01  9.4296E-01  3.7698E-01  8.1593E-08  0.0000E+00  1.6495E-04  7.5363E-03 -9.2545E-04
 -2.7024E+00  9.6857E-01  9.7606E-01  4.1555E-01  4.1987E-02  0.0000E+00  1.9809E-04  7.7094E-03 -9.3646E-04
 -4.8388E-01  1.0226E+00  1.0302E+00  4.7476E-01  1.0328E-01  0.0000E+00  2.3114E-04  7.8745E-03 -9.4675E-04
  2.0011E+00  1.0883E+00  1.0960E+00  5.4473E-01  1.7499E-01  0.0000E+00  2.6051E-04  8.0157E-03 -9.5541E-04
  4.9396E+00  1.1691E+00  1.1770E+00  6.2954E-01  2.6142E-01  0.0000E+00  2.8941E-04  8.1502E-03 -9.6353E-04
  8.7121E+00  1.2753E+00  1.2833E+00  7.3985E-01  3.7341E-01  0.0000E+00  3.2086E-04  8.2921E-03 -9.7197E-04
  1.2575E+01  1.3855E+00  1.3936E+00  8.5352E-01  4.8850E-01  0.0000E+00  3.4882E-04  8.4147E-03 -9.7916E-04
  1.6875E+01  1.5092E+00  1.5173E+00  9.8041E-01  6.1674E-01  0.0000E+00  3.7637E-04  8.5326E-03 -9.8598E-04
  2.0690E+01  1.6193E+00  1.6275E+00  1.0931E+00  7.3044E-01  0.0000E+00  3.9858E-04  8.6257E-03 -9.9131E-04
  3.5827E+01  2.0604E+00  2.0688E+00  1.5420E+00  1.1827E+00  0.0000E+00  4.7347E-04  8.9282E-03 -1.0082E-03
  3.5827E+01  2.0604E+00  2.0688E+00  1.5420E+00  1.1827E+00  4.3396E-08  4.7347E-04  8.9282E-03 -1.0082E-03
  3.9402E+01  2.1717E+00  2.1802E+00  1.6550E+00  1.2963E+00  1.3185E-01  4.8993E-04  8.9920E-03 -1.0117E-03
  5.1104E+01  2.5333E+00  2.5419E+00  2.0212E+00  1.6645E+00  5.0685E-01  5.3931E-04  9.1797E-03 -1.0218E-03
  6.5200E+01  2.9679E+00  2.9766E+00  2.4605E+00  2.1057E+00  9.5658E-01  5.9223E-04  9.3748E-03 -1.0322E-03
  7.9781E+01  3.4169E+00  3.4258E+00  2.9137E+00  2.5607E+00  1.4190E+00  6.4160E-04  9.5517E-03 -1.0413E-03
  9.6291E+01  3.9257E+00  3.9346E+00  3.4264E+00  3.0751E+00  1.9409E+00  6.9269E-04  9.7301E-03 -1.0504E-03
  1.1141E+02  4.3920E+00  4.4011E+00  3.8960E+00  3.5462E+00  2.4180E+00  7.3607E-04  9.8782E-03 -1.0578E-03
  1.3154E+02  5.0147E+00  5.0239E+00  4.5226E+00  4.1744E+00  3.0534E+00  7.8986E-04  1.0058E-02 -1.0666E-03
  1.5102E+02  5.6189E+00  5.6283E+00  5.1301E+00  4.7834E+00  3.6686E+00  8.3852E-04  1.0217E-02 -1.0743E-03
  1.7028E+02  6.2185E+00  6.2280E+00  5.7327E+00  5.3873E+00  4.2781E+00  8.8401E-04  1.0363E-02 -1.0812E-03
  1.9672E+02  7.0457E+00  7.0552E+00  6.5636E+00  6.2197E+00  5.1175E+00  9.4298E-04  1.0548E-02 -1.0898E-03
  2.2362E+02  7.8921E+00  7.9018E+00  7.4134E+00  7.0711E+00  5.9753E+00  9.9965E-04  1.0723E-02 -1.0978E-03
  2.5067E+02  8.7482E+00  8.7580E+00  8.2726E+00  7.9317E+00  6.8418E+00  1.0539E-03  1.0887E-02 -1.1052E-03
  2.7951E+02  9.6664E+00  9.6763E+00  9.1939E+00  8.8543E+00  7.7702E+00  1.1091E-03  1.1052E-02 -1.1125E-03
  3.0946E+02  1.0627E+01  1.0637E+01  1.0157E+01  9.8188E+00  8.7403E+00  1.1642E-03  1.1213E-02 -1.1195E-03
  3.3947E+02  1.1596E+01  1.1606E+01  1.1129E+01  1.0792E+01  9.7184E+00  1.2173E-03  1.1366E-02 -1.1260E-03
  3.6914E+02  1.2560E+01  1.2570E+01  1.2095E+01  1.1759E+01  1.0691E+01  1.2682E-03  1.1511E-02 -1.1321E-03
  4.0045E+02  1.3584E+01  1.3594E+01  1.3122E+01  1.2787E+01  1.1724E+01  1.3202E-03  1.1656E-02 -1.1382E-03
  4.3259E+02  1.4643E+01  1.4654E+01  1.4184E+01  1.3850E+01  1.2791E+01  1.3722E-03  1.1800E-02 -1.1440E-03
  4.6442E+02  1.5699E+01  1.5710E+01  1.5242E+01  1.4909E+01  1.3855E+01  1.4224E-03  1.1938E-02 -1.1496E-03
  4.9570E+02  1.6744E+01  1.6755E+01  1.6289E+01  1.5957E+01  1.4907E+01  1.4705E-03  1.2068E-02 -1.1547E-03
  5.2839E+02  1.7844E+01  1.7854E+01  1.7391E+01  1.7060E+01  1.6014E+01  1.5198E-03  1.2200E-02 -1.1599E-03
  5.6178E+02  1.8975E+01  1.8985E+01  1.8524E+01  1.8194E+01  1.7151E+01  1.5691E-03  1.2330E-02 -1.1649E-03
  5.9469E+02  2.0097E+01  2.0107E+01  1.9647E+01  1.9318E+01  1.8280E+01  1.6168E-03  1.2456E-02 -1.1697E-03
  6.2685E+02  2.1201E+01  2.1211E+01  2.0753E+01  2.0425E+01  1.9390E+01  1.6626E-03  1.2575E-02 -1.1742E-03
  6.6029E+02  2.2356E+01  2.2367E+01  2.1910E+01  2.1583E+01  2.0552E+01  1.7096E-03  1.2696E-02 -1.1787E-03
  6.9428E+02  2.3538E+01  2.3549E+01  2.3094E+01  2.2767E+01  2.1740E+01  1.7566E-03  1.2816E-02 -1.1831E-03
  7.2766E+02  2.4707E+01  2.4718E+01  2.4264E+01  2.3939E+01  2.2914E+01  1.8022E-03  1.2931E-02 -1.1873E-03
  7.6020E+02  2.5853E+01  2.5864E+01  2.5412E+01  2.5087E+01  2.4066E+01  1.8460E-03  1.3041E-02 -1.1912E-03
  7.9389E+02  2.7046E+01  2.7058E+01  2.6607E+01  2.6283E+01  2.5265E+01  1.8909E-03  1.3153E-02 -1.1952E-03
  8.2814E+02  2.8268E+01  2.8279E+01  2.7831E+01  2.7507E+01  2.6492E+01  1.9360E-03  1.3265E-02 -1.1991E-03
  8.6159E+02  2.9468E+01  2.9479E+01  2.9032E+01  2.8709E+01  2.7697E+01  1.9796E-03  1.3372E-02 -1.2029E-03
  8.9419E+02  3.0645E+01  3.0657E+01  3.0211E+01  2.9888E+01  2.8879E+01  2.0217E-03  1.3475E-02 -1.2064E-03
  9.2787E+02  3.1868E+01  3.1879E+01  3.1435E+01  3.1113E+01  3.0107E+01  2.0648E-03  1.3580E-02 -1.2099E-03
 -5.5323E+00  8.8739E-01  8.9513E-01  3.5732E-01  0.0000E+00  0.0000E+00  8.6751E-05  7.8294E-03 -9.6184E-04
 -5.2837E+00  8.6181E-01  8.6974E-01  3.3858E-01  0.0000E+00  0.0000E+00  1.2846E-04  8.0624E-03 -9.7680E-04
 -4.7753E+00  8.5662E-01  8.6469E-01  3.3834E-01  0.0000E+00  0.0000E+00  1.6183E-04  8.2378E-03 -9.8781E-04
 -3.5112E+00  8.7193E-01  8.8018E-01  3.6010E-01  0.0000E+00  0.0000E+00  2.0962E-04  8.4750E-03 -1.0024E-03
 -3.5112E+00  8.7193E-01  8.8018E-01  3.6010E-01  8.8478E-08  0.0000E+00  2.0962E-04  8.4750E-03 -1.0024E-03
 -1.8963E+00  9.0727E-01  9.1568E-01  4.0058E-01  4.3998E-02  0.0000E+00  2.5231E-04  8.6727E-03 -1.0141E-03
  2.4223E-01  9.6160E-01  9.7015E-01  4.5964E-01  1.0512E-01  0.0000E+00  2.9485E-04  8.8614E-03 -1.0251E-03
  2.6050E+00  1.0257E+00  1.0343E+00  5.2766E-01  1.7484E-01  0.0000E+00  3.3265E-04  9.0229E-03 -1.0344E-03
  5.3697E+00  1.1031E+00  1.1119E+00  6.0878E-01  2.5756E-01  0.0000E+00  3.6984E-04  9.1769E-03 -1.0430E-03
  8.8862E+00  1.2036E+00  1.2125E+00  7.1298E-01  3.6341E-01  0.0000E+00  4.1029E-04  9.3393E-03 -1.0520E-03
  1.2459E+01  1.3068E+00  1.3158E+00  8.1931E-01  4.7114E-01  0.0000E+00  4.4623E-04  9.4799E-03 -1.0597E-03
  1.6409E+01  1.4216E+00  1.4307E+00  9.3711E-01  5.9026E-01  0.0000E+00  4.8165E-04  9.6150E-03 -1.0669E-03
  1.9894E+01  1.5232E+00  1.5324E+00  1.0411E+00  6.9527E-01  0.0000E+00  5.1018E-04  9.7217E-03 -1.0726E-03
  3.3589E+01  1.9263E+00  1.9358E+00  1.4515E+00  1.1089E+00  0.0000E+00  6.0637E-04  1.0069E-02 -1.0905E-03
  3.3589E+01  1.9263E+00  1.9358E+00  1.4515E+00  1.1089E+00  3.9497E-08  6.0637E-04  1.0069E-02 -1.0905E-03
  3.6796E+01  2.0273E+00  2.0368E+00  1.5539E+00  1.2120E+00  1.1994E-01  6.2750E-04  1.0142E-02 -1.0942E-03
  4.7240E+01  2.3537E+00  2.3633E+00  1.8845E+00  1.5445E+00  4.5932E-01  6.9084E-04  1.0358E-02 -1.1049E-03
  5.9731E+01  2.7433E+00  2.7531E+00  2.2785E+00  1.9404E+00  8.6355E-01  7.5869E-04  1.0582E-02 -1.1157E-03
  7.2566E+01  3.1436E+00  3.1535E+00  2.6825E+00  2.3461E+00  1.2767E+00  8.2195E-04  1.0785E-02 -1.1254E-03
  8.7015E+01  3.5946E+00  3.6046E+00  3.1371E+00  2.8025E+00  1.7403E+00  8.8740E-04  1.0991E-02 -1.1349E-03
  1.0017E+02  4.0061E+00  4.0162E+00  3.5516E+00  3.2184E+00  2.1621E+00  9.4292E-04  1.1161E-02 -1.1427E-03
  1.1762E+02  4.5531E+00  4.5634E+00  4.1022E+00  3.7706E+00  2.7214E+00  1.0117E-03  1.1368E-02 -1.1519E-03
  1.3441E+02  5.0817E+00  5.0921E+00  4.6338E+00  4.3036E+00  3.2604E+00  1.0740E-03  1.1552E-02 -1.1599E-03
  1.5094E+02  5.6042E+00  5.6147E+00  5.1591E+00  4.8301E+00  3.7925E+00  1.1321E-03  1.1720E-02 -1.1672E-03
  1.7354E+02  6.3222E+00  6.3328E+00  5.8804E+00  5.5531E+00  4.5223E+00  1.2074E-03  1.1934E-02 -1.1762E-03
  1.9642E+02  7.0540E+00  7.0648E+00  6.6153E+00  6.2894E+00  5.2649E+00  1.2798E-03  1.2136E-02 -1.1845E-03
  2.1934E+02  7.7914E+00  7.8023E+00  7.3556E+00  7.0311E+00  6.0123E+00  1.3490E-03  1.2325E-02 -1.1922E-03
  2.4366E+02  8.5796E+00  8.5906E+00  8.1466E+00  7.8234E+00  6.8103E+00  1.4194E-03  1.2515E-02 -1.1997E-03
  2.6884E+02  9.4013E+00  9.4124E+00  8.9709E+00  8.6490E+00  7.6414E+00  1.4897E-03  1.2701E-02 -1.2069E-03
  2.9398E+02  1.0228E+01  1.0239E+01  9.7998E+00  9.4790E+00  8.4766E+00  1.5574E-03  1.2878E-02 -1.2137E-03
  3.1875E+02  1.1048E+01  1.1059E+01  1.0622E+01  1.0302E+01  9.3047E+00  1.6222E-03  1.3045E-02 -1.2200E-03
  3.4480E+02  1.1917E+01  1.1928E+01  1.1493E+01  1.1175E+01  1.0182E+01  1.6884E-03  1.3214E-02 -1.2262E-03
  3.7148E+02  1.2813E+01  1.2824E+01  1.2391E+01  1.2074E+01  1.1086E+01  1.7545E-03  1.3381E-02 -1.2323E-03
  3.9782E+02  1.3704E+01  1.3715E+01  1.3285E+01  1.2968E+01  1.1984E+01  1.8182E-03  1.3540E-02 -1.2379E-03
  4.2363E+02  1.4584E+01  1.4595E+01  1.4167E+01  1.3851E+01  1.2871E+01  1.8794E-03  1.3690E-02 -1.2432E-03
  4.5054E+02  1.5507E+01  1.5519E+01  1.5092E+01  1.4777E+01  1.3801E+01  1.9420E-03  1.3843E-02 -1.2485E-03
  4.7796E+02  1.6455E+01  1.6467E+01  1.6042E+01  1.5728E+01  1.4756E+01  2.0046E-03  1.3995E-02 -1.2537E-03
  5.0491E+02  1.7394E+01  1.7406E+01  1.6982E+01  1.6669E+01  1.5701E+01  2.0652E-03  1.4140E-02 -1.2585E-03
  5.3119E+02  1.8315E+01  1.8327E+01  1.7905E+01  1.7593E+01  1.6628E+01  2.1233E-03  1.4278E-02 -1.2631E-03
  5.5846E+02  1.9278E+01  1.9290E+01  1.8870E+01  1.8558E+01  1.7597E+01  2.1829E-03  1.4418E-02 -1.2677E-03
  5.8613E+02  2.0261E+01  2.0273E+01  1.9854E+01  1.9544E+01  1.8586E+01  2.2425E-03  1.4557E-02 -1.2721E-03
  6.1324E+02  2.1231E+01  2.1244E+01  2.0826E+01  2.0516E+01  1.9562E+01  2.3002E-03  1.4691E-02 -1.2764E-03
