  1.7339E+01  1.8379E+00  1.8432E+00  1.0277E+00  6.8444E-01  0.0000E+00  8.8927E-05  5.4795E-03 -8.2070E-04
  2.2423E+01  1.9788E+00  1.9843E+00  1.1725E+00  8.2994E-01  0.0000E+00  9.5236E-05  5.5352E-03 -8.2542E-04
  4.3298E+01  2.5651E+00  2.5706E+00  1.7708E+00  1.4304E+00  0.0000E+00  1.1680E-04  5.7157E-03 -8.4051E-04
  4.3298E+01  2.5651E+00  2.5706E+00  1.7708E+00  1.4304E+00  5.8668E-08  1.1680E-04  5.7157E-03 -8.4051E-04
  4.8383E+01  2.7173E+00  2.7229E+00  1.9256E+00  1.5856E+00  1.7860E-01  1.2162E-04  5.7536E-03 -8.4363E-04
  6.5308E+01  3.2205E+00  3.2262E+00  2.4358E+00  2.0971E+00  6.9617E-01  1.3619E-04  5.8652E-03 -8.5274E-04
  8.6221E+01  3.8402E+00  3.8460E+00  3.0626E+00  2.7252E+00  1.3326E+00  1.5198E-04  5.9808E-03 -8.6205E-04
  1.0836E+02  4.4946E+00  4.5005E+00  3.7233E+00  3.3871E+00  2.0019E+00  1.6687E-04  6.0854E-03 -8.7036E-04
  1.3395E+02  5.2504E+00  5.2564E+00  4.4853E+00  4.1502E+00  2.7723E+00  1.8243E-04  6.1907E-03 -8.7863E-04
  1.5781E+02  5.9548E+00  5.9609E+00  5.1947E+00  4.8606E+00  3.4887E+00  1.9574E-04  6.2779E-03 -8.8541E-04
  1.9018E+02  6.9108E+00  6.9169E+00  6.1565E+00  5.8236E+00  4.4587E+00  2.1240E-04  6.3835E-03 -8.9352E-04
  2.2203E+02  7.8528E+00  7.8590E+00  7.1037E+00  6.7717E+00  5.4130E+00  2.2760E-04  6.4768E-03 -9.0061E-04
  2.5401E+02  8.8003E+00  8.8066E+00  8.0557E+00  7.7246E+00  6.3715E+00  2.4191E-04  6.5624E-03 -9.0704E-04
  2.9863E+02  1.0126E+01  1.0133E+01  9.3873E+00  9.0573E+00  7.7112E+00  2.6060E-04  6.6709E-03 -9.1511E-04
  3.4481E+02  1.1503E+01  1.1510E+01  1.0770E+01  1.0441E+01  9.1009E+00  2.7872E-04  6.7729E-03 -9.2260E-04
  3.9196E+02  1.2915E+01  1.2921E+01  1.2186E+01  1.1858E+01  1.0524E+01  2.9618E-04  6.8685E-03 -9.2955E-04
  4.4294E+02  1.4448E+01  1.4455E+01  1.3724E+01  1.3397E+01  1.2069E+01  3.1410E-04  6.9642E-03 -9.3643E-04
  4.9664E+02  1.6071E+01  1.6078E+01  1.5351E+01  1.5025E+01  1.3703E+01  3.3210E-04  7.0580E-03 -9.4309E-04
  5.5118E+02  1.7727E+01  1.7734E+01  1.7012E+01  1.6687E+01  1.5370E+01  3.4958E-04  7.1469E-03 -9.4934E-04
  6.0572E+02  1.9393E+01  1.9400E+01  1.8681E+01  1.8356E+01  1.7044E+01  3.6641E-04  7.2307E-03 -9.5518E-04
  6.6398E+02  2.1181E+01  2.1188E+01  2.0473E+01  2.0149E+01  1.8842E+01  3.8373E-04  7.3152E-03 -9.6101E-04
  7.2446E+02  2.3048E+01  2.3055E+01  2.2343E+01  2.2020E+01  2.0718E+01  4.0113E-04  7.3984E-03 -9.6670E-04
  7.8500E+02  2.4926E+01  2.4933E+01  2.4225E+01  2.3903E+01  2.2605E+01  4.1802E-04  7.4777E-03 -9.7207E-04
  8.4509E+02  2.6801E+01  2.6809E+01  2.6104E+01  2.5782E+01  2.4489E+01  4.3432E-04  7.5530E-03 -9.7712E-04
  9.0850E+02  2.8791E+01  2.8798E+01  2.8097E+01  2.7776E+01  2.6486E+01  4.5108E-04  7.6290E-03 -9.8218E-04
  9.7390E+02  3.0855E+01  3.0862E+01  3.0163E+01  2.9843E+01  2.8558E+01  4.6794E-04  7.7043E-03 -9.8714E-04
  1.0389E+03  3.2918E+01  3.2926E+01  3.2230E+01  3.1911E+01  3.0629E+01  4.8432E-04  7.7764E-03 -9.9186E-04
  1.1031E+03  3.4964E+01  3.4971E+01  3.4279E+01  3.3960E+01  3.2682E+01  5.0014E-04  7.8449E-03 -9.9630E-04
  1.1703E+03  3.7120E+01  3.7128E+01  3.6438E+01  3.6119E+01  3.4845E+01  5.1641E-04  7.9144E-03 -1.0008E-03
  1.2392E+03  3.9342E+01  3.9349E+01  3.8662E+01  3.8344E+01  3.7074E+01  5.3278E-04  7.9835E-03 -1.0052E-03
  1.3074E+03  4.1554E+01  4.1562E+01  4.0877E+01  4.0560E+01  3.9292E+01  5.4871E-04  8.0497E-03 -1.0094E-03
  1.3743E+03  4.3738E+01  4.3745E+01  4.3063E+01  4.2746E+01  4.1482E+01  5.6409E-04  8.1129E-03 -1.0134E-03
  1.4442E+03  4.6026E+01  4.6034E+01  4.5354E+01  4.5038E+01  4.3777E+01  5.7991E-04  8.1772E-03 -1.0174E-03
  1.5158E+03  4.8384E+01  4.8392E+01  4.7714E+01  4.7399E+01  4.6141E+01  5.9586E-04  8.2411E-03 -1.0214E-03
  1.5861E+03  5.0713E+01  5.0720E+01  5.0045E+01  4.9730E+01  4.8475E+01  6.1135E-04  8.3026E-03 -1.0251E-03
  1.6551E+03  5.3012E+01  5.3020E+01  5.2346E+01  5.2031E+01  5.0780E+01  6.2634E-04  8.3615E-03 -1.0287E-03
  1.7269E+03  5.5412E+01  5.5420E+01  5.4748E+01  5.4434E+01  5.3186E+01  6.4176E-04  8.4214E-03 -1.0324E-03
 -7.5745E+00  1.1402E+00  1.1457E+00  3.7770E-01  0.0000E+00  0.0000E+00  2.3795E-05  5.5685E-03 -8.4479E-04
 -7.5210E+00  1.0925E+00  1.0982E+00  3.3979E-01  0.0000E+00  0.0000E+00  3.9456E-05  5.7269E-03 -8.5835E-04
 -7.1381E+00  1.0728E+00  1.0785E+00  3.2711E-01  0.0000E+00  0.0000E+00  5.2167E-05  5.8458E-03 -8.6837E-04
 -5.9615E+00  1.0726E+00  1.0785E+00  3.3619E-01  0.0000E+00  0.0000E+00  7.0602E-05  6.0063E-03 -8.8166E-04
 -5.9615E+00  1.0726E+00  1.0785E+00  3.3619E-01  6.6711E-08  0.0000E+00  7.0603E-05  6.0063E-03 -8.8166E-04
 -4.2828E+00  1.1001E+00  1.1062E+00  3.7105E-01  3.7343E-02  0.0000E+00  8.7349E-05  6.1397E-03 -8.9247E-04
 -1.9381E+00  1.1525E+00  1.1587E+00  4.3024E-01  9.8003E-02  0.0000E+00  1.0420E-04  6.2666E-03 -9.0261E-04
  7.5272E-01  1.2202E+00  1.2264E+00  5.0352E-01  1.7252E-01  0.0000E+00  1.1929E-04  6.3751E-03 -9.1115E-04
  3.9938E+00  1.3063E+00  1.3126E+00  5.9490E-01  2.6505E-01  0.0000E+00  1.3425E-04  6.4783E-03 -9.1918E-04
  8.2229E+00  1.4223E+00  1.4287E+00  7.1632E-01  3.8767E-01  0.0000E+00  1.5062E-04  6.5871E-03 -9.2754E-04
  1.2613E+01  1.5450E+00  1.5514E+00  8.4349E-01  5.1586E-01  0.0000E+00  1.6525E-04  6.6810E-03 -9.3468E-04
  1.7560E+01  1.6845E+00  1.6911E+00  9.8733E-01  6.6067E-01  0.0000E+00  1.7974E-04  6.7712E-03 -9.4147E-04
  2.1989E+01  1.8102E+00  1.8168E+00  1.1163E+00  7.9038E-01  0.0000E+00  1.9146E-04  6.8423E-03 -9.4677E-04
  3.9864E+01  2.3224E+00  2.3292E+00  1.6389E+00  1.3154E+00  0.0000E+00  2.3130E-04  7.0732E-03 -9.6369E-04
  3.9864E+01  2.3224E+00  2.3292E+00  1.6389E+00  1.3154E+00  5.0824E-08  2.3130E-04  7.0732E-03 -9.6369E-04
  4.4152E+01  2.4535E+00  2.4603E+00  1.7722E+00  1.4491E+00  1.5457E-01  2.4014E-04  7.1218E-03 -9.6719E-04
  5.8306E+01  2.8828E+00  2.8898E+00  2.2076E+00  1.8860E+00  5.9816E-01  2.6675E-04  7.2648E-03 -9.7736E-04
  7.5580E+01  3.4051E+00  3.4122E+00  2.7361E+00  2.4159E+00  1.1368E+00  2.9544E-04  7.4131E-03 -9.8775E-04
  9.3661E+01  3.9508E+00  3.9580E+00  3.2872E+00  2.9682E+00  1.6968E+00  3.2237E-04  7.5475E-03 -9.9701E-04
  1.1436E+02  4.5749E+00  4.5822E+00  3.9166E+00  3.5990E+00  2.3351E+00  3.5039E-04  7.6829E-03 -1.0062E-03
  1.3349E+02  5.1519E+00  5.1593E+00  4.4979E+00  4.1813E+00  2.9236E+00  3.7429E-04  7.7952E-03 -1.0137E-03
  1.5921E+02  5.9288E+00  5.9363E+00  5.2799E+00  4.9645E+00  3.7141E+00  4.0406E-04  7.9313E-03 -1.0227E-03
  1.8433E+02  6.6886E+00  6.6962E+00  6.0441E+00  5.7298E+00  4.4858E+00  4.3112E-04  8.0517E-03 -1.0306E-03
  2.0936E+02  7.4479E+00  7.4555E+00  6.8073E+00  6.4939E+00  5.2557E+00  4.5652E-04  8.1621E-03 -1.0377E-03
  2.4402E+02  8.5032E+00  8.5109E+00  7.8675E+00  7.5553E+00  6.3242E+00  4.8958E-04  8.3022E-03 -1.0465E-03
  2.7962E+02  9.5914E+00  9.5993E+00  8.9602E+00  8.6492E+00  7.4247E+00  5.2150E-04  8.4342E-03 -1.0548E-03
  3.1570E+02  1.0700E+01  1.0708E+01  1.0073E+01  9.7628E+00  8.5445E+00  5.5216E-04  8.5579E-03 -1.0624E-03
  3.5446E+02  1.1897E+01  1.1905E+01  1.1274E+01  1.0965E+01  9.7523E+00  5.8353E-04  8.6819E-03 -1.0700E-03
  3.9503E+02  1.3156E+01  1.3165E+01  1.2537E+01  1.2229E+01  1.1023E+01  6.1493E-04  8.8033E-03 -1.0773E-03
  4.3598E+02  1.4435E+01  1.4444E+01  1.3820E+01  1.3513E+01  1.2312E+01  6.4533E-04  8.9186E-03 -1.0841E-03
  4.7672E+02  1.5715E+01  1.5723E+01  1.5103E+01  1.4796E+01  1.3600E+01  6.7453E-04  9.0275E-03 -1.0905E-03
  5.1999E+02  1.7082E+01  1.7091E+01  1.6473E+01  1.6168E+01  1.4977E+01  7.0449E-04  9.1372E-03 -1.0968E-03
  5.6469E+02  1.8503E+01  1.8512E+01  1.7897E+01  1.7593E+01  1.6406E+01  7.3451E-04  9.2453E-03 -1.1030E-03
  6.0922E+02  1.9927E+01  1.9936E+01  1.9324E+01  1.9020E+01  1.7839E+01  7.6357E-04  9.3484E-03 -1.1088E-03
  6.5322E+02  2.1343E+01  2.1351E+01  2.0743E+01  2.0440E+01  1.9262E+01  7.9155E-04  9.4463E-03 -1.1143E-03
  6.9945E+02  2.2839E+01  2.2848E+01  2.2242E+01  2.1939E+01  2.0766E+01  8.2025E-04  9.5453E-03 -1.1198E-03
  7.4693E+02  2.4385E+01  2.4394E+01  2.3790E+01  2.3489E+01  2.2320E+01  8.4906E-04  9.6433E-03 -1.1251E-03
  7.9395E+02  2.5925E+01  2.5934E+01  2.5333E+01  2.5032E+01  2.3867E+01  8.7699E-04  9.7372E-03 -1.1302E-03
  8.4014E+02  2.7447E+01  2.7456E+01  2.6858E+01  2.6557E+01  2.5396E+01  9.0391E-04  9.8265E-03 -1.1350E-03
  8.8838E+02  2.9046E+01  2.9055E+01  2.8459E+01  2.8159E+01  2.7001E+01  9.3154E-04  9.9172E-03 -1.1398E-03
  9.3764E+02  3.0688E+01  3.0697E+01  3.0103E+01  2.9804E+01  2.8650E+01  9.5928E-04  1.0007E-02 -1.1446E-03
  9.8625E+02  3.2318E+01  3.2327E+01  3.1736E+01  3.1437E+01  3.0287E+01  9.8621E-04  1.0094E-02 -1.1491E-03
  1.0338E+03  3.3922E+01  3.3932E+01  3.3342E+01  3.3044E+01  3.1897E+01  1.0122E-03  1.0176E-02 -1.1533E-03
  1.0833E+03  3.5599E+01  3.5608E+01  3.5021E+01  3.4723E+01  3.3579E+01  1.0388E-03  1.0260E-02 -1.1576E-03
  1.1338E+03  3.7322E+01  3.7331E+01  3.6745E+01  3.6448E+01  3.5308E+01  1.0657E-03  1.0344E-02 -1.1619E-03
  1.1833E+03  3.9018E+01  3.9027E+01  3.8444E+01  3.8147E+01  3.7010E+01  1.0917E-03  1.0424E-02 -1.1659E-03
  1.2317E+03  4.0689E+01  4.0698E+01  4.0116E+01  3.9820E+01  3.8685E+01  1.1168E-03  1.0501E-02 -1.1697E-03
  1.2819E+03  4.2429E+01  4.2438E+01  4.1858E+01  4.1562E+01  4.0431E+01  1.1426E-03  1.0579E-02 -1.1736E-03
 -6.0279E+00  9.7859E-01  9.8541E-01  3.2403E-01  0.0000E+00  0.0000E+00  7.2296E-05  6.8932E-03 -9.7222E-04
 -5.8225E+00  9.4724E-01  9.5423E-01  3.0110E-01  0.0000E+00  0.0000E+00  1.0476E-04  7.0969E-03 -9.8748E-04
 -5.3364E+00  9.3850E-01  9.4561E-01  2.9846E-01  0.0000E+00  0.0000E+00  1.3073E-04  7.2501E-03 -9.9872E-04
 -4.0701E+00  9.5059E-01  9.5787E-01  3.1850E-01  0.0000E+00  0.0000E+00  1.6791E-04  7.4571E-03 -1.0136E-03
 -4.0701E+00  9.5059E-01  9.5787E-01  3.1850E-01  8.6048E-08  0.0000E+00  1.6791E-04  7.4571E-03 -1.0136E-03
 -2.4062E+00  9.8509E-01  9.9250E-01  3.5932E-01  4.3767E-02  0.0000E+00  2.0113E-04  7.6296E-03 -1.0257E-03
 -1.6827E-01  1.0406E+00  1.0481E+00  4.2065E-01  1.0665E-01  0.0000E+00  2.3425E-04  7.7940E-03 -1.0369E-03
  2.3332E+00  1.1074E+00  1.1151E+00  4.9238E-01  1.7970E-01  0.0000E+00  2.6367E-04  7.9347E-03 -1.0464E-03
  5.2872E+00  1.1894E+00  1.1971E+00  5.7884E-01  2.6738E-01  0.0000E+00  2.9262E-04  8.0687E-03 -1.0553E-03
  9.0756E+00  1.2968E+00  1.3046E+00  6.9085E-01  3.8065E-01  0.0000E+00  3.2412E-04  8.2101E-03 -1.0646E-03
  1.2952E+01  1.4080E+00  1.4159E+00  8.0595E-01  4.9683E-01  0.0000E+00  3.5211E-04  8.3323E-03 -1.0724E-03
  1.7264E+01  1.5325E+00  1.5405E+00  9.3419E-01  6.2608E-01  0.0000E+00  3.7969E-04  8.4498E-03 -1.0799E-03
  2.1088E+01  1.6434E+00  1.6515E+00  1.0479E+00  7.4056E-01  0.0000E+00  4.0192E-04  8.5425E-03 -1.0857E-03
  3.6249E+01  2.0866E+00  2.0949E+00  1.5001E+00  1.1952E+00  0.0000E+00  4.7686E-04  8.8439E-03 -1.1043E-03
  3.6249E+01  2.0866E+00  2.0949E+00  1.5001E+00  1.1952E+00  4.3611E-08  4.7686E-04  8.8439E-03 -1.1043E-03
  3.9828E+01  2.1983E+00  2.2067E+00  1.6136E+00  1.3093E+00  1.3250E-01  4.9333E-04  8.9075E-03 -1.1081E-03
  5.1537E+01  2.5611E+00  2.5696E+00  1.9817E+00  1.6789E+00  5.0906E-01  5.4273E-04  9.0946E-03 -1.1192E-03
  6.5638E+01  2.9969E+00  3.0055E+00  2.4227E+00  2.1214E+00  9.6031E-01  5.9565E-04  9.2891E-03 -1.1305E-03
  8.0220E+01  3.4469E+00  3.4556E+00  2.8774E+00  2.5774E+00  1.4240E+00  6.4502E-04  9.4654E-03 -1.1405E-03
  9.6727E+01  3.9564E+00  3.9653E+00  3.3915E+00  3.0928E+00  1.9471E+00  6.9611E-04  9.6432E-03 -1.1504E-03
  1.1184E+02  4.4234E+00  4.4324E+00  3.8622E+00  3.5646E+00  2.4250E+00  7.3947E-04  9.7908E-03 -1.1585E-03
  1.3197E+02  5.0467E+00  5.0559E+00  4.4899E+00  4.1936E+00  3.0613E+00  7.9324E-04  9.9699E-03 -1.1682E-03
  1.5143E+02  5.6514E+00  5.6606E+00  5.0983E+00  4.8031E+00  3.6772E+00  8.4187E-04  1.0128E-02 -1.1766E-03
  1.7067E+02  6.2513E+00  6.2606E+00  5.7016E+00  5.4074E+00  4.2873E+00  8.8733E-04  1.0274E-02 -1.1842E-03
  1.9709E+02  7.0787E+00  7.0882E+00  6.5332E+00  6.2402E+00  5.1273E+00  9.4625E-04  1.0459E-02 -1.1936E-03
  2.2398E+02  7.9253E+00  7.9349E+00  7.3836E+00  7.0918E+00  5.9854E+00  1.0029E-03  1.0633E-02 -1.2024E-03
  2.5100E+02  8.7814E+00  8.7911E+00  8.2433E+00  7.9525E+00  6.8522E+00  1.0570E-03  1.0797E-02 -1.2105E-03
  2.7980E+02  9.6995E+00  9.7093E+00  9.1648E+00  8.8751E+00  7.7807E+00  1.1122E-03  1.0961E-02 -1.2184E-03
  3.0973E+02  1.0660E+01  1.0669E+01  1.0128E+01  9.8395E+00  8.7509E+00  1.1672E-03  1.1121E-02 -1.2261E-03
  3.3971E+02  1.1628E+01  1.1638E+01  1.1100E+01  1.0812E+01  9.7288E+00  1.2203E-03  1.1274E-02 -1.2333E-03
  3.6934E+02  1.2592E+01  1.2602E+01  1.2066E+01  1.1779E+01  1.0701E+01  1.2711E-03  1.1418E-02 -1.2399E-03
  4.0061E+02  1.3616E+01  1.3626E+01  1.3093E+01  1.2807E+01  1.1734E+01  1.3231E-03  1.1564E-02 -1.2466E-03
  4.3271E+02  1.4674E+01  1.4684E+01  1.4154E+01  1.3869E+01  1.2801E+01  1.3749E-03  1.1707E-02 -1.2530E-03
  4.6451E+02  1.5730E+01  1.5740E+01  1.5212E+01  1.4928E+01  1.3864E+01  1.4250E-03  1.1844E-02 -1.2590E-03
  4.9575E+02  1.6774E+01  1.6784E+01  1.6259E+01  1.5975E+01  1.4915E+01  1.4731E-03  1.1974E-02 -1.2647E-03
  5.2839E+02  1.7873E+01  1.7883E+01  1.7360E+01  1.7077E+01  1.6021E+01  1.5223E-03  1.2106E-02 -1.2704E-03
  5.6174E+02  1.9003E+01  1.9013E+01  1.8492E+01  1.8210E+01  1.7159E+01  1.5715E-03  1.2236E-02 -1.2759E-03
  5.9460E+02  2.0124E+01  2.0134E+01  1.9615E+01  1.9334E+01  1.8286E+01  1.6191E-03  1.2361E-02 -1.2811E-03
  6.2672E+02  2.1227E+01  2.1237E+01  2.0721E+01  2.0440E+01  1.9396E+01  1.6649E-03  1.2480E-02 -1.2860E-03
  6.6011E+02  2.2381E+01  2.2392E+01  2.1877E+01  2.1597E+01  2.0556E+01  1.7117E-03  1.2600E-02 -1.2910E-03
  6.9406E+02  2.3562E+01  2.3573E+01  2.3060E+01  2.2780E+01  2.1743E+01  1.7587E-03  1.2720E-02 -1.2958E-03
  7.2740E+02  2.4729E+01  2.4740E+01  2.4229E+01  2.3950E+01  2.2917E+01  1.8041E-03  1.2835E-02 -1.3004E-03
  7.5988E+02  2.5874E+01  2.5885E+01  2.5376E+01  2.5097E+01  2.4067E+01  1.8479E-03  1.2945E-02 -1.3047E-03
  7.9353E+02  2.7067E+01  2.7078E+01  2.6570E+01  2.6292E+01  2.5266E+01  1.8927E-03  1.3057E-02 -1.3091E-03
  8.2774E+02  2.8288E+01  2.8299E+01  2.7793E+01  2.7515E+01  2.6492E+01  1.9377E-03  1.3168E-02 -1.3133E-03
  8.6113E+02  2.9486E+01  2.9497E+01  2.8993E+01  2.8716E+01  2.7695E+01  1.9812E-03  1.3275E-02 -1.3174E-03
  8.9369E+02  3.0662E+01  3.0673E+01  3.0170E+01  2.9894E+01  2.8876E+01  2.0232E-03  1.3378E-02 -1.3213E-03
  9.2732E+02  3.1883E+01  3.1895E+01  3.1393E+01  3.1117E+01  3.0103E+01  2.0662E-03  1.3482E-02 -1.3252E-03
 -5.3487E+00  8.9662E-01  9.0427E-01  2.9680E-01  0.0000E+00  0.0000E+00  9.0219E-05  7.7479E-03 -1.0535E-03
 -5.0805E+00  8.7258E-01  8.8043E-01  2.8049E-01  0.0000E+00  0.0000E+00  1.3209E-04  7.9800E-03 -1.0698E-03
 -4.5563E+00  8.6855E-01  8.7653E-01  2.8206E-01  0.0000E+00  0.0000E+00  1.6558E-04  8.1548E-03 -1.0819E-03
 -3.2704E+00  8.8541E-01  8.9357E-01  3.0621E-01  0.0000E+00  0.0000E+00  2.1351E-04  8.3911E-03 -1.0978E-03
 -3.2704E+00  8.8541E-01  8.9357E-01  3.0621E-01  9.2238E-08  0.0000E+00  2.1351E-04  8.3911E-03 -1.0978E-03
 -1.6397E+00  9.2203E-01  9.3034E-01  3.4864E-01  4.5495E-02  0.0000E+00  2.5630E-04  8.5882E-03 -1.1107E-03
  5.1393E-01  9.7754E-01  9.8600E-01  4.0952E-01  1.0794E-01  0.0000E+00  2.9893E-04  8.7762E-03 -1.1228E-03
  2.8893E+00  1.0426E+00  1.0512E+00  4.7904E-01  1.7878E-01  0.0000E+00  3.3680E-04  8.9372E-03 -1.1329E-03
  5.6657E+00  1.1210E+00  1.1297E+00  5.6155E-01  2.6252E-01  0.0000E+00  3.7404E-04  9.0906E-03 -1.1424E-03
  9.1938E+00  1.2224E+00  1.2312E+00  6.6718E-01  3.6941E-01  0.0000E+00  4.1455E-04  9.2526E-03 -1.1522E-03
  1.2775E+01  1.3263E+00  1.3352E+00  7.7472E-01  4.7803E-01  0.0000E+00  4.5053E-04  9.3926E-03 -1.1606E-03
  1.6734E+01  1.4419E+00  1.4509E+00  8.9364E-01  5.9796E-01  0.0000E+00  4.8598E-04  9.5273E-03 -1.1685E-03
  2.0225E+01  1.5441E+00  1.5532E+00  9.9847E-01  7.0359E-01  0.0000E+00  5.1453E-04  9.6337E-03 -1.1747E-03
  3.3935E+01  1.9489E+00  1.9582E+00  1.4115E+00  1.1191E+00  0.0000E+00  6.1078E-04  9.9796E-03 -1.1944E-03
  3.3935E+01  1.9489E+00  1.9582E+00  1.4115E+00  1.1191E+00  3.9665E-08  6.1078E-04  9.9796E-03 -1.1944E-03
  3.7144E+01  2.0502E+00  2.0595E+00  1.5144E+00  1.2226E+00  1.2045E-01  6.3191E-04  1.0053E-02 -1.1984E-03
  4.7591E+01  2.3775E+00  2.3870E+00  1.8465E+00  1.5562E+00  4.6104E-01  6.9526E-04  1.0268E-02 -1.2101E-03
  6.0082E+01  2.7679E+00  2.7776E+00  2.2419E+00  1.9530E+00  8.6643E-01  7.6311E-04  1.0491E-02 -1.2220E-03
  7.2914E+01  3.1688E+00  3.1786E+00  2.6470E+00  2.3595E+00  1.2805E+00  8.2635E-04  1.0694E-02 -1.2326E-03
  8.7356E+01  3.6204E+00  3.6303E+00  3.1027E+00  2.8165E+00  1.7450E+00  8.9177E-04  1.0899E-02 -1.2430E-03
  1.0051E+02  4.0323E+00  4.0423E+00  3.5181E+00  3.2329E+00  2.1674E+00  9.4726E-04  1.1069E-02 -1.2515E-03
  1.1794E+02  4.5797E+00  4.5899E+00  4.0695E+00  3.7856E+00  2.7273E+00  1.0160E-03  1.1275E-02 -1.2616E-03
  1.3472E+02  5.1085E+00  5.1188E+00  4.6017E+00  4.3189E+00  3.2668E+00  1.0782E-03  1.1458E-02 -1.2704E-03
  1.5123E+02  5.6312E+00  5.6416E+00  5.1275E+00  4.8457E+00  3.7992E+00  1.1363E-03  1.1626E-02 -1.2783E-03
  1.7381E+02  6.3492E+00  6.3598E+00  5.8494E+00  5.5688E+00  4.5293E+00  1.2116E-03  1.1839E-02 -1.2882E-03
  1.9667E+02  7.0810E+00  7.0916E+00  6.5846E+00  6.3052E+00  5.2721E+00  1.2838E-03  1.2040E-02 -1.2973E-03
  2.1956E+02  7.8183E+00  7.8290E+00  7.3251E+00  7.0467E+00  6.0196E+00  1.3529E-03  1.2229E-02 -1.3057E-03
  2.4386E+02  8.6062E+00  8.6171E+00  8.1162E+00  7.8389E+00  6.8176E+00  1.4233E-03  1.2419E-02 -1.3140E-03
  2.6901E+02  9.4275E+00  9.4385E+00  8.9405E+00  8.6642E+00  7.6485E+00  1.4934E-03  1.2605E-02 -1.3219E-03
  2.9412E+02  1.0253E+01  1.0265E+01  9.7693E+00  9.4939E+00  8.4834E+00  1.5610E-03  1.2781E-02 -1.3293E-03
  3.1885E+02  1.1073E+01  1.1084E+01  1.0591E+01  1.0317E+01  9.3112E+00  1.6257E-03  1.2948E-02 -1.3362E-03
  3.4487E+02  1.1941E+01  1.1953E+01  1.1462E+01  1.1189E+01  1.0188E+01  1.6918E-03  1.3116E-02 -1.3430E-03
  3.7151E+02  1.2837E+01  1.2848E+01  1.2360E+01  1.2087E+01  1.1091E+01  1.7578E-03  1.3282E-02 -1.3496E-03
  3.9781E+02  1.3727E+01  1.3739E+01  1.3253E+01  1.2981E+01  1.1989E+01  1.8214E-03  1.3441E-02 -1.3558E-03
  4.2359E+02  1.4606E+01  1.4618E+01  1.4134E+01  1.3863E+01  1.2875E+01  1.8825E-03  1.3591E-02 -1.3616E-03
  4.5047E+02  1.5529E+01  1.5541E+01  1.5059E+01  1.4789E+01  1.3805E+01  1.9450E-03  1.3744E-02 -1.3674E-03
  4.7784E+02  1.6476E+01  1.6488E+01  1.6009E+01  1.5739E+01  1.4759E+01  2.0074E-03  1.3895E-02 -1.3731E-03
  5.0476E+02  1.7414E+01  1.7426E+01  1.6948E+01  1.6679E+01  1.5703E+01  2.0678E-03  1.4039E-02 -1.3784E-03
  5.3100E+02  1.8335E+01  1.8347E+01  1.7871E+01  1.7602E+01  1.6630E+01  2.1259E-03  1.4177E-02 -1.3834E-03
  5.5824E+02  1.9296E+01  1.9308E+01  1.8834E+01  1.8566E+01  1.7598E+01  2.1853E-03  1.4317E-02 -1.3884E-03
  5.8586E+02  2.0278E+01  2.0290E+01  1.9818E+01  1.9551E+01  1.8586E+01  2.2447E-03  1.4456E-02 -1.3933E-03
  6.1294E+02  2.1248E+01  2.1260E+01  2.0789E+01  2.0522E+01  1.9560E+01  2.3023E-03  1.4589E-02 -1.3979E-03
