  1.3084E+03  4.1588E+01  4.1596E+01  4.0944E+01  4.0599E+01  3.9327E+01  5.4942E-04  8.1381E-03 -7.1129E-04
  1.3754E+03  4.3773E+01  4.3781E+01  4.3131E+01  4.2786E+01  4.1518E+01  5.6482E-04  8.2016E-03 -7.1409E-04
  1.4452E+03  4.6063E+01  4.6070E+01  4.5423E+01  4.5079E+01  4.3814E+01  5.8065E-04  8.2662E-03 -7.1692E-04
  1.5168E+03  4.8422E+01  4.8430E+01  4.7785E+01  4.7441E+01  4.6180E+01  5.9662E-04  8.3305E-03 -7.1971E-04
  1.5872E+03  5.0752E+01  5.0760E+01  5.0116E+01  4.9774E+01  4.8515E+01  6.1212E-04  8.3923E-03 -7.2238E-04
  1.6563E+03  5.3052E+01  5.3060E+01  5.2419E+01  5.2077E+01  5.0821E+01  6.2714E-04  8.4515E-03 -7.2492E-04
  1.7281E+03  5.5454E+01  5.5462E+01  5.4822E+01  5.4481E+01  5.3228E+01  6.4257E-04  8.5117E-03 -7.2748E-04
 -7.5135E+00  1.1334E+00  1.1390E+00  4.0781E-01  0.0000E+00  0.0000E+00  2.3900E-05  5.6433E-03 -5.9530E-04
 -7.4537E+00  1.0862E+00  1.0920E+00  3.6993E-01  0.0000E+00  0.0000E+00  3.9586E-05  5.8029E-03 -6.0485E-04
 -7.0656E+00  1.0669E+00  1.0727E+00  3.5731E-01  0.0000E+00  0.0000E+00  5.2316E-05  5.9227E-03 -6.1191E-04
 -5.8812E+00  1.0673E+00  1.0733E+00  3.6650E-01  0.0000E+00  0.0000E+00  7.0779E-05  6.0842E-03 -6.2128E-04
 -5.8812E+00  1.0673E+00  1.0733E+00  3.6650E-01  6.7842E-08  0.0000E+00  7.0779E-05  6.0842E-03 -6.2128E-04
 -4.1962E+00  1.0953E+00  1.1014E+00  4.0149E-01  3.7805E-02  0.0000E+00  8.7550E-05  6.2185E-03 -6.2890E-04
 -1.8447E+00  1.1481E+00  1.1544E+00  4.6082E-01  9.8901E-02  0.0000E+00  1.0442E-04  6.3463E-03 -6.3604E-04
  8.5240E-01  1.2162E+00  1.2225E+00  5.3424E-01  1.7381E-01  0.0000E+00  1.1954E-04  6.4555E-03 -6.4206E-04
  4.1000E+00  1.3027E+00  1.3091E+00  6.2577E-01  2.6672E-01  0.0000E+00  1.3451E-04  6.5594E-03 -6.4772E-04
  8.3365E+00  1.4192E+00  1.4257E+00  7.4738E-01  3.8975E-01  0.0000E+00  1.5090E-04  6.6688E-03 -6.5361E-04
  1.2734E+01  1.5422E+00  1.5488E+00  8.7473E-01  5.1831E-01  0.0000E+00  1.6555E-04  6.7634E-03 -6.5864E-04
  1.7687E+01  1.6822E+00  1.6888E+00  1.0188E+00  6.6349E-01  0.0000E+00  1.8006E-04  6.8541E-03 -6.6342E-04
  2.2122E+01  1.8081E+00  1.8149E+00  1.1479E+00  7.9350E-01  0.0000E+00  1.9180E-04  6.9257E-03 -6.6716E-04
  4.0018E+01  2.3215E+00  2.3283E+00  1.6711E+00  1.3196E+00  0.0000E+00  2.3169E-04  7.1580E-03 -6.7908E-04
  4.0018E+01  2.3215E+00  2.3283E+00  1.6711E+00  1.3196E+00  5.0920E-08  2.3169E-04  7.1580E-03 -6.7908E-04
  4.4310E+01  2.4528E+00  2.4597E+00  1.8045E+00  1.4535E+00  1.5486E-01  2.4054E-04  7.2069E-03 -6.8155E-04
  5.8478E+01  2.8829E+00  2.8899E+00  2.2404E+00  1.8911E+00  5.9922E-01  2.6718E-04  7.3507E-03 -6.8871E-04
  7.5767E+01  3.4060E+00  3.4131E+00  2.7693E+00  2.4217E+00  1.1386E+00  2.9591E-04  7.5000E-03 -6.9603E-04
  9.3863E+01  3.9523E+00  3.9596E+00  3.3208E+00  2.9748E+00  1.6994E+00  3.2287E-04  7.6351E-03 -7.0256E-04
  1.1458E+02  4.5772E+00  4.5846E+00  3.9508E+00  3.6062E+00  2.3385E+00  3.5092E-04  7.7713E-03 -7.0904E-04
  1.3372E+02  5.1549E+00  5.1624E+00  4.5326E+00  4.1892E+00  2.9278E+00  3.7485E-04  7.8842E-03 -7.1434E-04
  1.5946E+02  5.9326E+00  5.9402E+00  5.3151E+00  4.9732E+00  3.7192E+00  4.0466E-04  8.0210E-03 -7.2067E-04
  1.8459E+02  6.6932E+00  6.7009E+00  6.0799E+00  5.7392E+00  4.4916E+00  4.3174E-04  8.1420E-03 -7.2620E-04
  2.0964E+02  7.4532E+00  7.4610E+00  6.8437E+00  6.5041E+00  5.2623E+00  4.5717E-04  8.2530E-03 -7.3120E-04
  2.4433E+02  8.5095E+00  8.5173E+00  7.9046E+00  7.5664E+00  6.3318E+00  4.9027E-04  8.3939E-03 -7.3747E-04
  2.7994E+02  9.5987E+00  9.6066E+00  8.9980E+00  8.6612E+00  7.4333E+00  5.2223E-04  8.5265E-03 -7.4328E-04
  3.1605E+02  1.0708E+01  1.0716E+01  1.0111E+01  9.7757E+00  8.5539E+00  5.5292E-04  8.6509E-03 -7.4866E-04
  3.5483E+02  1.1906E+01  1.1914E+01  1.1313E+01  1.0979E+01  9.7628E+00  5.8432E-04  8.7755E-03 -7.5397E-04
  3.9542E+02  1.3167E+01  1.3175E+01  1.2577E+01  1.2244E+01  1.1034E+01  6.1576E-04  8.8976E-03 -7.5911E-04
  4.3639E+02  1.4446E+01  1.4455E+01  1.3861E+01  1.3528E+01  1.2324E+01  6.4619E-04  9.0134E-03 -7.6392E-04
  4.7715E+02  1.5727E+01  1.5735E+01  1.5144E+01  1.4813E+01  1.3613E+01  6.7542E-04  9.1228E-03 -7.6841E-04
  5.2044E+02  1.7095E+01  1.7103E+01  1.6515E+01  1.6185E+01  1.4991E+01  7.0541E-04  9.2330E-03 -7.7288E-04
  5.6517E+02  1.8517E+01  1.8525E+01  1.7940E+01  1.7611E+01  1.6422E+01  7.3545E-04  9.3417E-03 -7.7724E-04
  6.0972E+02  1.9942E+01  1.9950E+01  1.9368E+01  1.9040E+01  1.7855E+01  7.6455E-04  9.4453E-03 -7.8135E-04
  6.5374E+02  2.1358E+01  2.1367E+01  2.0787E+01  2.0460E+01  1.9279E+01  7.9256E-04  9.5436E-03 -7.8520E-04
  6.9999E+02  2.2855E+01  2.2864E+01  2.2287E+01  2.1960E+01  2.0784E+01  8.2129E-04  9.6430E-03 -7.8906E-04
  7.4749E+02  2.4402E+01  2.4411E+01  2.3837E+01  2.3511E+01  2.2339E+01  8.5013E-04  9.7415E-03 -7.9284E-04
  7.9453E+02  2.5944E+01  2.5953E+01  2.5380E+01  2.5055E+01  2.3887E+01  8.7809E-04  9.8358E-03 -7.9642E-04
  8.4074E+02  2.7467E+01  2.7476E+01  2.6905E+01  2.6581E+01  2.5417E+01  9.0503E-04  9.9255E-03 -7.9980E-04
  8.8900E+02  2.9066E+01  2.9075E+01  2.8508E+01  2.8184E+01  2.7023E+01  9.3268E-04  1.0017E-02 -8.0319E-04
  9.3828E+02  3.0709E+01  3.0718E+01  3.0153E+01  2.9830E+01  2.8673E+01  9.6045E-04  1.0107E-02 -8.0653E-04
  9.8692E+02  3.2340E+01  3.2350E+01  3.1786E+01  3.1464E+01  3.0310E+01  9.8741E-04  1.0194E-02 -8.0971E-04
  1.0345E+03  3.3945E+01  3.3955E+01  3.3393E+01  3.3071E+01  3.1921E+01  1.0134E-03  1.0277E-02 -8.1271E-04
  1.0840E+03  3.5623E+01  3.5632E+01  3.5072E+01  3.4751E+01  3.3605E+01  1.0401E-03  1.0361E-02 -8.1573E-04
  1.1345E+03  3.7346E+01  3.7356E+01  3.6798E+01  3.6477E+01  3.5334E+01  1.0669E-03  1.0445E-02 -8.1872E-04
  1.1840E+03  3.9044E+01  3.9053E+01  3.8497E+01  3.8177E+01  3.7037E+01  1.0930E-03  1.0526E-02 -8.2157E-04
  1.2325E+03  4.0715E+01  4.0725E+01  4.0170E+01  3.9851E+01  3.8714E+01  1.1181E-03  1.0603E-02 -8.2427E-04
  1.2827E+03  4.2456E+01  4.2465E+01  4.1913E+01  4.1594E+01  4.0460E+01  1.1440E-03  1.0681E-02 -8.2700E-04
 -5.9921E+00  9.7277E-01  9.7967E-01  3.4991E-01  0.0000E+00  0.0000E+00  7.2545E-05  6.9789E-03 -6.8509E-04
 -5.7826E+00  9.4174E-01  9.4881E-01  3.2689E-01  0.0000E+00  0.0000E+00  1.0505E-04  7.1839E-03 -6.9585E-04
 -5.2929E+00  9.3325E-01  9.4045E-01  3.2421E-01  0.0000E+00  0.0000E+00  1.3106E-04  7.3380E-03 -7.0377E-04
 -4.0214E+00  9.4570E-01  9.5306E-01  3.4422E-01  0.0000E+00  0.0000E+00  1.6829E-04  7.5462E-03 -7.1425E-04
 -4.0214E+00  9.4570E-01  9.5306E-01  3.4422E-01  8.6746E-08  0.0000E+00  1.6829E-04  7.5462E-03 -7.1425E-04
 -2.3532E+00  9.8051E-01  9.8801E-01  3.8506E-01  4.4052E-02  0.0000E+00  2.0156E-04  7.7197E-03 -7.2275E-04
 -1.1058E-01  1.0363E+00  1.0439E+00  4.4641E-01  1.0721E-01  0.0000E+00  2.3471E-04  7.8851E-03 -7.3069E-04
  2.3953E+00  1.1035E+00  1.1112E+00  5.1818E-01  1.8050E-01  0.0000E+00  2.6417E-04  8.0265E-03 -7.3738E-04
  5.3538E+00  1.1857E+00  1.1935E+00  6.0470E-01  2.6842E-01  0.0000E+00  2.9316E-04  8.1613E-03 -7.4364E-04
  9.1472E+00  1.2933E+00  1.3013E+00  7.1678E-01  3.8197E-01  0.0000E+00  3.2469E-04  8.3034E-03 -7.5016E-04
  1.3028E+01  1.4048E+00  1.4128E+00  8.3195E-01  4.9838E-01  0.0000E+00  3.5272E-04  8.4263E-03 -7.5571E-04
  1.7345E+01  1.5296E+00  1.5377E+00  9.6027E-01  6.2787E-01  0.0000E+00  3.8033E-04  8.5443E-03 -7.6097E-04
  2.1173E+01  1.6407E+00  1.6489E+00  1.0740E+00  7.4254E-01  0.0000E+00  4.0258E-04  8.6376E-03 -7.6508E-04
  3.6348E+01  2.0846E+00  2.0930E+00  1.5265E+00  1.1979E+00  0.0000E+00  4.7762E-04  8.9405E-03 -7.7814E-04
  3.6348E+01  2.0846E+00  2.0930E+00  1.5265E+00  1.1979E+00  4.3674E-08  4.7762E-04  8.9405E-03 -7.7814E-04
  3.9930E+01  2.1965E+00  2.2050E+00  1.6402E+00  1.3121E+00  1.3269E-01  4.9410E-04  9.0044E-03 -7.8084E-04
  5.1649E+01  2.5598E+00  2.5684E+00  2.0085E+00  1.6821E+00  5.0976E-01  5.4355E-04  9.1924E-03 -7.8865E-04
  6.5761E+01  2.9961E+00  3.0048E+00  2.4498E+00  2.1252E+00  9.6155E-01  5.9654E-04  9.3878E-03 -7.9660E-04
  8.0352E+01  3.4466E+00  3.4555E+00  2.9047E+00  2.5816E+00  1.4258E+00  6.4595E-04  9.5649E-03 -8.0367E-04
  9.6871E+01  3.9567E+00  3.9657E+00  3.4191E+00  3.0975E+00  1.9494E+00  6.9710E-04  9.7435E-03 -8.1067E-04
  1.1199E+02  4.4241E+00  4.4332E+00  3.8901E+00  3.5697E+00  2.4277E+00  7.4050E-04  9.8918E-03 -8.1637E-04
  1.3213E+02  5.0480E+00  5.0572E+00  4.5181E+00  4.1992E+00  3.0647E+00  7.9433E-04  1.0072E-02 -8.2318E-04
  1.5161E+02  5.6532E+00  5.6625E+00  5.1269E+00  4.8093E+00  3.6811E+00  8.4300E-04  1.0231E-02 -8.2910E-04
  1.7086E+02  6.2536E+00  6.2630E+00  5.7305E+00  5.4140E+00  4.2916E+00  8.8851E-04  1.0377E-02 -8.3444E-04
  1.9730E+02  7.0817E+00  7.0912E+00  6.5626E+00  6.2475E+00  5.1323E+00  9.4749E-04  1.0563E-02 -8.4112E-04
  2.2419E+02  7.9289E+00  7.9385E+00  7.4134E+00  7.0997E+00  5.9911E+00  1.0042E-03  1.0738E-02 -8.4729E-04
  2.5123E+02  8.7856E+00  8.7953E+00  8.2735E+00  7.9610E+00  6.8585E+00  1.0584E-03  1.0902E-02 -8.5298E-04
  2.8005E+02  9.7043E+00  9.7142E+00  9.1955E+00  8.8841E+00  7.7876E+00  1.1136E-03  1.1067E-02 -8.5858E-04
  3.0999E+02  1.0665E+01  1.0675E+01  1.0159E+01  9.8491E+00  8.7584E+00  1.1687E-03  1.1228E-02 -8.6399E-04
  3.3998E+02  1.1634E+01  1.1644E+01  1.1131E+01  1.0822E+01  9.7370E+00  1.2218E-03  1.1381E-02 -8.6904E-04
  3.6963E+02  1.2598E+01  1.2609E+01  1.2098E+01  1.1790E+01  1.0710E+01  1.2727E-03  1.1526E-02 -8.7374E-04
  4.0091E+02  1.3623E+01  1.3633E+01  1.3126E+01  1.2818E+01  1.1743E+01  1.3247E-03  1.1672E-02 -8.7841E-04
  4.3303E+02  1.4682E+01  1.4692E+01  1.4187E+01  1.3881E+01  1.2811E+01  1.3766E-03  1.1816E-02 -8.8294E-04
  4.6483E+02  1.5738E+01  1.5749E+01  1.5246E+01  1.4941E+01  1.3874E+01  1.4267E-03  1.1953E-02 -8.8721E-04
  4.9609E+02  1.6783E+01  1.6794E+01  1.6293E+01  1.5988E+01  1.4927E+01  1.4748E-03  1.2084E-02 -8.9120E-04
  5.2875E+02  1.7882E+01  1.7893E+01  1.7394E+01  1.7091E+01  1.6033E+01  1.5241E-03  1.2216E-02 -8.9518E-04
  5.6211E+02  1.9013E+01  1.9024E+01  1.8527E+01  1.8224E+01  1.7171E+01  1.5733E-03  1.2347E-02 -8.9908E-04
  5.9498E+02  2.0135E+01  2.0145E+01  1.9651E+01  1.9349E+01  1.8299E+01  1.6210E-03  1.2472E-02 -9.0276E-04
  6.2711E+02  2.1238E+01  2.1249E+01  2.0756E+01  2.0455E+01  1.9409E+01  1.6668E-03  1.2591E-02 -9.0622E-04
  6.6052E+02  2.2393E+01  2.2404E+01  2.1913E+01  2.1613E+01  2.0570E+01  1.7137E-03  1.2712E-02 -9.0970E-04
  6.9448E+02  2.3574E+01  2.3585E+01  2.3097E+01  2.2797E+01  2.1758E+01  1.7607E-03  1.2832E-02 -9.1310E-04
  7.2783E+02  2.4743E+01  2.4754E+01  2.4267E+01  2.3967E+01  2.2932E+01  1.8062E-03  1.2948E-02 -9.1633E-04
  7.6033E+02  2.5888E+01  2.5899E+01  2.5414E+01  2.5115E+01  2.4083E+01  1.8499E-03  1.3058E-02 -9.1938E-04
  7.9399E+02  2.7081E+01  2.7092E+01  2.6609E+01  2.6311E+01  2.5282E+01  1.8948E-03  1.3170E-02 -9.2245E-04
  8.2821E+02  2.8302E+01  2.8314E+01  2.7831E+01  2.7534E+01  2.6509E+01  1.9398E-03  1.3282E-02 -9.2547E-04
  8.6162E+02  2.9502E+01  2.9513E+01  2.9032E+01  2.8736E+01  2.7713E+01  1.9834E-03  1.3389E-02 -9.2835E-04
  8.9418E+02  3.0678E+01  3.0689E+01  3.0210E+01  2.9914E+01  2.8895E+01  2.0254E-03  1.3492E-02 -9.3107E-04
  9.2783E+02  3.1900E+01  3.1911E+01  3.1433E+01  3.1138E+01  3.0121E+01  2.0685E-03  1.3597E-02 -9.3381E-04
 -5.3219E+00  8.9128E-01  8.9903E-01  3.2053E-01  0.0000E+00  0.0000E+00  9.0538E-05  7.8405E-03 -7.4234E-04
 -5.0502E+00  8.6750E-01  8.7544E-01  3.0411E-01  0.0000E+00  0.0000E+00  1.3247E-04  8.0740E-03 -7.5389E-04
 -4.5231E+00  8.6367E-01  8.7175E-01  3.0561E-01  0.0000E+00  0.0000E+00  1.6601E-04  8.2497E-03 -7.6238E-04
 -3.2328E+00  8.8082E-01  8.8908E-01  3.2970E-01  0.0000E+00  0.0000E+00  2.1400E-04  8.4873E-03 -7.7361E-04
 -3.2328E+00  8.8082E-01  8.8908E-01  3.2970E-01  9.2785E-08  0.0000E+00  2.1400E-04  8.4873E-03 -7.7361E-04
 -1.5984E+00  9.1769E-01  9.2610E-01  3.7210E-01  4.5720E-02  0.0000E+00  2.5685E-04  8.6854E-03 -7.8270E-04
  5.5908E-01  9.7346E-01  9.8201E-01  4.3297E-01  1.0838E-01  0.0000E+00  2.9953E-04  8.8744E-03 -7.9119E-04
  2.9381E+00  1.0388E+00  1.0474E+00  5.0250E-01  1.7941E-01  0.0000E+00  3.3745E-04  9.0362E-03 -7.9832E-04
  5.7183E+00  1.1174E+00  1.1261E+00  5.8504E-01  2.6335E-01  0.0000E+00  3.7474E-04  9.1904E-03 -8.0500E-04
  9.2506E+00  1.2190E+00  1.2279E+00  6.9070E-01  3.7046E-01  0.0000E+00  4.1529E-04  9.3531E-03 -8.1193E-04
  1.2836E+01  1.3231E+00  1.3321E+00  7.9828E-01  4.7926E-01  0.0000E+00  4.5132E-04  9.4939E-03 -8.1783E-04
  1.6799E+01  1.4389E+00  1.4480E+00  9.1725E-01  5.9939E-01  0.0000E+00  4.8681E-04  9.6292E-03 -8.2342E-04
  2.0293E+01  1.5413E+00  1.5505E+00  1.0221E+00  7.0517E-01  0.0000E+00  5.1539E-04  9.7361E-03 -8.2778E-04
  3.4016E+01  1.9467E+00  1.9561E+00  1.4353E+00  1.1212E+00  0.0000E+00  6.1174E-04  1.0084E-02 -8.4163E-04
  3.4016E+01  1.9467E+00  1.9561E+00  1.4353E+00  1.1212E+00  3.9716E-08  6.1174E-04  1.0084E-02 -8.4163E-04
  3.7227E+01  2.0481E+00  2.0576E+00  1.5384E+00  1.2248E+00  1.2060E-01  6.3290E-04  1.0157E-02 -8.4448E-04
  4.7681E+01  2.3758E+00  2.3854E+00  1.8706E+00  1.5588E+00  4.6161E-01  6.9632E-04  1.0373E-02 -8.5273E-04
  6.0181E+01  2.7667E+00  2.7765E+00  2.2662E+00  1.9560E+00  8.6743E-01  7.6424E-04  1.0597E-02 -8.6112E-04
  7.3021E+01  3.1680E+00  3.1779E+00  2.6715E+00  2.3629E+00  1.2819E+00  8.2755E-04  1.0801E-02 -8.6856E-04
  8.7473E+01  3.6200E+00  3.6300E+00  3.1275E+00  2.8203E+00  1.7468E+00  8.9303E-04  1.1007E-02 -8.7591E-04
  1.0063E+02  4.0323E+00  4.0424E+00  3.5430E+00  3.2370E+00  2.1696E+00  9.4858E-04  1.1177E-02 -8.8190E-04
  1.1808E+02  4.5802E+00  4.5905E+00  4.0947E+00  3.7902E+00  2.7300E+00  1.0174E-03  1.1385E-02 -8.8903E-04
  1.3486E+02  5.1094E+00  5.1198E+00  4.6271E+00  4.3239E+00  3.2699E+00  1.0797E-03  1.1568E-02 -8.9522E-04
  1.5139E+02  5.6325E+00  5.6430E+00  5.1532E+00  4.8510E+00  3.8027E+00  1.1378E-03  1.1737E-02 -9.0080E-04
  1.7397E+02  6.3511E+00  6.3617E+00  5.8754E+00  5.5747E+00  4.5334E+00  1.2131E-03  1.1951E-02 -9.0776E-04
  1.9685E+02  7.0833E+00  7.0941E+00  6.6110E+00  6.3116E+00  5.2767E+00  1.2855E-03  1.2153E-02 -9.1418E-04
  2.1975E+02  7.8211E+00  7.8320E+00  7.3518E+00  7.0536E+00  6.0247E+00  1.3546E-03  1.2342E-02 -9.2009E-04
  2.4406E+02  8.6096E+00  8.6206E+00  8.1433E+00  7.8462E+00  6.8231E+00  1.4251E-03  1.2532E-02 -9.2591E-04
  2.6922E+02  9.4314E+00  9.4425E+00  8.9680E+00  8.6720E+00  7.6546E+00  1.4953E-03  1.2719E-02 -9.3150E-04
  2.9434E+02  1.0258E+01  1.0269E+01  9.7971E+00  9.5022E+00  8.4900E+00  1.5629E-03  1.2896E-02 -9.3672E-04
  3.1909E+02  1.1078E+01  1.1089E+01  1.0620E+01  1.0326E+01  9.3183E+00  1.6277E-03  1.3064E-02 -9.4157E-04
  3.4512E+02  1.1947E+01  1.1958E+01  1.1491E+01  1.1198E+01  1.0195E+01  1.6938E-03  1.3232E-02 -9.4637E-04
  3.7177E+02  1.2843E+01  1.2854E+01  1.2389E+01  1.2097E+01  1.1099E+01  1.7598E-03  1.3399E-02 -9.5103E-04
  3.9808E+02  1.3734E+01  1.3745E+01  1.3282E+01  1.2991E+01  1.1998E+01  1.8236E-03  1.3558E-02 -9.5541E-04
  4.2387E+02  1.4613E+01  1.4625E+01  1.4164E+01  1.3874E+01  1.2884E+01  1.8847E-03  1.3709E-02 -9.5950E-04
  4.5075E+02  1.5537E+01  1.5548E+01  1.5089E+01  1.4800E+01  1.3815E+01  1.9472E-03  1.3862E-02 -9.6358E-04
  4.7814E+02  1.6484E+01  1.6496E+01  1.6039E+01  1.5750E+01  1.4769E+01  2.0098E-03  1.4013E-02 -9.6755E-04
  5.0506E+02  1.7422E+01  1.7434E+01  1.6979E+01  1.6691E+01  1.5714E+01  2.0702E-03  1.4158E-02 -9.7131E-04
  5.3132E+02  1.8343E+01  1.8355E+01  1.7902E+01  1.7615E+01  1.6641E+01  2.1283E-03  1.4297E-02 -9.7483E-04
  5.5857E+02  1.9306E+01  1.9318E+01  1.8866E+01  1.8579E+01  1.7609E+01  2.1877E-03  1.4437E-02 -9.7836E-04
  5.8620E+02  2.0288E+01  2.0300E+01  1.9850E+01  1.9564E+01  1.8597E+01  2.2473E-03  1.4576E-02 -9.8182E-04
  6.1329E+02  2.1258E+01  2.1270E+01  2.0821E+01  2.0536E+01  1.9573E+01  2.3049E-03  1.4710E-02 -9.8509E-04
