  1.0363E+03  3.2699E+01  3.2705E+01  3.2042E+01  3.1719E+01  3.0499E+01  4.6502E-04  7.3774E-03 -9.3502E-04
  1.1006E+03  3.4745E+01  3.4752E+01  3.4091E+01  3.3768E+01  3.2552E+01  4.8040E-04  7.4436E-03 -9.3921E-04
  1.1679E+03  3.6901E+01  3.6908E+01  3.6250E+01  3.5928E+01  3.4714E+01  4.9621E-04  7.5107E-03 -9.4343E-04
  1.2369E+03  3.9123E+01  3.9130E+01  3.8475E+01  3.8153E+01  3.6943E+01  5.1213E-04  7.5773E-03 -9.4759E-04
  1.3052E+03  4.1337E+01  4.1344E+01  4.0691E+01  4.0369E+01  3.9162E+01  5.2761E-04  7.6413E-03 -9.5155E-04
  1.3723E+03  4.3521E+01  4.3528E+01  4.2877E+01  4.2556E+01  4.1352E+01  5.4258E-04  7.7024E-03 -9.5530E-04
  1.4423E+03  4.5811E+01  4.5818E+01  4.5169E+01  4.4849E+01  4.3647E+01  5.5797E-04  7.7645E-03 -9.5908E-04
  1.5139E+03  4.8170E+01  4.8177E+01  4.7531E+01  4.7211E+01  4.6012E+01  5.7349E-04  7.8264E-03 -9.6282E-04
  1.5844E+03  5.0500E+01  5.0507E+01  4.9863E+01  4.9544E+01  4.8347E+01  5.8857E-04  7.8858E-03 -9.6639E-04
  1.6536E+03  5.2801E+01  5.2808E+01  5.2166E+01  5.1847E+01  5.0652E+01  6.0317E-04  7.9428E-03 -9.6978E-04
  1.7254E+03  5.5203E+01  5.5210E+01  5.4570E+01  5.4251E+01  5.3059E+01  6.1819E-04  8.0007E-03 -9.7321E-04
 -9.0633E+00  1.1345E+00  1.1397E+00  4.0729E-01  0.0000E+00  0.0000E+00  1.9165E-05  5.2510E-03 -7.9640E-04
 -9.0911E+00  1.0776E+00  1.0830E+00  3.5974E-01  0.0000E+00  0.0000E+00  3.4033E-05  5.4019E-03 -8.0919E-04
 -8.7710E+00  1.0512E+00  1.0566E+00  3.4002E-01  0.0000E+00  0.0000E+00  4.6130E-05  5.5153E-03 -8.1863E-04
 -7.6782E+00  1.0422E+00  1.0478E+00  3.3984E-01  0.0000E+00  0.0000E+00  6.3715E-05  5.6684E-03 -8.3116E-04
 -7.6782E+00  1.0422E+00  1.0478E+00  3.3984E-01  4.6186E-08  0.0000E+00  6.3715E-05  5.6684E-03 -8.3116E-04
 -6.0545E+00  1.0625E+00  1.0682E+00  3.6718E-01  2.9207E-02  0.0000E+00  7.9731E-05  5.7958E-03 -8.4135E-04
 -3.7619E+00  1.1083E+00  1.1141E+00  4.1946E-01  8.2716E-02  0.0000E+00  9.5872E-05  5.9172E-03 -8.5091E-04
 -1.1147E+00  1.1705E+00  1.1764E+00  4.8703E-01  1.5132E-01  0.0000E+00  1.1035E-04  6.0209E-03 -8.5896E-04
  2.0862E+00  1.2516E+00  1.2576E+00  5.7313E-01  2.3840E-01  0.0000E+00  1.2470E-04  6.1197E-03 -8.6653E-04
  6.2747E+00  1.3625E+00  1.3685E+00  6.8916E-01  3.5544E-01  0.0000E+00  1.4043E-04  6.2238E-03 -8.7441E-04
  1.0632E+01  1.4808E+00  1.4869E+00  8.1182E-01  4.7897E-01  0.0000E+00  1.5451E-04  6.3138E-03 -8.8114E-04
  1.5548E+01  1.6163E+00  1.6226E+00  9.5146E-01  6.1943E-01  0.0000E+00  1.6845E-04  6.4002E-03 -8.8754E-04
  1.9955E+01  1.7389E+00  1.7452E+00  1.0772E+00  7.4581E-01  0.0000E+00  1.7974E-04  6.4684E-03 -8.9253E-04
  3.7769E+01  2.2417E+00  2.2481E+00  1.5899E+00  1.2606E+00  0.0000E+00  2.1815E-04  6.6900E-03 -9.0848E-04
  3.7769E+01  2.2417E+00  2.2481E+00  1.5899E+00  1.2606E+00  4.9875E-08  2.1815E-04  6.6900E-03 -9.0848E-04
  4.2051E+01  2.3709E+00  2.3773E+00  1.7211E+00  1.3922E+00  1.5173E-01  2.2668E-04  6.7367E-03 -9.1178E-04
  5.6192E+01  2.7949E+00  2.8014E+00  2.1510E+00  1.8233E+00  5.8833E-01  2.5239E-04  6.8741E-03 -9.2137E-04
  7.3459E+01  3.3120E+00  3.3187E+00  2.6740E+00  2.3476E+00  1.1201E+00  2.8013E-04  7.0168E-03 -9.3116E-04
  9.1540E+01  3.8533E+00  3.8601E+00  3.2205E+00  2.8952E+00  1.6743E+00  3.0618E-04  7.1461E-03 -9.3989E-04
  1.1224E+02  4.4735E+00  4.4804E+00  3.8457E+00  3.5215E+00  2.3072E+00  3.3331E-04  7.2764E-03 -9.4855E-04
  1.3139E+02  5.0474E+00  5.0544E+00  4.4237E+00  4.1004E+00  2.8915E+00  3.5646E-04  7.3846E-03 -9.5564E-04
  1.5713E+02  5.8209E+00  5.8280E+00  5.2021E+00  4.8799E+00  3.6773E+00  3.8532E-04  7.5158E-03 -9.6412E-04
  1.8227E+02  6.5780E+00  6.5852E+00  5.9634E+00  5.6421E+00  4.4452E+00  4.1157E-04  7.6319E-03 -9.7151E-04
  2.0733E+02  7.3351E+00  7.3423E+00  6.7242E+00  6.4038E+00  5.2118E+00  4.3621E-04  7.7385E-03 -9.7820E-04
  2.4204E+02  8.3878E+00  8.3952E+00  7.7816E+00  7.4623E+00  6.2766E+00  4.6832E-04  7.8738E-03 -9.8658E-04
  2.7768E+02  9.4741E+00  9.4816E+00  8.8722E+00  8.5539E+00  7.3740E+00  4.9933E-04  8.0013E-03 -9.9435E-04
  3.1382E+02  1.0581E+01  1.0589E+01  9.9831E+00  9.6657E+00  8.4911E+00  5.2913E-04  8.1209E-03 -1.0015E-03
  3.5263E+02  1.1777E+01  1.1784E+01  1.1182E+01  1.0866E+01  9.6967E+00  5.5964E-04  8.2408E-03 -1.0086E-03
  3.9327E+02  1.3035E+01  1.3043E+01  1.2445E+01  1.2129E+01  1.0965E+01  5.9019E-04  8.3583E-03 -1.0155E-03
  4.3429E+02  1.4314E+01  1.4322E+01  1.3727E+01  1.3412E+01  1.2253E+01  6.1977E-04  8.4700E-03 -1.0220E-03
  4.7509E+02  1.5593E+01  1.5601E+01  1.5009E+01  1.4695E+01  1.3540E+01  6.4820E-04  8.5754E-03 -1.0280E-03
  5.1844E+02  1.6960E+01  1.6968E+01  1.6379E+01  1.6066E+01  1.4915E+01  6.7738E-04  8.6817E-03 -1.0339E-03
  5.6322E+02  1.8381E+01  1.8389E+01  1.7803E+01  1.7491E+01  1.6345E+01  7.0663E-04  8.7866E-03 -1.0398E-03
  6.0783E+02  1.9805E+01  1.9813E+01  1.9231E+01  1.8919E+01  1.7777E+01  7.3495E-04  8.8866E-03 -1.0453E-03
  6.5191E+02  2.1222E+01  2.1230E+01  2.0649E+01  2.0338E+01  1.9200E+01  7.6223E-04  8.9815E-03 -1.0504E-03
  6.9822E+02  2.2718E+01  2.2727E+01  2.2149E+01  2.1838E+01  2.0704E+01  7.9023E-04  9.0776E-03 -1.0556E-03
  7.4579E+02  2.4265E+01  2.4274E+01  2.3698E+01  2.3388E+01  2.2258E+01  8.1833E-04  9.1728E-03 -1.0606E-03
  7.9290E+02  2.5807E+01  2.5815E+01  2.5242E+01  2.4933E+01  2.3806E+01  8.4559E-04  9.2640E-03 -1.0654E-03
  8.3917E+02  2.7330E+01  2.7338E+01  2.6768E+01  2.6459E+01  2.5335E+01  8.7187E-04  9.3508E-03 -1.0699E-03
  8.8750E+02  2.8930E+01  2.8938E+01  2.8370E+01  2.8062E+01  2.6941E+01  8.9884E-04  9.4389E-03 -1.0745E-03
  9.3685E+02  3.0573E+01  3.0582E+01  3.0016E+01  2.9708E+01  2.8591E+01  9.2593E-04  9.5265E-03 -1.0789E-03
  9.8555E+02  3.2205E+01  3.2214E+01  3.1649E+01  3.1343E+01  3.0228E+01  9.5224E-04  9.6106E-03 -1.0832E-03
  1.0332E+03  3.3811E+01  3.3819E+01  3.3257E+01  3.2951E+01  3.1839E+01  9.7761E-04  9.6908E-03 -1.0872E-03
  1.0828E+03  3.5489E+01  3.5498E+01  3.4937E+01  3.4632E+01  3.3523E+01  1.0037E-03  9.7725E-03 -1.0913E-03
  1.1333E+03  3.7214E+01  3.7222E+01  3.6664E+01  3.6358E+01  3.5253E+01  1.0299E-03  9.8539E-03 -1.0952E-03
  1.1829E+03  3.8912E+01  3.8921E+01  3.8364E+01  3.8059E+01  3.6956E+01  1.0553E-03  9.9321E-03 -1.0991E-03
  1.2315E+03  4.0584E+01  4.0593E+01  4.0038E+01  3.9734E+01  3.8634E+01  1.0799E-03  1.0007E-02 -1.1027E-03
  1.2818E+03  4.2326E+01  4.2335E+01  4.1782E+01  4.1478E+01  4.0380E+01  1.1051E-03  1.0083E-02 -1.1063E-03
 -6.9930E+00  9.7363E-01  9.8007E-01  3.4940E-01  0.0000E+00  0.0000E+00  6.1913E-05  6.5055E-03 -9.1654E-04
 -6.8319E+00  9.3664E-01  9.4324E-01  3.2045E-01  0.0000E+00  0.0000E+00  9.2999E-05  6.7007E-03 -9.3092E-04
 -6.3788E+00  9.2383E-01  9.3055E-01  3.1346E-01  0.0000E+00  0.0000E+00  1.1792E-04  6.8476E-03 -9.4152E-04
 -5.1550E+00  9.3063E-01  9.3751E-01  3.2785E-01  0.0000E+00  0.0000E+00  1.5367E-04  7.0464E-03 -9.5554E-04
 -5.1550E+00  9.3063E-01  9.3751E-01  3.2785E-01  7.3803E-08  0.0000E+00  1.5367E-04  7.0464E-03 -9.5554E-04
 -3.5160E+00  9.6091E-01  9.6792E-01  3.6417E-01  3.8939E-02  0.0000E+00  1.8568E-04  7.2122E-03 -9.6690E-04
 -1.3004E+00  1.0126E+00  1.0197E+00  4.2140E-01  9.7643E-02  0.0000E+00  2.1762E-04  7.3704E-03 -9.7753E-04
  1.1836E+00  1.0763E+00  1.0836E+00  4.8981E-01  1.6728E-01  0.0000E+00  2.4604E-04  7.5059E-03 -9.8647E-04
  4.1227E+00  1.1555E+00  1.1628E+00  5.7324E-01  2.5186E-01  0.0000E+00  2.7402E-04  7.6351E-03 -9.9486E-04
  7.8974E+00  1.2600E+00  1.2674E+00  6.8220E-01  3.6202E-01  0.0000E+00  3.0449E-04  7.7714E-03 -1.0036E-03
  1.1764E+01  1.3689E+00  1.3764E+00  7.9478E-01  4.7562E-01  0.0000E+00  3.3159E-04  7.8893E-03 -1.0110E-03
  1.6069E+01  1.4913E+00  1.4989E+00  9.2071E-01  6.0251E-01  0.0000E+00  3.5832E-04  8.0027E-03 -1.0180E-03
  1.9888E+01  1.6005E+00  1.6082E+00  1.0327E+00  7.1521E-01  0.0000E+00  3.7986E-04  8.0923E-03 -1.0235E-03
  3.5044E+01  2.0389E+00  2.0468E+00  1.4796E+00  1.1646E+00  0.0000E+00  4.5258E-04  8.3836E-03 -1.0410E-03
  3.5044E+01  2.0389E+00  2.0468E+00  1.4796E+00  1.1646E+00  4.3117E-08  4.5258E-04  8.3836E-03 -1.0410E-03
  3.8626E+01  2.1497E+00  2.1577E+00  1.5922E+00  1.2776E+00  1.3102E-01  4.6857E-04  8.4452E-03 -1.0446E-03
  5.0348E+01  2.5100E+00  2.5181E+00  1.9575E+00  1.6443E+00  5.0402E-01  5.1657E-04  8.6263E-03 -1.0550E-03
  6.4469E+01  2.9434E+00  2.9516E+00  2.3959E+00  2.0842E+00  9.5191E-01  5.6805E-04  8.8147E-03 -1.0657E-03
  7.9073E+01  3.3916E+00  3.3999E+00  2.8485E+00  2.5381E+00  1.4129E+00  6.1609E-04  8.9856E-03 -1.0751E-03
  9.5609E+01  3.8995E+00  3.9080E+00  3.3609E+00  3.0517E+00  1.9335E+00  6.6584E-04  9.1582E-03 -1.0845E-03
  1.1075E+02  4.3654E+00  4.3739E+00  3.8302E+00  3.5221E+00  2.4096E+00  7.0809E-04  9.3015E-03 -1.0921E-03
  1.3091E+02  4.9876E+00  4.9963E+00  4.4567E+00  4.1497E+00  3.0440E+00  7.6051E-04  9.4755E-03 -1.1012E-03
  1.5042E+02  5.5915E+00  5.6003E+00  5.0641E+00  4.7583E+00  3.6584E+00  8.0795E-04  9.6296E-03 -1.1091E-03
  1.6970E+02  6.1909E+00  6.1998E+00  5.6668E+00  5.3619E+00  4.2673E+00  8.5232E-04  9.7712E-03 -1.1163E-03
  1.9618E+02  7.0179E+00  7.0269E+00  6.4978E+00  6.1941E+00  5.1061E+00  9.0984E-04  9.9512E-03 -1.1252E-03
  2.2311E+02  7.8644E+00  7.8735E+00  7.3479E+00  7.0454E+00  5.9635E+00  9.6516E-04  1.0121E-02 -1.1335E-03
  2.5020E+02  8.7206E+00  8.7298E+00  8.2075E+00  7.9060E+00  6.8297E+00  1.0181E-03  1.0280E-02 -1.1411E-03
  2.7906E+02  9.6390E+00  9.6483E+00  9.1292E+00  8.8287E+00  7.7579E+00  1.0720E-03  1.0440E-02 -1.1486E-03
  3.0905E+02  1.0600E+01  1.0609E+01  1.0093E+01  9.7934E+00  8.7280E+00  1.1259E-03  1.0597E-02 -1.1558E-03
  3.3910E+02  1.1569E+01  1.1578E+01  1.1065E+01  1.0766E+01  9.7060E+00  1.1778E-03  1.0746E-02 -1.1626E-03
  3.6880E+02  1.2533E+01  1.2543E+01  1.2032E+01  1.1734E+01  1.0679E+01  1.2275E-03  1.0887E-02 -1.1688E-03
  4.0013E+02  1.3558E+01  1.3568E+01  1.3060E+01  1.2763E+01  1.1712E+01  1.2784E-03  1.1029E-02 -1.1751E-03
  4.3231E+02  1.4618E+01  1.4628E+01  1.4122E+01  1.3826E+01  1.2779E+01  1.3292E-03  1.1169E-02 -1.1811E-03
  4.6417E+02  1.5674E+01  1.5684E+01  1.5181E+01  1.4886E+01  1.3843E+01  1.3783E-03  1.1303E-02 -1.1868E-03
  4.9548E+02  1.6720E+01  1.6730E+01  1.6229E+01  1.5934E+01  1.4896E+01  1.4254E-03  1.1430E-02 -1.1922E-03
  5.2819E+02  1.7820E+01  1.7830E+01  1.7331E+01  1.7037E+01  1.6003E+01  1.4736E-03  1.1559E-02 -1.1975E-03
  5.6161E+02  1.8951E+01  1.8962E+01  1.8465E+01  1.8172E+01  1.7141E+01  1.5219E-03  1.1686E-02 -1.2027E-03
  5.9454E+02  2.0074E+01  2.0084E+01  1.9590E+01  1.9297E+01  1.8270E+01  1.5685E-03  1.1808E-02 -1.2076E-03
  6.2673E+02  2.1179E+01  2.1189E+01  2.0696E+01  2.0404E+01  1.9380E+01  1.6134E-03  1.1925E-02 -1.2123E-03
  6.6019E+02  2.2335E+01  2.2345E+01  2.1854E+01  2.1563E+01  2.0542E+01  1.6594E-03  1.2043E-02 -1.2169E-03
  6.9421E+02  2.3517E+01  2.3528E+01  2.3038E+01  2.2748E+01  2.1731E+01  1.7055E-03  1.2160E-02 -1.2215E-03
  7.2762E+02  2.4687E+01  2.4697E+01  2.4210E+01  2.3920E+01  2.2906E+01  1.7501E-03  1.2273E-02 -1.2258E-03
  7.6017E+02  2.5833E+01  2.5844E+01  2.5358E+01  2.5069E+01  2.4058E+01  1.7930E-03  1.2381E-02 -1.2299E-03
  7.9389E+02  2.7028E+01  2.7038E+01  2.6554E+01  2.6265E+01  2.5258E+01  1.8370E-03  1.2491E-02 -1.2340E-03
  8.2817E+02  2.8250E+01  2.8261E+01  2.7779E+01  2.7490E+01  2.6485E+01  1.8812E-03  1.2600E-02 -1.2380E-03
  8.6163E+02  2.9451E+01  2.9462E+01  2.8981E+01  2.8693E+01  2.7691E+01  1.9240E-03  1.2705E-02 -1.2419E-03
  8.9426E+02  3.0629E+01  3.0639E+01  3.0160E+01  2.9873E+01  2.8873E+01  1.9653E-03  1.2806E-02 -1.2455E-03
  9.2795E+02  3.1852E+01  3.1863E+01  3.1385E+01  3.1098E+01  3.0101E+01  2.0076E-03  1.2908E-02 -1.2492E-03
 -6.1189E+00  8.9201E-01  8.9925E-01  3.2003E-01  0.0000E+00  0.0000E+00  7.6719E-05  7.3137E-03 -9.9312E-04
 -5.8829E+00  8.6360E-01  8.7101E-01  2.9899E-01  0.0000E+00  0.0000E+00  1.1681E-04  7.5367E-03 -1.0086E-03
 -5.3824E+00  8.5642E-01  8.6397E-01  2.9716E-01  0.0000E+00  0.0000E+00  1.4894E-04  7.7047E-03 -1.0199E-03
 -4.1261E+00  8.6923E-01  8.7695E-01  3.1693E-01  0.0000E+00  0.0000E+00  1.9501E-04  7.9322E-03 -1.0350E-03
 -4.1261E+00  8.6923E-01  8.7695E-01  3.1693E-01  8.2855E-08  0.0000E+00  1.9501E-04  7.9322E-03 -1.0350E-03
 -2.5114E+00  9.0263E-01  9.1050E-01  3.5588E-01  4.1805E-02  0.0000E+00  2.3624E-04  8.1221E-03 -1.0471E-03
 -3.7148E-01  9.5527E-01  9.6327E-01  4.1363E-01  1.0108E-01  0.0000E+00  2.7737E-04  8.3035E-03 -1.0585E-03
  1.9939E+00  1.0180E+00  1.0261E+00  4.8062E-01  1.6935E-01  0.0000E+00  3.1394E-04  8.4589E-03 -1.0680E-03
  4.7623E+00  1.0943E+00  1.1025E+00  5.6085E-01  2.5077E-01  0.0000E+00  3.4995E-04  8.6071E-03 -1.0769E-03
  8.2841E+00  1.1936E+00  1.2019E+00  6.6420E-01  3.5535E-01  0.0000E+00  3.8915E-04  8.7637E-03 -1.0862E-03
  1.1862E+01  1.2958E+00  1.3043E+00  7.6987E-01  4.6207E-01  0.0000E+00  4.2400E-04  8.8992E-03 -1.0941E-03
  1.5819E+01  1.4098E+00  1.4183E+00  8.8709E-01  5.8028E-01  0.0000E+00  4.5835E-04  9.0296E-03 -1.1016E-03
  1.9309E+01  1.5109E+00  1.5195E+00  9.9065E-01  6.8462E-01  0.0000E+00  4.8604E-04  9.1327E-03 -1.1074E-03
  3.3028E+01  1.9123E+00  1.9211E+00  1.3999E+00  1.0963E+00  0.0000E+00  5.7945E-04  9.4680E-03 -1.1259E-03
  3.3028E+01  1.9123E+00  1.9211E+00  1.3999E+00  1.0963E+00  3.9312E-08  5.7945E-04  9.4680E-03 -1.1259E-03
  3.6241E+01  2.0129E+00  2.0218E+00  1.5022E+00  1.1991E+00  1.1939E-01  5.9999E-04  9.5390E-03 -1.1297E-03
  4.6706E+01  2.3385E+00  2.3476E+00  1.8323E+00  1.5307E+00  4.5748E-01  6.6159E-04  9.7477E-03 -1.1408E-03
  5.9220E+01  2.7275E+00  2.7367E+00  2.2259E+00  1.9258E+00  8.6053E-01  7.2761E-04  9.9650E-03 -1.1520E-03
  7.2078E+01  3.1272E+00  3.1365E+00  2.6297E+00  2.3309E+00  1.2727E+00  7.8919E-04  1.0162E-02 -1.1619E-03
  8.6550E+01  3.5778E+00  3.5873E+00  3.0843E+00  2.7868E+00  1.7356E+00  8.5294E-04  1.0362E-02 -1.1718E-03
  9.9731E+01  3.9891E+00  3.9987E+00  3.4989E+00  3.2024E+00  2.1569E+00  9.0705E-04  1.0527E-02 -1.1798E-03
  1.1720E+02  4.5360E+00  4.5457E+00  4.0496E+00  3.7544E+00  2.7156E+00  9.7415E-04  1.0728E-02 -1.1893E-03
  1.3401E+02  5.0645E+00  5.0743E+00  4.5813E+00  4.2872E+00  3.2543E+00  1.0348E-03  1.0907E-02 -1.1976E-03
  1.5057E+02  5.5871E+00  5.5970E+00  5.1068E+00  4.8137E+00  3.7860E+00  1.0916E-03  1.1070E-02 -1.2051E-03
  1.7319E+02  6.3052E+00  6.3152E+00  5.8286E+00  5.5367E+00  4.5156E+00  1.1651E-03  1.1279E-02 -1.2144E-03
  1.9611E+02  7.0372E+00  7.0473E+00  6.5639E+00  6.2732E+00  5.2581E+00  1.2358E-03  1.1475E-02 -1.2229E-03
  2.1905E+02  7.7749E+00  7.7851E+00  7.3047E+00  7.0150E+00  6.0055E+00  1.3033E-03  1.1660E-02 -1.2309E-03
  2.4341E+02  8.5634E+00  8.5738E+00  8.0962E+00  7.8076E+00  6.8036E+00  1.3722E-03  1.1845E-02 -1.2386E-03
  2.6861E+02  9.3854E+00  9.3959E+00  8.9212E+00  8.6335E+00  7.6347E+00  1.4408E-03  1.2027E-02 -1.2461E-03
  2.9378E+02  1.0212E+01  1.0223E+01  9.7506E+00  9.4639E+00  8.4701E+00  1.5070E-03  1.2200E-02 -1.2531E-03
  3.1857E+02  1.1033E+01  1.1043E+01  1.0574E+01  1.0288E+01  9.2984E+00  1.5704E-03  1.2363E-02 -1.2596E-03
  3.4465E+02  1.1902E+01  1.1913E+01  1.1445E+01  1.1160E+01  1.0176E+01  1.6351E-03  1.2528E-02 -1.2660E-03
  3.7135E+02  1.2799E+01  1.2809E+01  1.2344E+01  1.2060E+01  1.1080E+01  1.6998E-03  1.2691E-02 -1.2722E-03
  3.9771E+02  1.3690E+01  1.3701E+01  1.3238E+01  1.2955E+01  1.1979E+01  1.7623E-03  1.2847E-02 -1.2781E-03
  4.2355E+02  1.4571E+01  1.4582E+01  1.4121E+01  1.3838E+01  1.2866E+01  1.8222E-03  1.2994E-02 -1.2835E-03
  4.5048E+02  1.5495E+01  1.5506E+01  1.5047E+01  1.4765E+01  1.3797E+01  1.8835E-03  1.3144E-02 -1.2890E-03
  4.7792E+02  1.6443E+01  1.6455E+01  1.5998E+01  1.5716E+01  1.4752E+01  1.9448E-03  1.3292E-02 -1.2943E-03
  5.0489E+02  1.7383E+01  1.7394E+01  1.6938E+01  1.6658E+01  1.5697E+01  2.0041E-03  1.3434E-02 -1.2993E-03
  5.3119E+02  1.8305E+01  1.8316E+01  1.7862E+01  1.7583E+01  1.6625E+01  2.0611E-03  1.3570E-02 -1.3040E-03
  5.5849E+02  1.9268E+01  1.9279E+01  1.8827E+01  1.8548E+01  1.7594E+01  2.1194E-03  1.3707E-02 -1.3088E-03
  5.8617E+02  2.0252E+01  2.0263E+01  1.9813E+01  1.9534E+01  1.8583E+01  2.1778E-03  1.3844E-02 -1.3134E-03
