  3.2204E+01  2.2807E+00  2.2863E+00  1.5213E+00  9.9562E-01  0.0000E+00  8.9387E-05  5.6628E-03 -7.8414E-04
  3.7548E+01  2.4470E+00  2.4526E+00  1.6913E+00  1.1680E+00  0.0000E+00  9.5684E-05  5.7194E-03 -7.8865E-04
  5.9259E+01  3.1140E+00  3.1197E+00  2.3695E+00  1.8541E+00  0.0000E+00  1.1720E-04  5.9029E-03 -8.0306E-04
  5.9259E+01  3.1140E+00  3.1197E+00  2.3695E+00  1.8541E+00  6.6605E-08  1.1720E-04  5.9029E-03 -8.0306E-04
  6.4479E+01  3.2831E+00  3.2889E+00  2.5409E+00  2.0271E+00  2.0243E-01  1.2201E-04  5.9416E-03 -8.0605E-04
  8.1815E+01  3.8349E+00  3.8408E+00  3.0994E+00  2.5900E+00  7.8002E-01  1.3654E-04  6.0549E-03 -8.1475E-04
  1.0316E+02  4.5039E+00  4.5099E+00  3.7750E+00  3.2703E+00  1.4774E+00  1.5229E-04  6.1724E-03 -8.2364E-04
  1.2568E+02  5.2019E+00  5.2080E+00  4.4790E+00  3.9782E+00  2.2004E+00  1.6713E-04  6.2787E-03 -8.3159E-04
  1.5167E+02  6.0008E+00  6.0069E+00  5.2836E+00  4.7867E+00  3.0237E+00  1.8264E-04  6.3856E-03 -8.3949E-04
  1.7586E+02  6.7402E+00  6.7465E+00  6.0277E+00  5.5340E+00  3.7830E+00  1.9592E-04  6.4742E-03 -8.4596E-04
  2.0862E+02  7.7379E+00  7.7442E+00  7.0309E+00  6.5409E+00  4.8040E+00  2.1253E-04  6.5815E-03 -8.5371E-04
  2.4082E+02  8.7161E+00  8.7225E+00  8.0139E+00  7.5272E+00  5.8024E+00  2.2767E-04  6.6762E-03 -8.6049E-04
  2.7312E+02  9.6963E+00  9.7028E+00  8.9984E+00  8.5146E+00  6.8007E+00  2.4193E-04  6.7630E-03 -8.6663E-04
  3.1815E+02  1.1063E+01  1.1070E+01  1.0371E+01  9.8902E+00  8.1899E+00  2.6056E-04  6.8731E-03 -8.7434E-04
  3.6471E+02  1.2478E+01  1.2485E+01  1.1790E+01  1.1313E+01  9.6253E+00  2.7861E-04  6.9766E-03 -8.8150E-04
  4.1221E+02  1.3924E+01  1.3931E+01  1.3241E+01  1.2767E+01  1.1091E+01  2.9600E-04  7.0737E-03 -8.8814E-04
  4.6354E+02  1.5492E+01  1.5499E+01  1.4813E+01  1.4342E+01  1.2677E+01  3.1386E-04  7.1707E-03 -8.9471E-04
  5.1759E+02  1.7148E+01  1.7155E+01  1.6474E+01  1.6005E+01  1.4351E+01  3.3179E-04  7.2658E-03 -9.0107E-04
  5.7245E+02  1.8836E+01  1.8843E+01  1.8165E+01  1.7700E+01  1.6055E+01  3.4920E-04  7.3559E-03 -9.0705E-04
  6.2730E+02  2.0530E+01  2.0537E+01  1.9863E+01  1.9400E+01  1.7764E+01  3.6596E-04  7.4409E-03 -9.1263E-04
  6.8586E+02  2.2348E+01  2.2355E+01  2.1684E+01  2.1223E+01  1.9597E+01  3.8321E-04  7.5265E-03 -9.1820E-04
  7.4665E+02  2.4242E+01  2.4250E+01  2.3582E+01  2.3124E+01  2.1506E+01  4.0054E-04  7.6108E-03 -9.2363E-04
  8.0747E+02  2.6148E+01  2.6155E+01  2.5491E+01  2.5034E+01  2.3425E+01  4.1735E-04  7.6912E-03 -9.2876E-04
  8.6783E+02  2.8048E+01  2.8055E+01  2.7394E+01  2.6940E+01  2.5338E+01  4.3358E-04  7.7674E-03 -9.3359E-04
  9.3152E+02  3.0063E+01  3.0070E+01  2.9412E+01  2.8959E+01  2.7365E+01  4.5027E-04  7.8444E-03 -9.3842E-04
  9.9718E+02  3.2151E+01  3.2158E+01  3.1503E+01  3.1052E+01  2.9466E+01  4.6705E-04  7.9207E-03 -9.4317E-04
  1.0625E+03  3.4238E+01  3.4245E+01  3.3593E+01  3.3144E+01  3.1564E+01  4.8337E-04  7.9936E-03 -9.4767E-04
  1.1268E+03  3.6306E+01  3.6313E+01  3.5663E+01  3.5216E+01  3.3643E+01  4.9912E-04  8.0630E-03 -9.5192E-04
  1.1943E+03  3.8484E+01  3.8492E+01  3.7844E+01  3.7399E+01  3.5833E+01  5.1531E-04  8.1334E-03 -9.5620E-04
  1.2634E+03  4.0727E+01  4.0735E+01  4.0090E+01  3.9646E+01  3.8087E+01  5.3161E-04  8.2033E-03 -9.6041E-04
  1.3319E+03  4.2961E+01  4.2968E+01  4.2326E+01  4.1884E+01  4.0330E+01  5.4745E-04  8.2703E-03 -9.6442E-04
  1.3991E+03  4.5164E+01  4.5172E+01  4.4531E+01  4.4091E+01  4.2543E+01  5.6277E-04  8.3343E-03 -9.6822E-04
  1.4691E+03  4.7472E+01  4.7480E+01  4.6842E+01  4.6403E+01  4.4861E+01  5.7851E-04  8.3993E-03 -9.7206E-04
  1.5409E+03  4.9850E+01  4.9858E+01  4.9222E+01  4.8784E+01  4.7248E+01  5.9439E-04  8.4641E-03 -9.7585E-04
  1.6115E+03  5.2197E+01  5.2205E+01  5.1571E+01  5.1135E+01  4.9604E+01  6.0980E-04  8.5263E-03 -9.7947E-04
  1.6807E+03  5.4514E+01  5.4522E+01  5.3890E+01  5.3455E+01  5.1929E+01  6.2473E-04  8.5858E-03 -9.8291E-04
  1.7527E+03  5.6933E+01  5.6941E+01  5.6311E+01  5.5877E+01  5.4356E+01  6.4007E-04  8.6464E-03 -9.8639E-04
 -4.7498E-01  1.1179E+00  1.1236E+00  4.0319E-01  0.0000E+00  0.0000E+00  2.4703E-05  5.7578E-03 -8.0715E-04
 -6.6006E-02  1.1131E+00  1.1190E+00  4.0757E-01  0.0000E+00  0.0000E+00  4.0349E-05  5.9190E-03 -8.2011E-04
  5.9019E-01  1.1248E+00  1.1308E+00  4.2586E-01  0.0000E+00  0.0000E+00  5.3041E-05  6.0399E-03 -8.2968E-04
  2.1343E+00  1.1660E+00  1.1721E+00  4.7575E-01  0.0000E+00  0.0000E+00  7.1445E-05  6.2030E-03 -8.4238E-04
  2.1343E+00  1.1660E+00  1.1721E+00  4.7575E-01  1.6190E-07  0.0000E+00  7.1445E-05  6.2030E-03 -8.4238E-04
  4.0546E+00  1.2273E+00  1.2335E+00  5.4391E-01  7.5140E-02  0.0000E+00  8.8154E-05  6.3386E-03 -8.5271E-04
  6.6352E+00  1.3109E+00  1.3172E+00  6.3387E-01  1.6921E-01  0.0000E+00  1.0496E-04  6.4675E-03 -8.6240E-04
  9.5296E+00  1.4045E+00  1.4110E+00  7.3280E-01  2.7153E-01  0.0000E+00  1.2002E-04  6.5777E-03 -8.7056E-04
  1.2966E+01  1.5149E+00  1.5214E+00  8.4805E-01  3.8993E-01  0.0000E+00  1.3493E-04  6.6825E-03 -8.7823E-04
  1.7401E+01  1.6559E+00  1.6625E+00  9.9410E-01  5.3922E-01  0.0000E+00  1.5125E-04  6.7929E-03 -8.8622E-04
  2.1970E+01  1.7996E+00  1.8063E+00  1.1421E+00  6.8998E-01  0.0000E+00  1.6583E-04  6.8882E-03 -8.9304E-04
  2.7088E+01  1.9591E+00  1.9659E+00  1.3057E+00  8.5606E-01  0.0000E+00  1.8028E-04  6.9797E-03 -8.9952E-04
  3.1652E+01  2.1003E+00  2.1071E+00  1.4499E+00  1.0023E+00  0.0000E+00  1.9196E-04  7.0519E-03 -9.0459E-04
  4.9957E+01  2.6616E+00  2.6686E+00  2.0209E+00  1.5795E+00  0.0000E+00  2.3166E-04  7.2861E-03 -9.2076E-04
  4.9957E+01  2.6616E+00  2.6686E+00  2.0209E+00  1.5795E+00  5.5685E-08  2.3166E-04  7.2861E-03 -9.2076E-04
  5.4310E+01  2.8028E+00  2.8099E+00  2.1642E+00  1.7240E+00  1.6915E-01  2.4046E-04  7.3354E-03 -9.2410E-04
  6.8661E+01  3.2614E+00  3.2685E+00  2.6285E+00  2.1920E+00  6.4936E-01  2.6697E-04  7.4803E-03 -9.3382E-04
  8.6141E+01  3.8130E+00  3.8203E+00  3.1859E+00  2.7531E+00  1.2248E+00  2.9556E-04  7.6307E-03 -9.4374E-04
  1.0441E+02  4.3845E+00  4.3919E+00  3.7624E+00  3.3328E+00  1.8172E+00  3.2238E-04  7.7669E-03 -9.5259E-04
  1.2529E+02  5.0339E+00  5.0414E+00  4.4168E+00  3.9903E+00  2.4872E+00  3.5028E-04  7.9041E-03 -9.6137E-04
  1.4458E+02  5.6314E+00  5.6390E+00  5.0184E+00  4.5944E+00  3.1013E+00  3.7408E-04  8.0178E-03 -9.6856E-04
  1.7049E+02  6.4325E+00  6.4402E+00  5.8242E+00  5.4032E+00  3.9221E+00  4.0372E-04  8.1556E-03 -9.7715E-04
  1.9576E+02  7.2132E+00  7.2210E+00  6.6091E+00  6.1907E+00  4.7198E+00  4.3066E-04  8.2775E-03 -9.8464E-04
  2.2095E+02  7.9913E+00  7.9992E+00  7.3909E+00  6.9748E+00  5.5131E+00  4.5595E-04  8.3892E-03 -9.9143E-04
  2.5580E+02  9.0699E+00  9.0779E+00  8.4741E+00  8.0608E+00  6.6106E+00  4.8886E-04  8.5311E-03 -9.9992E-04
  2.9158E+02  1.0180E+01  1.0188E+01  9.5880E+00  9.1774E+00  7.7377E+00  5.2063E-04  8.6646E-03 -1.0078E-03
  3.2783E+02  1.1308E+01  1.1316E+01  1.0720E+01  1.0312E+01  8.8818E+00  5.5115E-04  8.7898E-03 -1.0151E-03
  3.6675E+02  1.2524E+01  1.2532E+01  1.1940E+01  1.1534E+01  1.0114E+01  5.8237E-04  8.9151E-03 -1.0223E-03
  4.0748E+02  1.3803E+01  1.3811E+01  1.3222E+01  1.2819E+01  1.1407E+01  6.1362E-04  9.0380E-03 -1.0293E-03
  4.4859E+02  1.5099E+01  1.5107E+01  1.4522E+01  1.4120E+01  1.2717E+01  6.4387E-04  9.1545E-03 -1.0358E-03
  4.8947E+02  1.6394E+01  1.6403E+01  1.5821E+01  1.5421E+01  1.4025E+01  6.7293E-04  9.2646E-03 -1.0419E-03
  5.3289E+02  1.7778E+01  1.7786E+01  1.7207E+01  1.6809E+01  1.5421E+01  7.0273E-04  9.3755E-03 -1.0479E-03
  5.7773E+02  1.9214E+01  1.9223E+01  1.8646E+01  1.8251E+01  1.6870E+01  7.3260E-04  9.4848E-03 -1.0538E-03
  6.2239E+02  2.0653E+01  2.0662E+01  2.0088E+01  1.9694E+01  1.8320E+01  7.6151E-04  9.5890E-03 -1.0594E-03
  6.6653E+02  2.2082E+01  2.2091E+01  2.1520E+01  2.1127E+01  1.9761E+01  7.8935E-04  9.6879E-03 -1.0646E-03
  7.1289E+02  2.3592E+01  2.3601E+01  2.3032E+01  2.2642E+01  2.1281E+01  8.1791E-04  9.7879E-03 -1.0699E-03
  7.6049E+02  2.5152E+01  2.5161E+01  2.4594E+01  2.4205E+01  2.2851E+01  8.4657E-04  9.8869E-03 -1.0750E-03
  8.0764E+02  2.6705E+01  2.6714E+01  2.6150E+01  2.5762E+01  2.4414E+01  8.7436E-04  9.9817E-03 -1.0799E-03
  8.5394E+02  2.8239E+01  2.8248E+01  2.7686E+01  2.7300E+01  2.5957E+01  9.0113E-04  1.0072E-02 -1.0844E-03
  9.0230E+02  2.9850E+01  2.9859E+01  2.9299E+01  2.8914E+01  2.7577E+01  9.2861E-04  1.0163E-02 -1.0890E-03
  9.5167E+02  3.1504E+01  3.1513E+01  3.0955E+01  3.0572E+01  2.9240E+01  9.5621E-04  1.0254E-02 -1.0936E-03
  1.0004E+03  3.3145E+01  3.3154E+01  3.2599E+01  3.2216E+01  3.0890E+01  9.8299E-04  1.0342E-02 -1.0979E-03
  1.0481E+03  3.4760E+01  3.4769E+01  3.4215E+01  3.3834E+01  3.2513E+01  1.0088E-03  1.0425E-02 -1.1019E-03
  1.0976E+03  3.6447E+01  3.6457E+01  3.5905E+01  3.5525E+01  3.4208E+01  1.0353E-03  1.0510E-02 -1.1060E-03
  1.1482E+03  3.8180E+01  3.8190E+01  3.7640E+01  3.7261E+01  3.5949E+01  1.0620E-03  1.0594E-02 -1.1101E-03
  1.1978E+03  3.9887E+01  3.9896E+01  3.9348E+01  3.8971E+01  3.7663E+01  1.0879E-03  1.0675E-02 -1.1140E-03
  1.2464E+03  4.1567E+01  4.1577E+01  4.1030E+01  4.0653E+01  3.9351E+01  1.1129E-03  1.0753E-02 -1.1176E-03
  1.2967E+03  4.3316E+01  4.3326E+01  4.2781E+01  4.2406E+01  4.1107E+01  1.1386E-03  1.0832E-02 -1.1213E-03
 -1.4688E+00  9.5945E-01  9.6648E-01  3.4590E-01  0.0000E+00  0.0000E+00  7.3843E-05  7.1088E-03 -9.2891E-04
 -1.0842E+00  9.5401E-01  9.6122E-01  3.4835E-01  0.0000E+00  0.0000E+00  1.0620E-04  7.3155E-03 -9.4349E-04
 -4.6363E-01  9.6403E-01  9.7136E-01  3.6410E-01  0.0000E+00  0.0000E+00  1.3207E-04  7.4708E-03 -9.5423E-04
  9.7809E-01  1.0006E+00  1.0081E+00  4.0809E-01  0.0000E+00  0.0000E+00  1.6912E-04  7.6807E-03 -9.6844E-04
  9.7810E-01  1.0006E+00  1.0081E+00  4.0809E-01  1.4203E-07  0.0000E+00  1.6912E-04  7.6807E-03 -9.6844E-04
  2.7461E+00  1.0548E+00  1.0624E+00  4.6823E-01  6.5910E-02  0.0000E+00  2.0220E-04  7.8554E-03 -9.7996E-04
  5.0836E+00  1.1283E+00  1.1361E+00  5.4721E-01  1.4817E-01  0.0000E+00  2.3518E-04  8.0220E-03 -9.9074E-04
  7.6693E+00  1.2100E+00  1.2179E+00  6.3351E-01  2.3719E-01  0.0000E+00  2.6447E-04  8.1645E-03 -9.9980E-04
  1.0702E+01  1.3057E+00  1.3137E+00  7.3341E-01  3.3961E-01  0.0000E+00  2.9329E-04  8.3002E-03 -1.0083E-03
  1.4573E+01  1.4271E+00  1.4352E+00  8.5916E-01  4.6794E-01  0.0000E+00  3.2464E-04  8.4433E-03 -1.0171E-03
  1.8519E+01  1.5501E+00  1.5583E+00  9.8579E-01  5.9676E-01  0.0000E+00  3.5251E-04  8.5670E-03 -1.0247E-03
  2.2897E+01  1.6857E+00  1.6939E+00  1.1248E+00  7.3783E-01  0.0000E+00  3.7996E-04  8.6858E-03 -1.0318E-03
  2.6772E+01  1.8050E+00  1.8133E+00  1.2468E+00  8.6144E-01  0.0000E+00  4.0208E-04  8.7797E-03 -1.0374E-03
  4.2092E+01  2.2748E+00  2.2833E+00  1.7250E+00  1.3446E+00  0.0000E+00  4.7665E-04  9.0845E-03 -1.0551E-03
  4.2092E+01  2.2748E+00  2.2833E+00  1.7250E+00  1.3446E+00  4.6282E-08  4.7665E-04  9.0845E-03 -1.0551E-03
  4.5689E+01  2.3920E+00  2.4006E+00  1.8439E+00  1.4645E+00  1.4051E-01  4.9304E-04  9.1489E-03 -1.0587E-03
  5.7456E+01  2.7703E+00  2.7790E+00  2.2271E+00  1.8507E+00  5.3703E-01  5.4218E-04  9.3380E-03 -1.0693E-03
  7.1616E+01  3.2214E+00  3.2303E+00  2.6832E+00  2.3096E+00  1.0082E+00  5.9483E-04  9.5345E-03 -1.0801E-03
  8.6250E+01  3.6847E+00  3.6937E+00  3.1509E+00  2.7799E+00  1.4892E+00  6.4394E-04  9.7127E-03 -1.0897E-03
  1.0281E+02  4.2072E+00  4.2163E+00  3.6776E+00  3.3092E+00  2.0290E+00  6.9476E-04  9.8924E-03 -1.0992E-03
  1.1796E+02  4.6845E+00  4.6938E+00  4.1584E+00  3.7921E+00  2.5203E+00  7.3788E-04  1.0041E-02 -1.1069E-03
  1.3814E+02  5.3200E+00  5.3294E+00  4.7980E+00  4.4340E+00  3.1724E+00  7.9136E-04  1.0222E-02 -1.1161E-03
  1.5765E+02  5.9350E+00  5.9445E+00  5.4165E+00  5.0547E+00  3.8017E+00  8.3972E-04  1.0382E-02 -1.1242E-03
  1.7694E+02  6.5442E+00  6.5537E+00  6.0288E+00  5.6688E+00  4.4237E+00  8.8494E-04  1.0529E-02 -1.1314E-03
  2.0341E+02  7.3829E+00  7.3926E+00  6.8715E+00  6.5138E+00  5.2784E+00  9.4353E-04  1.0716E-02 -1.1405E-03
  2.3035E+02  8.2398E+00  8.2496E+00  7.7320E+00  7.3765E+00  6.1499E+00  9.9983E-04  1.0892E-02 -1.1488E-03
  2.5742E+02  9.1053E+00  9.1152E+00  8.6008E+00  8.2472E+00  7.0288E+00  1.0537E-03  1.1057E-02 -1.1565E-03
  2.8627E+02  1.0033E+01  1.0043E+01  9.5312E+00  9.1796E+00  7.9692E+00  1.1086E-03  1.1222E-02 -1.1641E-03
  3.1624E+02  1.1001E+01  1.1011E+01  1.0503E+01  1.0153E+01  8.9506E+00  1.1633E-03  1.1384E-02 -1.1715E-03
  3.4626E+02  1.1978E+01  1.1988E+01  1.1483E+01  1.1134E+01  9.9389E+00  1.2160E-03  1.1538E-02 -1.1783E-03
  3.7594E+02  1.2949E+01  1.2959E+01  1.2456E+01  1.2110E+01  1.0921E+01  1.2665E-03  1.1684E-02 -1.1847E-03
  4.0725E+02  1.3980E+01  1.3991E+01  1.3490E+01  1.3145E+01  1.1963E+01  1.3182E-03  1.1830E-02 -1.1910E-03
  4.3940E+02  1.5046E+01  1.5056E+01  1.4558E+01  1.4215E+01  1.3039E+01  1.3698E-03  1.1975E-02 -1.1972E-03
  4.7123E+02  1.6108E+01  1.6118E+01  1.5623E+01  1.5281E+01  1.4111E+01  1.4196E-03  1.2113E-02 -1.2029E-03
  5.0251E+02  1.7158E+01  1.7169E+01  1.6675E+01  1.6335E+01  1.5170E+01  1.4674E-03  1.2244E-02 -1.2084E-03
  5.3519E+02  1.8263E+01  1.8274E+01  1.7782E+01  1.7443E+01  1.6284E+01  1.5163E-03  1.2377E-02 -1.2138E-03
  5.6858E+02  1.9399E+01  1.9410E+01  1.8920E+01  1.8582E+01  1.7429E+01  1.5652E-03  1.2508E-02 -1.2190E-03
  6.0148E+02  2.0526E+01  2.0536E+01  2.0049E+01  1.9712E+01  1.8563E+01  1.6125E-03  1.2634E-02 -1.2240E-03
  6.3363E+02  2.1634E+01  2.1645E+01  2.1159E+01  2.0823E+01  1.9679E+01  1.6580E-03  1.2753E-02 -1.2287E-03
  6.6706E+02  2.2793E+01  2.2804E+01  2.2321E+01  2.1986E+01  2.0847E+01  1.7046E-03  1.2875E-02 -1.2334E-03
  7.0104E+02  2.3979E+01  2.3990E+01  2.3508E+01  2.3175E+01  2.2040E+01  1.7512E-03  1.2996E-02 -1.2381E-03
  7.3442E+02  2.5152E+01  2.5163E+01  2.4683E+01  2.4350E+01  2.3220E+01  1.7964E-03  1.3111E-02 -1.2424E-03
  7.6694E+02  2.6301E+01  2.6312E+01  2.5834E+01  2.5502E+01  2.4376E+01  1.8399E-03  1.3222E-02 -1.2466E-03
  8.0062E+02  2.7498E+01  2.7510E+01  2.7033E+01  2.6702E+01  2.5580E+01  1.8844E-03  1.3335E-02 -1.2507E-03
  8.3486E+02  2.8724E+01  2.8735E+01  2.8260E+01  2.7930E+01  2.6812E+01  1.9292E-03  1.3447E-02 -1.2548E-03
  8.6829E+02  2.9926E+01  2.9938E+01  2.9464E+01  2.9135E+01  2.8022E+01  1.9725E-03  1.3555E-02 -1.2587E-03
  9.0088E+02  3.1106E+01  3.1118E+01  3.0645E+01  3.0318E+01  2.9208E+01  2.0142E-03  1.3658E-02 -1.2624E-03
  9.3454E+02  3.2332E+01  3.2343E+01  3.1872E+01  3.1545E+01  3.0439E+01  2.0570E-03  1.3763E-02 -1.2661E-03
 -1.7369E+00  8.7908E-01  8.8697E-01  3.1684E-01  0.0000E+00  0.0000E+00  9.2305E-05  7.9802E-03 -1.0065E-03
 -1.3448E+00  8.7499E-01  8.8307E-01  3.2000E-01  0.0000E+00  0.0000E+00  1.3404E-04  8.2153E-03 -1.0222E-03
 -7.2879E-01  8.8534E-01  8.9355E-01  3.3559E-01  0.0000E+00  0.0000E+00  1.6741E-04  8.3923E-03 -1.0337E-03
  6.7523E-01  9.2086E-01  9.2926E-01  3.7795E-01  0.0000E+00  0.0000E+00  2.1515E-04  8.6316E-03 -1.0489E-03
  6.7523E-01  9.2086E-01  9.2926E-01  3.7795E-01  1.3486E-07  0.0000E+00  2.1515E-04  8.6316E-03 -1.0489E-03
  2.3714E+00  9.7245E-01  9.8101E-01  4.3498E-01  6.2329E-02  0.0000E+00  2.5776E-04  8.8311E-03 -1.0613E-03
  4.5871E+00  1.0416E+00  1.0503E+00  5.0916E-01  1.3944E-01  0.0000E+00  3.0021E-04  9.0213E-03 -1.0728E-03
  7.0146E+00  1.1179E+00  1.1267E+00  5.8961E-01  2.2234E-01  0.0000E+00  3.3790E-04  9.1841E-03 -1.0824E-03
  9.8395E+00  1.2066E+00  1.2155E+00  6.8218E-01  3.1716E-01  0.0000E+00  3.7497E-04  9.3393E-03 -1.0915E-03
  1.3418E+01  1.3185E+00  1.3275E+00  7.9804E-01  4.3536E-01  0.0000E+00  4.1528E-04  9.5030E-03 -1.1009E-03
  1.7042E+01  1.4312E+00  1.4404E+00  9.1415E-01  5.5342E-01  0.0000E+00  4.5110E-04  9.6446E-03 -1.1089E-03
  2.1040E+01  1.5549E+00  1.5642E+00  1.0411E+00  6.8217E-01  0.0000E+00  4.8637E-04  9.7807E-03 -1.1165E-03
  2.4562E+01  1.6635E+00  1.6728E+00  1.1520E+00  7.9459E-01  0.0000E+00  5.1478E-04  9.8882E-03 -1.1224E-03
  3.8366E+01  2.0879E+00  2.0975E+00  1.5842E+00  1.2312E+00  0.0000E+00  6.1053E-04  1.0238E-02 -1.1412E-03
  3.8366E+01  2.0879E+00  2.0975E+00  1.5842E+00  1.2312E+00  4.1652E-08  6.1053E-04  1.0238E-02 -1.1412E-03
  4.1583E+01  2.1932E+00  2.2028E+00  1.6910E+00  1.3390E+00  1.2640E-01  6.3155E-04  1.0311E-02 -1.1450E-03
  5.2058E+01  2.5319E+00  2.5417E+00  2.0342E+00  1.6848E+00  4.8181E-01  6.9457E-04  1.0529E-02 -1.1562E-03
  6.4578E+01  2.9336E+00  2.9435E+00  2.4405E+00  2.0937E+00  9.0192E-01  7.6205E-04  1.0754E-02 -1.1676E-03
  7.7437E+01  3.3442E+00  3.3543E+00  2.8551E+00  2.5106E+00  1.3287E+00  8.2495E-04  1.0959E-02 -1.1777E-03
  9.1906E+01  3.8052E+00  3.8154E+00  3.3199E+00  2.9778E+00  1.8055E+00  8.9000E-04  1.1166E-02 -1.1876E-03
  1.0508E+02  4.2246E+00  4.2349E+00  3.7425E+00  3.4022E+00  2.2378E+00  9.4518E-04  1.1337E-02 -1.1958E-03
  1.2254E+02  4.7808E+00  4.7912E+00  4.3025E+00  3.9643E+00  2.8092E+00  1.0136E-03  1.1545E-02 -1.2054E-03
  1.3934E+02  5.3170E+00  5.3276E+00  4.8419E+00  4.5057E+00  3.3585E+00  1.0754E-03  1.1730E-02 -1.2138E-03
  1.5588E+02  5.8463E+00  5.8570E+00  5.3741E+00  5.0396E+00  3.8996E+00  1.1332E-03  1.1899E-02 -1.2214E-03
  1.7848E+02  6.5725E+00  6.5833E+00  6.1039E+00  5.7714E+00  4.6404E+00  1.2080E-03  1.2114E-02 -1.2308E-03
  2.0137E+02  7.3116E+00  7.3226E+00  6.8463E+00  6.5158E+00  5.3930E+00  1.2798E-03  1.2317E-02 -1.2395E-03
  2.2429E+02  8.0556E+00  8.0667E+00  7.5933E+00  7.2645E+00  6.1492E+00  1.3485E-03  1.2507E-02 -1.2475E-03
  2.4862E+02  8.8501E+00  8.8612E+00  8.3907E+00  8.0636E+00  6.9557E+00  1.4185E-03  1.2698E-02 -1.2554E-03
  2.7379E+02  9.6776E+00  9.6888E+00  9.2210E+00  8.8956E+00  7.7948E+00  1.4882E-03  1.2885E-02 -1.2630E-03
  2.9892E+02  1.0509E+01  1.0521E+01  1.0055E+01  9.7315E+00  8.6372E+00  1.5553E-03  1.3063E-02 -1.2701E-03
  3.2369E+02  1.1334E+01  1.1345E+01  1.0883E+01  1.0560E+01  9.4719E+00  1.6196E-03  1.3231E-02 -1.2767E-03
  3.4974E+02  1.2208E+01  1.2219E+01  1.1758E+01  1.1437E+01  1.0355E+01  1.6853E-03  1.3401E-02 -1.2832E-03
  3.7640E+02  1.3108E+01  1.3120E+01  1.2661E+01  1.2341E+01  1.1265E+01  1.7509E-03  1.3568E-02 -1.2895E-03
  4.0273E+02  1.4003E+01  1.4015E+01  1.3559E+01  1.3240E+01  1.2169E+01  1.8142E-03  1.3728E-02 -1.2954E-03
  4.2853E+02  1.4887E+01  1.4898E+01  1.4444E+01  1.4127E+01  1.3061E+01  1.8749E-03  1.3879E-02 -1.3010E-03
  4.5543E+02  1.5814E+01  1.5826E+01  1.5373E+01  1.5057E+01  1.3997E+01  1.9370E-03  1.4032E-02 -1.3065E-03
  4.8283E+02  1.6765E+01  1.6777E+01  1.6326E+01  1.6012E+01  1.4956E+01  1.9991E-03  1.4184E-02 -1.3119E-03
  5.0977E+02  1.7707E+01  1.7719E+01  1.7270E+01  1.6956E+01  1.5905E+01  2.0591E-03  1.4330E-02 -1.3170E-03
  5.3604E+02  1.8631E+01  1.8643E+01  1.8196E+01  1.7883E+01  1.6837E+01  2.1168E-03  1.4469E-02 -1.3218E-03
  5.6330E+02  1.9596E+01  1.9609E+01  1.9163E+01  1.8851E+01  1.7809E+01  2.1758E-03  1.4609E-02 -1.3265E-03
  5.9094E+02  2.0582E+01  2.0594E+01  2.0150E+01  1.9840E+01  1.8802E+01  2.2349E-03  1.4749E-02 -1.3312E-03
  6.1805E+02  2.1555E+01  2.1567E+01  2.1125E+01  2.0815E+01  1.9781E+01  2.2921E-03  1.4883E-02 -1.3357E-03
