  7.9416E+02  2.5405E+01  2.5411E+01  2.4719E+01  2.4337E+01  2.2930E+01  7.3866E-04  7.4735E-03 -1.0092E-03
  8.5444E+02  2.7292E+01  2.7298E+01  2.6609E+01  2.6228E+01  2.4827E+01  7.6256E-04  7.5488E-03 -1.0144E-03
  9.1804E+02  2.9293E+01  2.9300E+01  2.8614E+01  2.8234E+01  2.6838E+01  7.8705E-04  7.6250E-03 -1.0197E-03
  9.8363E+02  3.1369E+01  3.1375E+01  3.0692E+01  3.0314E+01  2.8923E+01  8.1158E-04  7.7004E-03 -1.0248E-03
  1.0488E+03  3.3444E+01  3.3451E+01  3.2770E+01  3.2393E+01  3.1007E+01  8.3533E-04  7.7725E-03 -1.0297E-03
  1.1131E+03  3.5500E+01  3.5507E+01  3.4830E+01  3.4453E+01  3.3072E+01  8.5818E-04  7.8412E-03 -1.0343E-03
  1.1805E+03  3.7668E+01  3.7675E+01  3.7000E+01  3.6624E+01  3.5248E+01  8.8161E-04  7.9108E-03 -1.0390E-03
  1.2496E+03  3.9900E+01  3.9907E+01  3.9235E+01  3.8860E+01  3.7488E+01  9.0510E-04  7.9799E-03 -1.0436E-03
  1.3180E+03  4.2123E+01  4.2130E+01  4.1460E+01  4.1087E+01  3.9719E+01  9.2787E-04  8.0463E-03 -1.0479E-03
  1.3851E+03  4.4317E+01  4.4324E+01  4.3656E+01  4.3284E+01  4.1920E+01  9.4981E-04  8.1096E-03 -1.0521E-03
  1.4552E+03  4.6616E+01  4.6623E+01  4.5957E+01  4.5586E+01  4.4226E+01  9.7230E-04  8.1739E-03 -1.0562E-03
  1.5269E+03  4.8984E+01  4.8991E+01  4.8328E+01  4.7957E+01  4.6602E+01  9.9491E-04  8.2380E-03 -1.0604E-03
  1.5974E+03  5.1323E+01  5.1330E+01  5.0669E+01  5.0299E+01  4.8947E+01  1.0168E-03  8.2996E-03 -1.0643E-03
  1.6666E+03  5.3631E+01  5.3638E+01  5.2980E+01  5.2610E+01  5.1263E+01  1.0380E-03  8.3585E-03 -1.0680E-03
  1.7385E+03  5.6041E+01  5.6048E+01  5.5391E+01  5.5023E+01  5.3679E+01  1.0596E-03  8.4185E-03 -1.0718E-03
 -5.3055E+00  1.1488E+00  1.1542E+00  4.0266E-01  0.0000E+00  0.0000E+00  1.4053E-04  5.5616E-03 -8.7705E-04
 -5.1206E+00  1.1151E+00  1.1207E+00  3.7852E-01  0.0000E+00  0.0000E+00  1.6988E-04  5.7202E-03 -8.9113E-04
 -4.6351E+00  1.1057E+00  1.1114E+00  3.7604E-01  0.0000E+00  0.0000E+00  1.9309E-04  5.8392E-03 -9.0153E-04
 -3.3176E+00  1.1193E+00  1.1251E+00  3.9868E-01  0.0000E+00  0.0000E+00  2.2597E-04  5.9998E-03 -9.1532E-04
 -3.3176E+00  1.1193E+00  1.1251E+00  3.9868E-01  9.8960E-08  0.0000E+00  2.2597E-04  5.9998E-03 -9.1532E-04
 -1.5408E+00  1.1582E+00  1.1641E+00  4.4474E-01  5.0196E-02  0.0000E+00  2.5500E-04  6.1332E-03 -9.2655E-04
  9.0143E-01  1.2212E+00  1.2272E+00  5.1438E-01  1.2233E-01  0.0000E+00  2.8373E-04  6.2603E-03 -9.3707E-04
  3.6780E+00  1.2978E+00  1.3038E+00  5.9646E-01  2.0648E-01  0.0000E+00  3.0910E-04  6.3688E-03 -9.4594E-04
  7.0029E+00  1.3923E+00  1.3984E+00  6.9611E-01  3.0806E-01  0.0000E+00  3.3393E-04  6.4722E-03 -9.5428E-04
  1.1322E+01  1.5171E+00  1.5233E+00  8.2615E-01  4.4009E-01  0.0000E+00  3.6083E-04  6.5810E-03 -9.6296E-04
  1.5792E+01  1.6472E+00  1.6535E+00  9.6069E-01  5.7631E-01  0.0000E+00  3.8463E-04  6.6750E-03 -9.7037E-04
  2.0817E+01  1.7939E+00  1.8002E+00  1.1115E+00  7.2875E-01  0.0000E+00  4.0800E-04  6.7653E-03 -9.7741E-04
  2.5308E+01  1.9251E+00  1.9315E+00  1.2460E+00  8.6445E-01  0.0000E+00  4.2678E-04  6.8365E-03 -9.8292E-04
  4.3389E+01  2.4552E+00  2.4618E+00  1.7863E+00  1.4087E+00  0.0000E+00  4.8978E-04  7.0676E-03 -1.0005E-03
  4.3389E+01  2.4552E+00  2.4618E+00  1.7863E+00  1.4087E+00  5.2610E-08  4.8978E-04  7.0676E-03 -1.0005E-03
  4.7712E+01  2.5901E+00  2.5967E+00  1.9233E+00  1.5464E+00  1.5993E-01  5.0355E-04  7.1163E-03 -1.0041E-03
  6.1975E+01  3.0304E+00  3.0371E+00  2.3696E+00  1.9950E+00  6.1711E-01  5.4476E-04  7.2595E-03 -1.0147E-03
  7.9365E+01  3.5639E+00  3.5707E+00  2.9091E+00  2.5368E+00  1.1696E+00  5.8875E-04  7.4080E-03 -1.0255E-03
  9.7555E+01  4.1196E+00  4.1265E+00  3.4701E+00  3.0998E+00  1.7420E+00  6.2963E-04  7.5426E-03 -1.0351E-03
  1.1836E+02  4.7537E+00  4.7607E+00  4.1094E+00  3.7411E+00  2.3925E+00  6.7181E-04  7.6782E-03 -1.0446E-03
  1.3759E+02  5.3390E+00  5.3460E+00  4.6988E+00  4.3322E+00  2.9911E+00  7.0753E-04  7.7906E-03 -1.0524E-03
  1.6343E+02  6.1257E+00  6.1328E+00  5.4905E+00  5.1258E+00  3.7937E+00  7.5170E-04  7.9269E-03 -1.0618E-03
  1.8865E+02  6.8942E+00  6.9014E+00  6.2634E+00  5.9003E+00  4.5758E+00  7.9156E-04  8.0474E-03 -1.0699E-03
  2.1378E+02  7.6615E+00  7.6687E+00  7.0344E+00  6.6729E+00  5.3554E+00  8.2876E-04  8.1580E-03 -1.0773E-03
  2.4858E+02  8.7268E+00  8.7341E+00  8.1045E+00  7.7448E+00  6.4359E+00  8.7686E-04  8.2984E-03 -1.0865E-03
  2.8430E+02  9.8245E+00  9.8319E+00  9.2066E+00  8.8486E+00  7.5477E+00  9.2300E-04  8.4305E-03 -1.0951E-03
  3.2050E+02  1.0942E+01  1.0949E+01  1.0328E+01  9.9715E+00  8.6779E+00  9.6704E-04  8.5544E-03 -1.1030E-03
  3.5939E+02  1.2147E+01  1.2155E+01  1.1538E+01  1.1183E+01  9.8962E+00  1.0119E-03  8.6786E-03 -1.1108E-03
  4.0008E+02  1.3416E+01  1.3423E+01  1.2810E+01  1.2456E+01  1.1177E+01  1.0565E-03  8.8003E-03 -1.1184E-03
  4.4115E+02  1.4703E+01  1.4711E+01  1.4100E+01  1.3748E+01  1.2475E+01  1.0994E-03  8.9157E-03 -1.1255E-03
  4.8200E+02  1.5990E+01  1.5998E+01  1.5391E+01  1.5040E+01  1.3773E+01  1.1405E-03  9.0248E-03 -1.1321E-03
  5.2539E+02  1.7365E+01  1.7373E+01  1.6769E+01  1.6420E+01  1.5158E+01  1.1825E-03  9.1346E-03 -1.1387E-03
  5.7020E+02  1.8794E+01  1.8802E+01  1.8201E+01  1.7853E+01  1.6597E+01  1.2243E-03  9.2430E-03 -1.1451E-03
  6.1484E+02  2.0225E+01  2.0233E+01  1.9635E+01  1.9288E+01  1.8038E+01  1.2647E-03  9.3463E-03 -1.1512E-03
  6.5896E+02  2.1648E+01  2.1656E+01  2.1060E+01  2.0714E+01  1.9469E+01  1.3034E-03  9.4443E-03 -1.1568E-03
  7.0530E+02  2.3151E+01  2.3159E+01  2.2566E+01  2.2221E+01  2.0981E+01  1.3430E-03  9.5435E-03 -1.1625E-03
  7.5288E+02  2.4704E+01  2.4712E+01  2.4122E+01  2.3778E+01  2.2543E+01  1.3826E-03  9.6417E-03 -1.1681E-03
  8.0001E+02  2.6251E+01  2.6260E+01  2.5672E+01  2.5329E+01  2.4098E+01  1.4208E-03  9.7357E-03 -1.1734E-03
  8.4630E+02  2.7780E+01  2.7788E+01  2.7202E+01  2.6860E+01  2.5634E+01  1.4575E-03  9.8252E-03 -1.1783E-03
  8.9465E+02  2.9385E+01  2.9394E+01  2.8810E+01  2.8469E+01  2.7247E+01  1.4951E-03  9.9161E-03 -1.1833E-03
  9.4401E+02  3.1034E+01  3.1042E+01  3.0461E+01  3.0121E+01  2.8903E+01  1.5328E-03  1.0006E-02 -1.1883E-03
  9.9272E+02  3.2670E+01  3.2679E+01  3.2100E+01  3.1760E+01  3.0547E+01  1.5692E-03  1.0093E-02 -1.1929E-03
  1.0404E+03  3.4280E+01  3.4289E+01  3.3712E+01  3.3373E+01  3.2164E+01  1.6042E-03  1.0176E-02 -1.1974E-03
  1.0899E+03  3.5963E+01  3.5972E+01  3.5397E+01  3.5059E+01  3.3853E+01  1.6401E-03  1.0260E-02 -1.2018E-03
  1.1405E+03  3.7692E+01  3.7700E+01  3.7127E+01  3.6790E+01  3.5588E+01  1.6761E-03  1.0343E-02 -1.2062E-03
  1.1901E+03  3.9394E+01  3.9403E+01  3.8832E+01  3.8496E+01  3.7297E+01  1.7109E-03  1.0424E-02 -1.2104E-03
  1.2387E+03  4.1070E+01  4.1079E+01  4.0509E+01  4.0174E+01  3.8979E+01  1.7445E-03  1.0501E-02 -1.2144E-03
  1.2890E+03  4.2816E+01  4.2825E+01  4.2257E+01  4.1922E+01  4.0731E+01  1.7789E-03  1.0580E-02 -1.2184E-03
 -4.5662E+00  9.8599E-01  9.9259E-01  3.4540E-01  0.0000E+00  0.0000E+00  2.9232E-04  6.8865E-03 -1.0093E-03
 -4.2894E+00  9.6316E-01  9.6990E-01  3.3079E-01  0.0000E+00  0.0000E+00  3.4678E-04  7.0904E-03 -1.0252E-03
 -3.7481E+00  9.6066E-01  9.6750E-01  3.3425E-01  0.0000E+00  0.0000E+00  3.8946E-04  7.2438E-03 -1.0369E-03
 -2.4074E+00  9.8099E-01  9.8798E-01  3.6233E-01  0.0000E+00  0.0000E+00  4.4943E-04  7.4511E-03 -1.0523E-03
 -2.4074E+00  9.8099E-01  9.8798E-01  3.6233E-01  1.0538E-07  0.0000E+00  4.4943E-04  7.4511E-03 -1.0523E-03
 -6.9414E-01  1.0222E+00  1.0293E+00  4.0975E-01  5.1450E-02  0.0000E+00  5.0179E-04  7.6238E-03 -1.0648E-03
  1.5926E+00  1.0840E+00  1.0912E+00  4.7718E-01  1.2114E-01  0.0000E+00  5.5326E-04  7.7884E-03 -1.0765E-03
  4.1367E+00  1.1561E+00  1.1634E+00  5.5402E-01  1.9987E-01  0.0000E+00  5.9846E-04  7.9293E-03 -1.0864E-03
  7.1322E+00  1.2429E+00  1.2503E+00  6.4525E-01  2.9285E-01  0.0000E+00  6.4250E-04  8.0635E-03 -1.0956E-03
  1.0965E+01  1.3553E+00  1.3628E+00  7.6221E-01  4.1162E-01  0.0000E+00  6.8996E-04  8.2051E-03 -1.1052E-03
  1.4880E+01  1.4708E+00  1.4784E+00  8.8151E-01  5.3245E-01  0.0000E+00  7.3180E-04  8.3275E-03 -1.1134E-03
  1.9231E+01  1.5994E+00  1.6071E+00  1.0137E+00  6.6611E-01  0.0000E+00  7.7272E-04  8.4452E-03 -1.1211E-03
  2.3085E+01  1.7134E+00  1.7211E+00  1.1305E+00  7.8403E-01  0.0000E+00  8.0550E-04  8.5381E-03 -1.1272E-03
  3.8346E+01  2.1668E+00  2.1747E+00  1.5926E+00  1.2497E+00  0.0000E+00  9.1483E-04  8.8400E-03 -1.1464E-03
  3.8346E+01  2.1668E+00  2.1747E+00  1.5926E+00  1.2497E+00  4.4636E-08  9.1483E-04  8.8400E-03 -1.1464E-03
  4.1942E+01  2.2807E+00  2.2886E+00  1.7083E+00  1.3660E+00  1.3558E-01  9.3857E-04  8.9037E-03 -1.1504E-03
  5.3701E+01  2.6496E+00  2.6576E+00  2.0823E+00  1.7422E+00  5.1991E-01  1.0094E-03  9.0911E-03 -1.1619E-03
  6.7857E+01  3.0916E+00  3.0997E+00  2.5294E+00  2.1914E+00  9.7905E-01  1.0845E-03  9.2859E-03 -1.1736E-03
  8.2490E+01  3.5471E+00  3.5554E+00  2.9895E+00  2.6533E+00  1.4498E+00  1.1541E-03  9.4625E-03 -1.1840E-03
  9.9051E+01  4.0621E+00  4.0705E+00  3.5090E+00  3.1746E+00  1.9797E+00  1.2255E-03  9.6407E-03 -1.1944E-03
  1.1421E+02  4.5336E+00  4.5420E+00  3.9841E+00  3.6512E+00  2.4632E+00  1.2858E-03  9.7886E-03 -1.2028E-03
  1.3439E+02  5.1623E+00  5.1709E+00  4.6171E+00  4.2859E+00  3.1063E+00  1.3600E-03  9.9680E-03 -1.2128E-03
  1.5391E+02  5.7717E+00  5.7803E+00  5.2301E+00  4.9005E+00  3.7281E+00  1.4268E-03  1.0127E-02 -1.2215E-03
  1.7320E+02  6.3759E+00  6.3846E+00  5.8376E+00  5.5094E+00  4.3434E+00  1.4888E-03  1.0273E-02 -1.2294E-03
  1.9969E+02  7.2088E+00  7.2176E+00  6.6745E+00  6.3480E+00  5.1900E+00  1.5688E-03  1.0458E-02 -1.2392E-03
  2.2663E+02  8.0604E+00  8.0693E+00  7.5299E+00  7.2049E+00  6.0544E+00  1.6452E-03  1.0633E-02 -1.2483E-03
  2.5372E+02  8.9212E+00  8.9302E+00  8.3942E+00  8.0706E+00  6.9269E+00  1.7179E-03  1.0797E-02 -1.2567E-03
  2.8258E+02  9.8440E+00  9.8531E+00  9.3203E+00  8.9982E+00  7.8611E+00  1.7917E-03  1.0961E-02 -1.2649E-03
  3.1256E+02  1.0809E+01  1.0818E+01  1.0288E+01  9.9674E+00  8.8368E+00  1.8648E-03  1.1122E-02 -1.2729E-03
  3.4260E+02  1.1782E+01  1.1791E+01  1.1264E+01  1.0945E+01  9.8199E+00  1.9351E-03  1.1275E-02 -1.2804E-03
  3.7229E+02  1.2749E+01  1.2759E+01  1.2235E+01  1.1916E+01  1.0797E+01  2.0021E-03  1.1419E-02 -1.2873E-03
  4.0362E+02  1.3777E+01  1.3787E+01  1.3265E+01  1.2948E+01  1.1835E+01  2.0703E-03  1.1565E-02 -1.2942E-03
  4.3578E+02  1.4840E+01  1.4849E+01  1.4331E+01  1.4015E+01  1.2906E+01  2.1382E-03  1.1709E-02 -1.3008E-03
  4.6763E+02  1.5899E+01  1.5909E+01  1.5392E+01  1.5077E+01  1.3974E+01  2.2035E-03  1.1846E-02 -1.3071E-03
  4.9893E+02  1.6947E+01  1.6957E+01  1.6443E+01  1.6129E+01  1.5030E+01  2.2659E-03  1.1977E-02 -1.3130E-03
  5.3163E+02  1.8050E+01  1.8059E+01  1.7547E+01  1.7234E+01  1.6140E+01  2.3296E-03  1.2108E-02 -1.3189E-03
  5.6503E+02  1.9183E+01  1.9193E+01  1.8683E+01  1.8371E+01  1.7282E+01  2.3932E-03  1.2239E-02 -1.3246E-03
  5.9795E+02  2.0308E+01  2.0318E+01  1.9810E+01  1.9499E+01  1.8414E+01  2.4545E-03  1.2364E-02 -1.3300E-03
  6.3012E+02  2.1414E+01  2.1424E+01  2.0918E+01  2.0608E+01  1.9527E+01  2.5133E-03  1.2483E-02 -1.3351E-03
  6.6356E+02  2.2572E+01  2.2582E+01  2.2078E+01  2.1769E+01  2.0692E+01  2.5733E-03  1.2604E-02 -1.3403E-03
  6.9756E+02  2.3756E+01  2.3766E+01  2.3264E+01  2.2956E+01  2.1883E+01  2.6332E-03  1.2724E-02 -1.3453E-03
  7.3096E+02  2.4927E+01  2.4937E+01  2.4437E+01  2.4129E+01  2.3060E+01  2.6911E-03  1.2840E-02 -1.3500E-03
  7.6349E+02  2.6075E+01  2.6085E+01  2.5587E+01  2.5280E+01  2.4214E+01  2.7467E-03  1.2950E-02 -1.3545E-03
  7.9719E+02  2.7271E+01  2.7281E+01  2.6784E+01  2.6478E+01  2.5416E+01  2.8036E-03  1.3062E-02 -1.3590E-03
  8.3144E+02  2.8495E+01  2.8505E+01  2.8010E+01  2.7704E+01  2.6646E+01  2.8605E-03  1.3173E-02 -1.3635E-03
  8.6489E+02  2.9696E+01  2.9707E+01  2.9213E+01  2.8908E+01  2.7853E+01  2.9155E-03  1.3281E-02 -1.3677E-03
  8.9750E+02  3.0875E+01  3.0886E+01  3.0393E+01  3.0089E+01  2.9037E+01  2.9684E-03  1.3383E-02 -1.3717E-03
  9.3117E+02  3.2100E+01  3.2110E+01  3.1619E+01  3.1316E+01  3.0267E+01  3.0225E-03  1.3488E-02 -1.3758E-03
 -4.1896E+00  9.0340E-01  9.1077E-01  3.1635E-01  0.0000E+00  0.0000E+00  3.7218E-04  7.7413E-03 -1.0937E-03
 -3.8693E+00  8.8595E-01  8.9347E-01  3.0643E-01  0.0000E+00  0.0000E+00  4.4194E-04  7.9737E-03 -1.1107E-03
 -3.3051E+00  8.8672E-01  8.9436E-01  3.1267E-01  0.0000E+00  0.0000E+00  4.9656E-04  8.1487E-03 -1.1232E-03
 -1.9655E+00  9.0990E-01  9.1770E-01  3.4297E-01  0.0000E+00  0.0000E+00  5.7322E-04  8.3854E-03 -1.1398E-03
 -1.9655E+00  9.0990E-01  9.1770E-01  3.4297E-01  1.0710E-07  0.0000E+00  5.7322E-04  8.3854E-03 -1.1398E-03
 -2.9998E-01  9.5168E-01  9.5961E-01  3.9042E-01  5.1396E-02  0.0000E+00  6.4007E-04  8.5827E-03 -1.1531E-03
  1.8880E+00  1.0120E+00  1.0200E+00  4.5593E-01  1.1906E-01  0.0000E+00  7.0573E-04  8.7711E-03 -1.1657E-03
  4.2935E+00  1.0810E+00  1.0892E+00  5.2932E-01  1.9424E-01  0.0000E+00  7.6334E-04  8.9323E-03 -1.1762E-03
  7.0992E+00  1.1631E+00  1.1714E+00  6.1545E-01  2.8203E-01  0.0000E+00  8.1944E-04  9.0860E-03 -1.1860E-03
  1.0659E+01  1.2683E+00  1.2767E+00  7.2481E-01  3.9311E-01  0.0000E+00  8.7986E-04  9.2482E-03 -1.1962E-03
  1.4268E+01  1.3755E+00  1.3840E+00  8.3551E-01  5.0526E-01  0.0000E+00  9.3309E-04  9.3885E-03 -1.2049E-03
  1.8254E+01  1.4942E+00  1.5027E+00  9.5742E-01  6.2855E-01  0.0000E+00  9.8512E-04  9.5234E-03 -1.2131E-03
  2.1766E+01  1.5988E+00  1.6073E+00  1.0646E+00  7.3678E-01  0.0000E+00  1.0268E-03  9.6300E-03 -1.2196E-03
  3.5548E+01  2.0112E+00  2.0200E+00  1.4850E+00  1.1606E+00  0.0000E+00  1.1656E-03  9.9766E-03 -1.2400E-03
  3.5548E+01  2.0112E+00  2.0200E+00  1.4850E+00  1.1606E+00  4.0444E-08  1.1656E-03  9.9766E-03 -1.2400E-03
  3.8768E+01  2.1141E+00  2.1229E+00  1.5896E+00  1.2658E+00  1.2279E-01  1.1957E-03  1.0050E-02 -1.2442E-03
  4.9251E+01  2.4460E+00  2.4550E+00  1.9262E+00  1.6044E+00  4.6928E-01  1.2855E-03  1.0265E-02 -1.2563E-03
  6.1780E+01  2.8412E+00  2.8502E+00  2.3261E+00  2.0062E+00  8.8065E-01  1.3807E-03  1.0489E-02 -1.2687E-03
  7.4649E+01  3.2463E+00  3.2554E+00  2.7353E+00  2.4172E+00  1.3000E+00  1.4687E-03  1.0693E-02 -1.2796E-03
  8.9130E+01  3.7019E+00  3.7112E+00  3.1950E+00  2.8787E+00  1.7697E+00  1.5591E-03  1.0898E-02 -1.2905E-03
  1.0232E+02  4.1172E+00  4.1266E+00  3.6136E+00  3.2987E+00  2.1964E+00  1.6352E-03  1.1068E-02 -1.2993E-03
  1.1979E+02  4.6687E+00  4.6782E+00  4.1690E+00  3.8557E+00  2.7613E+00  1.7290E-03  1.1275E-02 -1.3098E-03
  1.3660E+02  5.2010E+00  5.2106E+00  4.7046E+00  4.3928E+00  3.3053E+00  1.8132E-03  1.1458E-02 -1.3189E-03
  1.5316E+02  5.7269E+00  5.7366E+00  5.2335E+00  4.9230E+00  3.8417E+00  1.8915E-03  1.1626E-02 -1.3272E-03
  1.7578E+02  6.4490E+00  6.4588E+00  5.9594E+00  5.6505E+00  4.5768E+00  1.9923E-03  1.1840E-02 -1.3374E-03
  1.9869E+02  7.1846E+00  7.1944E+00  6.6983E+00  6.3909E+00  5.3243E+00  2.0885E-03  1.2042E-02 -1.3469E-03
  2.2162E+02  7.9254E+00  7.9353E+00  7.4422E+00  7.1362E+00  6.0761E+00  2.1800E-03  1.2231E-02 -1.3556E-03
  2.4596E+02  8.7168E+00  8.7269E+00  8.2368E+00  7.9321E+00  6.8783E+00  2.2727E-03  1.2421E-02 -1.3641E-03
  2.7116E+02  9.5416E+00  9.5517E+00  9.0645E+00  8.7611E+00  7.7134E+00  2.3647E-03  1.2607E-02 -1.3724E-03
  2.9631E+02  1.0371E+01  1.0381E+01  9.8964E+00  9.5942E+00  8.5523E+00  2.4529E-03  1.2784E-02 -1.3801E-03
  3.2109E+02  1.1193E+01  1.1204E+01  1.0722E+01  1.0420E+01  9.3838E+00  2.5370E-03  1.2952E-02 -1.3872E-03
  3.4716E+02  1.2065E+01  1.2075E+01  1.1595E+01  1.1295E+01  1.0264E+01  2.6226E-03  1.3120E-02 -1.3943E-03
  3.7384E+02  1.2963E+01  1.2974E+01  1.2496E+01  1.2197E+01  1.1171E+01  2.7077E-03  1.3287E-02 -1.4012E-03
  4.0018E+02  1.3857E+01  1.3867E+01  1.3392E+01  1.3094E+01  1.2073E+01  2.7895E-03  1.3446E-02 -1.4076E-03
  4.2600E+02  1.4739E+01  1.4749E+01  1.4276E+01  1.3979E+01  1.2962E+01  2.8677E-03  1.3596E-02 -1.4136E-03
  4.5292E+02  1.5664E+01  1.5675E+01  1.5204E+01  1.4908E+01  1.3895E+01  2.9475E-03  1.3749E-02 -1.4196E-03
  4.8034E+02  1.6614E+01  1.6625E+01  1.6156E+01  1.5861E+01  1.4852E+01  3.0270E-03  1.3901E-02 -1.4255E-03
  5.0729E+02  1.7554E+01  1.7565E+01  1.7098E+01  1.6804E+01  1.5799E+01  3.1036E-03  1.4046E-02 -1.4310E-03
  5.3358E+02  1.8478E+01  1.8488E+01  1.8023E+01  1.7729E+01  1.6729E+01  3.1771E-03  1.4184E-02 -1.4362E-03
  5.6085E+02  1.9442E+01  1.9453E+01  1.8989E+01  1.8696E+01  1.7700E+01  3.2520E-03  1.4324E-02 -1.4414E-03
  5.8852E+02  2.0427E+01  2.0437E+01  1.9975E+01  1.9684E+01  1.8691E+01  3.3268E-03  1.4463E-02 -1.4465E-03
  6.1563E+02  2.1398E+01  2.1409E+01  2.0949E+01  2.0658E+01  1.9669E+01  3.3991E-03  1.4597E-02 -1.4513E-03
