  8.4139E+02  2.7585E+01  2.7593E+01  2.7026E+01  2.6688E+01  2.5479E+01  8.8368E-04  8.5744E-03 -1.1165E-03
  8.8950E+02  2.9182E+01  2.9190E+01  2.8626E+01  2.8288E+01  2.7083E+01  9.1085E-04  8.6603E-03 -1.1212E-03
  9.3862E+02  3.0823E+01  3.0830E+01  3.0268E+01  2.9931E+01  2.8731E+01  9.3814E-04  8.7457E-03 -1.1259E-03
  9.8709E+02  3.2451E+01  3.2458E+01  3.1898E+01  3.1562E+01  3.0365E+01  9.6463E-04  8.8277E-03 -1.1303E-03
  1.0345E+03  3.4052E+01  3.4060E+01  3.3502E+01  3.3166E+01  3.1974E+01  9.9018E-04  8.9060E-03 -1.1345E-03
  1.0838E+03  3.5727E+01  3.5735E+01  3.5178E+01  3.4843E+01  3.3654E+01  1.0164E-03  8.9857E-03 -1.1388E-03
  1.1342E+03  3.7446E+01  3.7454E+01  3.6900E+01  3.6566E+01  3.5380E+01  1.0428E-03  9.0652E-03 -1.1429E-03
  1.1835E+03  3.9140E+01  3.9148E+01  3.8596E+01  3.8262E+01  3.7080E+01  1.0684E-03  9.1416E-03 -1.1469E-03
  1.2318E+03  4.0808E+01  4.0816E+01  4.0265E+01  3.9932E+01  3.8754E+01  1.0932E-03  9.2148E-03 -1.1507E-03
  1.2819E+03  4.2545E+01  4.2553E+01  4.2004E+01  4.1672E+01  4.0496E+01  1.1186E-03  9.2893E-03 -1.1545E-03
 -5.1328E+00  9.6831E-01  9.7405E-01  3.4796E-01  0.0000E+00  0.0000E+00  6.6893E-05  5.7999E-03 -9.5638E-04
 -4.8449E+00  9.4380E-01  9.4969E-01  3.3142E-01  0.0000E+00  0.0000E+00  9.8490E-05  5.9879E-03 -9.7139E-04
 -4.2943E+00  9.4014E-01  9.4614E-01  3.3355E-01  0.0000E+00  0.0000E+00  1.2380E-04  6.1296E-03 -9.8245E-04
 -2.9404E+00  9.5901E-01  9.6515E-01  3.5994E-01  0.0000E+00  0.0000E+00  1.6007E-04  6.3215E-03 -9.9708E-04
 -2.9404E+00  9.5901E-01  9.6515E-01  3.5994E-01  1.0138E-07  0.0000E+00  1.6007E-04  6.3215E-03 -9.9708E-04
 -1.2144E+00  9.9907E-01  1.0053E+00  4.0600E-01  4.9867E-02  0.0000E+00  1.9251E-04  6.4818E-03 -1.0089E-03
  1.0822E+00  1.0597E+00  1.0661E+00  4.7217E-01  1.1816E-01  0.0000E+00  2.2486E-04  6.6348E-03 -1.0200E-03
  3.6325E+00  1.1309E+00  1.1374E+00  5.4793E-01  1.9570E-01  0.0000E+00  2.5363E-04  6.7660E-03 -1.0294E-03
  6.6312E+00  1.2168E+00  1.2234E+00  6.3813E-01  2.8754E-01  0.0000E+00  2.8195E-04  6.8911E-03 -1.0381E-03
  1.0464E+01  1.3282E+00  1.3349E+00  7.5397E-01  4.0508E-01  0.0000E+00  3.1277E-04  7.0232E-03 -1.0472E-03
  1.4376E+01  1.4428E+00  1.4496E+00  8.7227E-01  5.2482E-01  0.0000E+00  3.4018E-04  7.1375E-03 -1.0550E-03
  1.8721E+01  1.5705E+00  1.5774E+00  1.0035E+00  6.5739E-01  0.0000E+00  3.6719E-04  7.2475E-03 -1.0623E-03
  2.2568E+01  1.6838E+00  1.6907E+00  1.1195E+00  7.7442E-01  0.0000E+00  3.8896E-04  7.3345E-03 -1.0680E-03
  3.7791E+01  2.1345E+00  2.1416E+00  1.5786E+00  1.2369E+00  0.0000E+00  4.6242E-04  7.6175E-03 -1.0863E-03
  3.7791E+01  2.1345E+00  2.1416E+00  1.5786E+00  1.2369E+00  4.4320E-08  4.6242E-04  7.6175E-03 -1.0863E-03
  4.1376E+01  2.2477E+00  2.2549E+00  1.6936E+00  1.3525E+00  1.3462E-01  4.7857E-04  7.6773E-03 -1.0900E-03
  5.3099E+01  2.6146E+00  2.6219E+00  2.0654E+00  1.7264E+00  5.1637E-01  5.2702E-04  7.8535E-03 -1.1009E-03
  6.7205E+01  3.0542E+00  3.0616E+00  2.5101E+00  2.1730E+00  9.7261E-01  5.7896E-04  8.0368E-03 -1.1120E-03
  8.1782E+01  3.5074E+00  3.5149E+00  2.9677E+00  2.6324E+00  1.4405E+00  6.2742E-04  8.2032E-03 -1.1219E-03
  9.8275E+01  4.0198E+00  4.0275E+00  3.4844E+00  3.1508E+00  1.9673E+00  6.7759E-04  8.3714E-03 -1.1317E-03
  1.1337E+02  4.4889E+00  4.4966E+00  3.9570E+00  3.6248E+00  2.4481E+00  7.2019E-04  8.5111E-03 -1.1396E-03
  1.3346E+02  5.1145E+00  5.1223E+00  4.5867E+00  4.2562E+00  3.0875E+00  7.7302E-04  8.6807E-03 -1.1491E-03
  1.5289E+02  5.7207E+00  5.7287E+00  5.1965E+00  4.8675E+00  3.7058E+00  8.2082E-04  8.8311E-03 -1.1574E-03
  1.7209E+02  6.3219E+00  6.3299E+00  5.8009E+00  5.4732E+00  4.3177E+00  8.6552E-04  8.9693E-03 -1.1649E-03
  1.9845E+02  7.1505E+00  7.1587E+00  6.6335E+00  6.3074E+00  5.1598E+00  9.2346E-04  9.1450E-03 -1.1742E-03
  2.2526E+02  7.9979E+00  8.0061E+00  7.4844E+00  7.1598E+00  6.0194E+00  9.7916E-04  9.3108E-03 -1.1828E-03
  2.5221E+02  8.8543E+00  8.8627E+00  8.3443E+00  8.0210E+00  6.8872E+00  1.0324E-03  9.4666E-03 -1.1907E-03
  2.8093E+02  9.7725E+00  9.7809E+00  9.2656E+00  8.9438E+00  7.8165E+00  1.0868E-03  9.6228E-03 -1.1986E-03
  3.1077E+02  1.0732E+01  1.0741E+01  1.0229E+01  9.9080E+00  8.7869E+00  1.1409E-03  9.7762E-03 -1.2061E-03
  3.4066E+02  1.1700E+01  1.1709E+01  1.1199E+01  1.0880E+01  9.7649E+00  1.1932E-03  9.9220E-03 -1.2132E-03
  3.7020E+02  1.2663E+01  1.2672E+01  1.2165E+01  1.1847E+01  1.0737E+01  1.2432E-03  1.0060E-02 -1.2197E-03
  4.0137E+02  1.3686E+01  1.3695E+01  1.3190E+01  1.2873E+01  1.1769E+01  1.2944E-03  1.0199E-02 -1.2262E-03
  4.3337E+02  1.4743E+01  1.4752E+01  1.4250E+01  1.3934E+01  1.2835E+01  1.3455E-03  1.0336E-02 -1.2326E-03
  4.6506E+02  1.5797E+01  1.5806E+01  1.5307E+01  1.4992E+01  1.3897E+01  1.3948E-03  1.0467E-02 -1.2385E-03
  4.9620E+02  1.6840E+01  1.6849E+01  1.6352E+01  1.6037E+01  1.4948E+01  1.4422E-03  1.0592E-02 -1.2441E-03
  5.2874E+02  1.7936E+01  1.7946E+01  1.7451E+01  1.7137E+01  1.6052E+01  1.4907E-03  1.0718E-02 -1.2497E-03
  5.6197E+02  1.9064E+01  1.9074E+01  1.8581E+01  1.8268E+01  1.7188E+01  1.5392E-03  1.0843E-02 -1.2551E-03
  5.9472E+02  2.0183E+01  2.0193E+01  1.9702E+01  1.9390E+01  1.8314E+01  1.5861E-03  1.0963E-02 -1.2602E-03
  6.2673E+02  2.1284E+01  2.1293E+01  2.0804E+01  2.0494E+01  1.9421E+01  1.6313E-03  1.1077E-02 -1.2651E-03
  6.6001E+02  2.2436E+01  2.2445E+01  2.1958E+01  2.1648E+01  2.0580E+01  1.6775E-03  1.1193E-02 -1.2699E-03
  6.9384E+02  2.3614E+01  2.3624E+01  2.3138E+01  2.2829E+01  2.1765E+01  1.7238E-03  1.1308E-02 -1.2747E-03
  7.2707E+02  2.4779E+01  2.4789E+01  2.4305E+01  2.3997E+01  2.2936E+01  1.7686E-03  1.1419E-02 -1.2792E-03
  7.5945E+02  2.5921E+01  2.5931E+01  2.5449E+01  2.5142E+01  2.4084E+01  1.8117E-03  1.1525E-02 -1.2834E-03
  7.9298E+02  2.7111E+01  2.7121E+01  2.6641E+01  2.6334E+01  2.5280E+01  1.8559E-03  1.1633E-02 -1.2877E-03
  8.2707E+02  2.8329E+01  2.8339E+01  2.7860E+01  2.7554E+01  2.6503E+01  1.9003E-03  1.1740E-02 -1.2919E-03
  8.6036E+02  2.9525E+01  2.9534E+01  2.9057E+01  2.8752E+01  2.7704E+01  1.9433E-03  1.1843E-02 -1.2960E-03
  8.9280E+02  3.0698E+01  3.0708E+01  3.0232E+01  2.9927E+01  2.8883E+01  1.9847E-03  1.1942E-02 -1.2998E-03
  9.2632E+02  3.1916E+01  3.1926E+01  3.1451E+01  3.1147E+01  3.0106E+01  2.0272E-03  1.2043E-02 -1.3036E-03
 -4.6054E+00  8.8720E-01  8.9368E-01  3.1872E-01  0.0000E+00  0.0000E+00  8.3239E-05  6.5660E-03 -1.0363E-03
 -4.2705E+00  8.6875E-01  8.7540E-01  3.0760E-01  0.0000E+00  0.0000E+00  1.2399E-04  6.7818E-03 -1.0524E-03
 -3.6950E+00  8.6884E-01  8.7562E-01  3.1300E-01  0.0000E+00  0.0000E+00  1.5662E-04  6.9446E-03 -1.0643E-03
 -2.3405E+00  8.9116E-01  8.9811E-01  3.4223E-01  0.0000E+00  0.0000E+00  2.0337E-04  7.1653E-03 -1.0800E-03
 -2.3405E+00  8.9116E-01  8.9811E-01  3.4223E-01  1.0453E-07  0.0000E+00  2.0337E-04  7.1653E-03 -1.0800E-03
 -6.6244E-01  9.3223E-01  9.3931E-01  3.8880E-01  5.0372E-02  0.0000E+00  2.4515E-04  7.3497E-03 -1.0926E-03
  1.5349E+00  9.9183E-01  9.9905E-01  4.5348E-01  1.1711E-01  0.0000E+00  2.8681E-04  7.5260E-03 -1.1045E-03
  3.9458E+00  1.0603E+00  1.0676E+00  5.2615E-01  1.9148E-01  0.0000E+00  3.2383E-04  7.6771E-03 -1.1144E-03
  6.7540E+00  1.1418E+00  1.1492E+00  6.1155E-01  2.7848E-01  0.0000E+00  3.6027E-04  7.8213E-03 -1.1238E-03
  1.0313E+01  1.2463E+00  1.2538E+00  7.2011E-01  3.8869E-01  0.0000E+00  3.9990E-04  7.9737E-03 -1.1334E-03
  1.3919E+01  1.3529E+00  1.3605E+00  8.3008E-01  5.0005E-01  0.0000E+00  4.3514E-04  8.1056E-03 -1.1417E-03
  1.7898E+01  1.4708E+00  1.4785E+00  9.5123E-01  6.2252E-01  0.0000E+00  4.6986E-04  8.2327E-03 -1.1495E-03
  2.1403E+01  1.5749E+00  1.5827E+00  1.0578E+00  7.3008E-01  0.0000E+00  4.9783E-04  8.3331E-03 -1.1556E-03
  3.5147E+01  1.9852E+00  1.9932E+00  1.4759E+00  1.1514E+00  0.0000E+00  5.9217E-04  8.6601E-03 -1.1749E-03
  3.5147E+01  1.9852E+00  1.9932E+00  1.4759E+00  1.1514E+00  4.0195E-08  5.9217E-04  8.6601E-03 -1.1749E-03
  3.8357E+01  2.0876E+00  2.0956E+00  1.5798E+00  1.2560E+00  1.2203E-01  6.1290E-04  8.7293E-03 -1.1789E-03
  4.8804E+01  2.4178E+00  2.4260E+00  1.9146E+00  1.5927E+00  4.6646E-01  6.7506E-04  8.9332E-03 -1.1904E-03
  6.1286E+01  2.8111E+00  2.8194E+00  2.3125E+00  1.9925E+00  8.7547E-01  7.4165E-04  9.1454E-03 -1.2021E-03
  7.4102E+01  3.2141E+00  3.2226E+00  2.7196E+00  2.4013E+00  1.2925E+00  8.0375E-04  9.3382E-03 -1.2125E-03
  8.8521E+01  3.6675E+00  3.6761E+00  3.1769E+00  2.8603E+00  1.7596E+00  8.6801E-04  9.5330E-03 -1.2228E-03
  1.0165E+02  4.0808E+00  4.0895E+00  3.5934E+00  3.2782E+00  2.1839E+00  9.2254E-04  9.6950E-03 -1.2311E-03
  1.1904E+02  4.6296E+00  4.6384E+00  4.1459E+00  3.8323E+00  2.7458E+00  9.9015E-04  9.8918E-03 -1.2411E-03
  1.3577E+02  5.1592E+00  5.1681E+00  4.6789E+00  4.3666E+00  3.2869E+00  1.0513E-03  1.0066E-02 -1.2497E-03
  1.5225E+02  5.6825E+00  5.6915E+00  5.2051E+00  4.8941E+00  3.8204E+00  1.1084E-03  1.0227E-02 -1.2575E-03
  1.7476E+02  6.4010E+00  6.4101E+00  5.9272E+00  5.6178E+00  4.5516E+00  1.1824E-03  1.0431E-02 -1.2672E-03
  1.9755E+02  7.1328E+00  7.1421E+00  6.6624E+00  6.3544E+00  5.2951E+00  1.2536E-03  1.0623E-02 -1.2762E-03
  2.2037E+02  7.8699E+00  7.8793E+00  7.4025E+00  7.0958E+00  6.0429E+00  1.3216E-03  1.0805E-02 -1.2844E-03
  2.4459E+02  8.6574E+00  8.6669E+00  8.1929E+00  7.8876E+00  6.8409E+00  1.3908E-03  1.0986E-02 -1.2925E-03
  2.6966E+02  9.4779E+00  9.4875E+00  9.0164E+00  8.7123E+00  7.6716E+00  1.4599E-03  1.1165E-02 -1.3004E-03
  2.9468E+02  1.0303E+01  1.0313E+01  9.8440E+00  9.5411E+00  8.5060E+00  1.5265E-03  1.1334E-02 -1.3076E-03
  3.1934E+02  1.1121E+01  1.1131E+01  1.0665E+01  1.0363E+01  9.3332E+00  1.5902E-03  1.1495E-02 -1.3144E-03
  3.4527E+02  1.1988E+01  1.1998E+01  1.1534E+01  1.1234E+01  1.0209E+01  1.6553E-03  1.1657E-02 -1.3211E-03
  3.7181E+02  1.2882E+01  1.2892E+01  1.2431E+01  1.2131E+01  1.1111E+01  1.7203E-03  1.1817E-02 -1.3276E-03
  3.9803E+02  1.3771E+01  1.3781E+01  1.3322E+01  1.3023E+01  1.2008E+01  1.7831E-03  1.1970E-02 -1.3337E-03
  4.2372E+02  1.4649E+01  1.4659E+01  1.4201E+01  1.3903E+01  1.2893E+01  1.8433E-03  1.2115E-02 -1.3394E-03
  4.5049E+02  1.5569E+01  1.5580E+01  1.5124E+01  1.4827E+01  1.3821E+01  1.9049E-03  1.2262E-02 -1.3451E-03
  4.7778E+02  1.6514E+01  1.6525E+01  1.6071E+01  1.5775E+01  1.4773E+01  1.9665E-03  1.2407E-02 -1.3507E-03
  5.0459E+02  1.7450E+01  1.7460E+01  1.7008E+01  1.6713E+01  1.5715E+01  2.0261E-03  1.2547E-02 -1.3559E-03
  5.3075E+02  1.8369E+01  1.8379E+01  1.7929E+01  1.7634E+01  1.6640E+01  2.0833E-03  1.2680E-02 -1.3608E-03
  5.5789E+02  1.9328E+01  1.9339E+01  1.8890E+01  1.8596E+01  1.7606E+01  2.1419E-03  1.2816E-02 -1.3658E-03
  5.8542E+02  2.0308E+01  2.0318E+01  1.9871E+01  1.9579E+01  1.8592E+01  2.2006E-03  1.2950E-02 -1.3706E-03
  6.1240E+02  2.1275E+01  2.1285E+01  2.0840E+01  2.0548E+01  1.9565E+01  2.2574E-03  1.3079E-02 -1.3752E-03
