  8.4529E+02  2.6692E+01  2.6700E+01  2.6027E+01  2.5705E+01  2.4462E+01  4.3895E-04  8.2652E-03 -9.7744E-04
  9.0896E+02  2.8687E+01  2.8695E+01  2.8026E+01  2.7704E+01  2.6464E+01  4.5585E-04  8.3444E-03 -9.8251E-04
  9.7462E+02  3.0756E+01  3.0764E+01  3.0098E+01  2.9777E+01  2.8541E+01  4.7284E-04  8.4228E-03 -9.8747E-04
  1.0399E+03  3.2826E+01  3.2834E+01  3.2171E+01  3.1851E+01  3.0617E+01  4.8936E-04  8.4978E-03 -9.9219E-04
  1.1043E+03  3.4878E+01  3.4886E+01  3.4226E+01  3.3906E+01  3.2676E+01  5.0531E-04  8.5691E-03 -9.9664E-04
  1.1718E+03  3.7041E+01  3.7049E+01  3.6391E+01  3.6072E+01  3.4845E+01  5.2170E-04  8.6414E-03 -1.0011E-03
  1.2410E+03  3.9270E+01  3.9278E+01  3.8622E+01  3.8303E+01  3.7080E+01  5.3820E-04  8.7132E-03 -1.0055E-03
  1.3094E+03  4.1489E+01  4.1498E+01  4.0844E+01  4.0526E+01  3.9305E+01  5.5425E-04  8.7821E-03 -1.0097E-03
  1.3767E+03  4.3680E+01  4.3688E+01  4.3037E+01  4.2719E+01  4.1501E+01  5.6975E-04  8.8477E-03 -1.0137E-03
  1.4468E+03  4.5976E+01  4.5984E+01  4.5335E+01  4.5018E+01  4.3803E+01  5.8569E-04  8.9145E-03 -1.0177E-03
  1.5187E+03  4.8342E+01  4.8350E+01  4.7704E+01  4.7387E+01  4.6174E+01  6.0176E-04  8.9809E-03 -1.0217E-03
  1.5893E+03  5.0678E+01  5.0686E+01  5.0042E+01  4.9725E+01  4.8516E+01  6.1736E-04  9.0447E-03 -1.0255E-03
  1.6586E+03  5.2985E+01  5.2993E+01  5.2351E+01  5.2035E+01  5.0827E+01  6.3247E-04  9.1058E-03 -1.0291E-03
  1.7306E+03  5.5393E+01  5.5402E+01  5.4761E+01  5.4445E+01  5.3241E+01  6.4801E-04  9.1680E-03 -1.0327E-03
 -8.9550E+00  1.1271E+00  1.1333E+00  4.0095E-01  0.0000E+00  0.0000E+00  2.4806E-05  6.1997E-03 -8.4507E-04
 -8.9723E+00  1.0714E+00  1.0777E+00  3.5449E-01  0.0000E+00  0.0000E+00  4.0669E-05  6.3670E-03 -8.5864E-04
 -8.6416E+00  1.0458E+00  1.0522E+00  3.3566E-01  0.0000E+00  0.0000E+00  5.3536E-05  6.4925E-03 -8.6866E-04
 -7.5305E+00  1.0381E+00  1.0447E+00  3.3678E-01  0.0000E+00  0.0000E+00  7.2192E-05  6.6616E-03 -8.8195E-04
 -7.5305E+00  1.0381E+00  1.0447E+00  3.3678E-01  4.9149E-08  0.0000E+00  7.2192E-05  6.6616E-03 -8.8195E-04
 -5.8895E+00  1.0597E+00  1.0664E+00  3.6532E-01  3.0436E-02  0.0000E+00  8.9128E-05  6.8020E-03 -8.9277E-04
 -3.5767E+00  1.1067E+00  1.1135E+00  4.1884E-01  8.5162E-02  0.0000E+00  1.0617E-04  6.9355E-03 -9.0291E-04
 -9.0917E-01  1.1701E+00  1.1770E+00  4.8754E-01  1.5489E-01  0.0000E+00  1.2142E-04  7.0494E-03 -9.1145E-04
  2.3140E+00  1.2523E+00  1.2593E+00  5.7479E-01  2.4310E-01  0.0000E+00  1.3653E-04  7.1578E-03 -9.1949E-04
  6.5292E+00  1.3645E+00  1.3716E+00  6.9213E-01  3.6144E-01  0.0000E+00  1.5307E-04  7.2719E-03 -9.2785E-04
  1.0912E+01  1.4841E+00  1.4912E+00  8.1599E-01  4.8615E-01  0.0000E+00  1.6785E-04  7.3704E-03 -9.3499E-04
  1.5856E+01  1.6208E+00  1.6281E+00  9.5685E-01  6.2782E-01  0.0000E+00  1.8249E-04  7.4648E-03 -9.4178E-04
  2.0286E+01  1.7444E+00  1.7518E+00  1.0836E+00  7.5521E-01  0.0000E+00  1.9433E-04  7.5394E-03 -9.4708E-04
  3.8187E+01  2.2508E+00  2.2584E+00  1.5999E+00  1.2736E+00  0.0000E+00  2.3455E-04  7.7809E-03 -9.6401E-04
  3.8187E+01  2.2508E+00  2.2584E+00  1.5999E+00  1.2736E+00  5.0209E-08  2.3455E-04  7.7809E-03 -9.6401E-04
  4.2488E+01  2.3809E+00  2.3884E+00  1.7320E+00  1.4060E+00  1.5273E-01  2.4347E-04  7.8317E-03 -9.6751E-04
  5.6689E+01  2.8075E+00  2.8151E+00  2.1644E+00  1.8397E+00  5.9206E-01  2.7032E-04  7.9811E-03 -9.7769E-04
  7.4026E+01  3.3275E+00  3.3353E+00  2.6903E+00  2.3668E+00  1.1269E+00  2.9928E-04  8.1360E-03 -9.8808E-04
  9.2177E+01  3.8717E+00  3.8796E+00  3.2396E+00  2.9172E+00  1.6841E+00  3.2645E-04  8.2761E-03 -9.9734E-04
  1.1296E+02  4.4948E+00  4.5028E+00  3.8678E+00  3.5465E+00  2.3201E+00  3.5471E-04  8.4172E-03 -1.0065E-03
  1.3217E+02  5.0714E+00  5.0795E+00  4.4486E+00  4.1281E+00  2.9072E+00  3.7881E-04  8.5342E-03 -1.0141E-03
  1.5800E+02  5.8483E+00  5.8566E+00  5.2303E+00  4.9110E+00  3.6965E+00  4.0884E-04  8.6758E-03 -1.0231E-03
  1.8322E+02  6.6087E+00  6.6170E+00  5.9948E+00  5.6764E+00  4.4676E+00  4.3612E-04  8.8010E-03 -1.0309E-03
  2.0836E+02  7.3688E+00  7.3772E+00  6.7587E+00  6.4411E+00  5.2375E+00  4.6173E-04  8.9158E-03 -1.0380E-03
  2.4318E+02  8.4257E+00  8.4342E+00  7.8203E+00  7.5037E+00  6.3065E+00  4.9506E-04  9.0614E-03 -1.0469E-03
  2.7893E+02  9.5161E+00  9.5247E+00  8.9149E+00  8.5994E+00  7.4080E+00  5.2724E-04  9.1984E-03 -1.0551E-03
  3.1517E+02  1.0627E+01  1.0636E+01  1.0030E+01  9.7152E+00  8.5293E+00  5.5814E-04  9.3268E-03 -1.0628E-03
  3.5410E+02  1.1827E+01  1.1836E+01  1.1233E+01  1.0920E+01  9.7392E+00  5.8976E-04  9.4553E-03 -1.0703E-03
  3.9485E+02  1.3090E+01  1.3099E+01  1.2500E+01  1.2187E+01  1.1012E+01  6.2140E-04  9.5812E-03 -1.0776E-03
  4.3598E+02  1.4373E+01  1.4381E+01  1.3786E+01  1.3474E+01  1.2304E+01  6.5203E-04  9.7006E-03 -1.0844E-03
  4.7690E+02  1.5656E+01  1.5665E+01  1.5073E+01  1.4761E+01  1.3595E+01  6.8145E-04  9.8133E-03 -1.0908E-03
  5.2035E+02  1.7027E+01  1.7036E+01  1.6447E+01  1.6137E+01  1.4975E+01  7.1163E-04  9.9269E-03 -1.0972E-03
  5.6525E+02  1.8453E+01  1.8462E+01  1.7876E+01  1.7566E+01  1.6409E+01  7.4187E-04  1.0039E-02 -1.1034E-03
  6.0997E+02  1.9881E+01  1.9891E+01  1.9307E+01  1.8998E+01  1.7845E+01  7.7114E-04  1.0145E-02 -1.1092E-03
  6.5416E+02  2.1302E+01  2.1311E+01  2.0730E+01  2.0422E+01  1.9273E+01  7.9933E-04  1.0246E-02 -1.1147E-03
  7.0058E+02  2.2803E+01  2.2813E+01  2.2234E+01  2.1926E+01  2.0781E+01  8.2823E-04  1.0349E-02 -1.1201E-03
  7.4826E+02  2.4354E+01  2.4364E+01  2.3788E+01  2.3481E+01  2.2340E+01  8.5725E-04  1.0450E-02 -1.1255E-03
  7.9548E+02  2.5900E+01  2.5910E+01  2.5336E+01  2.5030E+01  2.3892E+01  8.8538E-04  1.0547E-02 -1.1306E-03
  8.4185E+02  2.7428E+01  2.7437E+01  2.6866E+01  2.6560E+01  2.5426E+01  9.1248E-04  1.0639E-02 -1.1354E-03
  8.9030E+02  2.9032E+01  2.9042E+01  2.8473E+01  2.8167E+01  2.7036E+01  9.4030E-04  1.0733E-02 -1.1402E-03
  9.3976E+02  3.0680E+01  3.0690E+01  3.0123E+01  2.9818E+01  2.8690E+01  9.6823E-04  1.0825E-02 -1.1449E-03
  9.8856E+02  3.2316E+01  3.2326E+01  3.1761E+01  3.1457E+01  3.0332E+01  9.9534E-04  1.0915E-02 -1.1494E-03
  1.0363E+03  3.3926E+01  3.3936E+01  3.3373E+01  3.3069E+01  3.1948E+01  1.0215E-03  1.1000E-02 -1.1537E-03
  1.0860E+03  3.5609E+01  3.5619E+01  3.5058E+01  3.4755E+01  3.3636E+01  1.0483E-03  1.1086E-02 -1.1580E-03
  1.1367E+03  3.7338E+01  3.7348E+01  3.6789E+01  3.6486E+01  3.5370E+01  1.0753E-03  1.1172E-02 -1.1622E-03
  1.1864E+03  3.9040E+01  3.9050E+01  3.8493E+01  3.8191E+01  3.7078E+01  1.1015E-03  1.1255E-02 -1.1663E-03
  1.2350E+03  4.0717E+01  4.0727E+01  4.0172E+01  3.9870E+01  3.8760E+01  1.1268E-03  1.1334E-02 -1.1701E-03
  1.2854E+03  4.2463E+01  4.2473E+01  4.1919E+01  4.1618E+01  4.0511E+01  1.1528E-03  1.1415E-02 -1.1740E-03
 -6.9181E+00  9.6739E-01  9.7493E-01  3.4398E-01  0.0000E+00  0.0000E+00  7.4620E-05  7.6101E-03 -9.7255E-04
 -6.7487E+00  9.3125E-01  9.3896E-01  3.1586E-01  0.0000E+00  0.0000E+00  1.0744E-04  7.8233E-03 -9.8781E-04
 -6.2872E+00  9.1914E-01  9.2698E-01  3.0955E-01  0.0000E+00  0.0000E+00  1.3370E-04  7.9835E-03 -9.9906E-04
 -5.0488E+00  9.2697E-01  9.3499E-01  3.2495E-01  0.0000E+00  0.0000E+00  1.7127E-04  8.1997E-03 -1.0139E-03
 -5.0488E+00  9.2697E-01  9.3499E-01  3.2495E-01  7.6078E-08  0.0000E+00  1.7127E-04  8.1997E-03 -1.0139E-03
 -3.3958E+00  9.5819E-01  9.6635E-01  3.6220E-01  3.9884E-02  0.0000E+00  2.0482E-04  8.3795E-03 -1.0260E-03
 -1.1640E+00  1.0108E+00  1.0191E+00  4.2040E-01  9.9526E-02  0.0000E+00  2.3825E-04  8.5509E-03 -1.0373E-03
  1.3363E+00  1.0755E+00  1.0839E+00  4.8968E-01  1.7003E-01  0.0000E+00  2.6795E-04  8.6973E-03 -1.0468E-03
  4.2931E+00  1.1555E+00  1.1640E+00  5.7401E-01  2.5549E-01  0.0000E+00  2.9717E-04  8.8368E-03 -1.0557E-03
  8.0889E+00  1.2611E+00  1.2697E+00  6.8398E-01  3.6664E-01  0.0000E+00  3.2895E-04  8.9837E-03 -1.0649E-03
  1.1975E+01  1.3709E+00  1.3796E+00  7.9750E-01  4.8116E-01  0.0000E+00  3.5719E-04  9.1107E-03 -1.0728E-03
  1.6302E+01  1.4942E+00  1.5031E+00  9.2437E-01  6.0898E-01  0.0000E+00  3.8501E-04  9.2327E-03 -1.0803E-03
  2.0139E+01  1.6043E+00  1.6131E+00  1.0371E+00  7.2245E-01  0.0000E+00  4.0743E-04  9.3289E-03 -1.0861E-03
  3.5362E+01  2.0455E+00  2.0546E+00  1.4869E+00  1.1746E+00  0.0000E+00  4.8300E-04  9.6415E-03 -1.1046E-03
  3.5362E+01  2.0455E+00  2.0546E+00  1.4869E+00  1.1746E+00  4.3371E-08  4.8300E-04  9.6415E-03 -1.1046E-03
  3.8959E+01  2.1570E+00  2.1661E+00  1.6001E+00  1.2882E+00  1.3179E-01  4.9961E-04  9.7074E-03 -1.1085E-03
  5.0727E+01  2.5192E+00  2.5285E+00  1.9673E+00  1.6569E+00  5.0685E-01  5.4940E-04  9.9011E-03 -1.1195E-03
  6.4900E+01  2.9548E+00  2.9642E+00  2.4079E+00  2.0989E+00  9.5703E-01  6.0274E-04  1.0102E-02 -1.1308E-03
  7.9556E+01  3.4051E+00  3.4147E+00  2.8627E+00  2.5549E+00  1.4202E+00  6.5249E-04  1.0284E-02 -1.1409E-03
  9.6148E+01  3.9153E+00  3.9250E+00  3.3772E+00  3.0708E+00  1.9432E+00  7.0396E-04  1.0468E-02 -1.1508E-03
  1.1134E+02  4.3832E+00  4.3930E+00  3.8486E+00  3.5431E+00  2.4213E+00  7.4764E-04  1.0621E-02 -1.1589E-03
  1.3157E+02  5.0079E+00  5.0179E+00  4.4775E+00  4.1733E+00  3.0583E+00  8.0180E-04  1.0805E-02 -1.1686E-03
  1.5113E+02  5.6142E+00  5.6242E+00  5.0874E+00  4.7842E+00  3.6752E+00  8.5078E-04  1.0969E-02 -1.1770E-03
  1.7047E+02  6.2158E+00  6.2260E+00  5.6922E+00  5.3900E+00  4.2864E+00  8.9657E-04  1.1119E-02 -1.1846E-03
  1.9702E+02  7.0458E+00  7.0561E+00  6.5262E+00  6.2252E+00  5.1283E+00  9.5590E-04  1.1309E-02 -1.1940E-03
  2.2403E+02  7.8953E+00  7.9056E+00  7.3793E+00  7.0793E+00  5.9886E+00  1.0129E-03  1.1489E-02 -1.2028E-03
  2.5119E+02  8.7543E+00  8.7649E+00  8.2417E+00  7.9428E+00  6.8578E+00  1.0674E-03  1.1657E-02 -1.2109E-03
  2.8013E+02  9.6758E+00  9.6864E+00  9.1664E+00  8.8685E+00  7.7891E+00  1.1230E-03  1.1825E-02 -1.2188E-03
  3.1020E+02  1.0639E+01  1.0650E+01  1.0133E+01  9.8362E+00  8.7623E+00  1.1784E-03  1.1991E-02 -1.2265E-03
  3.4032E+02  1.1612E+01  1.1622E+01  1.1108E+01  1.0812E+01  9.7434E+00  1.2318E-03  1.2148E-02 -1.2337E-03
  3.7009E+02  1.2579E+01  1.2590E+01  1.2078E+01  1.1783E+01  1.0719E+01  1.2829E-03  1.2296E-02 -1.2403E-03
  4.0150E+02  1.3607E+01  1.3618E+01  1.3109E+01  1.2815E+01  1.1755E+01  1.3352E-03  1.2445E-02 -1.2470E-03
  4.3375E+02  1.4670E+01  1.4681E+01  1.4174E+01  1.3881E+01  1.2826E+01  1.3874E-03  1.2592E-02 -1.2534E-03
  4.6568E+02  1.5729E+01  1.5740E+01  1.5236E+01  1.4944E+01  1.3893E+01  1.4378E-03  1.2733E-02 -1.2595E-03
  4.9706E+02  1.6778E+01  1.6789E+01  1.6287E+01  1.5995E+01  1.4948E+01  1.4862E-03  1.2866E-02 -1.2651E-03
  5.2985E+02  1.7881E+01  1.7892E+01  1.7392E+01  1.7101E+01  1.6058E+01  1.5357E-03  1.3001E-02 -1.2708E-03
  5.6334E+02  1.9015E+01  1.9027E+01  1.8529E+01  1.8238E+01  1.7199E+01  1.5852E-03  1.3134E-02 -1.2763E-03
  5.9634E+02  2.0141E+01  2.0152E+01  1.9657E+01  1.9367E+01  1.8331E+01  1.6331E-03  1.3262E-02 -1.2815E-03
  6.2860E+02  2.1248E+01  2.1260E+01  2.0766E+01  2.0477E+01  1.9445E+01  1.6791E-03  1.3383E-02 -1.2865E-03
  6.6213E+02  2.2407E+01  2.2419E+01  2.1927E+01  2.1638E+01  2.0610E+01  1.7262E-03  1.3507E-02 -1.2914E-03
  6.9622E+02  2.3593E+01  2.3604E+01  2.3114E+01  2.2826E+01  2.1801E+01  1.7734E-03  1.3629E-02 -1.2962E-03
  7.2969E+02  2.4765E+01  2.4777E+01  2.4289E+01  2.4001E+01  2.2979E+01  1.8192E-03  1.3747E-02 -1.3008E-03
  7.6231E+02  2.5914E+01  2.5926E+01  2.5440E+01  2.5153E+01  2.4134E+01  1.8631E-03  1.3860E-02 -1.3051E-03
  7.9610E+02  2.7112E+01  2.7124E+01  2.6639E+01  2.6352E+01  2.5337E+01  1.9082E-03  1.3974E-02 -1.3095E-03
  8.3044E+02  2.8337E+01  2.8349E+01  2.7866E+01  2.7580E+01  2.6568E+01  1.9535E-03  1.4088E-02 -1.3138E-03
  8.6397E+02  2.9541E+01  2.9553E+01  2.9071E+01  2.8786E+01  2.7776E+01  1.9972E-03  1.4197E-02 -1.3179E-03
  8.9665E+02  3.0721E+01  3.0734E+01  3.0253E+01  2.9968E+01  2.8961E+01  2.0395E-03  1.4302E-02 -1.3217E-03
  9.3041E+02  3.1947E+01  3.1960E+01  3.1481E+01  3.1196E+01  3.0192E+01  2.0827E-03  1.4408E-02 -1.3256E-03
 -6.0568E+00  8.8636E-01  8.9478E-01  3.1508E-01  0.0000E+00  0.0000E+00  9.3220E-05  8.5189E-03 -1.0538E-03
 -5.8133E+00  8.5869E-01  8.6731E-01  2.9477E-01  0.0000E+00  0.0000E+00  1.3557E-04  8.7609E-03 -1.0702E-03
 -5.3052E+00  8.5213E-01  8.6089E-01  2.9354E-01  0.0000E+00  0.0000E+00  1.6942E-04  8.9428E-03 -1.0823E-03
 -4.0356E+00  8.6584E-01  8.7480E-01  3.1420E-01  0.0000E+00  0.0000E+00  2.1785E-04  9.1886E-03 -1.0982E-03
 -4.0356E+00  8.6584E-01  8.7480E-01  3.1420E-01  8.4851E-08  0.0000E+00  2.1785E-04  9.1886E-03 -1.0982E-03
 -2.4084E+00  9.0008E-01  9.0920E-01  3.5397E-01  4.2634E-02  0.0000E+00  2.6106E-04  9.3933E-03 -1.1111E-03
 -2.5392E-01  9.5358E-01  9.6284E-01  4.1257E-01  1.0273E-01  0.0000E+00  3.0411E-04  9.5885E-03 -1.1232E-03
  2.1259E+00  1.0171E+00  1.0265E+00  4.8033E-01  1.7176E-01  0.0000E+00  3.4233E-04  9.7554E-03 -1.1333E-03
  4.9101E+00  1.0942E+00  1.1037E+00  5.6135E-01  2.5395E-01  0.0000E+00  3.7991E-04  9.9144E-03 -1.1428E-03
  8.4503E+00  1.1944E+00  1.2040E+00  6.6558E-01  3.5940E-01  0.0000E+00  4.2078E-04  1.0082E-02 -1.1526E-03
  1.2046E+01  1.2974E+00  1.3072E+00  7.7206E-01  4.6692E-01  0.0000E+00  4.5708E-04  1.0227E-02 -1.1610E-03
  1.6021E+01  1.4123E+00  1.4221E+00  8.9011E-01  5.8594E-01  0.0000E+00  4.9284E-04  1.0366E-02 -1.1689E-03
  1.9528E+01  1.5140E+00  1.5239E+00  9.9435E-01  6.9095E-01  0.0000E+00  5.2163E-04  1.0476E-02 -1.1751E-03
  3.3304E+01  1.9179E+00  1.9280E+00  1.4060E+00  1.1050E+00  0.0000E+00  6.1868E-04  1.0834E-02 -1.1948E-03
  3.3304E+01  1.9179E+00  1.9280E+00  1.4060E+00  1.1050E+00  3.9532E-08  6.1868E-04  1.0834E-02 -1.1948E-03
  3.6530E+01  2.0191E+00  2.0293E+00  1.5088E+00  1.2083E+00  1.2005E-01  6.3998E-04  1.0909E-02 -1.1988E-03
  4.7033E+01  2.3464E+00  2.3567E+00  1.8407E+00  1.5416E+00  4.5992E-01  7.0384E-04  1.1131E-02 -1.2105E-03
  5.9592E+01  2.7372E+00  2.7477E+00  2.2362E+00  1.9386E+00  8.6494E-01  7.7221E-04  1.1361E-02 -1.2224E-03
  7.2494E+01  3.1388E+00  3.1495E+00  2.6418E+00  2.3455E+00  1.2790E+00  8.3593E-04  1.1570E-02 -1.2330E-03
  8.7013E+01  3.5913E+00  3.6021E+00  3.0983E+00  2.8033E+00  1.7439E+00  9.0183E-04  1.1781E-02 -1.2434E-03
  1.0024E+02  4.0043E+00  4.0152E+00  3.5145E+00  3.2205E+00  2.1669E+00  9.5773E-04  1.1956E-02 -1.2519E-03
  1.1776E+02  4.5534E+00  4.5644E+00  4.0673E+00  3.7746E+00  2.7278E+00  1.0270E-03  1.2168E-02 -1.2621E-03
  1.3462E+02  5.0838E+00  5.0950E+00  4.6011E+00  4.3094E+00  3.2685E+00  1.0896E-03  1.2355E-02 -1.2708E-03
  1.5122E+02  5.6083E+00  5.6196E+00  5.1285E+00  4.8378E+00  3.8023E+00  1.1481E-03  1.2528E-02 -1.2788E-03
  1.7391E+02  6.3289E+00  6.3403E+00  5.8527E+00  5.5633E+00  4.5344E+00  1.2239E-03  1.2747E-02 -1.2886E-03
  1.9689E+02  7.0634E+00  7.0749E+00  6.5905E+00  6.3022E+00  5.2795E+00  1.2966E-03  1.2953E-02 -1.2978E-03
  2.1989E+02  7.8034E+00  7.8151E+00  7.3337E+00  7.0464E+00  6.0293E+00  1.3662E-03  1.3147E-02 -1.3061E-03
  2.4431E+02  8.5945E+00  8.6063E+00  8.1277E+00  7.8414E+00  6.8299E+00  1.4370E-03  1.3341E-02 -1.3144E-03
  2.6957E+02  9.4190E+00  9.4310E+00  8.9552E+00  8.6699E+00  7.6637E+00  1.5076E-03  1.3531E-02 -1.3223E-03
  2.9480E+02  1.0248E+01  1.0260E+01  9.7871E+00  9.5027E+00  8.5015E+00  1.5756E-03  1.3712E-02 -1.3297E-03
  3.1965E+02  1.1071E+01  1.1083E+01  1.0612E+01  1.0329E+01  9.3323E+00  1.6407E-03  1.3882E-02 -1.3366E-03
  3.4579E+02  1.1943E+01  1.1955E+01  1.1487E+01  1.1204E+01  1.0212E+01  1.7072E-03  1.4055E-02 -1.3434E-03
  3.7255E+02  1.2842E+01  1.2854E+01  1.2388E+01  1.2106E+01  1.1119E+01  1.7736E-03  1.4224E-02 -1.3501E-03
  3.9897E+02  1.3736E+01  1.3749E+01  1.3285E+01  1.3004E+01  1.2020E+01  1.8376E-03  1.4386E-02 -1.3563E-03
  4.2486E+02  1.4619E+01  1.4632E+01  1.4169E+01  1.3889E+01  1.2910E+01  1.8991E-03  1.4540E-02 -1.3621E-03
  4.5185E+02  1.5546E+01  1.5558E+01  1.5098E+01  1.4818E+01  1.3843E+01  1.9619E-03  1.4696E-02 -1.3679E-03
  4.7935E+02  1.6497E+01  1.6509E+01  1.6051E+01  1.5772E+01  1.4801E+01  2.0247E-03  1.4850E-02 -1.3735E-03
  5.0637E+02  1.7438E+01  1.7451E+01  1.6994E+01  1.6716E+01  1.5748E+01  2.0855E-03  1.4997E-02 -1.3788E-03
  5.3273E+02  1.8363E+01  1.8375E+01  1.7921E+01  1.7643E+01  1.6678E+01  2.1438E-03  1.5138E-02 -1.3839E-03
  5.6007E+02  1.9328E+01  1.9341E+01  1.8888E+01  1.8611E+01  1.7650E+01  2.2036E-03  1.5280E-02 -1.3889E-03
  5.8781E+02  2.0314E+01  2.0327E+01  1.9876E+01  1.9600E+01  1.8642E+01  2.2634E-03  1.5422E-02 -1.3938E-03
