  1.4448E+03  4.6014E+01  4.6022E+01  4.5371E+01  4.5044E+01  4.3794E+01  5.8796E-04  8.4049E-03 -9.9404E-04
  1.5164E+03  4.8374E+01  4.8382E+01  4.7733E+01  4.7407E+01  4.6159E+01  6.0410E-04  8.4697E-03 -9.9792E-04
  1.5868E+03  5.0703E+01  5.0711E+01  5.0065E+01  4.9739E+01  4.8495E+01  6.1976E-04  8.5320E-03 -1.0016E-03
  1.6558E+03  5.3004E+01  5.3012E+01  5.2367E+01  5.2042E+01  5.0800E+01  6.3493E-04  8.5917E-03 -1.0051E-03
  1.7276E+03  5.5405E+01  5.5413E+01  5.4771E+01  5.4446E+01  5.3207E+01  6.5052E-04  8.6524E-03 -1.0087E-03
 -8.3377E+00  1.1256E+00  1.1313E+00  3.9658E-01  0.0000E+00  0.0000E+00  2.4868E-05  5.7593E-03 -8.2541E-04
 -8.2794E+00  1.0752E+00  1.0811E+00  3.5557E-01  0.0000E+00  0.0000E+00  4.0798E-05  5.9207E-03 -8.3866E-04
 -7.8882E+00  1.0537E+00  1.0597E+00  3.4085E-01  0.0000E+00  0.0000E+00  5.3719E-05  6.0418E-03 -8.4845E-04
 -6.6934E+00  1.0516E+00  1.0577E+00  3.4751E-01  0.0000E+00  0.0000E+00  7.2451E-05  6.2051E-03 -8.6143E-04
 -6.6934E+00  1.0516E+00  1.0577E+00  3.4751E-01  6.1792E-08  0.0000E+00  7.2451E-05  6.2051E-03 -8.6143E-04
 -4.9905E+00  1.0777E+00  1.0839E+00  3.8066E-01  3.5481E-02  0.0000E+00  8.9457E-05  6.3408E-03 -8.7200E-04
 -2.6189E+00  1.1290E+00  1.1354E+00  4.3846E-01  9.4707E-02  0.0000E+00  1.0656E-04  6.4700E-03 -8.8190E-04
  9.7629E-02  1.1959E+00  1.2024E+00  5.1074E-01  1.6819E-01  0.0000E+00  1.2188E-04  6.5803E-03 -8.9025E-04
  3.3656E+00  1.2815E+00  1.2880E+00  6.0132E-01  2.5989E-01  0.0000E+00  1.3705E-04  6.6853E-03 -8.9810E-04
  7.6254E+00  1.3971E+00  1.4037E+00  7.2206E-01  3.8179E-01  0.0000E+00  1.5366E-04  6.7958E-03 -9.0627E-04
  1.2044E+01  1.5194E+00  1.5261E+00  8.4876E-01  5.0949E-01  0.0000E+00  1.6850E-04  6.8913E-03 -9.1324E-04
  1.7019E+01  1.6588E+00  1.6656E+00  9.9226E-01  6.5392E-01  0.0000E+00  1.8319E-04  6.9829E-03 -9.1987E-04
  2.1471E+01  1.7844E+00  1.7913E+00  1.1210E+00  7.8342E-01  0.0000E+00  1.9508E-04  7.0552E-03 -9.2505E-04
  3.9428E+01  2.2968E+00  2.3039E+00  1.6434E+00  1.3081E+00  0.0000E+00  2.3547E-04  7.2897E-03 -9.4158E-04
  3.9428E+01  2.2968E+00  2.3039E+00  1.6434E+00  1.3081E+00  5.0777E-08  2.3547E-04  7.2897E-03 -9.4158E-04
  4.3734E+01  2.4280E+00  2.4351E+00  1.7766E+00  1.4418E+00  1.5443E-01  2.4442E-04  7.3391E-03 -9.4500E-04
  5.7942E+01  2.8578E+00  2.8650E+00  2.2123E+00  1.8789E+00  5.9784E-01  2.7138E-04  7.4843E-03 -9.5494E-04
  7.5274E+01  3.3808E+00  3.3881E+00  2.7411E+00  2.4091E+00  1.1365E+00  3.0046E-04  7.6349E-03 -9.6509E-04
  9.3407E+01  3.9272E+00  3.9346E+00  3.2927E+00  2.9620E+00  1.6967E+00  3.2773E-04  7.7712E-03 -9.7414E-04
  1.1416E+02  4.5522E+00  4.5597E+00  3.9228E+00  3.5933E+00  2.3353E+00  3.5611E-04  7.9086E-03 -9.8312E-04
  1.3333E+02  5.1300E+00  5.1376E+00  4.5047E+00  4.1763E+00  2.9243E+00  3.8031E-04  8.0225E-03 -9.9047E-04
  1.5911E+02  5.9080E+00  5.9157E+00  5.2876E+00  4.9603E+00  3.7154E+00  4.1045E-04  8.1605E-03 -9.9925E-04
  1.8427E+02  6.6689E+00  6.6767E+00  6.0526E+00  5.7265E+00  4.4877E+00  4.3784E-04  8.2826E-03 -1.0069E-03
  2.0934E+02  7.4292E+00  7.4371E+00  6.8167E+00  6.4915E+00  5.2583E+00  4.6355E-04  8.3945E-03 -1.0139E-03
  2.4406E+02  8.4859E+00  8.4938E+00  7.8781E+00  7.5540E+00  6.3277E+00  4.9701E-04  8.5366E-03 -1.0225E-03
  2.7970E+02  9.5755E+00  9.5836E+00  8.9720E+00  8.6491E+00  7.4292E+00  5.2932E-04  8.6703E-03 -1.0306E-03
  3.1583E+02  1.0685E+01  1.0693E+01  1.0086E+01  9.7639E+00  8.5499E+00  5.6034E-04  8.7957E-03 -1.0381E-03
  3.5463E+02  1.1884E+01  1.1892E+01  1.1288E+01  1.0967E+01  9.7588E+00  5.9208E-04  8.9212E-03 -1.0454E-03
  3.9524E+02  1.3145E+01  1.3153E+01  1.2553E+01  1.2233E+01  1.1030E+01  6.2385E-04  9.0443E-03 -1.0525E-03
  4.3622E+02  1.4425E+01  1.4433E+01  1.3836E+01  1.3517E+01  1.2320E+01  6.5460E-04  9.1611E-03 -1.0592E-03
  4.7699E+02  1.5706E+01  1.5714E+01  1.5120E+01  1.4802E+01  1.3610E+01  6.8413E-04  9.2713E-03 -1.0654E-03
  5.2030E+02  1.7074E+01  1.7083E+01  1.6492E+01  1.6175E+01  1.4987E+01  7.1443E-04  9.3823E-03 -1.0716E-03
  5.6503E+02  1.8497E+01  1.8505E+01  1.7917E+01  1.7601E+01  1.6418E+01  7.4478E-04  9.4918E-03 -1.0777E-03
  6.0959E+02  1.9922E+01  1.9930E+01  1.9345E+01  1.9030E+01  1.7851E+01  7.7417E-04  9.5962E-03 -1.0834E-03
  6.5361E+02  2.1339E+01  2.1347E+01  2.0765E+01  2.0450E+01  1.9276E+01  8.0246E-04  9.6952E-03 -1.0887E-03
  6.9987E+02  2.2836E+01  2.2845E+01  2.2265E+01  2.1951E+01  2.0780E+01  8.3148E-04  9.7954E-03 -1.0941E-03
  7.4737E+02  2.4383E+01  2.4392E+01  2.3815E+01  2.3501E+01  2.2335E+01  8.6061E-04  9.8946E-03 -1.0993E-03
  7.9441E+02  2.5925E+01  2.5934E+01  2.5359E+01  2.5046E+01  2.3883E+01  8.8885E-04  9.9895E-03 -1.1043E-03
  8.4062E+02  2.7448E+01  2.7457E+01  2.6884E+01  2.6572E+01  2.5413E+01  9.1606E-04  1.0080E-02 -1.1090E-03
  8.8888E+02  2.9048E+01  2.9057E+01  2.8486E+01  2.8175E+01  2.7020E+01  9.4398E-04  1.0172E-02 -1.1137E-03
  9.3816E+02  3.0691E+01  3.0700E+01  3.0132E+01  2.9821E+01  2.8669E+01  9.7202E-04  1.0263E-02 -1.1183E-03
  9.8679E+02  3.2322E+01  3.2331E+01  3.1765E+01  3.1455E+01  3.0306E+01  9.9923E-04  1.0350E-02 -1.1227E-03
  1.0344E+03  3.3927E+01  3.3936E+01  3.3372E+01  3.3062E+01  3.1917E+01  1.0255E-03  1.0434E-02 -1.1269E-03
  1.0838E+03  3.5605E+01  3.5614E+01  3.5052E+01  3.4742E+01  3.3601E+01  1.0524E-03  1.0518E-02 -1.1311E-03
  1.1344E+03  3.7328E+01  3.7338E+01  3.6777E+01  3.6468E+01  3.5330E+01  1.0795E-03  1.0603E-02 -1.1352E-03
  1.1839E+03  3.9026E+01  3.9035E+01  3.8476E+01  3.8168E+01  3.7033E+01  1.1058E-03  1.0684E-02 -1.1391E-03
  1.2323E+03  4.0697E+01  4.0707E+01  4.0149E+01  3.9842E+01  3.8709E+01  1.1312E-03  1.0762E-02 -1.1429E-03
  1.2825E+03  4.2438E+01  4.2447E+01  4.1892E+01  4.1585E+01  4.0455E+01  1.1573E-03  1.0841E-02 -1.1467E-03
 -6.4690E+00  9.6606E-01  9.7310E-01  3.4024E-01  0.0000E+00  0.0000E+00  7.4883E-05  7.1120E-03 -9.4992E-04
 -6.2452E+00  9.3379E-01  9.4100E-01  3.1601E-01  0.0000E+00  0.0000E+00  1.0785E-04  7.3189E-03 -9.6483E-04
 -5.7414E+00  9.2455E-01  9.3188E-01  3.1260E-01  0.0000E+00  0.0000E+00  1.3421E-04  7.4745E-03 -9.7581E-04
 -4.4465E+00  9.3619E-01  9.4369E-01  3.3184E-01  0.0000E+00  0.0000E+00  1.7194E-04  7.6847E-03 -9.9034E-04
 -4.4465E+00  9.3619E-01  9.4369E-01  3.3184E-01  8.4733E-08  0.0000E+00  1.7194E-04  7.6847E-03 -9.9034E-04
 -2.7540E+00  9.7051E-01  9.7814E-01  3.7220E-01  4.3313E-02  0.0000E+00  2.0563E-04  7.8597E-03 -1.0021E-03
 -4.8641E-01  1.0260E+00  1.0337E+00  4.3325E-01  1.0595E-01  0.0000E+00  2.3920E-04  8.0265E-03 -1.0131E-03
  2.0421E+00  1.0929E+00  1.1008E+00  5.0487E-01  1.7891E-01  0.0000E+00  2.6903E-04  8.1692E-03 -1.0224E-03
  5.0232E+00  1.1751E+00  1.1831E+00  5.9131E-01  2.6661E-01  0.0000E+00  2.9837E-04  8.3051E-03 -1.0311E-03
  8.8412E+00  1.2827E+00  1.2908E+00  7.0341E-01  3.7999E-01  0.0000E+00  3.3027E-04  8.4485E-03 -1.0401E-03
  1.2744E+01  1.3942E+00  1.4024E+00  8.1865E-01  4.9634E-01  0.0000E+00  3.5863E-04  8.5724E-03 -1.0478E-03
  1.7082E+01  1.5192E+00  1.5274E+00  9.4708E-01  6.2581E-01  0.0000E+00  3.8657E-04  8.6914E-03 -1.0551E-03
  2.0927E+01  1.6303E+00  1.6387E+00  1.0610E+00  7.4051E-01  0.0000E+00  4.0907E-04  8.7854E-03 -1.0608E-03
  3.6157E+01  2.0748E+00  2.0834E+00  1.5140E+00  1.1961E+00  0.0000E+00  4.8495E-04  9.0907E-03 -1.0789E-03
  3.6157E+01  2.0748E+00  2.0834E+00  1.5140E+00  1.1961E+00  4.3682E-08  4.8496E-04  9.0907E-03 -1.0789E-03
  3.9750E+01  2.1869E+00  2.1955E+00  1.6278E+00  1.3105E+00  1.3271E-01  5.0162E-04  9.1552E-03 -1.0827E-03
  5.1501E+01  2.5506E+00  2.5594E+00  1.9966E+00  1.6808E+00  5.0992E-01  5.5162E-04  9.3446E-03 -1.0935E-03
  6.5646E+01  2.9874E+00  2.9963E+00  2.4385E+00  2.1242E+00  9.6193E-01  6.0517E-04  9.5415E-03 -1.1045E-03
  8.0265E+01  3.4385E+00  3.4475E+00  2.8940E+00  2.5811E+00  1.4264E+00  6.5512E-04  9.7199E-03 -1.1143E-03
  9.6811E+01  3.9492E+00  3.9583E+00  3.4090E+00  3.0974E+00  1.9503E+00  7.0679E-04  9.8999E-03 -1.1240E-03
  1.1195E+02  4.4171E+00  4.4263E+00  3.8804E+00  3.5700E+00  2.4290E+00  7.5065E-04  1.0049E-02 -1.1319E-03
  1.3211E+02  5.0416E+00  5.0510E+00  4.5091E+00  4.2000E+00  3.0663E+00  8.0503E-04  1.0230E-02 -1.1414E-03
  1.5161E+02  5.6473E+00  5.6568E+00  5.1185E+00  4.8105E+00  3.6830E+00  8.5420E-04  1.0391E-02 -1.1496E-03
  1.7088E+02  6.2483E+00  6.2578E+00  5.7226E+00  5.4157E+00  4.2939E+00  9.0016E-04  1.0538E-02 -1.1570E-03
  1.9733E+02  7.0770E+00  7.0867E+00  6.5553E+00  6.2497E+00  5.1350E+00  9.5972E-04  1.0725E-02 -1.1663E-03
  2.2424E+02  7.9248E+00  7.9346E+00  7.4068E+00  7.1023E+00  5.9941E+00  1.0170E-03  1.0901E-02 -1.1748E-03
  2.5129E+02  8.7820E+00  8.7919E+00  8.2674E+00  7.9640E+00  6.8618E+00  1.0717E-03  1.1066E-02 -1.1827E-03
  2.8012E+02  9.7012E+00  9.7113E+00  9.1899E+00  8.8876E+00  7.7913E+00  1.1275E-03  1.1232E-02 -1.1905E-03
  3.1006E+02  1.0662E+01  1.0673E+01  1.0154E+01  9.8530E+00  8.7624E+00  1.1831E-03  1.1394E-02 -1.1980E-03
  3.4006E+02  1.1632E+01  1.1642E+01  1.1127E+01  1.0827E+01  9.7412E+00  1.2367E-03  1.1549E-02 -1.2050E-03
  3.6971E+02  1.2597E+01  1.2607E+01  1.2094E+01  1.1795E+01  1.0714E+01  1.2880E-03  1.1694E-02 -1.2115E-03
  4.0100E+02  1.3622E+01  1.3632E+01  1.3122E+01  1.2823E+01  1.1748E+01  1.3405E-03  1.1841E-02 -1.2180E-03
  4.3311E+02  1.4681E+01  1.4691E+01  1.4184E+01  1.3886E+01  1.2815E+01  1.3929E-03  1.1986E-02 -1.2242E-03
  4.6492E+02  1.5737E+01  1.5748E+01  1.5243E+01  1.4946E+01  1.3879E+01  1.4435E-03  1.2124E-02 -1.2302E-03
  4.9617E+02  1.6782E+01  1.6793E+01  1.6290E+01  1.5994E+01  1.4932E+01  1.4920E-03  1.2255E-02 -1.2357E-03
  5.2883E+02  1.7882E+01  1.7893E+01  1.7392E+01  1.7096E+01  1.6038E+01  1.5417E-03  1.2388E-02 -1.2412E-03
  5.6218E+02  1.9013E+01  1.9023E+01  1.8525E+01  1.8230E+01  1.7176E+01  1.5914E-03  1.2520E-02 -1.2466E-03
  5.9505E+02  2.0134E+01  2.0145E+01  1.9648E+01  1.9355E+01  1.8305E+01  1.6395E-03  1.2646E-02 -1.2517E-03
  6.2718E+02  2.1238E+01  2.1249E+01  2.0754E+01  2.0461E+01  1.9415E+01  1.6857E-03  1.2766E-02 -1.2565E-03
  6.6058E+02  2.2393E+01  2.2404E+01  2.1911E+01  2.1619E+01  2.0576E+01  1.7330E-03  1.2887E-02 -1.2613E-03
  6.9452E+02  2.3575E+01  2.3586E+01  2.3094E+01  2.2803E+01  2.1763E+01  1.7804E-03  1.3008E-02 -1.2661E-03
  7.2787E+02  2.4743E+01  2.4754E+01  2.4264E+01  2.3973E+01  2.2938E+01  1.8263E-03  1.3124E-02 -1.2705E-03
  7.6036E+02  2.5888E+01  2.5899E+01  2.5411E+01  2.5121E+01  2.4088E+01  1.8704E-03  1.3235E-02 -1.2748E-03
  7.9401E+02  2.7081E+01  2.7093E+01  2.6606E+01  2.6317E+01  2.5287E+01  1.9157E-03  1.3348E-02 -1.2790E-03
  8.2822E+02  2.8303E+01  2.8314E+01  2.7829E+01  2.7540E+01  2.6514E+01  1.9611E-03  1.3460E-02 -1.2832E-03
  8.6162E+02  2.9502E+01  2.9513E+01  2.9030E+01  2.8741E+01  2.7718E+01  2.0050E-03  1.3568E-02 -1.2872E-03
  8.9418E+02  3.0678E+01  3.0690E+01  3.0208E+01  2.9920E+01  2.8899E+01  2.0474E-03  1.3672E-02 -1.2910E-03
  9.2781E+02  3.1900E+01  3.1911E+01  3.1431E+01  3.1143E+01  3.0126E+01  2.0908E-03  1.3777E-02 -1.2948E-03
 -5.6737E+00  8.8514E-01  8.9304E-01  3.1165E-01  0.0000E+00  0.0000E+00  9.3539E-05  7.9844E-03 -1.0293E-03
 -5.3847E+00  8.6071E-01  8.6879E-01  2.9460E-01  0.0000E+00  0.0000E+00  1.3607E-04  8.2199E-03 -1.0453E-03
 -4.8420E+00  8.5652E-01  8.6474E-01  2.9576E-01  0.0000E+00  0.0000E+00  1.7006E-04  8.3972E-03 -1.0571E-03
 -3.5273E+00  8.7335E-01  8.8175E-01  3.1956E-01  0.0000E+00  0.0000E+00  2.1870E-04  8.6369E-03 -1.0727E-03
 -3.5273E+00  8.7335E-01  8.8175E-01  3.1956E-01  9.1889E-08  0.0000E+00  2.1870E-04  8.6369E-03 -1.0727E-03
 -1.8696E+00  9.1009E-01  9.1864E-01  3.6185E-01  4.5411E-02  0.0000E+00  2.6209E-04  8.8366E-03 -1.0853E-03
  3.1130E-01  9.6584E-01  9.7453E-01  4.2272E-01  1.0791E-01  0.0000E+00  3.0531E-04  9.0272E-03 -1.0970E-03
  2.7112E+00  1.0312E+00  1.0400E+00  4.9233E-01  1.7887E-01  0.0000E+00  3.4369E-04  9.1902E-03 -1.1069E-03
  5.5116E+00  1.1099E+00  1.1188E+00  5.7500E-01  2.6281E-01  0.0000E+00  3.8144E-04  9.3457E-03 -1.1162E-03
  9.0657E+00  1.2117E+00  1.2207E+00  6.8085E-01  3.6998E-01  0.0000E+00  4.2247E-04  9.5097E-03 -1.1258E-03
  1.2670E+01  1.3160E+00  1.3252E+00  7.8864E-01  4.7888E-01  0.0000E+00  4.5892E-04  9.6515E-03 -1.1340E-03
  1.6651E+01  1.4320E+00  1.4413E+00  9.0784E-01  5.9914E-01  0.0000E+00  4.9482E-04  9.7878E-03 -1.1417E-03
  2.0159E+01  1.5346E+00  1.5439E+00  1.0129E+00  7.0505E-01  0.0000E+00  5.2374E-04  9.8955E-03 -1.1478E-03
  3.3927E+01  1.9407E+00  1.9503E+00  1.4269E+00  1.1216E+00  0.0000E+00  6.2118E-04  1.0246E-02 -1.1670E-03
  3.3927E+01  1.9407E+00  1.9503E+00  1.4269E+00  1.1216E+00  3.9751E-08  6.2118E-04  1.0246E-02 -1.1670E-03
  3.7147E+01  2.0423E+00  2.0520E+00  1.5301E+00  1.2253E+00  1.2071E-01  6.4256E-04  1.0319E-02 -1.1709E-03
  4.7628E+01  2.3706E+00  2.3803E+00  1.8629E+00  1.5597E+00  4.6202E-01  7.0668E-04  1.0537E-02 -1.1824E-03
  6.0152E+01  2.7621E+00  2.7720E+00  2.2590E+00  1.9574E+00  8.6821E-01  7.7532E-04  1.0763E-02 -1.1940E-03
  7.3014E+01  3.1639E+00  3.1740E+00  2.6650E+00  2.3647E+00  1.2830E+00  8.3930E-04  1.0968E-02 -1.2043E-03
  8.7485E+01  3.6164E+00  3.6266E+00  3.1215E+00  2.8226E+00  1.7483E+00  9.0547E-04  1.1175E-02 -1.2145E-03
  1.0066E+02  4.0292E+00  4.0395E+00  3.5375E+00  3.2397E+00  2.1714E+00  9.6159E-04  1.1347E-02 -1.2228E-03
  1.1812E+02  4.5777E+00  4.5881E+00  4.0898E+00  3.7933E+00  2.7322E+00  1.0311E-03  1.1555E-02 -1.2327E-03
  1.3492E+02  5.1073E+00  5.1179E+00  4.6227E+00  4.3274E+00  3.2725E+00  1.0940E-03  1.1740E-02 -1.2413E-03
  1.5145E+02  5.6309E+00  5.6415E+00  5.1492E+00  4.8550E+00  3.8056E+00  1.1527E-03  1.1910E-02 -1.2490E-03
  1.7405E+02  6.3500E+00  6.3608E+00  5.8720E+00  5.5790E+00  4.5366E+00  1.2288E-03  1.2125E-02 -1.2587E-03
  1.9693E+02  7.0827E+00  7.0936E+00  6.6081E+00  6.3163E+00  5.2803E+00  1.3018E-03  1.2328E-02 -1.2676E-03
  2.1984E+02  7.8209E+00  7.8319E+00  7.3493E+00  7.0587E+00  6.0286E+00  1.3717E-03  1.2519E-02 -1.2758E-03
  2.4415E+02  8.6098E+00  8.6209E+00  8.1412E+00  7.8516E+00  6.8273E+00  1.4428E-03  1.2710E-02 -1.2838E-03
  2.6931E+02  9.4319E+00  9.4432E+00  8.9662E+00  8.6777E+00  7.6590E+00  1.5136E-03  1.2898E-02 -1.2916E-03
  2.9443E+02  1.0259E+01  1.0270E+01  9.7957E+00  9.5082E+00  8.4946E+00  1.5819E-03  1.3076E-02 -1.2988E-03
  3.1918E+02  1.1079E+01  1.1090E+01  1.0618E+01  1.0332E+01  9.3230E+00  1.6472E-03  1.3244E-02 -1.3055E-03
  3.4521E+02  1.1948E+01  1.1960E+01  1.1490E+01  1.1204E+01  1.0200E+01  1.7140E-03  1.3414E-02 -1.3122E-03
  3.7185E+02  1.2844E+01  1.2856E+01  1.2388E+01  1.2104E+01  1.1104E+01  1.7806E-03  1.3581E-02 -1.3187E-03
  3.9817E+02  1.3735E+01  1.3747E+01  1.3282E+01  1.2998E+01  1.2003E+01  1.8449E-03  1.3741E-02 -1.3247E-03
  4.2395E+02  1.4615E+01  1.4627E+01  1.4164E+01  1.3880E+01  1.2890E+01  1.9066E-03  1.3893E-02 -1.3304E-03
  4.5083E+02  1.5538E+01  1.5550E+01  1.5089E+01  1.4807E+01  1.3820E+01  1.9696E-03  1.4047E-02 -1.3360E-03
  4.7821E+02  1.6486E+01  1.6498E+01  1.6039E+01  1.5757E+01  1.4774E+01  2.0327E-03  1.4199E-02 -1.3416E-03
  5.0513E+02  1.7424E+01  1.7436E+01  1.6979E+01  1.6698E+01  1.5719E+01  2.0937E-03  1.4345E-02 -1.3468E-03
  5.3138E+02  1.8345E+01  1.8358E+01  1.7902E+01  1.7621E+01  1.6646E+01  2.1523E-03  1.4484E-02 -1.3517E-03
  5.5861E+02  1.9308E+01  1.9320E+01  1.8866E+01  1.8586E+01  1.7614E+01  2.2122E-03  1.4625E-02 -1.3565E-03
  5.8624E+02  2.0290E+01  2.0302E+01  1.9850E+01  1.9571E+01  1.8602E+01  2.2723E-03  1.4765E-02 -1.3613E-03
  6.1332E+02  2.1260E+01  2.1272E+01  2.0821E+01  2.0543E+01  1.9578E+01  2.3304E-03  1.4899E-02 -1.3659E-03
