  1.7363E+01  1.1947E+00  1.2007E+00  5.0619E-01  0.0000E+00  0.0000E+00  4.2047E-05  6.0263E-03 -7.6325E-04
  1.8594E+01  1.2773E+00  1.2834E+00  5.9527E-01  0.0000E+00  0.0000E+00  5.4754E-05  6.1482E-03 -7.7216E-04
  2.0902E+01  1.4116E+00  1.4178E+00  7.3802E-01  0.0000E+00  0.0000E+00  7.3167E-05  6.3126E-03 -7.8398E-04
  2.0902E+01  1.4116E+00  1.4178E+00  7.3802E-01  3.7661E-07  0.0000E+00  7.3167E-05  6.3126E-03 -7.8398E-04
  2.3305E+01  1.5484E+00  1.5547E+00  8.8152E-01  1.6025E-01  0.0000E+00  8.9872E-05  6.4492E-03 -7.9359E-04
  2.6353E+01  1.7014E+00  1.7079E+00  1.0408E+00  3.2917E-01  0.0000E+00  1.0667E-04  6.5791E-03 -8.0260E-04
  2.9646E+01  1.8526E+00  1.8592E+00  1.1972E+00  4.9353E-01  0.0000E+00  1.2171E-04  6.6901E-03 -8.1020E-04
  3.3460E+01  2.0163E+00  2.0230E+00  1.3656E+00  6.6939E-01  0.0000E+00  1.3660E-04  6.7956E-03 -8.1734E-04
  3.8290E+01  2.2121E+00  2.2188E+00  1.5663E+00  8.7763E-01  0.0000E+00  1.5289E-04  6.9068E-03 -8.2478E-04
  4.3196E+01  2.4020E+00  2.4088E+00  1.7604E+00  1.0780E+00  0.0000E+00  1.6745E-04  7.0028E-03 -8.3113E-04
  4.8634E+01  2.6049E+00  2.6118E+00  1.9672E+00  1.2907E+00  0.0000E+00  1.8186E-04  7.0949E-03 -8.3716E-04
  5.3447E+01  2.7796E+00  2.7865E+00  2.1449E+00  1.4730E+00  0.0000E+00  1.9352E-04  7.1676E-03 -8.4187E-04
  7.2521E+01  3.4459E+00  3.4531E+00  2.8208E+00  2.1632E+00  0.0000E+00  2.3312E-04  7.4032E-03 -8.5692E-04
  7.2521E+01  3.4459E+00  3.4531E+00  2.8208E+00  2.1632E+00  6.6216E-08  2.3312E-04  7.4032E-03 -8.5692E-04
  7.6976E+01  3.6088E+00  3.6160E+00  2.9856E+00  2.3309E+00  2.0074E-01  2.4189E-04  7.4529E-03 -8.6003E-04
  9.1635E+01  4.1291E+00  4.1364E+00  3.5115E+00  2.8651E+00  7.5978E-01  2.6832E-04  7.5987E-03 -8.6907E-04
  1.0942E+02  4.7422E+00  4.7496E+00  4.1302E+00  3.4921E+00  1.4141E+00  2.9681E-04  7.7500E-03 -8.7831E-04
  1.2796E+02  5.3670E+00  5.3745E+00  4.7600E+00  4.1291E+00  2.0751E+00  3.2353E-04  7.8870E-03 -8.8655E-04
  1.4910E+02  6.0683E+00  6.0759E+00  5.4661E+00  4.8423E+00  2.8116E+00  3.5133E-04  8.0250E-03 -8.9472E-04
  1.6860E+02  6.7072E+00  6.7150E+00  6.1090E+00  5.4909E+00  3.4790E+00  3.7503E-04  8.1393E-03 -9.0141E-04
  1.9475E+02  7.5569E+00  7.5647E+00  6.9633E+00  6.3518E+00  4.3622E+00  4.0455E-04  8.2779E-03 -9.0940E-04
  2.2023E+02  8.3791E+00  8.3870E+00  7.7896E+00  7.1838E+00  5.2132E+00  4.3138E-04  8.4005E-03 -9.1637E-04
  2.4558E+02  9.1940E+00  9.2020E+00  8.6081E+00  8.0075E+00  6.0539E+00  4.5655E-04  8.5128E-03 -9.2269E-04
  2.8065E+02  1.0318E+01  1.0326E+01  9.7364E+00  9.1421E+00  7.2095E+00  4.8931E-04  8.6554E-03 -9.3060E-04
  3.1661E+02  1.1469E+01  1.1477E+01  1.0891E+01  1.0303E+01  8.3894E+00  5.2094E-04  8.7896E-03 -9.3793E-04
  3.5303E+02  1.2634E+01  1.2642E+01  1.2060E+01  1.1477E+01  9.5813E+00  5.5131E-04  8.9154E-03 -9.4471E-04
  3.9211E+02  1.3886E+01  1.3895E+01  1.3316E+01  1.2738E+01  1.0859E+01  5.8238E-04  9.0414E-03 -9.5142E-04
  4.3299E+02  1.5199E+01  1.5207E+01  1.4632E+01  1.4059E+01  1.2197E+01  6.1347E-04  9.1648E-03 -9.5790E-04
  4.7422E+02  1.6526E+01  1.6535E+01  1.5963E+01  1.5394E+01  1.3547E+01  6.4356E-04  9.2820E-03 -9.6397E-04
  5.1522E+02  1.7851E+01  1.7859E+01  1.7290E+01  1.6726E+01  1.4893E+01  6.7246E-04  9.3925E-03 -9.6964E-04
  5.5874E+02  1.9262E+01  1.9271E+01  1.8705E+01  1.8144E+01  1.6325E+01  7.0211E-04  9.5039E-03 -9.7528E-04
  6.0368E+02  2.0725E+01  2.0734E+01  2.0171E+01  1.9615E+01  1.7809E+01  7.3182E-04  9.6137E-03 -9.8078E-04
  6.4843E+02  2.2189E+01  2.2198E+01  2.1637E+01  2.1085E+01  1.9291E+01  7.6057E-04  9.7184E-03 -9.8596E-04
  6.9264E+02  2.3641E+01  2.3650E+01  2.3092E+01  2.2543E+01  2.0761E+01  7.8825E-04  9.8177E-03 -9.9083E-04
  7.3908E+02  2.5174E+01  2.5183E+01  2.4628E+01  2.4082E+01  2.2311E+01  8.1665E-04  9.9181E-03 -9.9570E-04
  7.8675E+02  2.6755E+01  2.6764E+01  2.6211E+01  2.5669E+01  2.3909E+01  8.4514E-04  1.0018E-02 -1.0005E-03
  8.3396E+02  2.8329E+01  2.8338E+01  2.7787E+01  2.7248E+01  2.5499E+01  8.7277E-04  1.0113E-02 -1.0050E-03
  8.8031E+02  2.9882E+01  2.9891E+01  2.9342E+01  2.8806E+01  2.7067E+01  8.9939E-04  1.0203E-02 -1.0092E-03
  9.2873E+02  3.1511E+01  3.1520E+01  3.0974E+01  3.0440E+01  2.8711E+01  9.2671E-04  1.0295E-02 -1.0135E-03
  9.7815E+02  3.3183E+01  3.3193E+01  3.2648E+01  3.2117E+01  3.0398E+01  9.5414E-04  1.0387E-02 -1.0177E-03
  1.0269E+03  3.4842E+01  3.4851E+01  3.4309E+01  3.3781E+01  3.2070E+01  9.8076E-04  1.0474E-02 -1.0217E-03
  1.0746E+03  3.6472E+01  3.6482E+01  3.5941E+01  3.5416E+01  3.3713E+01  1.0064E-03  1.0558E-02 -1.0255E-03
  1.1242E+03  3.8176E+01  3.8185E+01  3.7646E+01  3.7123E+01  3.5430E+01  1.0328E-03  1.0643E-02 -1.0294E-03
  1.1749E+03  3.9924E+01  3.9934E+01  3.9397E+01  3.8876E+01  3.7191E+01  1.0593E-03  1.0727E-02 -1.0331E-03
  1.2245E+03  4.1645E+01  4.1655E+01  4.1120E+01  4.0601E+01  3.8924E+01  1.0850E-03  1.0809E-02 -1.0367E-03
  1.2731E+03  4.3339E+01  4.3349E+01  4.2815E+01  4.2299E+01  4.0629E+01  1.1099E-03  1.0887E-02 -1.0401E-03
  1.3234E+03  4.5102E+01  4.5112E+01  4.4580E+01  4.4066E+01  4.2404E+01  1.1354E-03  1.0966E-02 -1.0436E-03
  9.0401E+00  9.4588E-01  9.5303E-01  3.4718E-01  0.0000E+00  0.0000E+00  7.6788E-05  7.2280E-03 -8.6451E-04
  9.7858E+00  9.9793E-01  1.0052E+00  4.0692E-01  0.0000E+00  0.0000E+00  1.0908E-04  7.4360E-03 -8.7808E-04
  1.0674E+01  1.0494E+00  1.0568E+00  4.6393E-01  0.0000E+00  0.0000E+00  1.3489E-04  7.5923E-03 -8.8807E-04
  1.2458E+01  1.1396E+00  1.1472E+00  5.6141E-01  0.0000E+00  0.0000E+00  1.7182E-04  7.8035E-03 -9.0130E-04
  1.2458E+01  1.1396E+00  1.1472E+00  5.6141E-01  2.6549E-07  0.0000E+00  1.7182E-04  7.8035E-03 -9.0130E-04
  1.4413E+01  1.2367E+00  1.2445E+00  6.6437E-01  1.1464E-01  0.0000E+00  2.0480E-04  7.9793E-03 -9.1202E-04
  1.6925E+01  1.3493E+00  1.3572E+00  7.8228E-01  2.3926E-01  0.0000E+00  2.3764E-04  8.1468E-03 -9.2205E-04
  1.9655E+01  1.4631E+00  1.4711E+00  9.0048E-01  3.6302E-01  0.0000E+00  2.6682E-04  8.2901E-03 -9.3048E-04
  2.2819E+01  1.5881E+00  1.5962E+00  1.0296E+00  4.9731E-01  0.0000E+00  2.9552E-04  8.4265E-03 -9.3839E-04
  2.6822E+01  1.7393E+00  1.7475E+00  1.1851E+00  6.5802E-01  0.0000E+00  3.2673E-04  8.5704E-03 -9.4661E-04
  3.0876E+01  1.8871E+00  1.8954E+00  1.3365E+00  8.1383E-01  0.0000E+00  3.5447E-04  8.6947E-03 -9.5361E-04
  3.5354E+01  2.0458E+00  2.0542E+00  1.4985E+00  9.8001E-01  0.0000E+00  3.8179E-04  8.8142E-03 -9.6025E-04
  3.9303E+01  2.1829E+00  2.1914E+00  1.6382E+00  1.1229E+00  0.0000E+00  4.0380E-04  8.9085E-03 -9.6543E-04
  5.4832E+01  2.7073E+00  2.7160E+00  2.1708E+00  1.6654E+00  0.0000E+00  4.7800E-04  9.2148E-03 -9.8192E-04
  5.4832E+01  2.7073E+00  2.7160E+00  2.1708E+00  1.6654E+00  5.1870E-08  4.7800E-04  9.2148E-03 -9.8192E-04
  5.8440E+01  2.8355E+00  2.8443E+00  2.3007E+00  1.7974E+00  1.5725E-01  4.9430E-04  9.2795E-03 -9.8532E-04
  7.0238E+01  3.2451E+00  3.2540E+00  2.7151E+00  2.2175E+00  5.9520E-01  5.4318E-04  9.4695E-03 -9.9518E-04
  8.4421E+01  3.7267E+00  3.7357E+00  3.2015E+00  2.7097E+00  1.1072E+00  5.9554E-04  9.6669E-03 -1.0052E-03
  9.9068E+01  4.2161E+00  4.2253E+00  3.6952E+00  3.2085E+00  1.6233E+00  6.4436E-04  9.8458E-03 -1.0141E-03
  1.1563E+02  4.7635E+00  4.7727E+00  4.2467E+00  3.7649E+00  2.1967E+00  6.9488E-04  1.0026E-02 -1.0230E-03
  1.3079E+02  5.2604E+00  5.2697E+00  4.7470E+00  4.2692E+00  2.7146E+00  7.3775E-04  1.0176E-02 -1.0302E-03
  1.5096E+02  5.9183E+00  5.9278E+00  5.4090E+00  4.9358E+00  3.3973E+00  7.9090E-04  1.0358E-02 -1.0388E-03
  1.7045E+02  6.5522E+00  6.5619E+00  6.0463E+00  5.5772E+00  4.0525E+00  8.3897E-04  1.0518E-02 -1.0462E-03
  1.8972E+02  7.1779E+00  7.1876E+00  6.6750E+00  6.2095E+00  4.6973E+00  8.8390E-04  1.0666E-02 -1.0530E-03
  2.1617E+02  8.0365E+00  8.0463E+00  7.5375E+00  7.0764E+00  5.5794E+00  9.4212E-04  1.0853E-02 -1.0614E-03
  2.4307E+02  8.9110E+00  8.9210E+00  8.4155E+00  7.9584E+00  6.4755E+00  9.9806E-04  1.1030E-02 -1.0692E-03
  2.7011E+02  9.7922E+00  9.8022E+00  9.2999E+00  8.8465E+00  7.3764E+00  1.0516E-03  1.1195E-02 -1.0764E-03
  2.9891E+02  1.0734E+01  1.0744E+01  1.0245E+01  9.7953E+00  8.3377E+00  1.1061E-03  1.1361E-02 -1.0834E-03
  3.2884E+02  1.1717E+01  1.1727E+01  1.1231E+01  1.0784E+01  9.3387E+00  1.1604E-03  1.1524E-02 -1.0903E-03
  3.5882E+02  1.2706E+01  1.2716E+01  1.2223E+01  1.1779E+01  1.0345E+01  1.2128E-03  1.1678E-02 -1.0966E-03
  3.8845E+02  1.3688E+01  1.3699E+01  1.3207E+01  1.2767E+01  1.1343E+01  1.2630E-03  1.1824E-02 -1.1026E-03
  4.1971E+02  1.4730E+01  1.4741E+01  1.4252E+01  1.3815E+01  1.2400E+01  1.3143E-03  1.1971E-02 -1.1084E-03
  4.5181E+02  1.5806E+01  1.5816E+01  1.5330E+01  1.4896E+01  1.3491E+01  1.3655E-03  1.2116E-02 -1.1142E-03
  4.8359E+02  1.6877E+01  1.6888E+01  1.6404E+01  1.5972E+01  1.4576E+01  1.4150E-03  1.2255E-02 -1.1195E-03
  5.1483E+02  1.7936E+01  1.7947E+01  1.7465E+01  1.7035E+01  1.5648E+01  1.4624E-03  1.2386E-02 -1.1246E-03
  5.4746E+02  1.9048E+01  1.9059E+01  1.8579E+01  1.8152E+01  1.6774E+01  1.5110E-03  1.2519E-02 -1.1296E-03
  5.8080E+02  2.0192E+01  2.0203E+01  1.9725E+01  1.9300E+01  1.7930E+01  1.5596E-03  1.2651E-02 -1.1345E-03
  6.1364E+02  2.1325E+01  2.1337E+01  2.0861E+01  2.0438E+01  1.9075E+01  1.6066E-03  1.2777E-02 -1.1392E-03
  6.4575E+02  2.2440E+01  2.2451E+01  2.1977E+01  2.1557E+01  2.0201E+01  1.6517E-03  1.2897E-02 -1.1435E-03
  6.7913E+02  2.3606E+01  2.3617E+01  2.3145E+01  2.2726E+01  2.1378E+01  1.6980E-03  1.3019E-02 -1.1479E-03
  7.1306E+02  2.4798E+01  2.4809E+01  2.4338E+01  2.3922E+01  2.2580E+01  1.7443E-03  1.3140E-02 -1.1522E-03
  7.4638E+02  2.5975E+01  2.5987E+01  2.5518E+01  2.5103E+01  2.3768E+01  1.7892E-03  1.3256E-02 -1.1563E-03
  7.7885E+02  2.7130E+01  2.7141E+01  2.6674E+01  2.6261E+01  2.4932E+01  1.8323E-03  1.3367E-02 -1.1602E-03
  8.1249E+02  2.8332E+01  2.8343E+01  2.7877E+01  2.7466E+01  2.6144E+01  1.8766E-03  1.3479E-02 -1.1640E-03
  8.4668E+02  2.9562E+01  2.9573E+01  2.9109E+01  2.8699E+01  2.7383E+01  1.9210E-03  1.3592E-02 -1.1678E-03
  8.8006E+02  3.0769E+01  3.0780E+01  3.0317E+01  2.9910E+01  2.8600E+01  1.9639E-03  1.3700E-02 -1.1715E-03
  9.1260E+02  3.1953E+01  3.1964E+01  3.1503E+01  3.1097E+01  2.9792E+01  2.0054E-03  1.3803E-02 -1.1749E-03
  9.4622E+02  3.3182E+01  3.3193E+01  3.2733E+01  3.2329E+01  3.1030E+01  2.0478E-03  1.3909E-02 -1.1784E-03
  6.5264E+00  8.6664E-01  8.7466E-01  3.1801E-01  0.0000E+00  0.0000E+00  9.6238E-05  8.1076E-03 -9.3674E-04
  7.1620E+00  9.0641E-01  9.1461E-01  3.6484E-01  0.0000E+00  0.0000E+00  1.3789E-04  8.3442E-03 -9.5131E-04
  7.9553E+00  9.4818E-01  9.5652E-01  4.1174E-01  0.0000E+00  0.0000E+00  1.7117E-04  8.5221E-03 -9.6204E-04
  9.5811E+00  1.0242E+00  1.0328E+00  4.9447E-01  0.0000E+00  0.0000E+00  2.1876E-04  8.7627E-03 -9.7621E-04
  9.5811E+00  1.0242E+00  1.0328E+00  4.9447E-01  2.2800E-07  0.0000E+00  2.1876E-04  8.7627E-03 -9.7621E-04
  1.1386E+01  1.1081E+00  1.1168E+00  5.8365E-01  9.9026E-02  0.0000E+00  2.6122E-04  8.9632E-03 -9.8767E-04
  1.3700E+01  1.2065E+00  1.2153E+00  6.8690E-01  2.0790E-01  0.0000E+00  3.0349E-04  9.1544E-03 -9.9838E-04
  1.6207E+01  1.3066E+00  1.3155E+00  7.9108E-01  3.1673E-01  0.0000E+00  3.4103E-04  9.3180E-03 -1.0074E-03
  1.9103E+01  1.4170E+00  1.4261E+00  9.0532E-01  4.3526E-01  0.0000E+00  3.7793E-04  9.4739E-03 -1.0158E-03
  2.2750E+01  1.5509E+00  1.5601E+00  1.0431E+00  5.7743E-01  0.0000E+00  4.1805E-04  9.6383E-03 -1.0246E-03
  2.6429E+01  1.6819E+00  1.6912E+00  1.1774E+00  7.1543E-01  0.0000E+00  4.5369E-04  9.7806E-03 -1.0320E-03
  3.0476E+01  1.8226E+00  1.8320E+00  1.3211E+00  8.6264E-01  0.0000E+00  4.8879E-04  9.9173E-03 -1.0391E-03
  3.4033E+01  1.9441E+00  1.9535E+00  1.4450E+00  9.8918E-01  0.0000E+00  5.1705E-04  1.0025E-02 -1.0446E-03
  4.7927E+01  2.4081E+00  2.4178E+00  1.9166E+00  1.4691E+00  0.0000E+00  6.1228E-04  1.0376E-02 -1.0620E-03
  4.7927E+01  2.4081E+00  2.4178E+00  1.9166E+00  1.4691E+00  4.5742E-08  6.1228E-04  1.0376E-02 -1.0620E-03
  5.1138E+01  2.5214E+00  2.5312E+00  2.0314E+00  1.5856E+00  1.3866E-01  6.3318E-04  1.0450E-02 -1.0656E-03
  6.1596E+01  2.8825E+00  2.8924E+00  2.3969E+00  1.9559E+00  5.2428E-01  6.9584E-04  1.0668E-02 -1.0760E-03
  7.4092E+01  3.3060E+00  3.3161E+00  2.8248E+00  2.3887E+00  9.7406E-01  7.6292E-04  1.0895E-02 -1.0866E-03
  8.6923E+01  3.7351E+00  3.7453E+00  3.2578E+00  2.8260E+00  1.4262E+00  8.2544E-04  1.1100E-02 -1.0960E-03
  1.0136E+02  4.2135E+00  4.2239E+00  3.7400E+00  3.3123E+00  1.9272E+00  8.9009E-04  1.1308E-02 -1.1053E-03
  1.1450E+02  4.6467E+00  4.6571E+00  4.1762E+00  3.7519E+00  2.3785E+00  9.4492E-04  1.1480E-02 -1.1129E-03
  1.3192E+02  5.2185E+00  5.2291E+00  4.7517E+00  4.3313E+00  2.9717E+00  1.0129E-03  1.1689E-02 -1.1218E-03
  1.4868E+02  5.7678E+00  5.7785E+00  5.3042E+00  4.8871E+00  3.5394E+00  1.0743E-03  1.1873E-02 -1.1297E-03
  1.6518E+02  6.3084E+00  6.3192E+00  5.8476E+00  5.4336E+00  4.0966E+00  1.1317E-03  1.2043E-02 -1.1367E-03
  1.8773E+02  7.0482E+00  7.0591E+00  6.5909E+00  6.1806E+00  4.8568E+00  1.2060E-03  1.2259E-02 -1.1455E-03
  2.1057E+02  7.7992E+00  7.8103E+00  7.3451E+00  6.9383E+00  5.6265E+00  1.2773E-03  1.2462E-02 -1.1536E-03
  2.3343E+02  8.5537E+00  8.5649E+00  8.1026E+00  7.6988E+00  6.3981E+00  1.3455E-03  1.2653E-02 -1.1610E-03
  2.5770E+02  9.3581E+00  9.3694E+00  8.9099E+00  8.5091E+00  7.2192E+00  1.4150E-03  1.2845E-02 -1.1684E-03
  2.8282E+02  1.0195E+01  1.0206E+01  9.7493E+00  9.3514E+00  8.0718E+00  1.4842E-03  1.3032E-02 -1.1754E-03
  3.0789E+02  1.1035E+01  1.1046E+01  1.0592E+01  1.0197E+01  8.9264E+00  1.5509E-03  1.3211E-02 -1.1820E-03
  3.3260E+02  1.1867E+01  1.1878E+01  1.1426E+01  1.1033E+01  9.7722E+00  1.6148E-03  1.3379E-02 -1.1881E-03
  3.5859E+02  1.2747E+01  1.2759E+01  1.2309E+01  1.1919E+01  1.0666E+01  1.6800E-03  1.3549E-02 -1.1942E-03
  3.8520E+02  1.3654E+01  1.3666E+01  1.3218E+01  1.2830E+01  1.1586E+01  1.7451E-03  1.3717E-02 -1.2001E-03
  4.1148E+02  1.4555E+01  1.4567E+01  1.4121E+01  1.3736E+01  1.2499E+01  1.8079E-03  1.3877E-02 -1.2056E-03
  4.3723E+02  1.5444E+01  1.5456E+01  1.5012E+01  1.4628E+01  1.3399E+01  1.8682E-03  1.4029E-02 -1.2108E-03
  4.6407E+02  1.6376E+01  1.6388E+01  1.5946E+01  1.5565E+01  1.4343E+01  1.9298E-03  1.4182E-02 -1.2159E-03
  4.9142E+02  1.7332E+01  1.7344E+01  1.6904E+01  1.6524E+01  1.5310E+01  1.9914E-03  1.4335E-02 -1.2209E-03
  5.1831E+02  1.8278E+01  1.8290E+01  1.7852E+01  1.7474E+01  1.6266E+01  2.0510E-03  1.4480E-02 -1.2257E-03
  5.4453E+02  1.9206E+01  1.9219E+01  1.8782E+01  1.8406E+01  1.7204E+01  2.1083E-03  1.4619E-02 -1.2301E-03
  5.7174E+02  2.0175E+01  2.0188E+01  1.9753E+01  1.9378E+01  1.8183E+01  2.1668E-03  1.4760E-02 -1.2346E-03
  5.9934E+02  2.1165E+01  2.1177E+01  2.0744E+01  2.0371E+01  1.9182E+01  2.2255E-03  1.4900E-02 -1.2389E-03
  6.2639E+02  2.2141E+01  2.2153E+01  2.1721E+01  2.1350E+01  2.0166E+01  2.2823E-03  1.5035E-02 -1.2431E-03
