 # Mon Nov 10 19:11:36 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   6.
 # distance(t),tolerance(T) =   6.3887  6.39717949
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.1349E+02  4.6865E+00  4.7077E+00  4.4469E+00  4.0629E+00  3.4012E+00  6.3798E-03  2.8106E-02 -6.7710E-04  3.3549E-04  1.1267E-04
  1.2107E+02  4.9691E+00  4.9905E+00  4.7301E+00  4.3478E+00  3.6899E+00  6.5974E-03  2.8509E-02 -6.7762E-04  3.3780E-04  1.1527E-04
  1.2888E+02  5.2631E+00  5.2847E+00  5.0248E+00  4.6440E+00  3.9899E+00  6.8183E-03  2.8916E-02 -6.7831E-04  3.3984E-04  1.1763E-04
  1.3671E+02  5.5612E+00  5.5830E+00  5.3235E+00  4.9444E+00  4.2940E+00  7.0375E-03  2.9318E-02 -6.7914E-04  3.4161E-04  1.1974E-04
  1.4429E+02  5.8531E+00  5.8750E+00  5.6159E+00  5.2382E+00  4.5913E+00  7.2477E-03  2.9701E-02 -6.8005E-04  3.4308E-04  1.2157E-04
  1.5159E+02  6.1368E+00  6.1589E+00  5.9002E+00  5.5239E+00  4.8802E+00  7.4483E-03  3.0064E-02 -6.8101E-04  3.4429E-04  1.2314E-04
  1.5906E+02  6.4304E+00  6.4526E+00  6.1942E+00  5.8194E+00  5.1789E+00  7.6523E-03  3.0433E-02 -6.8207E-04  3.4535E-04  1.2459E-04
  1.6654E+02  6.7274E+00  6.7498E+00  6.4918E+00  6.1183E+00  5.4810E+00  7.8554E-03  3.0798E-02 -6.8319E-04  3.4625E-04  1.2590E-04
  1.7376E+02  7.0174E+00  7.0400E+00  6.7823E+00  6.4101E+00  5.7758E+00  8.0507E-03  3.1147E-02 -6.8432E-04  3.4697E-04  1.2703E-04
  1.8070E+02  7.2986E+00  7.3213E+00  7.0639E+00  6.6929E+00  6.0615E+00  8.2375E-03  3.1480E-02 -6.8544E-04  3.4754E-04  1.2801E-04
  1.8780E+02  7.5888E+00  7.6116E+00  7.3545E+00  6.9848E+00  6.3561E+00  8.4278E-03  3.1819E-02 -6.8662E-04  3.4801E-04  1.2891E-04
  1.9488E+02  7.8816E+00  7.9045E+00  7.6477E+00  7.2792E+00  6.6533E+00  8.6176E-03  3.2154E-02 -6.8783E-04  3.4838E-04  1.2972E-04
  2.0173E+02  8.1671E+00  8.1902E+00  7.9337E+00  7.5663E+00  6.9430E+00  8.8005E-03  3.2477E-02 -6.8902E-04  3.4864E-04  1.3043E-04
  2.0829E+02  8.4435E+00  8.4667E+00  8.2104E+00  7.8441E+00  7.2234E+00  8.9757E-03  3.2785E-02 -6.9018E-04  3.4881E-04  1.3104E-04
  2.1499E+02  8.7280E+00  8.7514E+00  8.4953E+00  8.1302E+00  7.5119E+00  9.1545E-03  3.3099E-02 -6.9138E-04  3.4892E-04  1.3160E-04
  2.2169E+02  9.0154E+00  9.0389E+00  8.7831E+00  8.4190E+00  7.8032E+00  9.3332E-03  3.3411E-02 -6.9259E-04  3.4895E-04  1.3209E-04
  2.2815E+02  9.2946E+00  9.3181E+00  9.0626E+00  8.6995E+00  8.0861E+00  9.5055E-03  3.3711E-02 -6.9377E-04  3.4892E-04  1.3252E-04
  2.3435E+02  9.5650E+00  9.5887E+00  9.3334E+00  8.9713E+00  8.3601E+00  9.6710E-03  3.3999E-02 -6.9490E-04  3.4883E-04  1.3289E-04
  2.4067E+02  9.8431E+00  9.8669E+00  9.6118E+00  9.2507E+00  8.6417E+00  9.8399E-03  3.4292E-02 -6.9607E-04  3.4870E-04  1.3322E-04
 -4.8798E+00  4.0954E-01  4.2607E-01  1.4912E-01  0.0000E+00  0.0000E+00  5.1139E-04  1.7035E-02 -1.0911E-03  0.0000E+00  0.0000E+00
 -4.6231E+00  4.4510E-01  4.6198E-01  1.8680E-01  0.0000E+00  0.0000E+00  8.3720E-04  1.7741E-02 -1.0253E-03  0.0000E+00  0.0000E+00
 -4.1595E+00  4.7811E-01  4.9524E-01  2.2132E-01  0.0000E+00  0.0000E+00  1.0789E-03  1.8262E-02 -9.8313E-04  0.0000E+00  0.0000E+00
 -3.1353E+00  5.3227E-01  5.4975E-01  2.7741E-01  0.0000E+00  0.0000E+00  1.4024E-03  1.8954E-02 -9.3454E-04  0.0000E+00  0.0000E+00
 -2.7586E+00  5.3209E-01  5.4959E-01  2.7734E-01 -1.4846E-01  0.0000E+00  1.4129E-03  1.8985E-02 -9.3511E-04  1.1824E-10  0.0000E+00
 -1.6761E+00  5.9001E-01  6.0778E-01  3.3673E-01 -8.3566E-02  0.0000E+00  1.6798E-03  1.9545E-02 -8.9980E-04  4.5223E-05  0.0000E+00
 -2.5798E-01  6.5246E-01  6.7049E-01  4.0056E-01 -1.6846E-02  0.0000E+00  1.9358E-03  2.0079E-02 -8.7075E-04  8.1586E-05  0.0000E+00
  1.2189E+00  7.1213E-01  7.3037E-01  4.6135E-01  4.6371E-02  0.0000E+00  2.1549E-03  2.0533E-02 -8.4899E-04  1.0939E-04  0.0000E+00
  2.8601E+00  7.7466E-01  7.9311E-01  5.2492E-01  1.1221E-01  0.0000E+00  2.3638E-03  2.0964E-02 -8.3063E-04  1.3334E-04  0.0000E+00
  4.8455E+00  8.4696E-01  8.6563E-01  5.9829E-01  1.8792E-01  0.0000E+00  2.5848E-03  2.1416E-02 -8.1353E-04  1.5616E-04  0.0000E+00
  6.7733E+00  9.1489E-01  9.3373E-01  6.6711E-01  2.5873E-01  0.0000E+00  2.7764E-03  2.1806E-02 -8.0042E-04  1.7407E-04  0.0000E+00
  8.8192E+00  9.8525E-01  1.0043E+00  7.3832E-01  3.3181E-01  0.0000E+00  2.9611E-03  2.2179E-02 -7.8918E-04  1.8980E-04  0.0000E+00
  1.0565E+01  1.0443E+00  1.0635E+00  7.9802E-01  3.9299E-01  0.0000E+00  3.1074E-03  2.2473E-02 -7.8115E-04  2.0129E-04  0.0000E+00
  1.7006E+01  1.2588E+00  1.2784E+00  1.0145E+00  6.1414E-01  0.0000E+00  3.5863E-03  2.3426E-02 -7.5954E-04  2.3364E-04  0.0000E+00
  1.7371E+01  1.2585E+00  1.2782E+00  1.0143E+00  6.1400E-01 -8.8133E-02  3.5925E-03  2.3440E-02 -7.5971E-04  2.3366E-04  2.2879E-12
  1.8717E+01  1.3094E+00  1.3291E+00  1.0656E+00  6.6619E-01 -2.6470E-02  3.6928E-03  2.3637E-02 -7.5581E-04  2.3965E-04  6.8174E-06
  2.3184E+01  1.4669E+00  1.4869E+00  1.2242E+00  8.2762E-01  1.4074E-01  3.9934E-03  2.4224E-02 -7.4571E-04  2.5584E-04  2.2887E-05
  2.8256E+01  1.6443E+00  1.6645E+00  1.4027E+00  1.0089E+00  3.2863E-01  4.3086E-03  2.4833E-02 -7.3704E-04  2.7055E-04  3.7658E-05
  3.3232E+01  1.8174E+00  1.8379E+00  1.5769E+00  1.1855E+00  5.1109E-01  4.5970E-03  2.5386E-02 -7.3060E-04  2.8222E-04  4.9479E-05
  3.8599E+01  2.0040E+00  2.0247E+00  1.7645E+00  1.3756E+00  7.0693E-01  4.8904E-03  2.5943E-02 -7.2529E-04  2.9259E-04  6.0065E-05
  4.3309E+01  2.1681E+00  2.1890E+00  1.9293E+00  1.5425E+00  8.7848E-01  5.1359E-03  2.6406E-02 -7.2168E-04  3.0023E-04  6.7940E-05
  4.9325E+01  2.3785E+00  2.3997E+00  2.1407E+00  1.7562E+00  1.0978E+00  5.4362E-03  2.6968E-02 -7.1816E-04  3.0841E-04  7.6484E-05
  5.4910E+01  2.5750E+00  2.5964E+00  2.3380E+00  1.9556E+00  1.3020E+00  5.7042E-03  2.7465E-02 -7.1573E-04  3.1479E-04  8.3234E-05
  6.0239E+01  2.7637E+00  2.7853E+00  2.5274E+00  2.1470E+00  1.4977E+00  5.9519E-03  2.7922E-02 -7.1401E-04  3.1999E-04  8.8822E-05
  6.7280E+01  3.0153E+00  3.0371E+00  2.7798E+00  2.4017E+00  1.7579E+00  6.2691E-03  2.8503E-02 -7.1244E-04  3.2577E-04  9.5153E-05
  7.4165E+01  3.2638E+00  3.2858E+00  3.0292E+00  2.6533E+00  2.0144E+00  6.5703E-03  2.9051E-02 -7.1151E-04  3.3047E-04  1.0042E-04
  8.0840E+01  3.5073E+00  3.5296E+00  3.2734E+00  2.8995E+00  2.2653E+00  6.8552E-03  2.9565E-02 -7.1106E-04  3.3427E-04  1.0482E-04
  8.7715E+01  3.7609E+00  3.7834E+00  3.5278E+00  3.1559E+00  2.5261E+00  7.1426E-03  3.0081E-02 -7.1096E-04  3.3756E-04  1.0874E-04
  9.4627E+01  4.0189E+00  4.0415E+00  3.7864E+00  3.4164E+00  2.7910E+00  7.4264E-03  3.0587E-02 -7.1117E-04  3.4032E-04  1.1217E-04
  1.0134E+02  4.2722E+00  4.2950E+00  4.0403E+00  3.6721E+00  3.0508E+00  7.6975E-03  3.1068E-02 -7.1162E-04  3.4254E-04  1.1506E-04
  1.0779E+02  4.5184E+00  4.5414E+00  4.2871E+00  3.9206E+00  3.3030E+00  7.9551E-03  3.1523E-02 -7.1223E-04  3.4433E-04  1.1752E-04
  1.1440E+02  4.7739E+00  4.7971E+00  4.5431E+00  4.1783E+00  3.5644E+00  8.2162E-03  3.1981E-02 -7.1301E-04  3.4584E-04  1.1973E-04
  1.2101E+02  5.0322E+00  5.0556E+00  4.8020E+00  4.4388E+00  3.8286E+00  8.4751E-03  3.2434E-02 -7.1392E-04  3.4708E-04  1.2168E-04
  1.2740E+02  5.2846E+00  5.3081E+00  5.0548E+00  4.6932E+00  4.0864E+00  8.7232E-03  3.2866E-02 -7.1490E-04  3.4804E-04  1.2335E-04
  1.3353E+02  5.5293E+00  5.5530E+00  5.3001E+00  4.9398E+00  4.3362E+00  8.9598E-03  3.3276E-02 -7.1592E-04  3.4876E-04  1.2477E-04
  1.3979E+02  5.7820E+00  5.8059E+00  5.5532E+00  5.1944E+00  4.5940E+00  9.2002E-03  3.3691E-02 -7.1703E-04  3.4932E-04  1.2605E-04
  1.4603E+02  6.0371E+00  6.0611E+00  5.8087E+00  5.4513E+00  4.8540E+00  9.4393E-03  3.4102E-02 -7.1820E-04  3.4972E-04  1.2719E-04
  1.5206E+02  6.2856E+00  6.3098E+00  6.0577E+00  5.7017E+00  5.1073E+00  9.6691E-03  3.4496E-02 -7.1937E-04  3.4996E-04  1.2815E-04
  1.5783E+02  6.5262E+00  6.5505E+00  6.2986E+00  5.9438E+00  5.3522E+00  9.8887E-03  3.4872E-02 -7.2052E-04  3.5007E-04  1.2897E-04
  1.6371E+02  6.7739E+00  6.7984E+00  6.5468E+00  6.1932E+00  5.6044E+00  1.0112E-02  3.5253E-02 -7.2173E-04  3.5008E-04  1.2971E-04
  1.6957E+02  7.0234E+00  7.0481E+00  6.7967E+00  6.4444E+00  5.8582E+00  1.0335E-02  3.5631E-02 -7.2295E-04  3.4999E-04  1.3035E-04
  1.7522E+02  7.2663E+00  7.2911E+00  7.0399E+00  6.6888E+00  6.1052E+00  1.0550E-02  3.5995E-02 -7.2415E-04  3.4981E-04  1.3089E-04
  1.8063E+02  7.5010E+00  7.5259E+00  7.2749E+00  6.9249E+00  6.3438E+00  1.0755E-02  3.6342E-02 -7.2532E-04  3.4956E-04  1.3135E-04
  1.8614E+02  7.7423E+00  7.7673E+00  7.5165E+00  7.1676E+00  6.5890E+00  1.0965E-02  3.6695E-02 -7.2651E-04  3.4924E-04  1.3175E-04
  1.9164E+02  7.9855E+00  8.0107E+00  7.7601E+00  7.4123E+00  6.8360E+00  1.1174E-02  3.7046E-02 -7.2771E-04  3.4884E-04  1.3208E-04
  1.9693E+02  8.2215E+00  8.2467E+00  7.9963E+00  7.6496E+00  7.0756E+00  1.1376E-02  3.7384E-02 -7.2887E-04  3.4841E-04  1.3236E-04
  2.0199E+02  8.4497E+00  8.4751E+00  8.2248E+00  7.8791E+00  7.3073E+00  1.1569E-02  3.7708E-02 -7.2999E-04  3.4793E-04  1.3257E-04
  2.0715E+02  8.6840E+00  8.7095E+00  8.4594E+00  8.1147E+00  7.5451E+00  1.1767E-02  3.8038E-02 -7.3113E-04  3.4740E-04  1.3275E-04
 -4.3862E+00  3.9790E-01  4.1546E-01  1.4478E-01  0.0000E+00  0.0000E+00  6.4277E-04  1.8200E-02 -1.1395E-03  0.0000E+00  0.0000E+00
 -4.0566E+00  4.3434E-01  4.5226E-01  1.8326E-01  0.0000E+00  0.0000E+00  1.0162E-03  1.8971E-02 -1.0691E-03  0.0000E+00  0.0000E+00
 -3.5492E+00  4.6763E-01  4.8583E-01  2.1800E-01  0.0000E+00  0.0000E+00  1.2934E-03  1.9540E-02 -1.0241E-03  0.0000E+00  0.0000E+00
 -2.4880E+00  5.2154E-01  5.4009E-01  2.7376E-01  0.0000E+00  0.0000E+00  1.6645E-03  2.0297E-02 -9.7248E-04  0.0000E+00  0.0000E+00
 -2.1217E+00  5.2136E-01  5.3993E-01  2.7368E-01 -1.4026E-01  0.0000E+00  1.6765E-03  2.0329E-02 -9.7307E-04  1.2424E-10  0.0000E+00
 -1.0319E+00  5.7819E-01  5.9705E-01  3.3192E-01 -7.6447E-02  0.0000E+00  1.9824E-03  2.0941E-02 -9.3569E-04  4.7441E-05  0.0000E+00
  3.6774E-01  6.3903E-01  6.5815E-01  3.9406E-01 -1.1324E-02  0.0000E+00  2.2758E-03  2.1526E-02 -9.0505E-04  8.5419E-05  0.0000E+00
  1.8075E+00  6.9679E-01  7.1614E-01  4.5290E-01  5.0003E-02  0.0000E+00  2.5269E-03  2.2022E-02 -8.8216E-04  1.1435E-04  0.0000E+00
  3.3928E+00  7.5701E-01  7.7657E-01  5.1411E-01  1.1354E-01  0.0000E+00  2.7664E-03  2.2493E-02 -8.6291E-04  1.3916E-04  0.0000E+00
  5.2957E+00  8.2631E-01  8.4609E-01  5.8442E-01  1.8625E-01  0.0000E+00  3.0197E-03  2.2988E-02 -8.4503E-04  1.6271E-04  0.0000E+00
  7.1313E+00  8.9113E-01  9.1110E-01  6.5009E-01  2.5396E-01  0.0000E+00  3.2393E-03  2.3414E-02 -8.3136E-04  1.8113E-04  0.0000E+00
  9.0687E+00  9.5802E-01  9.7818E-01  7.1777E-01  3.2358E-01  0.0000E+00  3.4510E-03  2.3823E-02 -8.1968E-04  1.9723E-04  0.0000E+00
  1.0714E+01  1.0140E+00  1.0343E+00  7.7436E-01  3.8167E-01  0.0000E+00  3.6187E-03  2.4145E-02 -8.1135E-04  2.0896E-04  0.0000E+00
  1.6742E+01  1.2162E+00  1.2369E+00  9.7842E-01  5.9050E-01  0.0000E+00  4.1673E-03  2.5189E-02 -7.8904E-04  2.4174E-04  0.0000E+00
  1.7079E+01  1.2159E+00  1.2367E+00  9.7820E-01  5.9035E-01 -7.8706E-02  4.1743E-03  2.5204E-02 -7.8923E-04  2.4175E-04  2.3664E-12
  1.8330E+01  1.2636E+00  1.2845E+00  1.0263E+00  6.3938E-01 -2.0644E-02  4.2891E-03  2.5420E-02 -7.8522E-04  2.4778E-04  7.0496E-06
  2.2464E+01  1.4109E+00  1.4320E+00  1.1747E+00  7.9058E-01  1.3629E-01  4.6332E-03  2.6063E-02 -7.7487E-04  2.6399E-04  2.3620E-05
  2.7132E+01  1.5760E+00  1.5974E+00  1.3408E+00  9.5964E-01  3.1187E-01  4.9936E-03  2.6731E-02 -7.6606E-04  2.7859E-04  3.8784E-05
  3.1689E+01  1.7366E+00  1.7582E+00  1.5023E+00  1.1237E+00  4.8167E-01  5.3233E-03  2.7336E-02 -7.5954E-04  2.9008E-04  5.0865E-05
  3.6584E+01  1.9090E+00  1.9309E+00  1.6757E+00  1.2996E+00  6.6323E-01  5.6585E-03  2.7947E-02 -7.5421E-04  3.0018E-04  6.1634E-05
  4.0862E+01  2.0601E+00  2.0823E+00  1.8276E+00  1.4535E+00  8.2176E-01  5.9389E-03  2.8455E-02 -7.5061E-04  3.0755E-04  6.9608E-05
  4.6306E+01  2.2533E+00  2.2757E+00  2.0217E+00  1.6500E+00  1.0238E+00  6.2815E-03  2.9070E-02 -7.4714E-04  3.1535E-04  7.8218E-05
  5.1342E+01  2.4332E+00  2.4558E+00  2.2023E+00  1.8328E+00  1.2113E+00  6.5871E-03  2.9616E-02 -7.4477E-04  3.2136E-04  8.4983E-05
  5.6131E+01  2.6056E+00  2.6284E+00  2.3753E+00  2.0077E+00  1.3905E+00  6.8695E-03  3.0117E-02 -7.4311E-04  3.2618E-04  9.0555E-05
  6.2438E+01  2.8346E+00  2.8576E+00  2.6051E+00  2.2399E+00  1.6281E+00  7.2308E-03  3.0754E-02 -7.4164E-04  3.3146E-04  9.6829E-05
  6.8584E+01  3.0602E+00  3.0835E+00  2.8315E+00  2.4685E+00  1.8616E+00  7.5737E-03  3.1354E-02 -7.4081E-04  3.3564E-04  1.0201E-04
  7.4524E+01  3.2807E+00  3.3042E+00  3.0527E+00  2.6918E+00  2.0893E+00  7.8978E-03  3.1919E-02 -7.4046E-04  3.3895E-04  1.0630E-04
  8.0623E+01  3.5098E+00  3.5335E+00  3.2824E+00  2.9235E+00  2.3255E+00  8.2245E-03  3.2484E-02 -7.4046E-04  3.4172E-04  1.1010E-04
  8.6739E+01  3.7422E+00  3.7662E+00  3.5154E+00  3.1585E+00  2.5647E+00  8.5469E-03  3.3039E-02 -7.4076E-04  3.4397E-04  1.1339E-04
  9.2657E+01  3.9700E+00  3.9941E+00  3.7437E+00  3.3886E+00  2.7988E+00  8.8548E-03  3.3567E-02 -7.4129E-04  3.4569E-04  1.1614E-04
  9.8334E+01  4.1909E+00  4.2152E+00  3.9651E+00  3.6117E+00  3.0257E+00  9.1470E-03  3.4065E-02 -7.4197E-04  3.4701E-04  1.1845E-04
  1.0414E+02  4.4196E+00  4.4441E+00  4.1944E+00  3.8427E+00  3.2603E+00  9.4431E-03  3.4568E-02 -7.4282E-04  3.4803E-04  1.2051E-04
  1.0993E+02  4.6505E+00  4.6752E+00  4.4258E+00  4.0757E+00  3.4969E+00  9.7365E-03  3.5065E-02 -7.4379E-04  3.4878E-04  1.2230E-04
  1.1552E+02  4.8756E+00  4.9004E+00  4.6513E+00  4.3028E+00  3.7273E+00  1.0017E-02  3.5538E-02 -7.4482E-04  3.4927E-04  1.2381E-04
  1.2086E+02  5.0935E+00  5.1186E+00  4.8697E+00  4.5226E+00  3.9502E+00  1.0285E-02  3.5988E-02 -7.4588E-04  3.4955E-04  1.2507E-04
  1.2631E+02  5.3182E+00  5.3434E+00  5.0947E+00  4.7491E+00  4.1799E+00  1.0557E-02  3.6443E-02 -7.4702E-04  3.4966E-04  1.2620E-04
  1.3173E+02  5.5446E+00  5.5700E+00  5.3216E+00  4.9774E+00  4.4112E+00  1.0828E-02  3.6894E-02 -7.4821E-04  3.4961E-04  1.2717E-04
  1.3696E+02  5.7649E+00  5.7904E+00  5.5422E+00  5.1994E+00  4.6361E+00  1.1087E-02  3.7326E-02 -7.4939E-04  3.4943E-04  1.2798E-04
  1.4195E+02  5.9778E+00  6.0034E+00  5.7555E+00  5.4139E+00  4.8532E+00  1.1335E-02  3.7737E-02 -7.5056E-04  3.4914E-04  1.2865E-04
  1.4703E+02  6.1967E+00  6.2225E+00  5.9747E+00  5.6344E+00  5.0765E+00  1.1588E-02  3.8154E-02 -7.5176E-04  3.4873E-04  1.2923E-04
  1.5209E+02  6.4169E+00  6.4429E+00  6.1953E+00  5.8562E+00  5.3010E+00  1.1839E-02  3.8569E-02 -7.5298E-04  3.4823E-04  1.2972E-04
  1.5696E+02  6.6310E+00  6.6571E+00  6.4097E+00  6.0718E+00  5.5190E+00  1.2081E-02  3.8967E-02 -7.5417E-04  3.4766E-04  1.3011E-04
  1.6161E+02  6.8376E+00  6.8638E+00  6.6165E+00  6.2798E+00  5.7294E+00  1.2313E-02  3.9348E-02 -7.5532E-04  3.4705E-04  1.3042E-04
  1.6634E+02  7.0497E+00  7.0761E+00  6.8290E+00  6.4933E+00  5.9454E+00  1.2549E-02  3.9734E-02 -7.5649E-04  3.4635E-04  1.3068E-04
  1.7105E+02  7.2633E+00  7.2898E+00  7.0428E+00  6.7083E+00  6.1627E+00  1.2784E-02  4.0120E-02 -7.5766E-04  3.4558E-04  1.3087E-04
  1.7558E+02  7.4702E+00  7.4968E+00  7.2500E+00  6.9166E+00  6.3732E+00  1.3011E-02  4.0490E-02 -7.5878E-04  3.4479E-04  1.3101E-04
  1.7991E+02  7.6701E+00  7.6969E+00  7.4502E+00  7.1178E+00  6.5765E+00  1.3229E-02  4.0844E-02 -7.5986E-04  3.4397E-04  1.3109E-04
  1.8431E+02  7.8752E+00  7.9021E+00  7.6555E+00  7.3241E+00  6.7850E+00  1.3451E-02  4.1205E-02 -7.6095E-04  3.4310E-04  1.3113E-04
 -3.0557E+00  3.6341E-01  3.8452E-01  1.3180E-01  0.0000E+00  0.0000E+00  1.3859E-03  2.2501E-02 -1.3007E-03  0.0000E+00  0.0000E+00
 -2.5479E+00  4.0086E-01  4.2238E-01  1.7098E-01  0.0000E+00  0.0000E+00  1.9640E-03  2.3527E-02 -1.2173E-03  0.0000E+00  0.0000E+00
 -1.9445E+00  4.3378E-01  4.5559E-01  2.0510E-01  0.0000E+00  0.0000E+00  2.3934E-03  2.4285E-02 -1.1646E-03  0.0000E+00  0.0000E+00
 -8.2301E-01  4.8532E-01  5.0753E-01  2.5818E-01  0.0000E+00  0.0000E+00  2.9686E-03  2.5294E-02 -1.1048E-03  0.0000E+00  0.0000E+00
 -4.9411E-01  4.8513E-01  5.0736E-01  2.5808E-01 -1.1521E-01  0.0000E+00  2.9881E-03  2.5337E-02 -1.1055E-03  1.3806E-10  0.0000E+00
  5.7789E-01  5.3747E-01  5.6001E-01  3.1157E-01 -5.6109E-02  0.0000E+00  3.4599E-03  2.6154E-02 -1.0628E-03  5.2416E-05  0.0000E+00
  1.8849E+00  5.9237E-01  6.1521E-01  3.6754E-01  2.9776E-03  0.0000E+00  3.9126E-03  2.6935E-02 -1.0281E-03  9.3717E-05  0.0000E+00
  3.1842E+00  6.4359E-01  6.6668E-01  4.1963E-01  5.7674E-02  0.0000E+00  4.2999E-03  2.7599E-02 -1.0025E-03  1.2472E-04  0.0000E+00
  4.5781E+00  6.9621E-01  7.1954E-01  4.7305E-01  1.1352E-01  0.0000E+00  4.6692E-03  2.8230E-02 -9.8109E-04  1.5094E-04  0.0000E+00
  6.2134E+00  7.5591E-01  7.7949E-01  5.3356E-01  1.7654E-01  0.0000E+00  5.0594E-03  2.8893E-02 -9.6139E-04  1.7546E-04  0.0000E+00
  7.7607E+00  8.1106E-01  8.3485E-01  5.8938E-01  2.3448E-01  0.0000E+00  5.3974E-03  2.9465E-02 -9.4646E-04  1.9434E-04  0.0000E+00
  9.3670E+00  8.6734E-01  8.9133E-01  6.4628E-01  2.9339E-01  0.0000E+00  5.7231E-03  3.0013E-02 -9.3380E-04  2.1060E-04  0.0000E+00
  1.0714E+01  9.1400E-01  9.3815E-01  6.9343E-01  3.4209E-01  0.0000E+00  5.9808E-03  3.0445E-02 -9.2483E-04  2.2229E-04  0.0000E+00
  1.5535E+01  1.0798E+00  1.1044E+00  8.6067E-01  5.1427E-01  0.0000E+00  6.8222E-03  3.1847E-02 -9.0110E-04  2.5406E-04  0.0000E+00
  1.5790E+01  1.0795E+00  1.1042E+00  8.6044E-01  5.1412E-01 -5.3500E-02  6.8332E-03  3.1867E-02 -9.0132E-04  2.5402E-04  2.4835E-12
  1.6769E+01  1.1180E+00  1.1428E+00  8.9925E-01  5.5392E-01 -6.0280E-03  7.0085E-03  3.2157E-02 -8.9710E-04  2.5971E-04  7.3923E-06
  1.9962E+01  1.2359E+00  1.2610E+00  1.0179E+00  6.7553E-01  1.2104E-01  7.5333E-03  3.3021E-02 -8.8630E-04  2.7468E-04  2.4588E-05
  2.3506E+01  1.3663E+00  1.3917E+00  1.1491E+00  8.0967E-01  2.6129E-01  8.0818E-03  3.3919E-02 -8.7719E-04  2.8767E-04  4.0068E-05
  2.6911E+01  1.4915E+00  1.5172E+00  1.2751E+00  9.3821E-01  3.9521E-01  8.5822E-03  3.4734E-02 -8.7054E-04  2.9748E-04  5.2187E-05
  3.0517E+01  1.6245E+00  1.6504E+00  1.4087E+00  1.0744E+00  5.3675E-01  9.0899E-03  3.5556E-02 -8.6514E-04  3.0572E-04  6.2801E-05
  3.3629E+01  1.7399E+00  1.7660E+00  1.5246E+00  1.1925E+00  6.5907E-01  9.5133E-03  3.6238E-02 -8.6153E-04  3.1143E-04  7.0521E-05
  3.7542E+01  1.8859E+00  1.9124E+00  1.6713E+00  1.3417E+00  8.1338E-01  1.0030E-02  3.7066E-02 -8.5807E-04  3.1712E-04  7.8695E-05
  4.1119E+01  2.0206E+00  2.0473E+00  1.8066E+00  1.4791E+00  9.5519E-01  1.0489E-02  3.7800E-02 -8.5572E-04  3.2117E-04  8.4978E-05
  4.4485E+01  2.1486E+00  2.1755E+00  1.9350E+00  1.6094E+00  1.0895E+00  1.0912E-02  3.8474E-02 -8.5407E-04  3.2417E-04  9.0041E-05
  4.8869E+01  2.3171E+00  2.3443E+00  2.1040E+00  1.7809E+00  1.2660E+00  1.1453E-02  3.9330E-02 -8.5259E-04  3.2706E-04  9.5593E-05
  5.3093E+01  2.4816E+00  2.5090E+00  2.2690E+00  1.9482E+00  1.4378E+00  1.1964E-02  4.0138E-02 -8.5171E-04  3.2896E-04  1.0003E-04
  5.7132E+01  2.6409E+00  2.6686E+00  2.4288E+00  2.1100E+00  1.6038E+00  1.2446E-02  4.0896E-02 -8.5127E-04  3.3010E-04  1.0358E-04
  6.1238E+01  2.8051E+00  2.8331E+00  2.5935E+00  2.2767E+00  1.7746E+00  1.2930E-02  4.1655E-02 -8.5115E-04  3.3070E-04  1.0660E-04
  6.5316E+01  2.9704E+00  2.9986E+00  2.7592E+00  2.4444E+00  1.9463E+00  1.3407E-02  4.2401E-02 -8.5128E-04  3.3080E-04  1.0911E-04
  6.9227E+01  3.1312E+00  3.1596E+00  2.9203E+00  2.6074E+00  2.1129E+00  1.3861E-02  4.3109E-02 -8.5161E-04  3.3049E-04  1.1109E-04
  7.2947E+01  3.2862E+00  3.3148E+00  3.0756E+00  2.7644E+00  2.2733E+00  1.4291E-02  4.3777E-02 -8.5205E-04  3.2988E-04  1.1267E-04
  7.6720E+01  3.4455E+00  3.4743E+00  3.2353E+00  2.9258E+00  2.4381E+00  1.4726E-02  4.4452E-02 -8.5261E-04  3.2898E-04  1.1397E-04
  8.0456E+01  3.6054E+00  3.6344E+00  3.3954E+00  3.0876E+00  2.6032E+00  1.5155E-02  4.5117E-02 -8.5325E-04  3.2784E-04  1.1502E-04
  8.4029E+01  3.7603E+00  3.7895E+00  3.5506E+00  3.2443E+00  2.7630E+00  1.5566E-02  4.5751E-02 -8.5392E-04  3.2655E-04  1.1582E-04
  8.7425E+01  3.9094E+00  3.9388E+00  3.7000E+00  3.3952E+00  2.9167E+00  1.5956E-02  4.6352E-02 -8.5461E-04  3.2514E-04  1.1640E-04
  9.0862E+01  4.0623E+00  4.0919E+00  3.8532E+00  3.5498E+00  3.0742E+00  1.6352E-02  4.6961E-02 -8.5533E-04  3.2356E-04  1.1684E-04
  9.4265E+01  4.2156E+00  4.2454E+00  4.0067E+00  3.7047E+00  3.2319E+00  1.6744E-02  4.7564E-02 -8.5607E-04  3.2185E-04  1.1714E-04
