  1.8910E+02  6.8388E+00  6.8451E+00  6.1321E+00  5.7777E+00  4.4419E+00  2.1230E-04  6.5998E-03 -8.5722E-04
  2.2102E+02  7.7806E+00  7.7870E+00  7.0787E+00  6.7253E+00  5.3951E+00  2.2747E-04  6.6949E-03 -8.6402E-04
  2.5306E+02  8.7281E+00  8.7346E+00  8.0305E+00  7.6780E+00  6.3529E+00  2.4176E-04  6.7820E-03 -8.7019E-04
  2.9777E+02  1.0054E+01  1.0061E+01  9.3621E+00  9.0107E+00  7.6920E+00  2.6043E-04  6.8924E-03 -8.7793E-04
  3.4404E+02  1.1432E+01  1.1439E+01  1.0745E+01  1.0394E+01  9.0816E+00  2.7852E-04  6.9962E-03 -8.8512E-04
  3.9128E+02  1.2845E+01  1.2851E+01  1.2162E+01  1.1812E+01  1.0505E+01  2.9595E-04  7.0935E-03 -8.9179E-04
  4.4236E+02  1.4379E+01  1.4386E+01  1.3701E+01  1.3352E+01  1.2050E+01  3.1385E-04  7.1909E-03 -8.9839E-04
  4.9616E+02  1.6004E+01  1.6010E+01  1.5329E+01  1.4982E+01  1.3685E+01  3.3182E-04  7.2862E-03 -9.0478E-04
  5.5080E+02  1.7662E+01  1.7669E+01  1.6991E+01  1.6645E+01  1.5353E+01  3.4926E-04  7.3766E-03 -9.1078E-04
  6.0545E+02  1.9329E+01  1.9336E+01  1.8662E+01  1.8316E+01  1.7029E+01  3.6607E-04  7.4619E-03 -9.1638E-04
  6.6382E+02  2.1119E+01  2.1126E+01  2.0456E+01  2.0111E+01  1.8828E+01  3.8336E-04  7.5477E-03 -9.2197E-04
  7.2441E+02  2.2988E+01  2.2996E+01  2.2329E+01  2.1984E+01  2.0706E+01  4.0073E-04  7.6323E-03 -9.2743E-04
  7.8506E+02  2.4869E+01  2.4877E+01  2.4213E+01  2.3869E+01  2.2595E+01  4.1759E-04  7.7129E-03 -9.3258E-04
  8.4526E+02  2.6747E+01  2.6754E+01  2.6094E+01  2.5751E+01  2.4480E+01  4.3386E-04  7.7893E-03 -9.3742E-04
  9.0879E+02  2.8739E+01  2.8747E+01  2.8089E+01  2.7747E+01  2.6480E+01  4.5059E-04  7.8666E-03 -9.4228E-04
  9.7430E+02  3.0806E+01  3.0813E+01  3.0158E+01  2.9817E+01  2.8554E+01  4.6742E-04  7.9431E-03 -9.4705E-04
  1.0394E+03  3.2872E+01  3.2880E+01  3.2228E+01  3.1887E+01  3.0628E+01  4.8378E-04  8.0162E-03 -9.5157E-04
  1.1037E+03  3.4921E+01  3.4929E+01  3.4279E+01  3.3939E+01  3.2683E+01  4.9957E-04  8.0858E-03 -9.5583E-04
  1.1710E+03  3.7081E+01  3.7088E+01  3.6441E+01  3.6102E+01  3.4849E+01  5.1581E-04  8.1564E-03 -9.6013E-04
  1.2400E+03  3.9305E+01  3.9313E+01  3.8668E+01  3.8329E+01  3.7080E+01  5.3215E-04  8.2265E-03 -9.6436E-04
  1.3084E+03  4.1521E+01  4.1529E+01  4.0886E+01  4.0548E+01  3.9302E+01  5.4804E-04  8.2937E-03 -9.6839E-04
  1.3754E+03  4.3708E+01  4.3715E+01  4.3075E+01  4.2737E+01  4.1495E+01  5.6340E-04  8.3579E-03 -9.7220E-04
  1.4454E+03  4.5999E+01  4.6007E+01  4.5369E+01  4.5032E+01  4.3792E+01  5.7919E-04  8.4231E-03 -9.7606E-04
  1.5171E+03  4.8361E+01  4.8369E+01  4.7733E+01  4.7397E+01  4.6160E+01  5.9511E-04  8.4880E-03 -9.7986E-04
  1.5875E+03  5.0693E+01  5.0701E+01  5.0067E+01  4.9731E+01  4.8497E+01  6.1057E-04  8.5504E-03 -9.8350E-04
  1.6567E+03  5.2995E+01  5.3003E+01  5.2372E+01  5.2036E+01  5.0805E+01  6.2554E-04  8.6101E-03 -9.8695E-04
  1.7286E+03  5.5399E+01  5.5407E+01  5.4777E+01  5.4442E+01  5.3214E+01  6.4093E-04  8.6709E-03 -9.9044E-04
 -8.3393E+00  1.1265E+00  1.1322E+00  4.1205E-01  0.0000E+00  0.0000E+00  2.4017E-05  5.7737E-03 -8.1047E-04
 -8.3116E+00  1.0749E+00  1.0808E+00  3.6960E-01  0.0000E+00  0.0000E+00  3.9665E-05  5.9354E-03 -8.2348E-04
 -7.9463E+00  1.0523E+00  1.0583E+00  3.5371E-01  0.0000E+00  0.0000E+00  5.2364E-05  6.0568E-03 -8.3309E-04
 -6.7896E+00  1.0487E+00  1.0548E+00  3.5869E-01  0.0000E+00  0.0000E+00  7.0780E-05  6.2204E-03 -8.4584E-04
 -6.7896E+00  1.0487E+00  1.0548E+00  3.5869E-01  5.8343E-08  0.0000E+00  7.0781E-05  6.2204E-03 -8.4584E-04
 -5.1182E+00  1.0735E+00  1.0797E+00  3.9037E-01  3.4074E-02  0.0000E+00  8.7508E-05  6.3564E-03 -8.5621E-04
 -2.7778E+00  1.1235E+00  1.1298E+00  4.4673E-01  9.1976E-02  0.0000E+00  1.0434E-04  6.4858E-03 -8.6594E-04
 -8.8264E-02  1.1892E+00  1.1957E+00  5.1777E-01  1.6430E-01  0.0000E+00  1.1941E-04  6.5963E-03 -8.7414E-04
  3.1540E+00  1.2737E+00  1.2803E+00  6.0716E-01  2.5489E-01  0.0000E+00  1.3435E-04  6.7015E-03 -8.8184E-04
  7.3869E+00  1.3881E+00  1.3948E+00  7.2663E-01  3.7562E-01  0.0000E+00  1.5069E-04  6.8122E-03 -8.8986E-04
  1.1783E+01  1.5095E+00  1.5162E+00  8.5225E-01  5.0230E-01  0.0000E+00  1.6530E-04  6.9079E-03 -8.9671E-04
  1.6737E+01  1.6479E+00  1.6547E+00  9.9470E-01  6.4576E-01  0.0000E+00  1.7977E-04  6.9997E-03 -9.0322E-04
  2.1173E+01  1.7728E+00  1.7796E+00  1.1227E+00  7.7450E-01  0.0000E+00  1.9148E-04  7.0721E-03 -9.0831E-04
  3.9083E+01  2.2828E+00  2.2899E+00  1.6425E+00  1.2968E+00  0.0000E+00  2.3126E-04  7.3070E-03 -9.2454E-04
  3.9083E+01  2.2828E+00  2.2899E+00  1.6425E+00  1.2968E+00  5.0570E-08  2.3126E-04  7.3070E-03 -9.2454E-04
  4.3382E+01  2.4135E+00  2.4206E+00  1.7752E+00  1.4300E+00  1.5381E-01  2.4008E-04  7.3564E-03 -9.2790E-04
  5.7570E+01  2.8420E+00  2.8492E+00  2.2093E+00  1.8657E+00  5.9568E-01  2.6665E-04  7.5018E-03 -9.3766E-04
  7.4886E+01  3.3636E+00  3.3710E+00  2.7368E+00  2.3946E+00  1.1328E+00  2.9530E-04  7.6527E-03 -9.4762E-04
  9.3011E+01  3.9089E+00  3.9164E+00  3.2871E+00  2.9463E+00  1.6918E+00  3.2218E-04  7.7892E-03 -9.5651E-04
  1.1376E+02  4.5330E+00  4.5405E+00  3.9162E+00  3.5767E+00  2.3293E+00  3.5015E-04  7.9268E-03 -9.6533E-04
  1.3293E+02  5.1101E+00  5.1177E+00  4.4973E+00  4.1589E+00  2.9174E+00  3.7401E-04  8.0409E-03 -9.7254E-04
  1.5872E+02  5.8873E+00  5.8951E+00  5.2793E+00  4.9422E+00  3.7076E+00  4.0373E-04  8.1791E-03 -9.8117E-04
  1.8388E+02  6.6477E+00  6.6555E+00  6.0438E+00  5.7078E+00  4.4793E+00  4.3074E-04  8.3013E-03 -9.8869E-04
  2.0897E+02  7.4076E+00  7.4155E+00  6.8074E+00  6.4725E+00  5.2494E+00  4.5609E-04  8.4134E-03 -9.9550E-04
  2.4371E+02  8.4640E+00  8.4720E+00  7.8684E+00  7.5347E+00  6.3184E+00  4.8910E-04  8.5557E-03 -1.0040E-03
  2.7938E+02  9.5535E+00  9.5616E+00  8.9621E+00  8.6296E+00  7.4195E+00  5.2096E-04  8.6895E-03 -1.0119E-03
  3.1554E+02  1.0663E+01  1.0672E+01  1.0076E+01  9.7444E+00  8.5402E+00  5.5157E-04  8.8151E-03 -1.0193E-03
  3.5437E+02  1.1862E+01  1.1870E+01  1.1278E+01  1.0948E+01  9.7491E+00  5.8288E-04  8.9408E-03 -1.0265E-03
  3.9503E+02  1.3123E+01  1.3132E+01  1.2543E+01  1.2214E+01  1.1021E+01  6.1422E-04  9.0640E-03 -1.0335E-03
  4.3606E+02  1.4404E+01  1.4413E+01  1.3827E+01  1.3499E+01  1.2311E+01  6.4456E-04  9.1809E-03 -1.0400E-03
  4.7687E+02  1.5685E+01  1.5694E+01  1.5112E+01  1.4784E+01  1.3601E+01  6.7371E-04  9.2912E-03 -1.0462E-03
  5.2023E+02  1.7055E+01  1.7063E+01  1.6484E+01  1.6158E+01  1.4979E+01  7.0361E-04  9.4024E-03 -1.0522E-03
  5.6501E+02  1.8478E+01  1.8487E+01  1.7910E+01  1.7585E+01  1.6411E+01  7.3356E-04  9.5120E-03 -1.0582E-03
  6.0962E+02  1.9904E+01  1.9913E+01  1.9339E+01  1.9014E+01  1.7845E+01  7.6257E-04  9.6165E-03 -1.0638E-03
  6.5371E+02  2.1322E+01  2.1331E+01  2.0760E+01  2.0436E+01  1.9270E+01  7.9049E-04  9.7156E-03 -1.0690E-03
  7.0002E+02  2.2821E+01  2.2829E+01  2.2261E+01  2.1938E+01  2.0776E+01  8.1914E-04  9.8159E-03 -1.0743E-03
  7.4758E+02  2.4369E+01  2.4378E+01  2.3812E+01  2.3489E+01  2.2332E+01  8.4789E-04  9.9152E-03 -1.0794E-03
  7.9469E+02  2.5912E+01  2.5921E+01  2.5357E+01  2.5035E+01  2.3882E+01  8.7577E-04  1.0010E-02 -1.0843E-03
  8.4095E+02  2.7436E+01  2.7445E+01  2.6884E+01  2.6562E+01  2.5413E+01  9.0263E-04  1.0101E-02 -1.0889E-03
  8.8928E+02  2.9038E+01  2.9047E+01  2.8487E+01  2.8167E+01  2.7020E+01  9.3021E-04  1.0192E-02 -1.0935E-03
  9.3862E+02  3.0682E+01  3.0692E+01  3.0134E+01  2.9814E+01  2.8671E+01  9.5789E-04  1.0284E-02 -1.0981E-03
  9.8731E+02  3.2315E+01  3.2324E+01  3.1769E+01  3.1450E+01  3.0310E+01  9.8476E-04  1.0371E-02 -1.1024E-03
  1.0350E+03  3.3922E+01  3.3931E+01  3.3378E+01  3.3059E+01  3.1923E+01  1.0107E-03  1.0455E-02 -1.1065E-03
  1.0845E+03  3.5601E+01  3.5610E+01  3.5059E+01  3.4741E+01  3.3608E+01  1.0373E-03  1.0540E-02 -1.1106E-03
  1.1351E+03  3.7326E+01  3.7336E+01  3.6786E+01  3.6469E+01  3.5339E+01  1.0641E-03  1.0624E-02 -1.1147E-03
  1.1846E+03  3.9026E+01  3.9035E+01  3.8487E+01  3.8170E+01  3.7043E+01  1.0900E-03  1.0705E-02 -1.1185E-03
  1.2332E+03  4.0699E+01  4.0708E+01  4.0162E+01  3.9846E+01  3.8721E+01  1.1151E-03  1.0783E-02 -1.1222E-03
  1.2835E+03  4.2441E+01  4.2451E+01  4.1906E+01  4.1591E+01  4.0469E+01  1.1409E-03  1.0862E-02 -1.1259E-03
 -6.5095E+00  9.6681E-01  9.7387E-01  3.5351E-01  0.0000E+00  0.0000E+00  7.2668E-05  7.1296E-03 -9.3273E-04
 -6.3125E+00  9.3332E-01  9.4054E-01  3.2791E-01  0.0000E+00  0.0000E+00  1.0508E-04  7.3369E-03 -9.4737E-04
 -5.8307E+00  9.2311E-01  9.3046E-01  3.2341E-01  0.0000E+00  0.0000E+00  1.3101E-04  7.4928E-03 -9.5815E-04
 -4.5667E+00  9.3341E-01  9.4093E-01  3.4115E-01  0.0000E+00  0.0000E+00  1.6814E-04  7.7033E-03 -9.7242E-04
 -4.5667E+00  9.3341E-01  9.4093E-01  3.4115E-01  8.1676E-08  0.0000E+00  1.6814E-04  7.7033E-03 -9.7242E-04
 -2.8984E+00  9.6657E-01  9.7423E-01  3.8025E-01  4.2081E-02  0.0000E+00  2.0131E-04  7.8786E-03 -9.8399E-04
 -6.5398E-01  1.0209E+00  1.0287E+00  4.4009E-01  1.0360E-01  0.0000E+00  2.3437E-04  8.0457E-03 -9.9481E-04
  1.8552E+00  1.0870E+00  1.0949E+00  5.1068E-01  1.7560E-01  0.0000E+00  2.6374E-04  8.1886E-03 -1.0039E-03
  4.8184E+00  1.1683E+00  1.1763E+00  5.9617E-01  2.6240E-01  0.0000E+00  2.9264E-04  8.3247E-03 -1.0124E-03
  8.6185E+00  1.2750E+00  1.2831E+00  7.0727E-01  3.7486E-01  0.0000E+00  3.2408E-04  8.4682E-03 -1.0213E-03
  1.2506E+01  1.3858E+00  1.3940E+00  8.2168E-01  4.9042E-01  0.0000E+00  3.5202E-04  8.5923E-03 -1.0289E-03
  1.6832E+01  1.5100E+00  1.5183E+00  9.4933E-01  6.1917E-01  0.0000E+00  3.7955E-04  8.7115E-03 -1.0360E-03
  2.0667E+01  1.6206E+00  1.6289E+00  1.0626E+00  7.3331E-01  0.0000E+00  4.0174E-04  8.8056E-03 -1.0416E-03
  3.5873E+01  2.0634E+00  2.0720E+00  1.5139E+00  1.1872E+00  0.0000E+00  4.7654E-04  9.1113E-03 -1.0594E-03
  3.5873E+01  2.0634E+00  2.0720E+00  1.5139E+00  1.1872E+00  4.3536E-08  4.7654E-04  9.1113E-03 -1.0594E-03
  3.9464E+01  2.1752E+00  2.1838E+00  1.6273E+00  1.3012E+00  1.3228E-01  4.9298E-04  9.1758E-03 -1.0631E-03
  5.1208E+01  2.5380E+00  2.5468E+00  1.9951E+00  1.6706E+00  5.0843E-01  5.4228E-04  9.3655E-03 -1.0737E-03
  6.5351E+01  2.9740E+00  2.9830E+00  2.4361E+00  2.1132E+00  9.5948E-01  5.9510E-04  9.5625E-03 -1.0845E-03
  7.9973E+01  3.4245E+00  3.4335E+00  2.8909E+00  2.5695E+00  1.4232E+00  6.4437E-04  9.7412E-03 -1.0942E-03
  9.6525E+01  3.9347E+00  3.9438E+00  3.4053E+00  3.0853E+00  1.9464E+00  6.9535E-04  9.9213E-03 -1.1037E-03
  1.1168E+02  4.4023E+00  4.4115E+00  3.8764E+00  3.5575E+00  2.4247E+00  7.3862E-04  1.0071E-02 -1.1115E-03
  1.3185E+02  5.0265E+00  5.0359E+00  4.5047E+00  4.1873E+00  3.0615E+00  7.9228E-04  1.0252E-02 -1.1207E-03
  1.5136E+02  5.6321E+00  5.6416E+00  5.1139E+00  4.7976E+00  3.6781E+00  8.4081E-04  1.0413E-02 -1.1288E-03
  1.7065E+02  6.2331E+00  6.2427E+00  5.7179E+00  5.4028E+00  4.2888E+00  8.8618E-04  1.0560E-02 -1.1361E-03
  1.9714E+02  7.0619E+00  7.0716E+00  6.5507E+00  6.2369E+00  5.1299E+00  9.4498E-04  1.0747E-02 -1.1451E-03
  2.2408E+02  7.9099E+00  7.9198E+00  7.4023E+00  7.0898E+00  5.9892E+00  1.0015E-03  1.0923E-02 -1.1536E-03
  2.5116E+02  8.7676E+00  8.7775E+00  8.2633E+00  7.9518E+00  6.8571E+00  1.0555E-03  1.1089E-02 -1.1613E-03
  2.8003E+02  9.6873E+00  9.6974E+00  9.1862E+00  8.8759E+00  7.7870E+00  1.1106E-03  1.1254E-02 -1.1689E-03
  3.1001E+02  1.0649E+01  1.0659E+01  1.0151E+01  9.8419E+00  8.7586E+00  1.1655E-03  1.1417E-02 -1.1763E-03
  3.4005E+02  1.1619E+01  1.1630E+01  1.1124E+01  1.0816E+01  9.7380E+00  1.2185E-03  1.1571E-02 -1.1832E-03
  3.6974E+02  1.2585E+01  1.2595E+01  1.2092E+01  1.1785E+01  1.0712E+01  1.2692E-03  1.1717E-02 -1.1896E-03
  4.0107E+02  1.3611E+01  1.3621E+01  1.3121E+01  1.2814E+01  1.1746E+01  1.3210E-03  1.1864E-02 -1.1959E-03
  4.3324E+02  1.4671E+01  1.4682E+01  1.4184E+01  1.3878E+01  1.2815E+01  1.3728E-03  1.2009E-02 -1.2021E-03
  4.6509E+02  1.5728E+01  1.5739E+01  1.5244E+01  1.4939E+01  1.3880E+01  1.4227E-03  1.2147E-02 -1.2079E-03
  4.9639E+02  1.6775E+01  1.6785E+01  1.6292E+01  1.5988E+01  1.4933E+01  1.4707E-03  1.2279E-02 -1.2133E-03
  5.2909E+02  1.7875E+01  1.7886E+01  1.7395E+01  1.7092E+01  1.6041E+01  1.5198E-03  1.2412E-02 -1.2188E-03
  5.6250E+02  1.9007E+01  1.9018E+01  1.8529E+01  1.8227E+01  1.7180E+01  1.5689E-03  1.2543E-02 -1.2241E-03
  5.9541E+02  2.0130E+01  2.0141E+01  1.9654E+01  1.9352E+01  1.8309E+01  1.6164E-03  1.2669E-02 -1.2291E-03
  6.2758E+02  2.1235E+01  2.1246E+01  2.0761E+01  2.0460E+01  1.9420E+01  1.6621E-03  1.2789E-02 -1.2338E-03
  6.6104E+02  2.2391E+01  2.2402E+01  2.1919E+01  2.1619E+01  2.0583E+01  1.7088E-03  1.2911E-02 -1.2385E-03
  6.9503E+02  2.3574E+01  2.3585E+01  2.3104E+01  2.2804E+01  2.1772E+01  1.7557E-03  1.3032E-02 -1.2432E-03
  7.2843E+02  2.4744E+01  2.4755E+01  2.4275E+01  2.3976E+01  2.2947E+01  1.8010E-03  1.3148E-02 -1.2476E-03
  7.6097E+02  2.5891E+01  2.5902E+01  2.5424E+01  2.5125E+01  2.4099E+01  1.8447E-03  1.3259E-02 -1.2517E-03
  7.9467E+02  2.7085E+01  2.7097E+01  2.6620E+01  2.6322E+01  2.5299E+01  1.8894E-03  1.3372E-02 -1.2559E-03
  8.2893E+02  2.8308E+01  2.8320E+01  2.7844E+01  2.7547E+01  2.6528E+01  1.9343E-03  1.3484E-02 -1.2600E-03
  8.6238E+02  2.9509E+01  2.9520E+01  2.9046E+01  2.8750E+01  2.7733E+01  1.9777E-03  1.3592E-02 -1.2639E-03
  8.9498E+02  3.0687E+01  3.0698E+01  3.0226E+01  2.9930E+01  2.8916E+01  2.0196E-03  1.3695E-02 -1.2676E-03
  9.2866E+02  3.1910E+01  3.1921E+01  3.1450E+01  3.1155E+01  3.0144E+01  2.0625E-03  1.3801E-02 -1.2714E-03
 -5.7258E+00  8.8583E-01  8.9374E-01  3.2382E-01  0.0000E+00  0.0000E+00  9.0722E-05  8.0042E-03 -1.0107E-03
 -5.4610E+00  8.6025E-01  8.6835E-01  3.0548E-01  0.0000E+00  0.0000E+00  1.3254E-04  8.2402E-03 -1.0264E-03
 -4.9374E+00  8.5518E-01  8.6342E-01  3.0565E-01  0.0000E+00  0.0000E+00  1.6598E-04  8.4177E-03 -1.0380E-03
 -3.6493E+00  8.7080E-01  8.7922E-01  3.2810E-01  0.0000E+00  0.0000E+00  2.1383E-04  8.6577E-03 -1.0532E-03
 -3.6493E+00  8.7080E-01  8.7922E-01  3.2810E-01  8.9157E-08  0.0000E+00  2.1383E-04  8.6577E-03 -1.0532E-03
 -2.0118E+00  9.0652E-01  9.1510E-01  3.6927E-01  4.4317E-02  0.0000E+00  2.5655E-04  8.8578E-03 -1.0656E-03
  1.5034E-01  9.6132E-01  9.7004E-01  4.2908E-01  1.0583E-01  0.0000E+00  2.9911E-04  9.0486E-03 -1.0772E-03
  2.5348E+00  1.0259E+00  1.0347E+00  4.9780E-01  1.7597E-01  0.0000E+00  3.3691E-04  9.2119E-03 -1.0869E-03
  5.3215E+00  1.1038E+00  1.1128E+00  5.7965E-01  2.5915E-01  0.0000E+00  3.7409E-04  9.3675E-03 -1.0960E-03
  8.8621E+00  1.2049E+00  1.2140E+00  6.8467E-01  3.6554E-01  0.0000E+00  4.1451E-04  9.5317E-03 -1.1054E-03
  1.2456E+01  1.3086E+00  1.3178E+00  7.9176E-01  4.7380E-01  0.0000E+00  4.5043E-04  9.6736E-03 -1.1134E-03
  1.6428E+01  1.4240E+00  1.4333E+00  9.1031E-01  5.9345E-01  0.0000E+00  4.8581E-04  9.8101E-03 -1.1211E-03
  1.9930E+01  1.5262E+00  1.5355E+00  1.0149E+00  6.9891E-01  0.0000E+00  5.1431E-04  9.9179E-03 -1.1270E-03
  3.3683E+01  1.9310E+00  1.9406E+00  1.4274E+00  1.1141E+00  0.0000E+00  6.1037E-04  1.0268E-02 -1.1458E-03
  3.3683E+01  1.9310E+00  1.9406E+00  1.4274E+00  1.1141E+00  3.9636E-08  6.1037E-04  1.0268E-02 -1.1458E-03
  3.6902E+01  2.0323E+00  2.0420E+00  1.5304E+00  1.2176E+00  1.2036E-01  6.3146E-04  1.0342E-02 -1.1497E-03
  4.7382E+01  2.3599E+00  2.3697E+00  1.8624E+00  1.5513E+00  4.6087E-01  6.9469E-04  1.0560E-02 -1.1610E-03
  5.9909E+01  2.7509E+00  2.7608E+00  2.2579E+00  1.9484E+00  8.6633E-01  7.6240E-04  1.0786E-02 -1.1724E-03
  7.2778E+01  3.1523E+00  3.1624E+00  2.6634E+00  2.3553E+00  1.2806E+00  8.2551E-04  1.0992E-02 -1.1825E-03
  8.7259E+01  3.6046E+00  3.6148E+00  3.1195E+00  2.8129E+00  1.7455E+00  8.9079E-04  1.1199E-02 -1.1925E-03
  1.0045E+02  4.0172E+00  4.0275E+00  3.5353E+00  3.2298E+00  2.1683E+00  9.4617E-04  1.1371E-02 -1.2007E-03
  1.1792E+02  4.5655E+00  4.5760E+00  4.0874E+00  3.7833E+00  2.7289E+00  1.0148E-03  1.1579E-02 -1.2104E-03
  1.3474E+02  5.0952E+00  5.1058E+00  4.6203E+00  4.3174E+00  3.2691E+00  1.0768E-03  1.1764E-02 -1.2188E-03
  1.5129E+02  5.6189E+00  5.6296E+00  5.1468E+00  4.8450E+00  3.8022E+00  1.1348E-03  1.1934E-02 -1.2264E-03
  1.7392E+02  6.3383E+00  6.3491E+00  5.8698E+00  5.5694E+00  4.5333E+00  1.2099E-03  1.2149E-02 -1.2359E-03
  1.9683E+02  7.0714E+00  7.0824E+00  6.6062E+00  6.3070E+00  5.2773E+00  1.2820E-03  1.2353E-02 -1.2446E-03
  2.1977E+02  7.8100E+00  7.8211E+00  7.3479E+00  7.0498E+00  6.0259E+00  1.3510E-03  1.2544E-02 -1.2527E-03
  2.4412E+02  8.5995E+00  8.6107E+00  8.1403E+00  7.8433E+00  6.8251E+00  1.4212E-03  1.2735E-02 -1.2606E-03
  2.6932E+02  9.4223E+00  9.4336E+00  8.9659E+00  8.6701E+00  7.6574E+00  1.4911E-03  1.2922E-02 -1.2682E-03
  2.9447E+02  1.0250E+01  1.0261E+01  9.7961E+00  9.5012E+00  8.4936E+00  1.5586E-03  1.3101E-02 -1.2753E-03
  3.1926E+02  1.1071E+01  1.1082E+01  1.0620E+01  1.0326E+01  9.3228E+00  1.6231E-03  1.3269E-02 -1.2819E-03
  3.4533E+02  1.1941E+01  1.1952E+01  1.1492E+01  1.1199E+01  1.0201E+01  1.6891E-03  1.3439E-02 -1.2885E-03
  3.7202E+02  1.2838E+01  1.2850E+01  1.2391E+01  1.2099E+01  1.1106E+01  1.7549E-03  1.3607E-02 -1.2948E-03
  3.9837E+02  1.3730E+01  1.3742E+01  1.3286E+01  1.2994E+01  1.2005E+01  1.8184E-03  1.3766E-02 -1.3008E-03
  4.2419E+02  1.4611E+01  1.4623E+01  1.4168E+01  1.3878E+01  1.2893E+01  1.8794E-03  1.3918E-02 -1.3063E-03
  4.5111E+02  1.5535E+01  1.5547E+01  1.5095E+01  1.4805E+01  1.3824E+01  1.9417E-03  1.4072E-02 -1.3119E-03
  4.7854E+02  1.6484E+01  1.6496E+01  1.6046E+01  1.5757E+01  1.4780E+01  2.0040E-03  1.4224E-02 -1.3173E-03
  5.0549E+02  1.7423E+01  1.7435E+01  1.6987E+01  1.6699E+01  1.5725E+01  2.0643E-03  1.4370E-02 -1.3224E-03
  5.3178E+02  1.8346E+01  1.8358E+01  1.7911E+01  1.7623E+01  1.6653E+01  2.1222E-03  1.4509E-02 -1.3272E-03
  5.5906E+02  1.9309E+01  1.9321E+01  1.8876E+01  1.8589E+01  1.7623E+01  2.1815E-03  1.4650E-02 -1.3320E-03
  5.8673E+02  2.0293E+01  2.0305E+01  1.9861E+01  1.9575E+01  1.8612E+01  2.2408E-03  1.4790E-02 -1.3367E-03
  6.1385E+02  2.1264E+01  2.1276E+01  2.0834E+01  2.0549E+01  1.9589E+01  2.2983E-03  1.4925E-02 -1.3412E-03
