  7.3673E+01  3.3239E+00  3.3310E+00  2.6791E+00  2.3549E+00  1.1211E+00  2.8712E-04  7.4112E-03 -8.9638E-04
  9.1730E+01  3.8651E+00  3.8723E+00  3.2255E+00  2.9025E+00  1.6754E+00  3.1345E-04  7.5456E-03 -9.0478E-04
  1.1240E+02  4.4850E+00  4.4923E+00  3.8505E+00  3.5286E+00  2.3082E+00  3.4085E-04  7.6810E-03 -9.1313E-04
  1.3152E+02  5.0585E+00  5.0659E+00  4.4282E+00  4.1072E+00  2.8923E+00  3.6423E-04  7.7934E-03 -9.1995E-04
  1.5722E+02  5.8314E+00  5.8389E+00  5.2060E+00  4.8861E+00  3.6777E+00  3.9336E-04  7.9295E-03 -9.2811E-04
  1.8231E+02  6.5878E+00  6.5954E+00  5.9666E+00  5.6476E+00  4.4449E+00  4.1984E-04  8.0499E-03 -9.3523E-04
  2.0733E+02  7.3440E+00  7.3517E+00  6.7267E+00  6.4085E+00  5.2109E+00  4.4470E-04  8.1604E-03 -9.4167E-04
  2.4198E+02  8.3956E+00  8.4033E+00  7.7829E+00  7.4659E+00  6.2747E+00  4.7707E-04  8.3006E-03 -9.4974E-04
  2.7756E+02  9.4805E+00  9.4883E+00  8.8721E+00  8.5561E+00  7.3708E+00  5.0834E-04  8.4326E-03 -9.5722E-04
  3.1363E+02  1.0586E+01  1.0594E+01  9.9815E+00  9.6664E+00  8.4866E+00  5.3837E-04  8.5564E-03 -9.6415E-04
  3.5237E+02  1.1780E+01  1.1788E+01  1.1179E+01  1.0865E+01  9.6906E+00  5.6910E-04  8.6804E-03 -9.7099E-04
  3.9293E+02  1.3037E+01  1.3045E+01  1.2440E+01  1.2127E+01  1.0957E+01  5.9986E-04  8.8019E-03 -9.7761E-04
  4.3387E+02  1.4313E+01  1.4321E+01  1.3720E+01  1.3407E+01  1.2243E+01  6.2965E-04  8.9172E-03 -9.8380E-04
  4.7460E+02  1.5590E+01  1.5599E+01  1.5000E+01  1.4688E+01  1.3528E+01  6.5827E-04  9.0261E-03 -9.8959E-04
  5.1787E+02  1.6955E+01  1.6964E+01  1.6368E+01  1.6057E+01  1.4902E+01  6.8764E-04  9.1359E-03 -9.9535E-04
  5.6256E+02  1.8374E+01  1.8383E+01  1.7790E+01  1.7480E+01  1.6329E+01  7.1706E-04  9.2441E-03 -1.0010E-03
  6.0709E+02  1.9796E+01  1.9805E+01  1.9215E+01  1.8906E+01  1.7759E+01  7.4556E-04  9.3472E-03 -1.0062E-03
  6.5109E+02  2.1210E+01  2.1218E+01  2.0632E+01  2.0323E+01  1.9180E+01  7.7300E-04  9.4451E-03 -1.0112E-03
  6.9732E+02  2.2704E+01  2.2713E+01  2.2129E+01  2.1820E+01  2.0681E+01  8.0115E-04  9.5442E-03 -1.0162E-03
  7.4479E+02  2.4249E+01  2.4257E+01  2.3675E+01  2.3368E+01  2.2232E+01  8.2940E-04  9.6423E-03 -1.0211E-03
  7.9181E+02  2.5787E+01  2.5796E+01  2.5217E+01  2.4910E+01  2.3778E+01  8.5680E-04  9.7361E-03 -1.0257E-03
  8.3800E+02  2.7308E+01  2.7317E+01  2.6740E+01  2.6433E+01  2.5305E+01  8.8321E-04  9.8255E-03 -1.0300E-03
  8.8624E+02  2.8905E+01  2.8914E+01  2.8339E+01  2.8034E+01  2.6908E+01  9.1032E-04  9.9162E-03 -1.0344E-03
  9.3550E+02  3.0546E+01  3.0555E+01  2.9982E+01  2.9677E+01  2.8555E+01  9.3754E-04  1.0006E-02 -1.0387E-03
  9.8411E+02  3.2175E+01  3.2184E+01  3.1613E+01  3.1309E+01  3.0190E+01  9.6396E-04  1.0093E-02 -1.0428E-03
  1.0317E+03  3.3778E+01  3.3787E+01  3.3218E+01  3.2914E+01  3.1798E+01  9.8945E-04  1.0175E-02 -1.0466E-03
  1.0811E+03  3.5453E+01  3.5463E+01  3.4896E+01  3.4592E+01  3.3479E+01  1.0156E-03  1.0259E-02 -1.0505E-03
  1.1316E+03  3.7175E+01  3.7184E+01  3.6619E+01  3.6316E+01  3.5206E+01  1.0420E-03  1.0343E-02 -1.0544E-03
  1.1811E+03  3.8870E+01  3.8880E+01  3.8317E+01  3.8014E+01  3.6907E+01  1.0675E-03  1.0423E-02 -1.0580E-03
  1.2296E+03  4.0540E+01  4.0549E+01  3.9988E+01  3.9686E+01  3.8581E+01  1.0922E-03  1.0500E-02 -1.0615E-03
  1.2798E+03  4.2279E+01  4.2288E+01  4.1728E+01  4.1427E+01  4.0325E+01  1.1175E-03  1.0579E-02 -1.0650E-03
 -6.8903E+00  9.7519E-01  9.8201E-01  3.4434E-01  0.0000E+00  0.0000E+00  6.8260E-05  6.8909E-03 -8.8229E-04
 -6.7165E+00  9.3908E-01  9.4607E-01  3.1634E-01  0.0000E+00  0.0000E+00  9.9859E-05  7.0946E-03 -8.9614E-04
 -6.2537E+00  9.2692E-01  9.3403E-01  3.1006E-01  0.0000E+00  0.0000E+00  1.2516E-04  7.2479E-03 -9.0634E-04
 -5.0173E+00  9.3456E-01  9.4184E-01  3.2536E-01  0.0000E+00  0.0000E+00  1.6141E-04  7.4550E-03 -9.1984E-04
 -5.0173E+00  9.3456E-01  9.4184E-01  3.2536E-01  7.5701E-08  0.0000E+00  1.6141E-04  7.4550E-03 -9.1984E-04
 -3.3700E+00  9.6549E-01  9.7291E-01  3.6239E-01  3.9681E-02  0.0000E+00  1.9383E-04  7.6275E-03 -9.3078E-04
 -1.1476E+00  1.0177E+00  1.0253E+00  4.2026E-01  9.9011E-02  0.0000E+00  2.2615E-04  7.7920E-03 -9.4101E-04
  1.3411E+00  1.0819E+00  1.0896E+00  4.8916E-01  1.6914E-01  0.0000E+00  2.5489E-04  7.9327E-03 -9.4962E-04
  4.2834E+00  1.1615E+00  1.1692E+00  5.7302E-01  2.5414E-01  0.0000E+00  2.8317E-04  8.0668E-03 -9.5769E-04
  8.0599E+00  1.2664E+00  1.2742E+00  6.8238E-01  3.6470E-01  0.0000E+00  3.1395E-04  8.2082E-03 -9.6608E-04
  1.1926E+01  1.3755E+00  1.3834E+00  7.9527E-01  4.7860E-01  0.0000E+00  3.4131E-04  8.3305E-03 -9.7323E-04
  1.6230E+01  1.4981E+00  1.5061E+00  9.2145E-01  6.0573E-01  0.0000E+00  3.6828E-04  8.4480E-03 -9.8000E-04
  2.0047E+01  1.6075E+00  1.6156E+00  1.0336E+00  7.1859E-01  0.0000E+00  3.9002E-04  8.5408E-03 -9.8530E-04
  3.5188E+01  2.0461E+00  2.0545E+00  1.4809E+00  1.1683E+00  0.0000E+00  4.6334E-04  8.8423E-03 -1.0021E-03
  3.5188E+01  2.0461E+00  2.0545E+00  1.4809E+00  1.1683E+00  4.3141E-08  4.6334E-04  8.8423E-03 -1.0021E-03
  3.8766E+01  2.1570E+00  2.1653E+00  1.5935E+00  1.2813E+00  1.3109E-01  4.7946E-04  8.9060E-03 -1.0056E-03
  5.0472E+01  2.5172E+00  2.5257E+00  1.9587E+00  1.6480E+00  5.0417E-01  5.2782E-04  9.0931E-03 -1.0157E-03
  6.4570E+01  2.9503E+00  2.9590E+00  2.3970E+00  2.0877E+00  9.5198E-01  5.7965E-04  9.2877E-03 -1.0259E-03
  7.9150E+01  3.3982E+00  3.4070E+00  2.8493E+00  2.5413E+00  1.4127E+00  6.2800E-04  9.4640E-03 -1.0350E-03
  9.5657E+01  3.9056E+00  3.9146E+00  3.3612E+00  3.0545E+00  1.9330E+00  6.7806E-04  9.6420E-03 -1.0440E-03
  1.1077E+02  4.3710E+00  4.3800E+00  3.8301E+00  3.5244E+00  2.4086E+00  7.2056E-04  9.7897E-03 -1.0514E-03
  1.3089E+02  4.9925E+00  5.0016E+00  4.4558E+00  4.1513E+00  3.0424E+00  7.7326E-04  9.9688E-03 -1.0601E-03
  1.5036E+02  5.5956E+00  5.6048E+00  5.0625E+00  4.7591E+00  3.6561E+00  8.2094E-04  1.0127E-02 -1.0677E-03
  1.6961E+02  6.1941E+00  6.2034E+00  5.6643E+00  5.3619E+00  4.2643E+00  8.6553E-04  1.0273E-02 -1.0746E-03
  1.9603E+02  7.0199E+00  7.0293E+00  6.4941E+00  6.1929E+00  5.1020E+00  9.2332E-04  1.0458E-02 -1.0832E-03
  2.2292E+02  7.8650E+00  7.8746E+00  7.3430E+00  7.0428E+00  5.9581E+00  9.7887E-04  1.0632E-02 -1.0912E-03
  2.4994E+02  8.7198E+00  8.7295E+00  8.2012E+00  7.9021E+00  6.8230E+00  1.0320E-03  1.0796E-02 -1.0985E-03
  2.7875E+02  9.6367E+00  9.6465E+00  9.1214E+00  8.8233E+00  7.7498E+00  1.0862E-03  1.0960E-02 -1.1057E-03
  3.0868E+02  1.0596E+01  1.0606E+01  1.0084E+01  9.7864E+00  8.7183E+00  1.1402E-03  1.1121E-02 -1.1127E-03
  3.3867E+02  1.1563E+01  1.1573E+01  1.1054E+01  1.0758E+01  9.6948E+00  1.1923E-03  1.1274E-02 -1.1192E-03
  3.6831E+02  1.2526E+01  1.2536E+01  1.2020E+01  1.1724E+01  1.0666E+01  1.2422E-03  1.1418E-02 -1.1252E-03
  3.9958E+02  1.3549E+01  1.3559E+01  1.3045E+01  1.2751E+01  1.1697E+01  1.2932E-03  1.1564E-02 -1.1312E-03
  4.3169E+02  1.4607E+01  1.4617E+01  1.4106E+01  1.3812E+01  1.2763E+01  1.3441E-03  1.1707E-02 -1.1371E-03
  4.6349E+02  1.5662E+01  1.5672E+01  1.5163E+01  1.4870E+01  1.3825E+01  1.3933E-03  1.1844E-02 -1.1426E-03
  4.9474E+02  1.6705E+01  1.6716E+01  1.6209E+01  1.5917E+01  1.4876E+01  1.4406E-03  1.1974E-02 -1.1477E-03
  5.2739E+02  1.7803E+01  1.7814E+01  1.7309E+01  1.7018E+01  1.5981E+01  1.4889E-03  1.2106E-02 -1.1529E-03
  5.6075E+02  1.8933E+01  1.8943E+01  1.8441E+01  1.8150E+01  1.7117E+01  1.5373E-03  1.2236E-02 -1.1579E-03
  5.9362E+02  2.0053E+01  2.0064E+01  1.9564E+01  1.9273E+01  1.8244E+01  1.5841E-03  1.2361E-02 -1.1626E-03
  6.2574E+02  2.1156E+01  2.1167E+01  2.0668E+01  2.0379E+01  1.9353E+01  1.6290E-03  1.2480E-02 -1.1671E-03
  6.5915E+02  2.2310E+01  2.2321E+01  2.1824E+01  2.1535E+01  2.0512E+01  1.6751E-03  1.2600E-02 -1.1715E-03
  6.9310E+02  2.3490E+01  2.3501E+01  2.3006E+01  2.2718E+01  2.1699E+01  1.7212E-03  1.2720E-02 -1.1759E-03
  7.2645E+02  2.4658E+01  2.4668E+01  2.4175E+01  2.3888E+01  2.2872E+01  1.7659E-03  1.2836E-02 -1.1801E-03
  7.5894E+02  2.5802E+01  2.5813E+01  2.5322E+01  2.5035E+01  2.4022E+01  1.8089E-03  1.2945E-02 -1.1840E-03
  7.9260E+02  2.6994E+01  2.7006E+01  2.6516E+01  2.6229E+01  2.5219E+01  1.8530E-03  1.3057E-02 -1.1880E-03
  8.2681E+02  2.8215E+01  2.8226E+01  2.7738E+01  2.7452E+01  2.6445E+01  1.8973E-03  1.3169E-02 -1.1919E-03
  8.6022E+02  2.9413E+01  2.9424E+01  2.8938E+01  2.8652E+01  2.7648E+01  1.9401E-03  1.3276E-02 -1.1956E-03
  8.9279E+02  3.0589E+01  3.0600E+01  3.0115E+01  2.9830E+01  2.8829E+01  1.9814E-03  1.3378E-02 -1.1991E-03
  9.2643E+02  3.1810E+01  3.1821E+01  3.1338E+01  3.1053E+01  3.0055E+01  2.0237E-03  1.3483E-02 -1.2026E-03
 -6.0341E+00  8.9350E-01  9.0116E-01  3.1541E-01  0.0000E+00  0.0000E+00  8.5055E-05  7.7457E-03 -9.5601E-04
 -5.7870E+00  8.6582E-01  8.7367E-01  2.9518E-01  0.0000E+00  0.0000E+00  1.2581E-04  7.9779E-03 -9.7088E-04
 -5.2781E+00  8.5917E-01  8.6716E-01  2.9393E-01  0.0000E+00  0.0000E+00  1.5844E-04  8.1527E-03 -9.8183E-04
 -4.0114E+00  8.7266E-01  8.8083E-01  3.1445E-01  0.0000E+00  0.0000E+00  2.0516E-04  8.3891E-03 -9.9629E-04
 -4.0114E+00  8.7266E-01  8.8083E-01  3.1445E-01  8.4382E-08  0.0000E+00  2.0516E-04  8.3891E-03 -9.9629E-04
 -2.3902E+00  9.0659E-01  9.1491E-01  3.5398E-01  4.2399E-02  0.0000E+00  2.4691E-04  8.5863E-03 -1.0080E-03
 -2.4530E-01  9.5967E-01  9.6814E-01  4.1223E-01  1.0216E-01  0.0000E+00  2.8852E-04  8.7744E-03 -1.0189E-03
  2.1231E+00  1.0228E+00  1.0313E+00  4.7960E-01  1.7081E-01  0.0000E+00  3.2550E-04  8.9354E-03 -1.0281E-03
  4.8931E+00  1.0993E+00  1.1080E+00  5.6015E-01  2.5254E-01  0.0000E+00  3.6188E-04  9.0889E-03 -1.0367E-03
  8.4150E+00  1.1989E+00  1.2077E+00  6.6379E-01  3.5741E-01  0.0000E+00  4.0146E-04  9.2509E-03 -1.0456E-03
  1.1992E+01  1.3013E+00  1.3102E+00  7.6967E-01  4.6434E-01  0.0000E+00  4.3664E-04  9.3911E-03 -1.0532E-03
  1.5946E+01  1.4154E+00  1.4244E+00  8.8706E-01  5.8271E-01  0.0000E+00  4.7130E-04  9.5258E-03 -1.0604E-03
  1.9433E+01  1.5166E+00  1.5256E+00  9.9072E-01  6.8714E-01  0.0000E+00  4.9923E-04  9.6322E-03 -1.0661E-03
  3.3135E+01  1.9180E+00  1.9274E+00  1.4001E+00  1.0990E+00  0.0000E+00  5.9340E-04  9.9784E-03 -1.0839E-03
  3.3135E+01  1.9180E+00  1.9274E+00  1.4001E+00  1.0990E+00  3.9319E-08  5.9340E-04  9.9784E-03 -1.0839E-03
  3.6344E+01  2.0186E+00  2.0280E+00  1.5023E+00  1.2017E+00  1.1941E-01  6.1408E-04  1.0051E-02 -1.0875E-03
  4.6792E+01  2.3441E+00  2.3536E+00  1.8324E+00  1.5332E+00  4.5745E-01  6.7611E-04  1.0267E-02 -1.0982E-03
  5.9284E+01  2.7327E+00  2.7424E+00  2.2257E+00  1.9280E+00  8.6032E-01  7.4255E-04  1.0490E-02 -1.1090E-03
  7.2118E+01  3.1321E+00  3.1419E+00  2.6292E+00  2.3328E+00  1.2722E+00  8.0451E-04  1.0693E-02 -1.1186E-03
  8.6563E+01  3.5822E+00  3.5921E+00  3.0833E+00  2.7882E+00  1.7347E+00  8.6862E-04  1.0898E-02 -1.1280E-03
  9.9719E+01  3.9929E+00  4.0030E+00  3.4973E+00  3.2033E+00  2.1555E+00  9.2301E-04  1.1068E-02 -1.1357E-03
  1.1715E+02  4.5391E+00  4.5493E+00  4.0473E+00  3.7545E+00  2.7135E+00  9.9044E-04  1.1275E-02 -1.1449E-03
  1.3393E+02  5.0668E+00  5.0771E+00  4.5783E+00  4.2866E+00  3.2515E+00  1.0514E-03  1.1458E-02 -1.1529E-03
  1.5045E+02  5.5885E+00  5.5989E+00  5.1031E+00  4.8123E+00  3.7825E+00  1.1084E-03  1.1625E-02 -1.1601E-03
  1.7303E+02  6.3055E+00  6.3160E+00  5.8237E+00  5.5342E+00  4.5110E+00  1.1822E-03  1.1839E-02 -1.1690E-03
  1.9590E+02  7.0362E+00  7.0469E+00  6.5578E+00  6.2694E+00  5.2524E+00  1.2531E-03  1.2040E-02 -1.1773E-03
  2.1880E+02  7.7726E+00  7.7835E+00  7.2974E+00  7.0100E+00  5.9986E+00  1.3209E-03  1.2229E-02 -1.1849E-03
  2.4310E+02  8.5598E+00  8.5707E+00  8.0876E+00  7.8012E+00  6.7954E+00  1.3900E-03  1.2419E-02 -1.1924E-03
  2.6826E+02  9.3804E+00  9.3914E+00  8.9110E+00  8.6257E+00  7.6252E+00  1.4589E-03  1.2605E-02 -1.1996E-03
  2.9337E+02  1.0206E+01  1.0217E+01  9.7391E+00  9.4547E+00  8.4591E+00  1.5252E-03  1.2781E-02 -1.2063E-03
  3.1812E+02  1.1025E+01  1.1036E+01  1.0561E+01  1.0277E+01  9.2860E+00  1.5888E-03  1.2948E-02 -1.2126E-03
  3.4414E+02  1.1892E+01  1.1904E+01  1.1431E+01  1.1148E+01  1.0162E+01  1.6537E-03  1.3117E-02 -1.2188E-03
  3.7079E+02  1.2787E+01  1.2799E+01  1.2328E+01  1.2046E+01  1.1064E+01  1.7185E-03  1.3283E-02 -1.2248E-03
  3.9710E+02  1.3678E+01  1.3689E+01  1.3221E+01  1.2939E+01  1.1962E+01  1.7810E-03  1.3441E-02 -1.2304E-03
  4.2289E+02  1.4556E+01  1.4568E+01  1.4101E+01  1.3821E+01  1.2847E+01  1.8411E-03  1.3592E-02 -1.2357E-03
  4.4976E+02  1.5479E+01  1.5490E+01  1.5026E+01  1.4746E+01  1.3776E+01  1.9025E-03  1.3744E-02 -1.2409E-03
  4.7715E+02  1.6425E+01  1.6437E+01  1.5975E+01  1.5696E+01  1.4730E+01  1.9639E-03  1.3896E-02 -1.2461E-03
  5.0407E+02  1.7363E+01  1.7375E+01  1.6914E+01  1.6636E+01  1.5673E+01  2.0233E-03  1.4040E-02 -1.2509E-03
  5.3033E+02  1.8283E+01  1.8295E+01  1.7836E+01  1.7559E+01  1.6599E+01  2.0803E-03  1.4178E-02 -1.2554E-03
  5.5757E+02  1.9245E+01  1.9257E+01  1.8799E+01  1.8523E+01  1.7567E+01  2.1387E-03  1.4318E-02 -1.2600E-03
  5.8520E+02  2.0227E+01  2.0239E+01  1.9783E+01  1.9507E+01  1.8554E+01  2.1972E-03  1.4457E-02 -1.2644E-03
