 -7.1797E+00  1.1334E+00  1.1386E+00  3.4369E-01  0.0000E+00  0.0000E+00  2.2521E-05  5.2424E-03 -1.0244E-03
 -7.0999E+00  1.0887E+00  1.0940E+00  3.0908E-01  0.0000E+00  0.0000E+00  3.8285E-05  5.3948E-03 -1.0408E-03
 -6.6945E+00  1.0712E+00  1.0766E+00  2.9891E-01  0.0000E+00  0.0000E+00  5.1087E-05  5.5093E-03 -1.0530E-03
 -5.4835E+00  1.0741E+00  1.0797E+00  3.1143E-01  0.0000E+00  0.0000E+00  6.9666E-05  5.6640E-03 -1.0691E-03
 -5.4835E+00  1.0741E+00  1.0797E+00  3.1143E-01  7.3835E-08  0.0000E+00  6.9666E-05  5.6640E-03 -1.0691E-03
 -3.7767E+00  1.1043E+00  1.1100E+00  3.4923E-01  4.0227E-02  0.0000E+00  8.6554E-05  5.7926E-03 -1.0822E-03
 -1.4011E+00  1.1593E+00  1.1651E+00  4.1127E-01  1.0357E-01  0.0000E+00  1.0356E-04  5.9151E-03 -1.0945E-03
  1.3196E+00  1.2293E+00  1.2352E+00  4.8705E-01  1.8045E-01  0.0000E+00  1.1879E-04  6.0198E-03 -1.1048E-03
  4.5923E+00  1.3177E+00  1.3236E+00  5.8084E-01  2.7527E-01  0.0000E+00  1.3388E-04  6.1195E-03 -1.1146E-03
  8.8583E+00  1.4361E+00  1.4422E+00  7.0489E-01  4.0038E-01  0.0000E+00  1.5041E-04  6.2246E-03 -1.1247E-03
  1.3284E+01  1.5609E+00  1.5670E+00  8.3439E-01  5.3079E-01  0.0000E+00  1.6519E-04  6.3155E-03 -1.1334E-03
  1.8266E+01  1.7026E+00  1.7088E+00  9.8053E-01  6.7778E-01  0.0000E+00  1.7982E-04  6.4027E-03 -1.1416E-03
  2.2726E+01  1.8300E+00  1.8362E+00  1.1114E+00  8.0928E-01  0.0000E+00  1.9167E-04  6.4715E-03 -1.1480E-03
  4.0715E+01  2.3482E+00  2.3546E+00  1.6403E+00  1.3404E+00  0.0000E+00  2.3192E-04  6.6950E-03 -1.1685E-03
  4.0715E+01  2.3482E+00  2.3546E+00  1.6403E+00  1.3404E+00  5.1388E-08  2.3192E-04  6.6950E-03 -1.1685E-03
  4.5026E+01  2.4806E+00  2.4871E+00  1.7750E+00  1.4754E+00  1.5627E-01  2.4086E-04  6.7422E-03 -1.1728E-03
  5.9256E+01  2.9140E+00  2.9206E+00  2.2147E+00  1.9164E+00  6.0435E-01  2.6776E-04  6.8807E-03 -1.1851E-03
  7.6617E+01  3.4407E+00  3.4474E+00  2.7478E+00  2.4508E+00  1.1478E+00  2.9678E-04  7.0246E-03 -1.1977E-03
  9.4784E+01  3.9905E+00  3.9973E+00  3.3032E+00  3.0073E+00  1.7124E+00  3.2401E-04  7.1550E-03 -1.2089E-03
  1.1558E+02  4.6190E+00  4.6259E+00  3.9372E+00  3.6425E+00  2.3555E+00  3.5235E-04  7.2865E-03 -1.2201E-03
  1.3479E+02  5.1998E+00  5.2068E+00  4.5225E+00  4.2287E+00  2.9481E+00  3.7653E-04  7.3955E-03 -1.2292E-03
  1.6062E+02  5.9815E+00  5.9886E+00  5.3094E+00  5.0167E+00  3.7439E+00  4.0666E-04  7.5278E-03 -1.2401E-03
  1.8584E+02  6.7458E+00  6.7529E+00  6.0782E+00  5.7865E+00  4.5203E+00  4.3404E-04  7.6448E-03 -1.2496E-03
  2.1097E+02  7.5093E+00  7.5165E+00  6.8458E+00  6.5549E+00  5.2947E+00  4.5975E-04  7.7522E-03 -1.2582E-03
  2.4576E+02  8.5701E+00  8.5775E+00  7.9118E+00  7.6219E+00  6.3692E+00  4.9321E-04  7.8885E-03 -1.2690E-03
  2.8149E+02  9.6639E+00  9.6713E+00  9.0102E+00  8.7213E+00  7.4755E+00  5.2553E-04  8.0170E-03 -1.2790E-03
  3.1770E+02  1.0778E+01  1.0785E+01  1.0128E+01  9.8404E+00  8.6009E+00  5.5657E-04  8.1375E-03 -1.2882E-03
  3.5659E+02  1.1980E+01  1.1988E+01  1.1335E+01  1.1048E+01  9.8146E+00  5.8834E-04  8.2582E-03 -1.2974E-03
  3.9730E+02  1.3246E+01  1.3253E+01  1.2604E+01  1.2318E+01  1.1091E+01  6.2014E-04  8.3766E-03 -1.3062E-03
  4.3839E+02  1.4530E+01  1.4538E+01  1.3892E+01  1.3607E+01  1.2386E+01  6.5092E-04  8.4890E-03 -1.3145E-03
  4.7925E+02  1.5815E+01  1.5823E+01  1.5181E+01  1.4896E+01  1.3680E+01  6.8050E-04  8.5952E-03 -1.3222E-03
  5.2266E+02  1.7188E+01  1.7196E+01  1.6557E+01  1.6273E+01  1.5062E+01  7.1084E-04  8.7022E-03 -1.3299E-03
  5.6750E+02  1.8614E+01  1.8622E+01  1.7987E+01  1.7704E+01  1.6498E+01  7.4125E-04  8.8078E-03 -1.3374E-03
  6.1216E+02  2.0044E+01  2.0052E+01  1.9420E+01  1.9137E+01  1.7936E+01  7.7069E-04  8.9084E-03 -1.3445E-03
  6.5629E+02  2.1465E+01  2.1473E+01  2.0843E+01  2.0562E+01  1.9365E+01  7.9904E-04  9.0040E-03 -1.3511E-03
  7.0266E+02  2.2967E+01  2.2975E+01  2.2348E+01  2.2067E+01  2.0874E+01  8.2812E-04  9.1007E-03 -1.3577E-03
  7.5027E+02  2.4518E+01  2.4526E+01  2.3902E+01  2.3622E+01  2.2434E+01  8.5732E-04  9.1965E-03 -1.3642E-03
  7.9742E+02  2.6064E+01  2.6073E+01  2.5451E+01  2.5171E+01  2.3987E+01  8.8562E-04  9.2882E-03 -1.3704E-03
  8.4373E+02  2.7592E+01  2.7600E+01  2.6981E+01  2.6702E+01  2.5521E+01  9.1290E-04  9.3756E-03 -1.3762E-03
  8.9210E+02  2.9196E+01  2.9204E+01  2.8588E+01  2.8309E+01  2.7133E+01  9.4090E-04  9.4642E-03 -1.3821E-03
  9.4149E+02  3.0844E+01  3.0852E+01  3.0238E+01  2.9960E+01  2.8787E+01  9.6901E-04  9.5523E-03 -1.3878E-03
  9.9023E+02  3.2479E+01  3.2488E+01  3.1876E+01  3.1598E+01  3.0429E+01  9.9630E-04  9.6368E-03 -1.3933E-03
  1.0379E+03  3.4088E+01  3.4097E+01  3.3487E+01  3.3210E+01  3.2044E+01  1.0226E-03  9.7176E-03 -1.3984E-03
  1.0875E+03  3.5771E+01  3.5779E+01  3.5171E+01  3.4895E+01  3.3732E+01  1.0496E-03  9.7997E-03 -1.4036E-03
  1.1381E+03  3.7499E+01  3.7507E+01  3.6901E+01  3.6625E+01  3.5466E+01  1.0768E-03  9.8816E-03 -1.4088E-03
  1.1877E+03  3.9200E+01  3.9209E+01  3.8605E+01  3.8330E+01  3.7174E+01  1.1032E-03  9.9602E-03 -1.4137E-03
  1.2363E+03  4.0876E+01  4.0885E+01  4.0283E+01  4.0008E+01  3.8855E+01  1.1287E-03  1.0036E-02 -1.4183E-03
  1.2866E+03  4.2621E+01  4.2630E+01  4.2030E+01  4.1755E+01  4.0606E+01  1.1548E-03  1.0112E-02 -1.4230E-03
 -5.7447E+00  9.7274E-01  9.7918E-01  2.9480E-01  0.0000E+00  0.0000E+00  7.0204E-05  6.5105E-03 -1.1789E-03
 -5.5237E+00  9.4346E-01  9.5006E-01  2.7424E-01  0.0000E+00  0.0000E+00  1.0299E-04  6.7076E-03 -1.1974E-03
 -5.0237E+00  9.3629E-01  9.4301E-01  2.7339E-01  0.0000E+00  0.0000E+00  1.2923E-04  6.8560E-03 -1.2110E-03
 -3.7357E+00  9.5055E-01  9.5743E-01  2.9589E-01  0.0000E+00  0.0000E+00  1.6682E-04  7.0566E-03 -1.2290E-03
 -3.7357E+00  9.5055E-01  9.5743E-01  2.9589E-01  9.0999E-08  0.0000E+00  1.6682E-04  7.0566E-03 -1.2290E-03
 -2.0537E+00  9.8692E-01  9.9393E-01  3.3881E-01  4.5772E-02  0.0000E+00  2.0042E-04  7.2239E-03 -1.2437E-03
  2.0459E-01  1.0442E+00  1.0514E+00  4.0217E-01  1.1053E-01  0.0000E+00  2.3392E-04  7.3835E-03 -1.2573E-03
  2.7261E+00  1.1127E+00  1.1199E+00  4.7568E-01  1.8521E-01  0.0000E+00  2.6369E-04  7.5201E-03 -1.2688E-03
  5.7017E+00  1.1962E+00  1.2036E+00  5.6387E-01  2.7450E-01  0.0000E+00  2.9299E-04  7.6503E-03 -1.2796E-03
  9.5154E+00  1.3053E+00  1.3127E+00  6.7776E-01  3.8952E-01  0.0000E+00  3.2487E-04  7.7878E-03 -1.2908E-03
  1.3416E+01  1.4180E+00  1.4255E+00  7.9452E-01  5.0724E-01  0.0000E+00  3.5321E-04  7.9066E-03 -1.3004E-03
  1.7754E+01  1.5441E+00  1.5517E+00  9.2440E-01  6.3802E-01  0.0000E+00  3.8114E-04  8.0209E-03 -1.3094E-03
  2.1599E+01  1.6561E+00  1.6638E+00  1.0394E+00  7.5375E-01  0.0000E+00  4.0364E-04  8.1112E-03 -1.3165E-03
  3.6839E+01  2.1036E+00  2.1114E+00  1.4961E+00  1.2127E+00  0.0000E+00  4.7955E-04  8.4048E-03 -1.3390E-03
  3.6839E+01  2.1036E+00  2.1114E+00  1.4961E+00  1.2127E+00  4.4006E-08  4.7955E-04  8.4048E-03 -1.3390E-03
  4.0435E+01  2.2163E+00  2.2242E+00  1.6107E+00  1.3277E+00  1.3369E-01  4.9623E-04  8.4668E-03 -1.3436E-03
  5.2197E+01  2.5819E+00  2.5900E+00  1.9818E+00  1.7002E+00  5.1340E-01  5.4627E-04  8.6492E-03 -1.3571E-03
  6.6360E+01  3.0207E+00  3.0289E+00  2.4261E+00  2.1458E+00  9.6805E-01  5.9990E-04  8.8389E-03 -1.3707E-03
  8.1001E+01  3.4737E+00  3.4820E+00  2.8839E+00  2.6048E+00  1.4350E+00  6.4992E-04  9.0110E-03 -1.3829E-03
  9.7575E+01  3.9863E+00  3.9947E+00  3.4012E+00  3.1233E+00  1.9614E+00  7.0170E-04  9.1847E-03 -1.3949E-03
  1.1274E+02  4.4559E+00  4.4644E+00  3.8747E+00  3.5977E+00  2.4422E+00  7.4565E-04  9.3289E-03 -1.4048E-03
  1.3295E+02  5.0826E+00  5.0913E+00  4.5059E+00  4.2301E+00  3.0821E+00  8.0015E-04  9.5040E-03 -1.4165E-03
  1.5248E+02  5.6904E+00  5.6991E+00  5.1176E+00  4.8427E+00  3.7013E+00  8.4945E-04  9.6591E-03 -1.4266E-03
  1.7179E+02  6.2932E+00  6.3021E+00  5.7239E+00  5.4500E+00  4.3145E+00  8.9554E-04  9.8015E-03 -1.4358E-03
  1.9830E+02  7.1245E+00  7.1335E+00  6.5596E+00  6.2867E+00  5.1586E+00  9.5528E-04  9.9825E-03 -1.4473E-03
  2.2527E+02  7.9749E+00  7.9839E+00  7.4139E+00  7.1421E+00  6.0208E+00  1.0127E-03  1.0153E-02 -1.4579E-03
  2.5239E+02  8.8347E+00  8.8438E+00  8.2773E+00  8.0065E+00  6.8914E+00  1.0676E-03  1.0313E-02 -1.4677E-03
  2.8128E+02  9.7566E+00  9.7658E+00  9.2028E+00  8.9329E+00  7.8240E+00  1.1236E-03  1.0474E-02 -1.4774E-03
  3.1129E+02  1.0720E+01  1.0730E+01  1.0170E+01  9.9012E+00  8.7981E+00  1.1794E-03  1.0632E-02 -1.4867E-03
  3.4136E+02  1.1693E+01  1.1702E+01  1.1146E+01  1.0878E+01  9.7800E+00  1.2332E-03  1.0781E-02 -1.4954E-03
  3.7108E+02  1.2660E+01  1.2670E+01  1.2116E+01  1.1849E+01  1.0756E+01  1.2847E-03  1.0923E-02 -1.5034E-03
  4.0244E+02  1.3688E+01  1.3697E+01  1.3146E+01  1.2880E+01  1.1793E+01  1.3374E-03  1.1066E-02 -1.5115E-03
  4.3463E+02  1.4750E+01  1.4760E+01  1.4212E+01  1.3946E+01  1.2863E+01  1.3901E-03  1.1207E-02 -1.5193E-03
  4.6651E+02  1.5809E+01  1.5819E+01  1.5273E+01  1.5008E+01  1.3931E+01  1.4409E-03  1.1341E-02 -1.5266E-03
  4.9783E+02  1.6857E+01  1.6867E+01  1.6324E+01  1.6059E+01  1.4986E+01  1.4896E-03  1.1469E-02 -1.5335E-03
  5.3056E+02  1.7959E+01  1.7969E+01  1.7429E+01  1.7165E+01  1.6096E+01  1.5395E-03  1.1598E-02 -1.5403E-03
  5.6399E+02  1.9093E+01  1.9103E+01  1.8565E+01  1.8301E+01  1.7237E+01  1.5895E-03  1.1726E-02 -1.5470E-03
  5.9693E+02  2.0218E+01  2.0228E+01  1.9691E+01  1.9429E+01  1.8368E+01  1.6378E-03  1.1849E-02 -1.5534E-03
  6.2913E+02  2.1324E+01  2.1334E+01  2.0800E+01  2.0538E+01  1.9481E+01  1.6842E-03  1.1966E-02 -1.5593E-03
  6.6260E+02  2.2482E+01  2.2492E+01  2.1960E+01  2.1699E+01  2.0645E+01  1.7317E-03  1.2084E-02 -1.5653E-03
  6.9663E+02  2.3667E+01  2.3677E+01  2.3147E+01  2.2886E+01  2.1836E+01  1.7793E-03  1.2202E-02 -1.5711E-03
  7.3004E+02  2.4838E+01  2.4848E+01  2.4320E+01  2.4059E+01  2.3013E+01  1.8255E-03  1.2315E-02 -1.5767E-03
  7.6260E+02  2.5986E+01  2.5996E+01  2.5470E+01  2.5210E+01  2.4167E+01  1.8698E-03  1.2424E-02 -1.5819E-03
  7.9633E+02  2.7182E+01  2.7193E+01  2.6668E+01  2.6409E+01  2.5369E+01  1.9153E-03  1.2534E-02 -1.5872E-03
  8.3060E+02  2.8406E+01  2.8417E+01  2.7894E+01  2.7635E+01  2.6599E+01  1.9610E-03  1.2643E-02 -1.5924E-03
  8.6408E+02  2.9608E+01  2.9619E+01  2.9097E+01  2.8839E+01  2.7806E+01  2.0051E-03  1.2749E-02 -1.5974E-03
  8.9670E+02  3.0787E+01  3.0798E+01  3.0278E+01  3.0021E+01  2.8990E+01  2.0477E-03  1.2850E-02 -1.6020E-03
  9.3040E+02  3.2012E+01  3.2023E+01  3.1504E+01  3.1247E+01  3.0220E+01  2.0914E-03  1.2953E-02 -1.6068E-03
 -5.1131E+00  8.9123E-01  8.9847E-01  2.6999E-01  0.0000E+00  0.0000E+00  8.7362E-05  7.3287E-03 -1.2774E-03
 -4.8331E+00  8.6891E-01  8.7633E-01  2.5568E-01  0.0000E+00  0.0000E+00  1.2966E-04  7.5538E-03 -1.2973E-03
 -4.2982E+00  8.6618E-01  8.7373E-01  2.5875E-01  0.0000E+00  0.0000E+00  1.6350E-04  7.7234E-03 -1.3119E-03
 -2.9950E+00  8.8484E-01  8.9256E-01  2.8497E-01  0.0000E+00  0.0000E+00  2.1195E-04  7.9529E-03 -1.3312E-03
 -2.9950E+00  8.8484E-01  8.9256E-01  2.8497E-01  9.6340E-08  0.0000E+00  2.1195E-04  7.9529E-03 -1.3312E-03
 -1.3497E+00  9.2301E-01  9.3088E-01  3.2916E-01  4.7157E-02  0.0000E+00  2.5524E-04  8.1445E-03 -1.3468E-03
  8.2061E-01  9.8005E-01  9.8806E-01  3.9175E-01  1.1116E-01  0.0000E+00  2.9837E-04  8.3275E-03 -1.3614E-03
  3.2126E+00  1.0465E+00  1.0546E+00  4.6278E-01  1.8336E-01  0.0000E+00  3.3669E-04  8.4842E-03 -1.3737E-03
  6.0069E+00  1.1261E+00  1.1344E+00  5.4675E-01  2.6843E-01  0.0000E+00  3.7439E-04  8.6336E-03 -1.3852E-03
  9.5562E+00  1.2289E+00  1.2373E+00  6.5396E-01  3.7678E-01  0.0000E+00  4.1539E-04  8.7914E-03 -1.3971E-03
  1.3158E+01  1.3342E+00  1.3426E+00  7.6290E-01  4.8669E-01  0.0000E+00  4.5183E-04  8.9280E-03 -1.4073E-03
  1.7138E+01  1.4510E+00  1.4595E+00  8.8320E-01  6.0790E-01  0.0000E+00  4.8773E-04  9.0593E-03 -1.4169E-03
  2.0647E+01  1.5542E+00  1.5628E+00  9.8916E-01  7.1457E-01  0.0000E+00  5.1665E-04  9.1631E-03 -1.4244E-03
  3.4425E+01  1.9625E+00  1.9714E+00  1.4060E+00  1.1336E+00  0.0000E+00  6.1415E-04  9.5009E-03 -1.4482E-03
  3.4425E+01  1.9625E+00  1.9714E+00  1.4060E+00  1.1336E+00  3.9995E-08  6.1415E-04  9.5009E-03 -1.4482E-03
  3.7647E+01  2.0646E+00  2.0735E+00  1.5098E+00  1.2379E+00  1.2144E-01  6.3556E-04  9.5723E-03 -1.4531E-03
  4.8139E+01  2.3943E+00  2.4033E+00  1.8445E+00  1.5739E+00  4.6466E-01  6.9976E-04  9.7825E-03 -1.4673E-03
  6.0681E+01  2.7873E+00  2.7965E+00  2.2425E+00  1.9733E+00  8.7289E-01  7.6852E-04  1.0001E-02 -1.4817E-03
  7.3563E+01  3.1907E+00  3.2000E+00  2.6503E+00  2.3823E+00  1.2896E+00  8.3263E-04  1.0200E-02 -1.4945E-03
  8.8061E+01  3.6448E+00  3.6542E+00  3.1087E+00  2.8419E+00  1.7569E+00  8.9895E-04  1.0400E-02 -1.5072E-03
  1.0126E+02  4.0589E+00  4.0685E+00  3.5264E+00  3.2605E+00  2.1817E+00  9.5521E-04  1.0567E-02 -1.5175E-03
  1.1876E+02  4.6092E+00  4.6188E+00  4.0808E+00  3.8161E+00  2.7446E+00  1.0250E-03  1.0769E-02 -1.5298E-03
  1.3559E+02  5.1405E+00  5.1503E+00  4.6157E+00  4.3519E+00  3.2869E+00  1.0880E-03  1.0948E-02 -1.5404E-03
  1.5216E+02  5.6656E+00  5.6755E+00  5.1440E+00  4.8812E+00  3.8218E+00  1.1469E-03  1.1113E-02 -1.5500E-03
  1.7481E+02  6.3869E+00  6.3969E+00  5.8692E+00  5.6075E+00  4.5553E+00  1.2232E-03  1.1322E-02 -1.5620E-03
  1.9775E+02  7.1218E+00  7.1319E+00  6.6077E+00  6.3471E+00  5.3015E+00  1.2966E-03  1.1520E-02 -1.5730E-03
  2.2070E+02  7.8621E+00  7.8723E+00  7.3514E+00  7.0916E+00  6.0521E+00  1.3666E-03  1.1705E-02 -1.5832E-03
  2.4508E+02  8.6531E+00  8.6635E+00  8.1457E+00  7.8869E+00  6.8534E+00  1.4380E-03  1.1891E-02 -1.5932E-03
  2.7030E+02  9.4776E+00  9.4881E+00  8.9733E+00  8.7154E+00  7.6876E+00  1.5092E-03  1.2074E-02 -1.6028E-03
  2.9548E+02  1.0307E+01  1.0317E+01  9.8053E+00  9.5482E+00  8.5257E+00  1.5777E-03  1.2248E-02 -1.6118E-03
  3.2028E+02  1.1129E+01  1.1140E+01  1.0630E+01  1.0374E+01  9.3566E+00  1.6434E-03  1.2412E-02 -1.6201E-03
  3.4637E+02  1.2001E+01  1.2011E+01  1.1504E+01  1.1249E+01  1.0236E+01  1.7104E-03  1.2577E-02 -1.6284E-03
  3.7308E+02  1.2899E+01  1.2910E+01  1.2406E+01  1.2151E+01  1.1143E+01  1.7774E-03  1.2741E-02 -1.6364E-03
  3.9945E+02  1.3793E+01  1.3803E+01  1.3302E+01  1.3047E+01  1.2044E+01  1.8420E-03  1.2897E-02 -1.6439E-03
  4.2530E+02  1.4675E+01  1.4686E+01  1.4186E+01  1.3932E+01  1.2933E+01  1.9040E-03  1.3045E-02 -1.6510E-03
  4.5223E+02  1.5600E+01  1.5611E+01  1.5114E+01  1.4861E+01  1.3866E+01  1.9673E-03  1.3195E-02 -1.6580E-03
  4.7968E+02  1.6550E+01  1.6562E+01  1.6066E+01  1.5814E+01  1.4823E+01  2.0308E-03  1.3344E-02 -1.6648E-03
  5.0665E+02  1.7491E+01  1.7502E+01  1.7009E+01  1.6757E+01  1.5770E+01  2.0921E-03  1.3487E-02 -1.6713E-03
  5.3296E+02  1.8414E+01  1.8426E+01  1.7934E+01  1.7683E+01  1.6700E+01  2.1510E-03  1.3622E-02 -1.6773E-03
  5.6026E+02  1.9379E+01  1.9390E+01  1.8901E+01  1.8650E+01  1.7670E+01  2.2112E-03  1.3760E-02 -1.6834E-03
  5.8794E+02  2.0364E+01  2.0375E+01  1.9887E+01  1.9638E+01  1.8661E+01  2.2716E-03  1.3897E-02 -1.6894E-03
  6.1508E+02  2.1336E+01  2.1348E+01  2.0861E+01  2.0612E+01  1.9639E+01  2.3300E-03  1.4029E-02 -1.6950E-03
