 -7.0204E+00  1.0409E+00  1.0471E+00  3.5178E-01  0.0000E+00  0.0000E+00  4.5596E-05  6.2158E-03 -8.5674E-04
 -7.0204E+00  1.0409E+00  1.0471E+00  3.5178E-01  6.2381E-08  0.0000E+00  4.5596E-05  6.2158E-03 -8.5674E-04
 -5.2738E+00  1.0676E+00  1.0739E+00  3.8538E-01  3.5887E-02  0.0000E+00  5.9360E-05  6.3515E-03 -8.6725E-04
 -2.8504E+00  1.1199E+00  1.1263E+00  4.4401E-01  9.5891E-02  0.0000E+00  7.3303E-05  6.4806E-03 -8.7710E-04
 -8.0790E-02  1.1879E+00  1.1944E+00  5.1733E-01  1.7036E-01  0.0000E+00  8.5860E-05  6.5909E-03 -8.8540E-04
  3.2456E+00  1.2749E+00  1.2815E+00  6.0918E-01  2.6329E-01  0.0000E+00  9.8355E-05  6.6959E-03 -8.9320E-04
  7.5759E+00  1.3922E+00  1.3989E+00  7.3157E-01  3.8681E-01  0.0000E+00  1.1209E-04  6.8064E-03 -9.0133E-04
  1.2063E+01  1.5164E+00  1.5231E+00  8.5996E-01  5.1616E-01  0.0000E+00  1.2441E-04  6.9018E-03 -9.0827E-04
  1.7111E+01  1.6577E+00  1.6646E+00  1.0053E+00  6.6244E-01  0.0000E+00  1.3666E-04  6.9935E-03 -9.1486E-04
  2.1626E+01  1.7850E+00  1.7919E+00  1.1357E+00  7.9356E-01  0.0000E+00  1.4659E-04  7.0657E-03 -9.2001E-04
  3.9817E+01  2.3041E+00  2.3112E+00  1.6645E+00  1.3246E+00  0.0000E+00  1.8049E-04  7.3001E-03 -9.3645E-04
  3.9817E+01  2.3041E+00  2.3112E+00  1.6645E+00  1.3246E+00  5.1366E-08  1.8049E-04  7.3001E-03 -9.3645E-04
  4.4177E+01  2.4369E+00  2.4440E+00  1.7994E+00  1.4599E+00  1.5622E-01  1.8805E-04  7.3495E-03 -9.3985E-04
  5.8554E+01  2.8719E+00  2.8792E+00  2.2401E+00  1.9020E+00  6.0466E-01  2.1088E-04  7.4946E-03 -9.4974E-04
  7.6079E+01  3.4010E+00  3.4083E+00  2.7749E+00  2.4382E+00  1.1492E+00  2.3558E-04  7.6451E-03 -9.5983E-04
  9.4406E+01  3.9535E+00  3.9609E+00  3.3324E+00  2.9970E+00  1.7154E+00  2.5883E-04  7.7814E-03 -9.6883E-04
  1.1537E+02  4.5852E+00  4.5928E+00  3.9692E+00  3.6350E+00  2.3607E+00  2.8311E-04  7.9187E-03 -9.7776E-04
  1.3473E+02  5.1691E+00  5.1768E+00  4.5571E+00  4.2239E+00  2.9557E+00  3.0387E-04  8.0326E-03 -9.8507E-04
  1.6075E+02  5.9550E+00  5.9628E+00  5.3478E+00  5.0157E+00  3.7546E+00  3.2980E-04  8.1705E-03 -9.9381E-04
  1.8613E+02  6.7234E+00  6.7313E+00  6.1203E+00  5.7893E+00  4.5344E+00  3.5342E-04  8.2925E-03 -1.0014E-03
  2.1142E+02  7.4911E+00  7.4991E+00  6.8916E+00  6.5616E+00  5.3122E+00  3.7564E-04  8.4043E-03 -1.0083E-03
  2.4643E+02  8.5577E+00  8.5657E+00  7.9628E+00  7.6339E+00  6.3915E+00  4.0463E-04  8.5463E-03 -1.0170E-03
  2.8237E+02  9.6572E+00  9.6654E+00  9.0666E+00  8.7388E+00  7.5028E+00  4.3269E-04  8.6799E-03 -1.0250E-03
  3.1878E+02  1.0777E+01  1.0785E+01  1.0190E+01  9.8633E+00  8.6333E+00  4.5970E-04  8.8052E-03 -1.0324E-03
  3.5787E+02  1.1986E+01  1.1994E+01  1.1402E+01  1.1077E+01  9.8525E+00  4.8739E-04  8.9307E-03 -1.0397E-03
  3.9879E+02  1.3257E+01  1.3266E+01  1.2678E+01  1.2353E+01  1.1135E+01  5.1516E-04  9.0536E-03 -1.0468E-03
  4.4007E+02  1.4548E+01  1.4557E+01  1.3972E+01  1.3648E+01  1.2435E+01  5.4209E-04  9.1703E-03 -1.0534E-03
  4.8112E+02  1.5839E+01  1.5848E+01  1.5266E+01  1.4943E+01  1.3735E+01  5.6800E-04  9.2804E-03 -1.0596E-03
  5.2472E+02  1.7219E+01  1.7227E+01  1.6649E+01  1.6327E+01  1.5123E+01  5.9463E-04  9.3914E-03 -1.0658E-03
  5.6975E+02  1.8652E+01  1.8661E+01  1.8085E+01  1.7764E+01  1.6565E+01  6.2135E-04  9.5008E-03 -1.0718E-03
  6.1460E+02  2.0088E+01  2.0097E+01  1.9524E+01  1.9203E+01  1.8009E+01  6.4726E-04  9.6050E-03 -1.0775E-03
  6.5891E+02  2.1516E+01  2.1525E+01  2.0954E+01  2.0634E+01  1.9444E+01  6.7224E-04  9.7040E-03 -1.0828E-03
  7.0545E+02  2.3024E+01  2.3033E+01  2.2465E+01  2.2146E+01  2.0960E+01  6.9789E-04  9.8041E-03 -1.0881E-03
  7.5324E+02  2.4582E+01  2.4591E+01  2.4026E+01  2.3707E+01  2.2526E+01  7.2368E-04  9.9032E-03 -1.0933E-03
  8.0057E+02  2.6135E+01  2.6144E+01  2.5581E+01  2.5263E+01  2.4085E+01  7.4871E-04  9.9980E-03 -1.0983E-03
  8.4704E+02  2.7669E+01  2.7678E+01  2.7117E+01  2.6800E+01  2.5625E+01  7.7286E-04  1.0088E-02 -1.1029E-03
  8.9558E+02  2.9280E+01  2.9289E+01  2.8730E+01  2.8414E+01  2.7243E+01  7.9767E-04  1.0180E-02 -1.1076E-03
  9.4514E+02  3.0934E+01  3.0943E+01  3.0387E+01  3.0071E+01  2.8904E+01  8.2260E-04  1.0271E-02 -1.1122E-03
  9.9404E+02  3.2576E+01  3.2586E+01  3.2031E+01  3.1715E+01  3.0552E+01  8.4684E-04  1.0358E-02 -1.1166E-03
  1.0419E+03  3.4192E+01  3.4201E+01  3.3648E+01  3.3334E+01  3.2173E+01  8.7023E-04  1.0442E-02 -1.1207E-03
  1.0916E+03  3.5880E+01  3.5890E+01  3.5339E+01  3.5025E+01  3.3868E+01  8.9427E-04  1.0526E-02 -1.1249E-03
  1.1424E+03  3.7615E+01  3.7625E+01  3.7076E+01  3.6762E+01  3.5608E+01  9.1849E-04  1.0611E-02 -1.1290E-03
  1.1922E+03  3.9323E+01  3.9333E+01  3.8786E+01  3.8473E+01  3.7322E+01  9.4198E-04  1.0692E-02 -1.1329E-03
  1.2409E+03  4.1005E+01  4.1015E+01  4.0469E+01  4.0157E+01  3.9009E+01  9.6471E-04  1.0770E-02 -1.1367E-03
  1.2913E+03  4.2757E+01  4.2766E+01  4.2223E+01  4.1910E+01  4.0765E+01  9.8806E-04  1.0849E-02 -1.1404E-03
 -6.6766E+00  9.5752E-01  9.6461E-01  3.4498E-01  0.0000E+00  0.0000E+00  3.4114E-05  7.1232E-03 -9.4475E-04
 -6.4313E+00  9.2547E-01  9.3273E-01  3.2081E-01  0.0000E+00  0.0000E+00  6.0839E-05  7.3301E-03 -9.5957E-04
 -5.9050E+00  9.1665E-01  9.2404E-01  3.1770E-01  0.0000E+00  0.0000E+00  8.2419E-05  7.4856E-03 -9.7050E-04
 -4.5701E+00  9.2922E-01  9.3679E-01  3.3771E-01  0.0000E+00  0.0000E+00  1.1357E-04  7.6957E-03 -9.8495E-04
 -4.5701E+00  9.2922E-01  9.3679E-01  3.3771E-01  8.6980E-08  0.0000E+00  1.1357E-04  7.6957E-03 -9.8495E-04
 -2.8365E+00  9.6466E-01  9.7237E-01  3.7907E-01  4.4343E-02  0.0000E+00  1.4168E-04  7.8706E-03 -9.9667E-04
 -5.2157E-01  1.0215E+00  1.0293E+00  4.4136E-01  1.0823E-01  0.0000E+00  1.6986E-04  8.0374E-03 -1.0076E-03
  2.0542E+00  1.0899E+00  1.0978E+00  5.1428E-01  1.8249E-01  0.0000E+00  1.9502E-04  8.1800E-03 -1.0168E-03
  5.0863E+00  1.1735E+00  1.1816E+00  6.0218E-01  2.7164E-01  0.0000E+00  2.1988E-04  8.3158E-03 -1.0255E-03
  8.9648E+00  1.2831E+00  1.2912E+00  7.1604E-01  3.8679E-01  0.0000E+00  2.4702E-04  8.4590E-03 -1.0345E-03
  1.2925E+01  1.3964E+00  1.4046E+00  8.3300E-01  5.0485E-01  0.0000E+00  2.7122E-04  8.5828E-03 -1.0421E-03
  1.7325E+01  1.5232E+00  1.5316E+00  9.6327E-01  6.3616E-01  0.0000E+00  2.9514E-04  8.7018E-03 -1.0494E-03
  2.1221E+01  1.6360E+00  1.6444E+00  1.0787E+00  7.5243E-01  0.0000E+00  3.1446E-04  8.7957E-03 -1.0550E-03
  3.6641E+01  2.0865E+00  2.0952E+00  1.5376E+00  1.2139E+00  0.0000E+00  3.7989E-04  9.1008E-03 -1.0731E-03
  3.6641E+01  2.0865E+00  2.0952E+00  1.5376E+00  1.2139E+00  4.4222E-08  3.7989E-04  9.1008E-03 -1.0731E-03
  4.0276E+01  2.2000E+00  2.2087E+00  1.6528E+00  1.3297E+00  1.3435E-01  3.9433E-04  9.1652E-03 -1.0768E-03
  5.2159E+01  2.5682E+00  2.5771E+00  2.0260E+00  1.7044E+00  5.1605E-01  4.3776E-04  9.3545E-03 -1.0875E-03
  6.6453E+01  3.0102E+00  3.0192E+00  2.4729E+00  2.1528E+00  9.7323E-01  4.8445E-04  9.5511E-03 -1.0985E-03
  8.1219E+01  3.4663E+00  3.4755E+00  2.9334E+00  2.6147E+00  1.4428E+00  5.2813E-04  9.7294E-03 -1.1083E-03
  9.7922E+01  3.9825E+00  3.9917E+00  3.4538E+00  3.1365E+00  1.9722E+00  5.7346E-04  9.9092E-03 -1.1179E-03
  1.1320E+02  4.4553E+00  4.4646E+00  3.9300E+00  3.6138E+00  2.4558E+00  6.1204E-04  1.0058E-02 -1.1258E-03
  1.3354E+02  5.0861E+00  5.0956E+00  4.5649E+00  4.2500E+00  3.0994E+00  6.5998E-04  1.0239E-02 -1.1352E-03
  1.5320E+02  5.6977E+00  5.7073E+00  5.1801E+00  4.8663E+00  3.7220E+00  7.0344E-04  1.0400E-02 -1.1433E-03
  1.7263E+02  6.3042E+00  6.3140E+00  5.7898E+00  5.4771E+00  4.3386E+00  7.4416E-04  1.0547E-02 -1.1507E-03
  1.9929E+02  7.1405E+00  7.1504E+00  6.6300E+00  6.3186E+00  5.1872E+00  7.9704E-04  1.0733E-02 -1.1599E-03
  2.2640E+02  7.9958E+00  8.0058E+00  7.4889E+00  7.1787E+00  6.0539E+00  8.4797E-04  1.0909E-02 -1.1684E-03
  2.5365E+02  8.8604E+00  8.8705E+00  8.3568E+00  8.0477E+00  6.9290E+00  8.9677E-04  1.1074E-02 -1.1763E-03
  2.8268E+02  9.7873E+00  9.7975E+00  9.2869E+00  8.9789E+00  7.8662E+00  9.4660E-04  1.1240E-02 -1.1840E-03
  3.1283E+02  1.0756E+01  1.0767E+01  1.0259E+01  9.9520E+00  8.8451E+00  9.9638E-04  1.1402E-02 -1.1914E-03
  3.4303E+02  1.1734E+01  1.1744E+01  1.1239E+01  1.0933E+01  9.8316E+00  1.0445E-03  1.1556E-02 -1.1984E-03
  3.7287E+02  1.2706E+01  1.2716E+01  1.2214E+01  1.1909E+01  1.0812E+01  1.0906E-03  1.1702E-02 -1.2049E-03
  4.0435E+02  1.3738E+01  1.3749E+01  1.3249E+01  1.2945E+01  1.1853E+01  1.1378E-03  1.1848E-02 -1.2113E-03
  4.3666E+02  1.4805E+01  1.4816E+01  1.4319E+01  1.4016E+01  1.2929E+01  1.1850E-03  1.1993E-02 -1.2176E-03
  4.6866E+02  1.5869E+01  1.5880E+01  1.5385E+01  1.5083E+01  1.4001E+01  1.2306E-03  1.2131E-02 -1.2235E-03
  5.0009E+02  1.6922E+01  1.6933E+01  1.6440E+01  1.6138E+01  1.5060E+01  1.2745E-03  1.2262E-02 -1.2290E-03
  5.3293E+02  1.8029E+01  1.8040E+01  1.7549E+01  1.7248E+01  1.6175E+01  1.3194E-03  1.2395E-02 -1.2345E-03
  5.6647E+02  1.9168E+01  1.9179E+01  1.8690E+01  1.8390E+01  1.7320E+01  1.3644E-03  1.2526E-02 -1.2398E-03
  5.9952E+02  2.0297E+01  2.0308E+01  1.9821E+01  1.9522E+01  1.8456E+01  1.4080E-03  1.2652E-02 -1.2449E-03
  6.3181E+02  2.1408E+01  2.1419E+01  2.0934E+01  2.0635E+01  1.9573E+01  1.4499E-03  1.2771E-02 -1.2497E-03
  6.6538E+02  2.2570E+01  2.2582E+01  2.2098E+01  2.1800E+01  2.0742E+01  1.4929E-03  1.2893E-02 -1.2545E-03
  6.9951E+02  2.3759E+01  2.3771E+01  2.3289E+01  2.2992E+01  2.1937E+01  1.5360E-03  1.3014E-02 -1.2592E-03
  7.3302E+02  2.4935E+01  2.4946E+01  2.4467E+01  2.4170E+01  2.3119E+01  1.5778E-03  1.3130E-02 -1.2636E-03
  7.6567E+02  2.6087E+01  2.6099E+01  2.5621E+01  2.5325E+01  2.4277E+01  1.6180E-03  1.3240E-02 -1.2678E-03
  7.9948E+02  2.7288E+01  2.7299E+01  2.6823E+01  2.6528E+01  2.5483E+01  1.6593E-03  1.3353E-02 -1.2721E-03
  8.3385E+02  2.8516E+01  2.8528E+01  2.8053E+01  2.7758E+01  2.6717E+01  1.7008E-03  1.3465E-02 -1.2762E-03
  8.6740E+02  2.9723E+01  2.9734E+01  2.9261E+01  2.8967E+01  2.7928E+01  1.7409E-03  1.3573E-02 -1.2802E-03
  9.0011E+02  3.0906E+01  3.0918E+01  3.0446E+01  3.0152E+01  2.9116E+01  1.7797E-03  1.3676E-02 -1.2839E-03
  9.3389E+02  3.2135E+01  3.2146E+01  3.1676E+01  3.1383E+01  3.0350E+01  1.8194E-03  1.3781E-02 -1.2877E-03
 -5.8180E+00  8.7733E-01  8.8529E-01  3.1601E-01  0.0000E+00  0.0000E+00  4.0655E-05  7.9961E-03 -1.0237E-03
 -5.5078E+00  8.5335E-01  8.6150E-01  2.9926E-01  0.0000E+00  0.0000E+00  7.5038E-05  8.2315E-03 -1.0396E-03
 -4.9435E+00  8.4972E-01  8.5801E-01  3.0087E-01  0.0000E+00  0.0000E+00  1.0281E-04  8.4086E-03 -1.0513E-03
 -3.5911E+00  8.6761E-01  8.7610E-01  3.2559E-01  0.0000E+00  0.0000E+00  1.4289E-04  8.6481E-03 -1.0668E-03
 -3.5911E+00  8.6761E-01  8.7610E-01  3.2559E-01  9.4426E-08  0.0000E+00  1.4289E-04  8.6481E-03 -1.0668E-03
 -1.8955E+00  9.0554E-01  9.1419E-01  3.6896E-01  4.6538E-02  0.0000E+00  1.7906E-04  8.8478E-03 -1.0793E-03
  3.2855E-01  9.6267E-01  9.7147E-01  4.3110E-01  1.1032E-01  0.0000E+00  2.1531E-04  9.0382E-03 -1.0910E-03
  2.7711E+00  1.0294E+00  1.0383E+00  5.0199E-01  1.8259E-01  0.0000E+00  2.4767E-04  9.2011E-03 -1.1009E-03
  5.6173E+00  1.1096E+00  1.1186E+00  5.8606E-01  2.6794E-01  0.0000E+00  2.7964E-04  9.3564E-03 -1.1101E-03
  9.2254E+00  1.2131E+00  1.2223E+00  6.9359E-01  3.7680E-01  0.0000E+00  3.1455E-04  9.5202E-03 -1.1197E-03
  1.2881E+01  1.3192E+00  1.3285E+00  8.0299E-01  4.8732E-01  0.0000E+00  3.4567E-04  9.6619E-03 -1.1278E-03
  1.6916E+01  1.4369E+00  1.4463E+00  9.2388E-01  6.0928E-01  0.0000E+00  3.7642E-04  9.7981E-03 -1.1355E-03
  2.0470E+01  1.5410E+00  1.5505E+00  1.0304E+00  7.1664E-01  0.0000E+00  4.0126E-04  9.9057E-03 -1.1415E-03
  3.4402E+01  1.9526E+00  1.9623E+00  1.4497E+00  1.1385E+00  0.0000E+00  4.8534E-04  1.0255E-02 -1.1606E-03
  3.4402E+01  1.9526E+00  1.9623E+00  1.4497E+00  1.1385E+00  4.0240E-08  4.8534E-04  1.0255E-02 -1.1606E-03
  3.7659E+01  2.0555E+00  2.0652E+00  1.5541E+00  1.2435E+00  1.2219E-01  5.0390E-04  1.0329E-02 -1.1645E-03
  4.8252E+01  2.3877E+00  2.3976E+00  1.8909E+00  1.5818E+00  4.6754E-01  5.5966E-04  1.0547E-02 -1.1759E-03
  6.0904E+01  2.7837E+00  2.7938E+00  2.2914E+00  1.9840E+00  8.7832E-01  6.1960E-04  1.0772E-02 -1.1875E-03
  7.3889E+01  3.1900E+00  3.2002E+00  2.7017E+00  2.3957E+00  1.2976E+00  6.7566E-04  1.0977E-02 -1.1977E-03
  8.8493E+01  3.6473E+00  3.6577E+00  3.1629E+00  2.8583E+00  1.7678E+00  7.3381E-04  1.1184E-02 -1.2079E-03
  1.0178E+02  4.0643E+00  4.0748E+00  3.5830E+00  3.2795E+00  2.1951E+00  7.8328E-04  1.1356E-02 -1.2161E-03
  1.1939E+02  4.6181E+00  4.6288E+00  4.1406E+00  3.8384E+00  2.7613E+00  8.4474E-04  1.1564E-02 -1.2260E-03
  1.3632E+02  5.1528E+00  5.1636E+00  4.6785E+00  4.3775E+00  3.3067E+00  9.0044E-04  1.1748E-02 -1.2345E-03
  1.5299E+02  5.6811E+00  5.6920E+00  5.2098E+00  4.9098E+00  3.8446E+00  9.5259E-04  1.1918E-02 -1.2422E-03
  1.7576E+02  6.4067E+00  6.4177E+00  5.9389E+00  5.6402E+00  4.5821E+00  1.0203E-03  1.2133E-02 -1.2518E-03
  1.9880E+02  7.1457E+00  7.1568E+00  6.6812E+00  6.3838E+00  5.3322E+00  1.0855E-03  1.2336E-02 -1.2607E-03
  2.2187E+02  7.8900E+00  7.9013E+00  7.4285E+00  7.1322E+00  6.0866E+00  1.1479E-03  1.2526E-02 -1.2688E-03
  2.4635E+02  8.6853E+00  8.6967E+00  8.2267E+00  7.9315E+00  6.8918E+00  1.2116E-03  1.2717E-02 -1.2768E-03
  2.7167E+02  9.5139E+00  9.5254E+00  9.0582E+00  8.7641E+00  7.7300E+00  1.2753E-03  1.2904E-02 -1.2845E-03
  2.9695E+02  1.0347E+01  1.0359E+01  9.8939E+00  9.6008E+00  8.5720E+00  1.3367E-03  1.3082E-02 -1.2917E-03
  3.2185E+02  1.1173E+01  1.1185E+01  1.0723E+01  1.0431E+01  9.4067E+00  1.3956E-03  1.3250E-02 -1.2984E-03
  3.4804E+02  1.2049E+01  1.2061E+01  1.1601E+01  1.1309E+01  1.0290E+01  1.4558E-03  1.3420E-02 -1.3050E-03
  3.7484E+02  1.2951E+01  1.2963E+01  1.2505E+01  1.2215E+01  1.1201E+01  1.5161E-03  1.3587E-02 -1.3115E-03
  4.0130E+02  1.3849E+01  1.3861E+01  1.3405E+01  1.3115E+01  1.2106E+01  1.5743E-03  1.3747E-02 -1.3175E-03
  4.2722E+02  1.4735E+01  1.4747E+01  1.4293E+01  1.4004E+01  1.2998E+01  1.6302E-03  1.3898E-02 -1.3231E-03
  4.5424E+02  1.5664E+01  1.5676E+01  1.5224E+01  1.4936E+01  1.3935E+01  1.6875E-03  1.4052E-02 -1.3288E-03
  4.8177E+02  1.6618E+01  1.6630E+01  1.6180E+01  1.5893E+01  1.4896E+01  1.7448E-03  1.4204E-02 -1.3343E-03
  5.0882E+02  1.7562E+01  1.7575E+01  1.7126E+01  1.6840E+01  1.5846E+01  1.8003E-03  1.4349E-02 -1.3394E-03
  5.3521E+02  1.8489E+01  1.8502E+01  1.8055E+01  1.7769E+01  1.6779E+01  1.8537E-03  1.4488E-02 -1.3443E-03
  5.6257E+02  1.9458E+01  1.9470E+01  1.9025E+01  1.8740E+01  1.7753E+01  1.9084E-03  1.4629E-02 -1.3492E-03
  5.9033E+02  2.0446E+01  2.0459E+01  2.0015E+01  1.9731E+01  1.8748E+01  1.9632E-03  1.4769E-02 -1.3539E-03
  6.1754E+02  2.1422E+01  2.1434E+01  2.0992E+01  2.0709E+01  1.9729E+01  2.0163E-03  1.4903E-02 -1.3584E-03
