  2.7914E+02  9.6386E+00  9.6487E+00  9.1113E+00  8.8304E+00  7.7607E+00  1.1065E-03  1.1248E-02 -1.2613E-03
  3.0914E+02  1.0600E+01  1.0610E+01  1.0076E+01  9.7956E+00  8.7312E+00  1.1613E-03  1.1411E-02 -1.2692E-03
  3.3921E+02  1.1570E+01  1.1580E+01  1.1048E+01  1.0769E+01  9.7097E+00  1.2141E-03  1.1565E-02 -1.2766E-03
  3.6892E+02  1.2535E+01  1.2545E+01  1.2016E+01  1.1738E+01  1.0683E+01  1.2647E-03  1.1711E-02 -1.2835E-03
  4.0027E+02  1.3560E+01  1.3570E+01  1.3044E+01  1.2767E+01  1.1716E+01  1.3165E-03  1.1858E-02 -1.2904E-03
  4.3246E+02  1.4620E+01  1.4631E+01  1.4107E+01  1.3830E+01  1.2784E+01  1.3682E-03  1.2003E-02 -1.2970E-03
  4.6434E+02  1.5677E+01  1.5688E+01  1.5167E+01  1.4891E+01  1.3849E+01  1.4181E-03  1.2141E-02 -1.3033E-03
  4.9566E+02  1.6723E+01  1.6734E+01  1.6215E+01  1.5940E+01  1.4902E+01  1.4660E-03  1.2272E-02 -1.3092E-03
  5.2839E+02  1.7824E+01  1.7835E+01  1.7318E+01  1.7043E+01  1.6009E+01  1.5150E-03  1.2405E-02 -1.3150E-03
  5.6182E+02  1.8956E+01  1.8967E+01  1.8453E+01  1.8178E+01  1.7148E+01  1.5640E-03  1.2536E-02 -1.3208E-03
  5.9477E+02  2.0079E+01  2.0090E+01  1.9578E+01  1.9304E+01  1.8277E+01  1.6115E-03  1.2662E-02 -1.3262E-03
  6.2697E+02  2.1184E+01  2.1195E+01  2.0685E+01  2.0412E+01  1.9388E+01  1.6571E-03  1.2782E-02 -1.3313E-03
  6.6044E+02  2.2341E+01  2.2352E+01  2.1844E+01  2.1571E+01  2.0551E+01  1.7038E-03  1.2904E-02 -1.3364E-03
  6.9447E+02  2.3524E+01  2.3535E+01  2.3029E+01  2.2756E+01  2.1740E+01  1.7505E-03  1.3025E-02 -1.3414E-03
  7.2789E+02  2.4694E+01  2.4705E+01  2.4200E+01  2.3929E+01  2.2915E+01  1.7958E-03  1.3141E-02 -1.3461E-03
  7.6046E+02  2.5841E+01  2.5852E+01  2.5349E+01  2.5078E+01  2.4068E+01  1.8394E-03  1.3252E-02 -1.3506E-03
  7.9419E+02  2.7036E+01  2.7047E+01  2.6546E+01  2.6275E+01  2.5268E+01  1.8841E-03  1.3364E-02 -1.3551E-03
  8.2847E+02  2.8259E+01  2.8271E+01  2.7771E+01  2.7501E+01  2.6496E+01  1.9289E-03  1.3477E-02 -1.3595E-03
  8.6195E+02  2.9460E+01  2.9472E+01  2.8974E+01  2.8704E+01  2.7702E+01  1.9723E-03  1.3585E-02 -1.3638E-03
  8.9458E+02  3.0639E+01  3.0650E+01  3.0154E+01  2.9884E+01  2.8885E+01  2.0141E-03  1.3688E-02 -1.3677E-03
  9.2829E+02  3.1862E+01  3.1874E+01  3.1379E+01  3.1110E+01  3.0114E+01  2.0570E-03  1.3794E-02 -1.3718E-03
 -6.2677E+00  8.9055E-01  8.9846E-01  2.9902E-01  0.0000E+00  0.0000E+00  8.8906E-05  8.0000E-03 -1.0905E-03
 -6.0319E+00  8.6167E-01  8.6977E-01  2.7776E-01  0.0000E+00  0.0000E+00  1.3053E-04  8.2356E-03 -1.1075E-03
 -5.5304E+00  8.5419E-01  8.6243E-01  2.7580E-01  0.0000E+00  0.0000E+00  1.6383E-04  8.4130E-03 -1.1200E-03
 -4.2710E+00  8.6666E-01  8.7508E-01  2.9546E-01  0.0000E+00  0.0000E+00  2.1150E-04  8.6528E-03 -1.1364E-03
 -4.2709E+00  8.6666E-01  8.7508E-01  2.9546E-01  8.2021E-08  0.0000E+00  2.1150E-04  8.6528E-03 -1.1364E-03
 -2.6515E+00  8.9984E-01  9.0842E-01  3.3437E-01  4.1494E-02  0.0000E+00  2.5406E-04  8.8526E-03 -1.1498E-03
 -5.0612E-01  9.5232E-01  9.6104E-01  3.9213E-01  1.0054E-01  0.0000E+00  2.9647E-04  9.0433E-03 -1.1623E-03
  1.8647E+00  1.0150E+00  1.0238E+00  4.5917E-01  1.6866E-01  0.0000E+00  3.3414E-04  9.2064E-03 -1.1727E-03
  4.6391E+00  1.0912E+00  1.1001E+00  5.3947E-01  2.4997E-01  0.0000E+00  3.7120E-04  9.3619E-03 -1.1826E-03
  8.1677E+00  1.1904E+00  1.1995E+00  6.4292E-01  3.5447E-01  0.0000E+00  4.1150E-04  9.5259E-03 -1.1927E-03
  1.1752E+01  1.2927E+00  1.3019E+00  7.4870E-01  4.6114E-01  0.0000E+00  4.4732E-04  9.6678E-03 -1.2014E-03
  1.5715E+01  1.4067E+00  1.4160E+00  8.6605E-01  5.7934E-01  0.0000E+00  4.8259E-04  9.8042E-03 -1.2096E-03
  1.9212E+01  1.5078E+00  1.5172E+00  9.6973E-01  6.8368E-01  0.0000E+00  5.1101E-04  9.9119E-03 -1.2160E-03
  3.2949E+01  1.9094E+00  1.9190E+00  1.3795E+00  1.0955E+00  0.0000E+00  6.0681E-04  1.0262E-02 -1.2364E-03
  3.2949E+01  1.9094E+00  1.9190E+00  1.3795E+00  1.0955E+00  3.9317E-08  6.0681E-04  1.0262E-02 -1.2364E-03
  3.6168E+01  2.0101E+00  2.0198E+00  1.4818E+00  1.1983E+00  1.1941E-01  6.2784E-04  1.0336E-02 -1.2405E-03
  4.6645E+01  2.3359E+00  2.3457E+00  1.8124E+00  1.5301E+00  4.5757E-01  6.9092E-04  1.0554E-02 -1.2527E-03
  5.9174E+01  2.7252E+00  2.7351E+00  2.2064E+00  1.9254E+00  8.6077E-01  7.5846E-04  1.0780E-02 -1.2650E-03
  7.2046E+01  3.1252E+00  3.1353E+00  2.6106E+00  2.3307E+00  1.2731E+00  8.2143E-04  1.0985E-02 -1.2759E-03
  8.6532E+01  3.5761E+00  3.5863E+00  3.0656E+00  2.7869E+00  1.7362E+00  8.8657E-04  1.1192E-02 -1.2867E-03
  9.9725E+01  3.9877E+00  3.9981E+00  3.4806E+00  3.2027E+00  2.1577E+00  9.4183E-04  1.1364E-02 -1.2955E-03
  1.1721E+02  4.5350E+00  4.5455E+00  4.0318E+00  3.7550E+00  2.7167E+00  1.0103E-03  1.1572E-02 -1.3060E-03
  1.3404E+02  5.0638E+00  5.0744E+00  4.5640E+00  4.2882E+00  3.2556E+00  1.0722E-03  1.1757E-02 -1.3151E-03
  1.5060E+02  5.5867E+00  5.5974E+00  5.0900E+00  4.8150E+00  3.7877E+00  1.1301E-03  1.1927E-02 -1.3233E-03
  1.7324E+02  6.3053E+00  6.3162E+00  5.8123E+00  5.5384E+00  4.5176E+00  1.2050E-03  1.2142E-02 -1.3335E-03
  1.9617E+02  7.0378E+00  7.0488E+00  6.5483E+00  6.2754E+00  5.2606E+00  1.2770E-03  1.2345E-02 -1.3429E-03
  2.1913E+02  7.7759E+00  7.7870E+00  7.2896E+00  7.0176E+00  6.0083E+00  1.3459E-03  1.2536E-02 -1.3516E-03
  2.4350E+02  8.5649E+00  8.5762E+00  8.0817E+00  7.8106E+00  6.8068E+00  1.4159E-03  1.2727E-02 -1.3602E-03
  2.6872E+02  9.3875E+00  9.3988E+00  8.9072E+00  8.6370E+00  7.6384E+00  1.4858E-03  1.2915E-02 -1.3684E-03
  2.9390E+02  1.0215E+01  1.0226E+01  9.7373E+00  9.4678E+00  8.4742E+00  1.5531E-03  1.3093E-02 -1.3761E-03
  3.1870E+02  1.1036E+01  1.1047E+01  1.0561E+01  1.0292E+01  9.3029E+00  1.6176E-03  1.3261E-02 -1.3832E-03
  3.4479E+02  1.1905E+01  1.1917E+01  1.1433E+01  1.1165E+01  1.0181E+01  1.6834E-03  1.3431E-02 -1.3902E-03
  3.7150E+02  1.2803E+01  1.2814E+01  1.2333E+01  1.2065E+01  1.1085E+01  1.7492E-03  1.3599E-02 -1.3971E-03
  3.9788E+02  1.3695E+01  1.3707E+01  1.3227E+01  1.2961E+01  1.1985E+01  1.8126E-03  1.3758E-02 -1.4035E-03
  4.2372E+02  1.4576E+01  1.4588E+01  1.4110E+01  1.3844E+01  1.2872E+01  1.8734E-03  1.3910E-02 -1.4095E-03
  4.5066E+02  1.5500E+01  1.5512E+01  1.5037E+01  1.4772E+01  1.3803E+01  1.9357E-03  1.4064E-02 -1.4155E-03
  4.7811E+02  1.6449E+01  1.6461E+01  1.5988E+01  1.5723E+01  1.4759E+01  1.9979E-03  1.4216E-02 -1.4213E-03
  5.0509E+02  1.7389E+01  1.7401E+01  1.6929E+01  1.6665E+01  1.5704E+01  2.0581E-03  1.4362E-02 -1.4269E-03
  5.3141E+02  1.8311E+01  1.8324E+01  1.7854E+01  1.7590E+01  1.6633E+01  2.1160E-03  1.4501E-02 -1.4320E-03
  5.5871E+02  1.9275E+01  1.9287E+01  1.8819E+01  1.8556E+01  1.7602E+01  2.1752E-03  1.4642E-02 -1.4372E-03
  5.8640E+02  2.0259E+01  2.0271E+01  1.9805E+01  1.9543E+01  1.8592E+01  2.2344E-03  1.4782E-02 -1.4423E-03
  6.1354E+02  2.1230E+01  2.1243E+01  2.0778E+01  2.0516E+01  1.9569E+01  2.2918E-03  1.4916E-02 -1.4471E-03
